session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-25 12:07:57.346242,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,True,False,0:00:01.120024,False,8.945668934240363
1,2,2017-03-25 12:07:58.470117,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.705167,False,11.224489795918368
1,3,2017-03-25 12:07:59.178270,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,4,2017-03-25 12:09:05.850847,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,True,False,0:00:00.231085,False,8.945668934240363
1,5,2017-03-25 12:09:06.085579,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,6,2017-03-25 12:10:08.404267,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,7,2017-03-25 12:10:54.448009,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,True,False,0:00:00.121032,False,8.945668934240363
1,8,2017-03-25 12:10:54.572218,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,9,2017-03-25 12:11:59.934123,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,10,2017-03-25 12:12:46.039429,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.694179,False,11.224489795918368
1,11,2017-03-25 12:12:46.736996,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,12,2017-03-25 12:14:25.019966,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,13,2017-03-25 12:50:05.790703,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,14,2017-03-25 12:50:55.610353,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:01.034298,False,11.224489795918368
1,15,2017-03-25 12:50:56.648224,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,16,2017-03-25 12:52:07.275273,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,True,False,0:00:00.268508,False,8.945668934240363
1,17,2017-03-25 12:52:07.548480,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.122200,False,11.224489795918368
1,18,2017-03-25 12:52:07.673816,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,19,2017-03-25 12:53:22.516432,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.170092,False,11.224489795918368
1,20,2017-03-25 12:53:22.689884,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,21,2017-03-25 13:11:34.877466,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,22,2017-03-25 13:12:25.398141,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,23,2017-03-25 13:13:28.009469,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
