session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-01-26 19:05:44.447792,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-01-26 19:06:16.873874,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:01.061637,False,6.0
1,3,2017-01-26 19:06:17.940568,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-01-26 19:07:23.044506,/home/fet/stimuli/shaping_categories_all/nonreward/NC_Stim_17.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-01-26 19:07:46.447415,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:01.235271,False,6.0
1,6,2017-01-26 19:07:47.686738,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-01-26 19:08:05.566478,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:02.839214,False,6.0
1,8,2017-01-26 19:08:08.411351,/home/fet/stimuli/shaping_categories_all/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:02.222288,False,6.0
1,9,2017-01-26 19:08:10.639407,/home/fet/stimuli/shaping_categories_all/reward/SO_Stim_11.wav,Rewarded,True,False,0:00:01.005897,False,8.945668934240363
1,10,2017-01-26 19:08:11.650811,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-01-26 19:08:18.639976,/home/fet/stimuli/shaping_categories_all/nonreward/NC_Stim_12.wav,Unrewarded,True,True,0:00:01.582308,False,6.0
1,12,2017-01-26 19:08:20.227580,/home/fet/stimuli/shaping_categories_all/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:04.262129,False,6.0
1,13,2017-01-26 19:08:24.494451,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_3.wav,Unrewarded,True,True,0:00:01.806680,False,6.0
1,14,2017-01-26 19:08:26.304590,/home/fet/stimuli/shaping_categories_all/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,15,2017-01-26 19:10:29.264799,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:01.098008,False,6.0
1,16,2017-01-26 19:10:30.368661,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.862878,False,6.0
1,17,2017-01-26 19:10:31.235660,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.869520,False,6.0
1,18,2017-01-26 19:10:32.107975,/home/fet/stimuli/shaping_categories_all/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,19,2017-01-26 19:17:42.019057,/home/fet/stimuli/shaping_categories_all/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,20,2017-01-26 19:18:29.821754,/home/fet/stimuli/shaping_categories_all/nonreward/DC_Stim_8.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-01-26 19:19:02.008242,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.812691,False,6.0
1,22,2017-01-26 19:19:02.825375,/home/fet/stimuli/shaping_categories_all/nonreward/NC_Stim_17.wav,Unrewarded,True,True,0:00:01.735213,False,6.0
1,23,2017-01-26 19:19:04.566016,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_3.wav,Unrewarded,False,False,nan,False,6.0
1,24,2017-01-26 19:19:20.376682,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.996037,False,6.0
1,25,2017-01-26 19:19:21.377466,/home/fet/stimuli/shaping_categories_all/nonreward/NC_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,26,2017-01-26 19:23:31.315412,/home/fet/stimuli/shaping_categories_all/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:01.410093,False,6.0
1,27,2017-01-26 19:23:32.730817,/home/fet/stimuli/shaping_categories_all/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
