session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-03 11:14:59.453761,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_7_WhiLbl0010_080507.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-03 11:15:08.182414,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_3_BlaLbl8026_020324042120.wav,Unrewarded,True,True,0:00:00.440558,False,6.0
1,3,2017-04-03 11:15:08.625999,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_2_LblRed0613_101317121403.wav,Rewarded,True,False,0:00:00.939010,False,6.0
1,4,2017-04-03 11:15:09.568218,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_2_GreOra1817_020109081118.wav,Unrewarded,True,True,0:00:00.205806,False,6.0
1,5,2017-04-03 11:15:09.776998,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_6_HpiGra1004_040108060207.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-04-03 11:15:17.255070,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_1_GraLbl0457_041406161002.wav,Unrewarded,True,True,0:00:00.645390,False,6.0
1,7,2017-04-03 11:15:17.903554,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_6_YelOra2575_161220221511.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-04-03 11:15:27.278032,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_2_Unknown000_010606010101.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-04-03 11:15:46.394036,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_7_Unknown00F_020101010101.wav,Unrewarded,True,True,0:00:00.747747,False,6.0
1,10,2017-04-03 11:15:47.144940,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_10_GraGre0813_090503.wav,Unrewarded,True,True,0:00:00.070645,False,6.0
1,11,2017-04-03 11:15:47.218670,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_2_WhiRas44dd_020715181326.wav,Unrewarded,True,True,0:00:00.631724,False,6.0
1,12,2017-04-03 11:15:47.853509,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_9_HPiHPi4748_122515082220.wav,Rewarded,True,False,0:00:00.103502,False,6.0
1,13,2017-04-03 11:15:47.960459,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_7_YelGre5275_101309060308.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-04-03 11:15:54.856386,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_10_Unknown_11_010201020102.wav,Unrewarded,True,True,0:00:00.104640,False,6.0
1,15,2017-04-03 11:15:54.964256,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_10_WhiRas44dd_140418272511.wav,Unrewarded,True,True,0:00:01.008615,False,6.0
1,16,2017-04-03 11:15:55.975911,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_1_LblRed0613_050810031716.wav,Rewarded,True,False,0:00:00.066367,False,6.0
1,17,2017-04-03 11:15:56.045550,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_4_Unknown_11_060101060101.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-04-03 11:16:04.146048,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_10_WhiBlu3414_190702230301.wav,Unrewarded,True,True,0:00:00.014732,False,6.0
1,19,2017-04-03 11:16:04.163915,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_7_GraLbl0457_010610161315.wav,Unrewarded,True,True,0:00:00.119391,False,6.0
1,20,2017-04-03 11:16:04.286693,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_7_WhiGra0114_050706080102.wav,Rewarded,True,False,0:00:05.436461,False,6.0
1,21,2017-04-03 11:16:09.727346,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_9_WhiBlu5698_070401060706.wav,Rewarded,False,True,nan,True,6.0
1,22,2017-04-03 11:16:49.816294,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_4_LblBlu6680_060120180424.wav,Unrewarded,True,True,0:00:00.317576,False,6.0
1,23,2017-04-03 11:16:50.138617,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_5_LblRed0613_070206080401.wav,Unrewarded,True,True,0:00:00.982608,False,6.0
1,24,2017-04-03 11:16:51.124533,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_10_HpiGra1004_030804070605.wav,Unrewarded,False,False,nan,False,6.0
1,25,2017-04-03 11:16:59.191943,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_3_WhiBlu0112_081314.wav,Unrewarded,False,False,nan,False,6.0
1,26,2017-04-03 11:17:07.596796,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_7_YelGre5275_123941292533.wav,Rewarded,False,True,nan,True,6.0
1,27,2017-04-03 11:17:37.100033,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_9_LblGre0001_100701.wav,Unrewarded,True,True,0:00:01.018040,False,6.0
1,28,2017-04-03 11:17:38.121467,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_10_WhiWhi1415_251817190728.wav,Rewarded,False,True,nan,True,6.0
1,29,2017-04-03 11:18:32.686075,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_3_HPiHPi4748_270624050321.wav,Rewarded,False,True,nan,True,6.0
1,30,2017-04-03 11:19:49.824558,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_8_YelGre5275_391441080617.wav,Rewarded,False,True,nan,True,6.0
1,31,2017-04-03 11:22:03.321955,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_9_LblBlu6680_301427262102.wav,Unrewarded,True,True,0:00:01.050755,False,6.0
1,32,2017-04-03 11:22:04.377016,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_7_BlaBla0506_120615.wav,Unrewarded,False,False,nan,False,6.0
1,33,2017-04-03 11:22:25.656874,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_3_WhiBlu3414_171620010306.wav,Unrewarded,False,False,nan,False,6.0
1,34,2017-04-03 11:22:45.439842,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_1_YelOra2575_110909111109.wav,Unrewarded,False,False,nan,False,6.0
1,35,2017-04-03 11:22:58.055229,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_5_Unknown_11_021104080901.wav,Rewarded,False,True,nan,True,6.0
1,36,2017-04-03 11:23:34.725371,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_3_WhiGra0114_080501070602.wav,Rewarded,True,False,0:00:00.907305,False,6.0
1,37,2017-04-03 11:23:35.636173,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_6_WhiBlu5698_081306041411.wav,Unrewarded,False,False,nan,False,6.0
1,38,2017-04-03 11:23:44.960976,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_7_BlaLbl8026_120910061105.wav,Unrewarded,True,True,0:00:01.231227,False,6.0
1,39,2017-04-03 11:23:46.197365,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_4_LblBlu2028_020105111308.wav,Unrewarded,True,True,0:00:01.057595,False,6.0
1,40,2017-04-03 11:23:47.261960,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_6_HPiHPi4748_292521332719.wav,Unrewarded,False,False,nan,False,6.0
1,41,2017-04-03 11:23:56.564541,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_8_BlaBla0506_150806.wav,Unrewarded,False,False,nan,False,6.0
1,42,2017-04-03 11:24:07.619311,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_3_GreWhi1242_020301030303.wav,Unrewarded,False,False,nan,False,6.0
1,43,2017-04-03 11:24:26.681345,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_10_Unknown000_010601010606.wav,Unrewarded,False,False,nan,False,6.0
1,44,2017-04-03 11:24:40.111852,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_2_WhiBlu5698_040106070401.wav,Rewarded,False,True,nan,True,6.0
1,45,2017-04-03 11:25:31.834005,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_9_BlaBla0506_150806.wav,Unrewarded,True,True,0:00:00.284838,False,6.0
1,46,2017-04-03 11:25:32.122045,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_1_WhiBlu4818_060606060606.wav,Unrewarded,False,False,nan,False,6.0
1,47,2017-04-03 11:25:40.992238,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_6_WhiWhi1415_121307220931.wav,Rewarded,True,False,0:00:00.694596,False,6.0
1,48,2017-04-03 11:25:41.689852,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_5_LblBlu2028_0702_0103_01.wav,Unrewarded,True,True,0:00:01.041570,False,6.0
