2016-10-26 09:40:24,764: Playing
2016-10-26 09:40:30,771: Stopped
2016-10-26 09:40:43,326: Playing
2016-10-26 09:40:49,333: Stopped
2016-10-26 09:40:56,251: Playing
2016-10-26 09:41:02,261: Stopped
2016-10-26 09:41:13,807: Playing
2016-10-26 09:41:19,812: Stopped
2016-10-26 09:41:23,444: Playing
2016-10-26 09:41:29,451: Stopped
2016-10-26 09:41:35,730: Playing
2016-10-26 09:41:41,738: Stopped
2016-10-26 09:41:47,044: Playing
2016-10-26 09:41:53,050: Stopped
2016-10-26 09:42:46,415: Playing
2016-10-26 09:42:52,422: Stopped
2016-10-26 09:42:58,050: Playing
2016-10-26 09:43:04,057: Stopped
2016-10-26 09:43:17,084: Playing
2016-10-26 09:43:23,090: Stopped
2016-10-26 09:43:29,895: Playing
2016-10-26 09:43:35,902: Stopped
2016-10-26 09:43:38,935: Playing
2016-10-26 09:43:44,942: Stopped
2016-10-26 09:43:50,804: Playing
2016-10-26 09:43:56,811: Stopped
2016-10-26 09:44:12,500: Playing
2016-10-26 09:44:18,506: Stopped
2016-10-26 09:44:26,055: Playing
2016-10-26 09:44:32,059: Stopped
2016-10-26 09:44:36,706: Playing
2016-10-26 09:44:42,712: Stopped
2016-10-26 09:44:51,799: Playing
2016-10-26 09:44:57,805: Stopped
2016-10-26 09:46:48,232: Playing
2016-10-26 09:46:54,239: Stopped
2016-10-26 09:47:11,193: Playing
2016-10-26 09:47:11,515: Stopped
2016-10-26 09:47:11,519: Playing
2016-10-26 09:47:17,523: Stopped
2016-10-26 09:47:33,150: Playing
2016-10-26 09:47:39,157: Stopped
2016-10-26 09:47:46,624: Playing
2016-10-26 09:47:52,632: Stopped
2016-10-26 09:49:58,680: Playing
2016-10-26 09:50:04,688: Stopped
2016-10-26 09:51:59,828: Playing
2016-10-26 09:52:05,835: Stopped
2016-10-26 09:52:14,327: Playing
2016-10-26 09:52:20,334: Stopped
2016-10-26 09:52:34,181: Playing
2016-10-26 09:52:40,188: Stopped
2016-10-26 09:52:50,702: Playing
2016-10-26 09:52:56,709: Stopped
2016-10-26 09:53:19,349: Playing
2016-10-26 09:53:25,355: Stopped
2016-10-26 09:57:15,054: Playing
2016-10-26 09:57:21,065: Stopped
2016-10-26 09:57:31,906: Playing
2016-10-26 09:57:37,911: Stopped
2016-10-26 09:57:46,857: Playing
2016-10-26 09:57:52,866: Stopped
2016-10-26 09:58:03,155: Playing
2016-10-26 09:58:03,284: Stopped
2016-10-26 09:58:03,290: Playing
2016-10-26 09:58:09,297: Stopped
2016-10-26 09:58:31,288: Playing
2016-10-26 09:58:32,618: Stopped
2016-10-26 09:58:32,621: Playing
2016-10-26 09:58:38,626: Stopped
2016-10-26 09:58:57,948: Playing
2016-10-26 09:59:03,955: Stopped
2016-10-26 09:59:12,672: Playing
2016-10-26 09:59:18,679: Stopped
2016-10-26 09:59:34,518: Playing
