2016-10-26 09:43:23.090455	Speaker	stop	None
2016-10-26 09:43:23.091481	Trial	end	10
2016-10-26 09:43:29.893385	Trial	start	11
2016-10-26 09:43:29.895442	Speaker	play	None
2016-10-26 09:43:35.902101	Speaker	stop	None
2016-10-26 09:43:35.903362	Trial	end	11
2016-10-26 09:43:38.933104	Trial	start	12
2016-10-26 09:43:38.936211	Speaker	play	None
2016-10-26 09:43:44.941547	Speaker	stop	None
2016-10-26 09:43:44.942815	Trial	end	12
2016-10-26 09:43:50.802294	Trial	start	13
2016-10-26 09:43:50.804811	Speaker	play	None
2016-10-26 09:43:56.810785	Speaker	stop	None
2016-10-26 09:43:56.811642	Trial	end	13
2016-10-26 09:44:12.497602	Trial	start	14
2016-10-26 09:44:12.501057	Speaker	play	None
2016-10-26 09:44:18.506319	Speaker	stop	None
2016-10-26 09:44:18.507300	Trial	end	14
2016-10-26 09:44:26.050322	Trial	start	15
2016-10-26 09:44:26.055237	Speaker	play	None
2016-10-26 09:44:32.059099	Speaker	stop	None
2016-10-26 09:44:32.060257	Trial	end	15
2016-10-26 09:44:36.703598	Trial	start	16
2016-10-26 09:44:36.706302	Speaker	play	None
2016-10-26 09:44:42.712059	Speaker	stop	None
2016-10-26 09:44:42.713378	Trial	end	16
2016-10-26 09:44:51.796456	Trial	start	17
2016-10-26 09:44:51.799271	Speaker	play	None
2016-10-26 09:44:57.804693	Speaker	stop	None
2016-10-26 09:44:57.806241	Hopper	up	None
2016-10-26 09:45:09.810042	Hopper	down	None
2016-10-26 09:45:10.116368	Trial	end	17
2016-10-26 09:46:48.230196	Trial	start	18
2016-10-26 09:46:48.233125	Speaker	play	None
2016-10-26 09:46:54.238863	Speaker	stop	None
2016-10-26 09:46:54.239834	Trial	end	18
2016-10-26 09:47:11.190936	Trial	start	19
2016-10-26 09:47:11.193711	Speaker	play	None
2016-10-26 09:47:11.515044	Speaker	stop	None
2016-10-26 09:47:11.516126	Trial	end	19
2016-10-26 09:47:11.517538	Trial	start	20
2016-10-26 09:47:11.519463	Speaker	play	None
2016-10-26 09:47:17.523143	Speaker	stop	None
2016-10-26 09:47:17.524115	Trial	end	20
2016-10-26 09:47:33.148409	Trial	start	21
2016-10-26 09:47:33.151080	Speaker	play	None
2016-10-26 09:47:39.156890	Speaker	stop	None
2016-10-26 09:47:39.157864	Trial	end	21
2016-10-26 09:47:46.619267	Trial	start	22
2016-10-26 09:47:46.625327	Speaker	play	None
2016-10-26 09:47:52.632004	Speaker	stop	None
2016-10-26 09:47:52.633692	Hopper	up	None
2016-10-26 09:48:04.636579	Hopper	down	None
2016-10-26 09:48:04.943537	Trial	end	22
2016-10-26 09:49:58.678492	Trial	start	23
2016-10-26 09:49:58.680854	Speaker	play	None
2016-10-26 09:50:04.687345	Speaker	stop	None
2016-10-26 09:50:04.689742	Trial	end	23
2016-10-26 09:51:59.823369	Trial	start	24
2016-10-26 09:51:59.829310	Speaker	play	None
2016-10-26 09:52:05.835388	Speaker	stop	None
2016-10-26 09:52:05.836231	Trial	end	24
2016-10-26 09:52:14.325696	Trial	start	25
2016-10-26 09:52:14.328088	Speaker	play	None
2016-10-26 09:52:20.334348	Speaker	stop	None
2016-10-26 09:52:20.335432	Trial	end	25
2016-10-26 09:52:34.178120	Trial	start	26
2016-10-26 09:52:34.181829	Speaker	play	None
2016-10-26 09:52:40.187568	Speaker	stop	None
2016-10-26 09:52:40.190681	Trial	end	26
2016-10-26 09:52:50.700155	Trial	start	27
2016-10-26 09:52:50.702925	Speaker	play	None
2016-10-26 09:52:56.708876	Speaker	stop	None
2016-10-26 09:52:56.709808	Trial	end	27
2016-10-26 09:53:19.345845	Trial	start	28
2016-10-26 09:53:19.349867	Speaker	play	None
2016-10-26 09:53:25.354966	Speaker	stop	None
2016-10-26 09:53:25.356537	Hopper	up	None
2016-10-26 09:53:37.359363	Hopper	down	None
2016-10-26 09:53:37.666475	Trial	end	28
2016-10-26 09:57:15.052449	Trial	start	29
2016-10-26 09:57:15.054686	Speaker	play	None
2016-10-26 09:57:21.065436	Speaker	stop	None
2016-10-26 09:57:21.066618	Trial	end	29
2016-10-26 09:57:31.902618	Trial	start	30
2016-10-26 09:57:31.906589	Speaker	play	None
2016-10-26 09:57:37.911071	Speaker	stop	None
2016-10-26 09:57:37.912047	Trial	end	30
2016-10-26 09:57:46.855789	Trial	start	31
2016-10-26 09:57:46.857867	Speaker	play	None
2016-10-26 09:57:52.865231	Speaker	stop	None
2016-10-26 09:57:52.869313	Trial	end	31
2016-10-26 09:58:03.152858	Trial	start	32
2016-10-26 09:58:03.155470	Speaker	play	None
2016-10-26 09:58:03.284182	Speaker	stop	None
2016-10-26 09:58:03.285808	Trial	end	32
2016-10-26 09:58:03.287660	Trial	start	33
2016-10-26 09:58:03.290314	Speaker	play	None
2016-10-26 09:58:09.297105	Speaker	stop	None
2016-10-26 09:58:09.298577	Trial	end	33
2016-10-26 09:58:31.283695	Trial	start	34
2016-10-26 09:58:31.288923	Speaker	play	None
2016-10-26 09:58:32.617899	Speaker	stop	None
2016-10-26 09:58:32.618712	Trial	end	34
2016-10-26 09:58:32.620028	Trial	start	35
2016-10-26 09:58:32.622137	Speaker	play	None
2016-10-26 09:58:38.626190	Speaker	stop	None
2016-10-26 09:58:38.627076	Trial	end	35
2016-10-26 09:58:57.946009	Trial	start	36
2016-10-26 09:58:57.949266	Speaker	play	None
2016-10-26 09:59:03.954976	Speaker	stop	None
2016-10-26 09:59:03.956190	Trial	end	36
2016-10-26 09:59:12.669947	Trial	start	37
2016-10-26 09:59:12.673300	Speaker	play	None
2016-10-26 09:59:18.679127	Speaker	stop	None
2016-10-26 09:59:18.680915	Trial	end	37
2016-10-26 09:59:34.516714	Trial	start	38
2016-10-26 09:59:34.519017	Speaker	play	None
2016-10-26 09:59:40.525766	Speaker	stop	None
2016-10-26 09:59:40.528213	Trial	end	38
2016-10-26 09:59:51.714889	Trial	start	39
2016-10-26 09:59:51.718235	Speaker	play	None
2016-10-26 09:59:57.723783	Speaker	stop	None
2016-10-26 09:59:57.725227	Trial	end	39
2016-10-26 10:00:04.366654	Trial	start	40
2016-10-26 10:00:04.369010	Speaker	play	None
2016-10-26 10:00:10.375170	Speaker	stop	None
2016-10-26 10:00:10.376340	Hopper	up	None
2016-10-26 10:00:22.377764	Hopper	down	None
2016-10-26 10:00:22.682966	Trial	end	40
2016-10-26 10:02:24.977811	Trial	start	41
2016-10-26 10:02:24.980992	Speaker	play	None
2016-10-26 10:02:30.986910	Speaker	stop	None
2016-10-26 10:02:30.988667	Trial	end	41
2016-10-26 10:02:39.034545	Trial	start	42
2016-10-26 10:02:39.036854	Speaker	play	None
2016-10-26 10:02:40.320819	Speaker	stop	None
2016-10-26 10:02:40.321848	Trial	end	42
2016-10-26 10:02:40.323396	Trial	start	43
2016-10-26 10:02:40.325893	Speaker	play	None
2016-10-26 10:02:46.329763	Speaker	stop	None
2016-10-26 10:02:46.332968	Hopper	up	None
2016-10-26 10:02:58.334160	Hopper	down	None
2016-10-26 10:02:58.636765	Trial	end	43
2016-10-26 10:05:38.264655	Trial	start	44
2016-10-26 10:05:38.274113	Speaker	play	None
2016-10-26 10:05:38.752201	Speaker	stop	None
2016-10-26 10:05:38.753263	Trial	end	44
2016-10-26 10:05:38.755016	Trial	start	45
2016-10-26 10:05:38.758132	Speaker	play	None
2016-10-26 10:05:44.765045	Speaker	stop	None
2016-10-26 10:05:44.766532	Trial	end	45
2016-10-26 10:05:51.121301	Trial	start	46
2016-10-26 10:05:51.129099	Speaker	play	None
2016-10-26 10:05:57.134009	Speaker	stop	None
2016-10-26 10:05:57.134997	Trial	end	46
2016-10-26 10:06:03.773150	Trial	start	47
2016-10-26 10:06:03.776618	Speaker	play	None
2016-10-26 10:06:09.785916	Speaker	stop	None
2016-10-26 10:06:09.786948	Trial	end	47
2016-10-26 10:06:16.617718	Trial	start	48
2016-10-26 10:06:16.621607	Speaker	play	None
2016-10-26 10:06:16.691886	Speaker	stop	None
2016-10-26 10:06:16.692755	Trial	end	48
2016-10-26 10:06:16.693931	Trial	start	49
2016-10-26 10:06:16.695825	Speaker	play	None
2016-10-26 10:06:17.031448	Speaker	stop	None
2016-10-26 10:06:17.032834	Trial	end	49
2016-10-26 10:06:17.034500	Trial	start	50
2016-10-26 10:06:17.040157	Speaker	play	None
2016-10-26 10:06:23.043884	Speaker	stop	None
2016-10-26 10:06:23.044952	Trial	end	50
2016-10-26 10:06:29.252755	Trial	start	51
2016-10-26 10:06:29.254864	Speaker	play	None
2016-10-26 10:06:29.663031	Speaker	stop	None
2016-10-26 10:06:29.664462	Trial	end	51
2016-10-26 10:06:29.665943	Trial	start	52
2016-10-26 10:06:29.668168	Speaker	play	None
2016-10-26 10:06:29.785355	Speaker	stop	None
2016-10-26 10:06:29.786183	Trial	end	52
2016-10-26 10:06:29.787348	Trial	start	53
2016-10-26 10:06:29.789396	Speaker	play	None
2016-10-26 10:06:35.793792	Speaker	stop	None
2016-10-26 10:06:35.796624	Hopper	up	None
2016-10-26 10:06:47.802441	Hopper	down	None
2016-10-26 10:06:48.105439	Trial	end	53
2016-10-26 10:08:35.139933	Trial	start	54
2016-10-26 10:08:35.142300	Speaker	play	None
2016-10-26 10:08:41.148434	Speaker	stop	None
2016-10-26 10:08:41.149351	Trial	end	54
2016-10-26 10:11:58.640391	Trial	start	55
2016-10-26 10:11:58.643029	Speaker	play	None
2016-10-26 10:12:04.648460	Speaker	stop	None
2016-10-26 10:12:04.650772	Trial	end	55
2016-10-26 10:12:11.171584	Trial	start	56
2016-10-26 10:12:11.175683	Speaker	play	None
2016-10-26 10:12:17.182393	Speaker	stop	None
2016-10-26 10:12:17.183295	Trial	end	56
2016-10-26 10:12:33.196220	Trial	start	57
2016-10-26 10:12:33.199815	Speaker	play	None
2016-10-26 10:12:39.202937	Speaker	stop	None
2016-10-26 10:12:39.205215	Trial	end	57
2016-10-26 10:12:46.557430	Trial	start	58
2016-10-26 10:12:46.560249	Speaker	play	None
2016-10-26 10:12:46.782901	Speaker	stop	None
2016-10-26 10:12:46.783759	Trial	end	58
2016-10-26 10:12:46.784884	Trial	start	59
2016-10-26 10:12:46.786782	Speaker	play	None
2016-10-26 10:12:52.789801	Speaker	stop	None
2016-10-26 10:12:52.790660	Trial	end	59
2016-10-26 10:13:01.132061	Trial	start	60
2016-10-26 10:13:01.134340	Speaker	play	None
2016-10-26 10:13:01.476737	Speaker	stop	None
2016-10-26 10:13:01.479527	Trial	end	60
2016-10-26 10:13:01.483017	Trial	start	61
2016-10-26 10:13:01.486875	Speaker	play	None
2016-10-26 10:13:07.491226	Speaker	stop	None
2016-10-26 10:13:07.492095	Trial	end	61
2016-10-26 10:13:15.731485	Trial	start	62
2016-10-26 10:13:15.746668	Speaker	play	None
2016-10-26 10:13:21.754181	Speaker	stop	None
2016-10-26 10:13:21.755174	Trial	end	62
2016-10-26 10:13:28.100358	Trial	start	63
2016-10-26 10:13:28.102710	Speaker	play	None
2016-10-26 10:13:28.301217	Speaker	stop	None
2016-10-26 10:13:28.302214	Trial	end	63
2016-10-26 10:13:28.303429	Trial	start	64
2016-10-26 10:13:28.306295	Speaker	play	None
2016-10-26 10:13:34.312009	Speaker	stop	None
2016-10-26 10:13:34.313450	Trial	end	64
2016-10-26 10:13:41.961314	Trial	start	65
2016-10-26 10:13:41.963345	Speaker	play	None
2016-10-26 10:13:47.970440	Speaker	stop	None
2016-10-26 10:13:47.971945	Trial	end	65
2016-10-26 10:13:53.547999	Trial	start	66
2016-10-26 10:13:53.551073	Speaker	play	None
2016-10-26 10:13:53.765481	Speaker	stop	None
2016-10-26 10:13:53.766688	Trial	end	66
2016-10-26 10:13:53.768077	Trial	start	67
2016-10-26 10:13:53.771082	Speaker	play	None
2016-10-26 10:13:59.775786	Speaker	stop	None
2016-10-26 10:13:59.776951	Trial	end	67
2016-10-26 10:14:03.786725	Trial	start	68
2016-10-26 10:14:03.789681	Speaker	play	None
2016-10-26 10:14:04.036781	Speaker	stop	None
2016-10-26 10:14:04.037762	Trial	end	68
2016-10-26 10:14:04.039368	Trial	start	69
2016-10-26 10:14:04.042018	Speaker	play	None
2016-10-26 10:14:10.047135	Speaker	stop	None
2016-10-26 10:14:10.047981	Trial	end	69
2016-10-26 10:14:19.105555	Trial	start	70
2016-10-26 10:14:19.108157	Speaker	play	None
2016-10-26 10:14:25.111972	Speaker	stop	None
2016-10-26 10:14:25.112872	Trial	end	70
2016-10-26 10:14:32.495975	Trial	start	71
2016-10-26 10:14:32.499587	Speaker	play	None
2016-10-26 10:14:38.505074	Speaker	stop	None
2016-10-26 10:14:38.505924	Trial	end	71
2016-10-26 10:14:44.877437	Trial	start	72
2016-10-26 10:14:44.880553	Speaker	play	None
2016-10-26 10:14:50.886171	Speaker	stop	None
2016-10-26 10:14:50.887422	Trial	end	72
2016-10-26 10:15:27.344242	Trial	start	73
2016-10-26 10:15:27.347601	Speaker	play	None
2016-10-26 10:15:33.355066	Speaker	stop	None
2016-10-26 10:15:33.356644	Trial	end	73
2016-10-26 10:15:39.884263	Trial	start	74
2016-10-26 10:15:39.886548	Speaker	play	None
2016-10-26 10:15:45.890265	Speaker	stop	None
2016-10-26 10:15:45.891102	Trial	end	74
2016-10-26 10:15:47.942617	Trial	start	75
2016-10-26 10:15:47.944676	Speaker	play	None
2016-10-26 10:15:53.948666	Speaker	stop	None
2016-10-26 10:15:53.949655	Trial	end	75
2016-10-26 10:16:02.584676	Trial	start	76
2016-10-26 10:16:02.590248	Speaker	play	None
2016-10-26 10:16:08.594455	Speaker	stop	None
2016-10-26 10:16:08.597064	Hopper	up	None
2016-10-26 10:16:20.598425	Hopper	down	None
2016-10-26 10:16:20.904940	Trial	end	76
2016-10-26 10:18:41.933101	Trial	start	77
2016-10-26 10:18:41.936916	Speaker	play	None
2016-10-26 10:18:42.019146	Speaker	stop	None
2016-10-26 10:18:42.020005	Trial	end	77
2016-10-26 10:18:42.021458	Trial	start	78
2016-10-26 10:18:42.023569	Speaker	play	None
2016-10-26 10:18:48.027918	Speaker	stop	None
2016-10-26 10:18:48.028948	Trial	end	78
2016-10-26 10:18:54.414209	Trial	start	79
2016-10-26 10:18:54.416346	Speaker	play	None
2016-10-26 10:19:00.419919	Speaker	stop	None
2016-10-26 10:19:00.422456	Trial	end	79
2016-10-26 10:19:06.830549	Trial	start	80
2016-10-26 10:19:06.833390	Speaker	play	None
2016-10-26 10:19:12.840593	Speaker	stop	None
2016-10-26 10:19:12.842455	Trial	end	80
2016-10-26 10:19:16.285168	Trial	start	81
2016-10-26 10:19:16.291912	Speaker	play	None
2016-10-26 10:19:16.375267	Speaker	stop	None
2016-10-26 10:19:16.376201	Trial	end	81
2016-10-26 10:19:16.378854	Trial	start	82
2016-10-26 10:19:16.382549	Speaker	play	None
2016-10-26 10:19:22.389152	Speaker	stop	None
2016-10-26 10:19:22.390787	Trial	end	82
2016-10-26 10:19:26.300660	Trial	start	83
2016-10-26 10:19:26.304279	Speaker	play	None
2016-10-26 10:19:26.374616	Speaker	stop	None
2016-10-26 10:19:26.375498	Trial	end	83
2016-10-26 10:19:26.376709	Trial	start	84
2016-10-26 10:19:26.378714	Speaker	play	None
2016-10-26 10:19:32.384056	Speaker	stop	None
2016-10-26 10:19:32.384988	Trial	end	84
2016-10-26 10:19:39.401132	Trial	start	85
2016-10-26 10:19:39.404100	Speaker	play	None
2016-10-26 10:19:40.609300	Speaker	stop	None
2016-10-26 10:19:40.610857	Trial	end	85
2016-10-26 10:19:40.612531	Trial	start	86
2016-10-26 10:19:40.616710	Speaker	play	None
2016-10-26 10:19:41.772745	Speaker	stop	None
2016-10-26 10:19:41.773756	Trial	end	86
2016-10-26 10:19:41.775179	Trial	start	87
2016-10-26 10:19:41.777200	Speaker	play	None
2016-10-26 10:19:47.782299	Speaker	stop	None
2016-10-26 10:19:47.783989	Trial	end	87
2016-10-26 10:19:51.230959	Trial	start	88
2016-10-26 10:19:51.233047	Speaker	play	None
2016-10-26 10:19:51.447360	Speaker	stop	None
2016-10-26 10:19:51.449348	Trial	end	88
2016-10-26 10:19:51.450896	Trial	start	89
2016-10-26 10:19:51.454474	Speaker	play	None
2016-10-26 10:19:57.461679	Speaker	stop	None
2016-10-26 10:19:57.463718	Trial	end	89
2016-10-26 10:20:05.720212	Trial	start	90
2016-10-26 10:20:05.725113	Speaker	play	None
2016-10-26 10:20:05.941545	Speaker	stop	None
2016-10-26 10:20:05.942821	Trial	end	90
2016-10-26 10:20:05.944396	Trial	start	91
2016-10-26 10:20:05.946493	Speaker	play	None
2016-10-26 10:20:11.950382	Speaker	stop	None
2016-10-26 10:20:11.951314	Trial	end	91
2016-10-26 10:20:12.077569	Trial	start	92
2016-10-26 10:20:12.084276	Speaker	play	None
2016-10-26 10:20:18.090859	Speaker	stop	None
2016-10-26 10:20:18.091841	Trial	end	92
2016-10-26 10:20:24.300650	Trial	start	93
2016-10-26 10:20:24.303492	Speaker	play	None
2016-10-26 10:20:24.474340	Speaker	stop	None
2016-10-26 10:20:24.476375	Trial	end	93
2016-10-26 10:20:24.477568	Trial	start	94
2016-10-26 10:20:24.480530	Speaker	play	None
2016-10-26 10:20:30.486597	Speaker	stop	None
2016-10-26 10:20:30.487473	Trial	end	94
2016-10-26 10:20:33.775438	Trial	start	95
2016-10-26 10:20:33.778635	Speaker	play	None
2016-10-26 10:20:39.786185	Speaker	stop	None
2016-10-26 10:20:39.788585	Trial	end	95
2016-10-26 10:20:51.881579	Trial	start	96
2016-10-26 10:20:51.885173	Speaker	play	None
2016-10-26 10:20:52.139311	Speaker	stop	None
2016-10-26 10:20:52.140222	Trial	end	96
2016-10-26 10:20:52.141455	Trial	start	97
2016-10-26 10:20:52.144294	Speaker	play	None
2016-10-26 10:20:58.149239	Speaker	stop	None
2016-10-26 10:20:58.151716	Hopper	up	None
2016-10-26 10:21:10.154712	Hopper	down	None
2016-10-26 10:21:10.457763	Trial	end	97
2016-10-26 10:24:19.384102	Trial	start	98
2016-10-26 10:24:19.393431	Speaker	play	None
2016-10-26 10:24:25.397435	Speaker	stop	None
2016-10-26 10:24:25.398231	Trial	end	98
2016-10-26 10:24:28.063990	Trial	start	99
2016-10-26 10:24:28.069662	Speaker	play	None
2016-10-26 10:24:34.073400	Speaker	stop	None
2016-10-26 10:24:34.074555	Trial	end	99
2016-10-26 10:24:41.368185	Trial	start	100
2016-10-26 10:24:41.371208	Speaker	play	None
2016-10-26 10:24:41.442455	Speaker	stop	None
2016-10-26 10:24:41.443913	Trial	end	100
2016-10-26 10:24:41.445610	Trial	start	101
2016-10-26 10:24:41.448375	Speaker	play	None
2016-10-26 10:24:47.455216	Speaker	stop	None
2016-10-26 10:24:47.456124	Trial	end	101
2016-10-26 10:24:53.206161	Trial	start	102
2016-10-26 10:24:53.208268	Speaker	play	None
2016-10-26 10:24:59.211303	Speaker	stop	None
2016-10-26 10:24:59.212377	Trial	end	102
2016-10-26 10:25:04.065321	Trial	start	103
2016-10-26 10:25:04.068407	Speaker	play	None
2016-10-26 10:25:10.074401	Speaker	stop	None
2016-10-26 10:25:10.075217	Trial	end	103
2016-10-26 10:25:18.594280	Trial	start	104
2016-10-26 10:25:18.597029	Speaker	play	None
2016-10-26 10:25:24.603428	Speaker	stop	None
2016-10-26 10:25:24.604875	Trial	end	104
2016-10-26 10:25:27.617996	Trial	start	105
2016-10-26 10:25:27.620134	Speaker	play	None
2016-10-26 10:25:33.623188	Speaker	stop	None
2016-10-26 10:25:33.624169	Trial	end	105
2016-10-26 10:25:40.177045	Trial	start	106
2016-10-26 10:25:40.179357	Speaker	play	None
2016-10-26 10:25:46.182531	Speaker	stop	None
2016-10-26 10:25:46.183538	Trial	end	106
2016-10-26 10:25:58.761158	Trial	start	107
2016-10-26 10:25:58.763833	Speaker	play	None
2016-10-26 10:26:04.770368	Speaker	stop	None
2016-10-26 10:26:04.771184	Trial	end	107
2016-10-26 10:26:19.786937	Trial	start	108
2016-10-26 10:26:19.796696	Speaker	play	None
2016-10-26 10:26:25.803964	Speaker	stop	None
2016-10-26 10:26:25.805184	Hopper	up	None
2016-10-26 10:26:37.806607	Hopper	down	None
2016-10-26 10:26:38.112837	Trial	end	108
2016-10-26 10:29:16.385041	Trial	start	109
2016-10-26 10:29:16.389021	Speaker	play	None
2016-10-26 10:29:22.393096	Speaker	stop	None
2016-10-26 10:29:22.394876	Trial	end	109
2016-10-26 10:29:32.671641	Trial	start	110
2016-10-26 10:29:32.682480	Speaker	play	None
2016-10-26 10:29:32.851600	Speaker	stop	None
2016-10-26 10:29:32.852718	Trial	end	110
2016-10-26 10:29:32.854279	Trial	start	111
2016-10-26 10:29:32.865906	Speaker	play	None
2016-10-26 10:29:38.871571	Speaker	stop	None
2016-10-26 10:29:38.872641	Trial	end	111
2016-10-26 10:29:51.967698	Trial	start	112
2016-10-26 10:29:51.971127	Speaker	play	None
2016-10-26 10:29:57.978049	Speaker	stop	None
2016-10-26 10:29:57.980953	Trial	end	112
2016-10-26 10:30:03.434749	Trial	start	113
2016-10-26 10:30:03.437980	Speaker	play	None
2016-10-26 10:30:09.442430	Speaker	stop	None
2016-10-26 10:30:09.443452	Trial	end	113
2016-10-26 10:30:22.014672	Trial	start	114
2016-10-26 10:30:22.017860	Speaker	play	None
2016-10-26 10:30:22.252315	Speaker	stop	None
2016-10-26 10:30:22.253304	Trial	end	114
2016-10-26 10:30:22.254517	Trial	start	115
2016-10-26 10:30:22.257144	Speaker	play	None
2016-10-26 10:30:28.260164	Speaker	stop	None
2016-10-26 10:30:28.261016	Trial	end	115
2016-10-26 10:31:05.220627	Trial	start	116
2016-10-26 10:31:05.223276	Speaker	play	None
2016-10-26 10:31:11.228738	Speaker	stop	None
2016-10-26 10:31:11.229727	Trial	end	116
2016-10-26 10:31:21.975549	Trial	start	117
2016-10-26 10:31:21.979384	Speaker	play	None
2016-10-26 10:31:27.983231	Speaker	stop	None
2016-10-26 10:31:27.984155	Trial	end	117
2016-10-26 10:31:39.024327	Trial	start	118
2016-10-26 10:31:39.026558	Speaker	play	None
2016-10-26 10:31:39.294858	Speaker	stop	None
2016-10-26 10:31:39.296018	Trial	end	118
2016-10-26 10:31:39.297130	Trial	start	119
2016-10-26 10:31:39.299145	Speaker	play	None
2016-10-26 10:31:45.302831	Speaker	stop	None
2016-10-26 10:31:45.303614	Trial	end	119
2016-10-26 10:32:04.323245	Trial	start	120
2016-10-26 10:32:04.326387	Speaker	play	None
2016-10-26 10:32:04.523088	Speaker	stop	None
2016-10-26 10:32:04.523908	Trial	end	120
2016-10-26 10:32:04.525104	Trial	start	121
2016-10-26 10:32:04.527082	Speaker	play	None
2016-10-26 10:32:10.531369	Speaker	stop	None
2016-10-26 10:32:10.533431	Hopper	up	None
2016-10-26 10:32:22.535109	Hopper	down	None
2016-10-26 10:32:22.838120	Trial	end	121
2016-10-26 10:34:31.949109	Trial	start	122
2016-10-26 10:34:31.953248	Speaker	play	None
2016-10-26 10:34:37.957216	Speaker	stop	None
2016-10-26 10:34:37.958132	Trial	end	122
2016-10-26 10:34:51.018294	Trial	start	123
2016-10-26 10:34:51.020576	Speaker	play	None
2016-10-26 10:34:57.027683	Speaker	stop	None
2016-10-26 10:34:57.028763	Trial	end	123
2016-10-26 10:35:10.301153	Trial	start	124
2016-10-26 10:35:10.303885	Speaker	play	None
2016-10-26 10:35:16.309505	Speaker	stop	None
2016-10-26 10:35:16.310332	Trial	end	124
2016-10-26 10:35:28.670483	Trial	start	125
2016-10-26 10:35:28.672993	Speaker	play	None
2016-10-26 10:35:34.678946	Speaker	stop	None
2016-10-26 10:35:34.679860	Trial	end	125
2016-10-26 10:35:45.684369	Trial	start	126
2016-10-26 10:35:45.686716	Speaker	play	None
2016-10-26 10:35:51.692748	Speaker	stop	None
2016-10-26 10:35:51.693624	Trial	end	126
2016-10-26 10:36:03.099497	Trial	start	127
2016-10-26 10:36:03.103240	Speaker	play	None
2016-10-26 10:36:09.107989	Speaker	stop	None
2016-10-26 10:36:09.109747	Trial	end	127
2016-10-26 10:36:25.458422	Trial	start	128
2016-10-26 10:36:25.461315	Speaker	play	None
2016-10-26 10:36:25.528181	Speaker	stop	None
2016-10-26 10:36:25.529256	Trial	end	128
2016-10-26 10:36:25.530582	Trial	start	129
2016-10-26 10:36:25.538855	Speaker	play	None
2016-10-26 10:36:26.913256	Speaker	stop	None
2016-10-26 10:36:26.913989	Trial	end	129
2016-10-26 10:36:26.915390	Trial	start	130
2016-10-26 10:36:26.920592	Speaker	play	None
2016-10-26 10:36:32.928975	Speaker	stop	None
2016-10-26 10:36:32.929912	Trial	end	130
2016-10-26 10:36:43.668175	Trial	start	131
2016-10-26 10:36:43.673832	Speaker	play	None
2016-10-26 10:36:44.622570	Speaker	stop	None
2016-10-26 10:36:44.623630	Trial	end	131
2016-10-26 10:36:44.625002	Trial	start	132
2016-10-26 10:36:44.627193	Speaker	play	None
2016-10-26 10:36:44.745589	Speaker	stop	None
2016-10-26 10:36:44.746577	Trial	end	132
2016-10-26 10:36:44.747620	Trial	start	133
2016-10-26 10:36:44.749658	Speaker	play	None
2016-10-26 10:36:50.754064	Speaker	stop	None
2016-10-26 10:36:50.754942	Trial	end	133
2016-10-26 10:37:00.137324	Trial	start	134
2016-10-26 10:37:00.140961	Speaker	play	None
2016-10-26 10:37:06.145959	Speaker	stop	None
2016-10-26 10:37:06.147500	Hopper	up	None
2016-10-26 10:37:18.151145	Hopper	down	None
