session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-18 09:43:47.565253,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_1_GreOra1817_222830430819.wav,Unrewarded,True,True,0:00:02.063736,False,6.0
1,2,2017-05-18 09:43:49.635011,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_8_LblBlu2028_02_010801_03.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-05-18 09:44:05.542511,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_4_LblGre0001_080701031105.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-05-18 09:44:54.755556,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_5_LblBlu6379_190403200925.wav,Unrewarded,True,True,0:00:01.529333,False,6.0
1,5,2017-05-18 09:44:56.288764,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_9_LblBlu2028_010907081312.wav,Unrewarded,True,True,0:00:00.672291,False,6.0
1,6,2017-05-18 09:44:56.964457,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_7_PurRas20dd_020303010603.wav,Unrewarded,True,True,0:00:00.766751,False,6.0
1,7,2017-05-18 09:44:57.735904,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_7_YelGre5275_190428033340.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-05-18 09:45:18.991347,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_2_LblBlu1927_010101010101.wav,Unrewarded,True,True,0:00:01.677120,False,6.0
1,9,2017-05-18 09:45:20.672030,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_5_GraGra0201_184630240506.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-05-18 09:46:06.746086,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_9_LblRed0613_102038131914.wav,Unrewarded,False,False,nan,False,6.0
