2017-05-18 09:43:47,569: Playing
2017-05-18 09:43:49,633: Stopped
2017-05-18 09:43:49,636: Playing
2017-05-18 09:43:55,643: Stopped
2017-05-18 09:44:05,546: Playing
2017-05-18 09:44:11,551: Stopped
2017-05-18 09:44:54,757: Playing
2017-05-18 09:44:56,287: Stopped
2017-05-18 09:44:56,290: Playing
2017-05-18 09:44:56,963: Stopped
2017-05-18 09:44:56,966: Playing
2017-05-18 09:44:57,733: Stopped
2017-05-18 09:44:57,739: Playing
2017-05-18 09:45:03,746: Stopped
2017-05-18 09:45:18,993: Playing
2017-05-18 09:45:20,670: Stopped
2017-05-18 09:45:20,674: Playing
2017-05-18 09:45:26,683: Stopped
2017-05-18 09:46:06,748: Playing
2017-05-18 09:46:12,755: Stopped
2017-05-18 09:46:18,499: Playing
2017-05-18 09:46:20,034: Stopped
2017-05-18 09:46:20,037: Playing
2017-05-18 09:46:23,901: Stopped
2017-05-18 09:46:23,909: Playing
2017-05-18 09:46:29,917: Stopped
2017-05-18 09:47:52,165: Playing
2017-05-18 09:47:58,168: Stopped
2017-05-18 09:48:06,558: Playing
2017-05-18 09:48:12,565: Stopped
2017-05-18 09:48:15,340: Playing
2017-05-18 09:48:21,347: Stopped
2017-05-18 10:22:40,825: Playing
2017-05-18 10:22:42,126: Stopped
2017-05-18 10:22:42,131: Playing
2017-05-18 10:22:48,139: Stopped
2017-05-18 11:38:18,128: Playing
2017-05-18 11:38:24,135: Stopped
2017-05-18 11:39:09,178: Playing
2017-05-18 11:39:11,146: Stopped
2017-05-18 11:39:11,150: Playing
2017-05-18 11:39:17,158: Stopped
2017-05-18 11:39:20,478: Playing
2017-05-18 11:39:21,758: Stopped
2017-05-18 11:39:21,763: Playing
2017-05-18 11:39:22,827: Stopped
2017-05-18 11:39:22,830: Playing
2017-05-18 11:39:24,313: Stopped
2017-05-18 11:39:24,316: Playing
2017-05-18 11:39:30,322: Stopped
2017-05-18 11:39:33,919: Playing
2017-05-18 11:39:35,328: Stopped
2017-05-18 11:39:35,332: Playing
2017-05-18 11:39:41,110: Stopped
2017-05-18 11:39:41,113: Playing
2017-05-18 11:39:41,954: Stopped
2017-05-18 11:39:41,962: Playing
2017-05-18 11:39:47,966: Stopped
2017-05-18 11:39:49,923: Playing
2017-05-18 11:39:55,637: Stopped
2017-05-18 11:39:55,640: Playing
2017-05-18 11:39:56,604: Stopped
2017-05-18 11:39:56,607: Playing
2017-05-18 11:39:57,530: Stopped
2017-05-18 11:39:57,532: Playing
2017-05-18 11:39:58,947: Stopped
2017-05-18 11:39:58,951: Playing
2017-05-18 11:40:04,959: Stopped
2017-05-18 11:40:52,595: Playing
2017-05-18 11:40:58,602: Stopped
2017-05-18 11:41:03,256: Playing
2017-05-18 11:41:04,134: Stopped
2017-05-18 11:41:04,137: Playing
2017-05-18 11:41:05,044: Stopped
2017-05-18 11:41:05,046: Playing
2017-05-18 11:41:06,269: Stopped
2017-05-18 11:41:06,273: Playing
2017-05-18 11:41:07,636: Stopped
2017-05-18 11:41:07,641: Playing
2017-05-18 11:41:13,653: Stopped
2017-05-18 11:42:44,442: Playing
2017-05-18 11:42:45,865: Stopped
2017-05-18 11:42:45,871: Playing
2017-05-18 11:42:51,877: Stopped
2017-05-18 11:44:26,904: Playing
2017-05-18 11:44:28,397: Stopped
2017-05-18 11:44:28,400: Playing
2017-05-18 11:44:34,406: Stopped
2017-05-18 11:44:39,240: Playing
2017-05-18 11:44:40,373: Stopped
2017-05-18 11:44:40,375: Playing
2017-05-18 11:44:41,353: Stopped
2017-05-18 11:44:41,358: Playing
2017-05-18 11:44:47,364: Stopped
2017-05-18 11:44:53,378: Playing
2017-05-18 11:44:54,585: Stopped
2017-05-18 11:44:54,587: Playing
2017-05-18 11:44:55,920: Stopped
2017-05-18 11:44:55,922: Playing
2017-05-18 11:44:57,247: Stopped
2017-05-18 11:44:57,250: Playing
2017-05-18 11:45:03,256: Stopped
2017-05-18 11:45:05,610: Playing
2017-05-18 11:45:11,615: Stopped
2017-05-18 11:45:44,744: Playing
2017-05-18 11:45:50,750: Stopped
2017-05-18 11:46:07,881: Playing
2017-05-18 11:46:13,887: Stopped
2017-05-18 11:46:26,245: Playing
2017-05-18 11:46:32,248: Stopped
2017-05-18 11:46:41,992: Playing
2017-05-18 11:46:44,052: Stopped
2017-05-18 11:46:44,054: Playing
2017-05-18 11:46:50,060: Stopped
2017-05-18 11:46:57,224: Playing
2017-05-18 11:46:58,489: Stopped
2017-05-18 11:46:58,492: Playing
2017-05-18 11:46:59,293: Stopped
2017-05-18 11:46:59,299: Playing
2017-05-18 11:47:05,304: Stopped
2017-05-18 11:47:08,910: Playing
2017-05-18 11:47:14,917: Stopped
2017-05-18 11:47:24,355: Playing
2017-05-18 11:47:25,660: Stopped
2017-05-18 11:47:25,663: Playing
2017-05-18 11:47:27,540: Stopped
2017-05-18 11:47:27,543: Playing
2017-05-18 11:47:33,549: Stopped
2017-05-18 11:48:13,058: Playing
2017-05-18 11:48:14,518: Stopped
2017-05-18 11:48:14,521: Playing
2017-05-18 11:48:15,702: Stopped
2017-05-18 11:48:15,705: Playing
2017-05-18 11:48:17,062: Stopped
2017-05-18 11:48:17,065: Playing
2017-05-18 11:48:17,828: Stopped
2017-05-18 11:48:17,830: Playing
2017-05-18 11:48:23,836: Stopped
2017-05-18 11:48:42,716: Playing
2017-05-18 11:48:43,996: Stopped
2017-05-18 11:48:44,001: Playing
2017-05-18 11:48:45,044: Stopped
2017-05-18 11:48:45,052: Playing
2017-05-18 11:48:46,514: Stopped
2017-05-18 11:48:46,518: Playing
2017-05-18 11:48:47,616: Stopped
