session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-09 10:06:46.063132,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_7_HpiGra1004_010208040703.wav,Unrewarded,True,True,0:00:00.157026,False,6.0
1,2,2017-05-09 10:06:46.224187,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_7_GreOra1817_142132253317.wav,Unrewarded,True,True,0:00:00.066617,False,6.0
1,3,2017-05-09 10:06:46.294180,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_2_WhiBlu3615_010506030407.wav,Unrewarded,True,True,0:00:00.041576,False,6.0
1,4,2017-05-09 10:06:46.338927,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_4_HPiHPi4748_261713212410.wav,Unrewarded,True,True,0:00:00.119725,False,6.0
1,5,2017-05-09 10:06:46.461775,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_5_WhiBlu5698_071003061114.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-05-09 10:07:05.882682,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_7_Unknown_11_010202020202.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-05-09 10:07:43.297802,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_6_WhiBlu5698_031209102612.wav,Rewarded,False,True,nan,True,6.0
1,8,2017-05-09 10:09:45.250448,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_4_PurRas20dd_221720150819.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-05-09 11:02:21.009686,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_9_GreWhi1242_010101010101.wav,Unrewarded,True,True,0:00:00.157587,False,6.0
1,10,2017-05-09 11:02:21.170733,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_6_BluRas61dd_230717502819.wav,Rewarded,False,True,nan,True,6.0
1,11,2017-05-09 11:02:40.999167,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_10_PurRas20dd_040209010307.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-05-09 11:03:10.014997,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_8_WhiLbl0010_070506.wav,Unrewarded,True,True,0:00:00.144986,False,6.0
1,13,2017-05-09 11:03:10.163686,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_9_Unknown_11_010202010102.wav,Unrewarded,True,True,0:00:00.053752,False,6.0
1,14,2017-05-09 11:03:10.221281,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_7_WhiWhi1415_080602120713.wav,Unrewarded,True,True,0:00:00.053484,False,6.0
1,15,2017-05-09 11:03:10.278325,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_8_LblGre0001_010407051106.wav,Unrewarded,True,True,0:00:00.099371,False,6.0
1,16,2017-05-09 11:03:10.381134,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_7_WhiLbl0010_150218330839.wav,Rewarded,False,True,nan,True,6.0
1,17,2017-05-09 11:04:37.100227,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_3_WhiBlu3414_150103021905.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-05-09 11:04:48.665654,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_1_WhiBlu4818_060606060606.wav,Unrewarded,True,True,0:00:05.244007,False,6.0
1,19,2017-05-09 11:04:53.913141,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_1_PurRas20dd_030805020607.wav,Rewarded,True,False,0:00:03.084835,False,6.0
1,20,2017-05-09 11:04:57.002818,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_6_WhiBlu0112_040614.wav,Unrewarded,True,True,0:00:01.580189,False,6.0
1,21,2017-05-09 11:04:58.586147,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_10_YelGre5275_263231012730.wav,Rewarded,False,True,nan,True,6.0
1,22,2017-05-09 11:06:23.045931,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_6_LblBla4419_170802131203.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-05-09 11:06:37.466224,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_6_LblBlu2028_0704_0104_03.wav,Unrewarded,False,False,nan,False,6.0
1,24,2017-05-09 11:07:07.281612,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_3_WhiBlu4917_091204130202.wav,Rewarded,False,True,nan,True,6.0
1,25,2017-05-09 11:07:54.511244,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_4_GraGra0201_050502010604.wav,Unrewarded,True,True,0:00:00.035028,False,6.0
1,26,2017-05-09 11:07:54.549369,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_10_GraGra0201_201304032107.wav,Unrewarded,False,False,nan,False,6.0
1,27,2017-05-09 11:08:13.911894,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_10_WhiRas44dd_032708261921.wav,Unrewarded,True,True,0:00:00.034621,False,6.0
1,28,2017-05-09 11:08:13.950283,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_6_BluRas61dd_150412101718.wav,Unrewarded,False,False,nan,False,6.0
1,29,2017-05-09 11:08:42.048254,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_7_LblBlu1729_100809.wav,Unrewarded,True,True,0:00:00.162028,False,6.0
1,30,2017-05-09 11:08:42.213398,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_5_BluRas07dd_151105190218.wav,Rewarded,False,True,nan,True,6.0
1,31,2017-05-09 11:09:40.958978,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_10_WhiWhi1415_233136210908.wav,Unrewarded,False,False,nan,False,6.0
1,32,2017-05-09 11:10:01.625262,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_8_WhiRas44dd_110807060502.wav,Rewarded,False,True,nan,True,6.0
1,33,2017-05-09 11:10:48.761494,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_8_GraGra0201_052245274808.wav,Unrewarded,False,False,nan,False,6.0
1,34,2017-05-09 11:11:02.096698,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_4_WhiRas44dd_071206080204.wav,Rewarded,False,True,nan,True,6.0
1,35,2017-05-09 11:11:48.745706,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_4_LblRas1800_09_0202_0204_01.wav,Unrewarded,False,False,nan,False,6.0
1,36,2017-05-09 11:12:11.808256,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_3_WhiBlu4818_020105040303.wav,Unrewarded,False,False,nan,False,6.0
1,37,2017-05-09 11:12:36.132080,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_7_GreOra1817_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,38,2017-05-09 11:12:46.182765,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_4_WhiBlu4917_021210080201.wav,Rewarded,True,False,0:00:02.430773,False,6.0
1,39,2017-05-09 11:12:48.616780,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_5_BluRas61dd_221809.wav,Unrewarded,False,False,nan,False,6.0
1,40,2017-05-09 11:13:28.924761,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_3_LblRas1800_10_0209_0102_03.wav,Unrewarded,False,False,nan,False,6.0
1,41,2017-05-09 11:13:35.227979,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_6_WhiGra0114_071213041114.wav,Unrewarded,True,True,0:00:04.622055,False,6.0
1,42,2017-05-09 11:13:39.853059,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_9_LblBlu1927_010101010101.wav,Unrewarded,True,True,0:00:02.626455,False,6.0
1,43,2017-05-09 11:13:42.482715,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_9_LblBla4419_366032292443.wav,Rewarded,True,False,0:00:02.937419,False,6.0
1,44,2017-05-09 11:13:45.423306,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_1_WhiBlu5698_080231.wav,Unrewarded,False,False,nan,False,6.0
1,45,2017-05-09 11:14:15.905963,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_10_YelOra2575_250918.wav,Unrewarded,False,False,nan,False,6.0
1,46,2017-05-09 11:14:23.642531,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_1_GreGre2522_010203030103.wav,Unrewarded,True,True,0:00:02.266386,False,6.0
1,47,2017-05-09 11:14:25.912780,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_5_GreGre6364_130305090106.wav,Unrewarded,True,True,0:00:02.847236,False,6.0
1,48,2017-05-09 11:14:28.763345,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_4_LblBlu6379_121804050613.wav,Unrewarded,True,True,0:00:01.549428,False,6.0
1,49,2017-05-09 11:14:30.315780,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_10_BluRas07dd_152006191012.wav,Rewarded,False,True,nan,True,6.0
1,50,2017-05-09 11:15:15.595835,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_10_WhiBlu5698_310218.wav,Unrewarded,True,True,0:00:00.030553,False,6.0
1,51,2017-05-09 11:15:15.629885,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_7_PurRas20dd_060203010705.wav,Rewarded,False,True,nan,True,6.0
1,52,2017-05-09 11:15:58.706787,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_7_GreGre2522_010302010203.wav,Unrewarded,True,True,0:00:01.533941,False,6.0
1,53,2017-05-09 11:16:00.244339,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_4_YelOra2575_031528020825.wav,Unrewarded,False,False,nan,False,6.0
1,54,2017-05-09 11:16:38.131620,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_1_YelGre5275_254010022623.wav,Unrewarded,True,True,0:00:00.039234,False,6.0
1,55,2017-05-09 11:16:38.174156,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_6_YelOra2575_091109090909.wav,Unrewarded,False,False,nan,False,6.0
