session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-01-22 12:23:40.487906,/home/fet/stimuli/shaping_categories_all/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.435120,False,6.0
1,2,2017-01-22 12:23:40.929638,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.875390,False,8.945668934240363
1,3,2017-01-22 12:23:41.810868,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.082536,False,6.0
1,4,2017-01-22 12:23:41.900882,/home/fet/stimuli/shaping_categories_all/nonreward/DC_Stim_7.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-01-22 12:24:21.673497,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.143687,False,11.224489795918368
1,6,2017-01-22 12:24:21.824526,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-01-22 12:50:44.186537,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.156526,False,6.0
1,8,2017-01-22 12:50:44.350458,/home/fet/stimuli/shaping_categories_all/reward/NC_Stim_17.wav,Rewarded,False,True,nan,True,6.0
1,9,2017-01-22 12:51:11.014181,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.135851,False,6.0
1,10,2017-01-22 12:51:11.157666,/home/fet/stimuli/shaping_categories_all/nonreward/DC_Stim_8.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-01-22 12:52:38.484284,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.127604,False,6.0
1,12,2017-01-22 12:52:38.619031,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:01.721456,False,6.0
1,13,2017-01-22 12:52:40.348080,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-01-22 12:56:34.721390,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.102702,False,6.0
1,15,2017-01-22 12:56:34.831895,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:04.690817,False,6.0
1,16,2017-01-22 12:56:39.530190,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_3.wav,Unrewarded,True,True,0:00:00.106819,False,6.0
1,17,2017-01-22 12:56:39.644265,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:01.577688,False,6.0
1,18,2017-01-22 12:56:41.227460,/home/fet/stimuli/shaping_categories_all/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:01.301575,False,6.0
1,19,2017-01-22 12:56:42.534238,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:01.792303,False,6.0
1,20,2017-01-22 12:56:44.332480,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:01.272275,False,6.0
1,21,2017-01-22 12:56:45.609018,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:05.853100,False,6.0
1,22,2017-01-22 12:56:51.467205,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-01-22 12:56:59.369819,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,24,2017-01-22 12:57:25.238771,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.168615,False,6.0
1,25,2017-01-22 12:57:25.412557,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:02.133058,False,6.0
1,26,2017-01-22 12:57:27.551024,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_3.wav,Unrewarded,True,True,0:00:01.092043,False,6.0
1,27,2017-01-22 12:57:28.648523,/home/fet/stimuli/shaping_categories_all/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:01.112552,False,6.0
1,28,2017-01-22 12:57:29.766471,/home/fet/stimuli/shaping_categories_all/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.129906,False,6.0
1,29,2017-01-22 12:57:29.901276,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:01.174819,False,6.0
1,30,2017-01-22 12:57:31.082967,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.095585,False,6.0
1,31,2017-01-22 12:57:31.183029,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:01.258403,False,8.945668934240363
1,32,2017-01-22 12:57:32.445519,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:01.047560,False,11.224489795918368
1,33,2017-01-22 12:57:33.496977,/home/fet/stimuli/shaping_categories_all/reward/NC_Stim_17.wav,Rewarded,False,True,nan,True,6.0
1,34,2017-01-22 12:58:19.081853,/home/fet/stimuli/shaping_categories_all/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:01.335871,False,6.0
1,35,2017-01-22 12:58:20.423063,/home/fet/stimuli/shaping_categories_all/reward/NC_Stim_12.wav,Rewarded,False,True,nan,True,6.0
1,36,2017-01-22 12:59:41.791922,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,37,2017-01-22 12:59:52.256616,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:01.221243,False,6.0
1,38,2017-01-22 12:59:53.483728,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.673966,False,11.224489795918368
1,39,2017-01-22 12:59:54.162779,/home/fet/stimuli/shaping_categories_all/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:01.010835,False,6.0
1,40,2017-01-22 12:59:55.179215,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,41,2017-01-22 13:00:11.691059,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.840429,False,8.945668934240363
1,42,2017-01-22 13:00:12.536934,/home/fet/stimuli/shaping_categories_all/reward/NC_Stim_17.wav,Rewarded,False,True,nan,True,6.0
1,43,2017-01-22 13:00:42.413434,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,44,2017-01-22 13:00:49.609711,/home/fet/stimuli/shaping_categories_all/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.938342,False,6.0
1,45,2017-01-22 13:00:50.553381,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:01.543066,False,6.0
1,46,2017-01-22 13:00:52.102001,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.797481,False,6.0
1,47,2017-01-22 13:00:52.904799,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:01.075875,False,6.0
1,48,2017-01-22 13:00:53.987230,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.873827,False,6.0
1,49,2017-01-22 13:00:54.868760,/home/fet/stimuli/shaping_categories_all/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:01.380755,False,6.0
1,50,2017-01-22 13:00:56.254144,/home/fet/stimuli/shaping_categories_all/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:01.013006,False,6.0
1,51,2017-01-22 13:00:57.270954,/home/fet/stimuli/shaping_categories_all/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:05.872293,False,6.0
1,52,2017-01-22 13:01:03.148655,/home/fet/stimuli/shaping_categories_all/nonreward/WH_Stim_3.wav,Unrewarded,True,True,0:00:00.796859,False,6.0
1,53,2017-01-22 13:01:03.950667,/home/fet/stimuli/shaping_categories_all/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:01.355725,False,8.945668934240363
1,54,2017-01-22 13:01:05.311180,/home/fet/stimuli/shaping_categories_all/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.809297,False,6.0
