session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-17 10:39:28.158601,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_2_Unknown_11_040905100301.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-12-17 10:39:42.521864,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_9_BluRas07dd_171511211410.wav,Unrewarded,True,True,0:00:00.551100,False,6.0
1,3,2016-12-17 10:39:43.075895,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_2_GraGra0201_122017030218.wav,Unrewarded,True,True,0:00:00.617397,False,6.0
1,4,2016-12-17 10:39:43.698588,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_3_YelGre5275_013231382844.wav,Unrewarded,False,False,nan,False,6.0
1,5,2016-12-17 10:39:56.561760,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_9_Unknown000_010202020102.wav,Rewarded,False,True,nan,True,6.0
1,6,2016-12-17 10:40:40.766195,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_9_YelOra2575_110909090911.wav,Rewarded,False,True,nan,True,6.0
1,7,2016-12-17 10:42:17.653615,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_8_WhiLbl0010_050408.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-12-17 10:42:27.900661,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_9_PurRas20dd_040104010104.wav,Rewarded,True,False,0:00:01.517702,False,6.0
1,9,2016-12-17 10:42:29.422561,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_4_HPiHPi4748_061522041629.wav,Unrewarded,True,True,0:00:03.353427,False,6.0
1,10,2016-12-17 10:42:32.779961,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_7_BlaBla0506_011510261908.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-12-17 10:42:43.988698,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_1_LblRed0613_352327.wav,Unrewarded,False,False,nan,False,6.0
1,12,2016-12-17 10:42:55.637006,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_4_WhiRas44dd_151306041703.wav,Unrewarded,True,True,0:00:00.659803,False,6.0
1,13,2016-12-17 10:42:56.301717,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_6_BlaBla0506_081614131920.wav,Unrewarded,False,False,nan,False,6.0
1,14,2016-12-17 10:43:03.905904,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_10_GraRas1500_020705.wav,Unrewarded,False,False,nan,False,6.0
1,15,2016-12-17 10:43:13.911762,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_9_WhiWhi1415_020202020202.wav,Rewarded,False,True,nan,True,6.0
1,16,2016-12-17 10:43:56.490676,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_10_LblBlu6243_192705132226.wav,Unrewarded,False,False,nan,False,6.0
1,17,2016-12-17 10:44:20.118920,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_3_GraLbl0457_160305262814.wav,Unrewarded,True,True,0:00:00.823222,False,6.0
1,18,2016-12-17 10:44:20.948098,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_5_LblBlu6680_05_0211_0101_02.wav,Unrewarded,True,True,0:00:03.108332,False,6.0
1,19,2016-12-17 10:44:24.060726,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_9_Unknown_11_091104030801.wav,Unrewarded,True,True,0:00:01.485861,False,6.0
1,20,2016-12-17 10:44:25.550977,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_10_GreOra1817_022314261518.wav,Unrewarded,True,True,0:00:00.099404,False,6.0
1,21,2016-12-17 10:44:25.653365,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_6_BlaLbl8026_010203030201.wav,Rewarded,False,True,nan,True,6.0
1,22,2016-12-17 10:45:02.591303,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_10_WhiWhi1415_020202020202.wav,Rewarded,False,True,nan,True,6.0
1,23,2016-12-17 10:45:43.593672,/home/fet/stimuli/test_categories_box5/reward/Di_Stim_4_WhiWhi1415_020202020202.wav,Rewarded,False,True,nan,True,6.0
