session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-05 12:16:07.101788,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,2,2017-03-05 12:17:27.150087,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,3,2017-03-05 13:37:45.125122,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.588058,False,6.0
1,4,2017-03-05 13:37:45.716509,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.262871,False,6.0
1,5,2017-03-05 13:37:45.982410,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,6,2017-03-05 13:38:36.736316,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.264224,False,6.0
1,7,2017-03-05 13:38:37.003915,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:01.872799,False,6.0
1,8,2017-03-05 13:38:38.879675,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:03.482065,False,6.0
1,9,2017-03-05 13:38:42.366875,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.149865,False,6.0
1,10,2017-03-05 13:38:42.520842,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.169050,False,6.0
1,11,2017-03-05 13:38:42.692769,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.185535,False,6.0
1,12,2017-03-05 13:38:42.881986,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.155664,False,6.0
1,13,2017-03-05 13:38:43.040973,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,14,2017-03-05 14:48:11.234120,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:01.542356,False,6.0
1,15,2017-03-05 14:48:12.779844,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:02.757109,False,6.0
1,16,2017-03-05 14:48:15.541007,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.174853,False,6.0
1,17,2017-03-05 14:48:15.720188,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.156770,False,6.0
1,18,2017-03-05 14:48:15.880919,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.176098,False,6.0
1,19,2017-03-05 14:48:16.061058,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,20,2017-03-05 14:49:00.865836,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,21,2017-03-05 14:49:37.931989,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.194828,False,6.0
1,22,2017-03-05 14:49:38.130224,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,23,2017-03-05 15:08:58.612034,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,24,2017-03-05 15:10:07.332452,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:02.339854,False,6.0
1,25,2017-03-05 15:10:09.676469,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,26,2017-03-05 15:11:11.231718,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,27,2017-03-05 15:12:14.672358,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,28,2017-03-05 15:13:29.220370,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,29,2017-03-05 15:14:12.038166,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,30,2017-03-05 16:47:25.968553,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:03.204168,False,6.0
1,31,2017-03-05 16:47:29.176622,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,32,2017-03-05 16:48:12.912367,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,33,2017-03-05 16:49:51.219757,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.247986,False,6.0
1,34,2017-03-05 16:49:51.470909,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:01.983336,False,6.0
1,35,2017-03-05 16:49:53.457388,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,36,2017-03-05 16:50:40.953100,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,37,2017-03-05 16:51:27.766336,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,38,2017-03-05 17:29:59.055830,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.312557,False,6.0
1,39,2017-03-05 17:29:59.372594,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:01.900699,False,6.0
1,40,2017-03-05 17:30:01.276855,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,41,2017-03-05 17:30:42.119365,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:02.156846,False,6.0
1,42,2017-03-05 17:30:44.279371,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,43,2017-03-05 17:32:10.978648,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,44,2017-03-05 17:32:56.765986,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,45,2017-03-05 17:33:35.414165,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,46,2017-03-05 17:34:22.315545,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
