session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-11-22 11:24:08.784747,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_9_LblRas1800_020603060405.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-11-22 11:57:33.402331,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_5_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-11-22 11:57:41.290917,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_6_WhiLbl0010_040404040404.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-11-22 11:58:11.923696,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_9_GraGre1001_111705.wav,Unrewarded,False,False,nan,False,6.0
1,5,2016-11-22 12:04:49.781081,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_8_LblBla4548_311728.wav,Unrewarded,False,False,nan,False,6.0
1,6,2016-11-22 13:15:48.264869,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_9_BlaBla0506_131614061512.wav,Unrewarded,False,False,nan,False,6.0
1,7,2016-11-22 13:15:59.020534,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_9_YelOra2575_454232024025.wav,Unrewarded,True,True,0:00:00.618847,False,6.0
1,8,2016-11-22 13:15:59.646953,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_7_GreOra1817_151203100616.wav,Rewarded,False,True,nan,True,6.0
1,9,2016-11-22 13:30:00.678435,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_7_GreOra1817_121943251721.wav,Unrewarded,True,True,0:00:01.044583,False,6.0
1,10,2016-11-22 13:30:01.729518,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_3_Unknown00F_020101020101.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-11-22 13:31:12.261392,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_3_BlaBla0506_100405090712.wav,Unrewarded,False,False,nan,False,6.0
1,12,2016-11-22 13:31:32.740587,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_6_GraGra0201_460426020922.wav,Unrewarded,False,False,nan,False,6.0
1,13,2016-11-22 13:31:44.311334,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_10_WhiBlu4917_021202080901.wav,Unrewarded,False,False,nan,False,6.0
1,14,2016-11-22 13:31:54.505891,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_6_LblBla4548_010816041812.wav,Unrewarded,True,True,0:00:01.093933,False,6.0
1,15,2016-11-22 13:31:55.608583,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_6_GraLbl0457_010402050202.wav,Unrewarded,False,False,nan,False,6.0
1,16,2016-11-22 13:32:32.588969,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_10_LblBlu1630_0504_c.05.wav,Unrewarded,False,False,nan,False,6.0
1,17,2016-11-22 13:32:56.062215,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_3_BluRas61dd_062339433020.wav,Unrewarded,True,True,0:00:01.147201,False,6.0
1,18,2016-11-22 13:32:57.215875,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_10_GreOra1817_140601021512.wav,Rewarded,False,True,nan,True,6.0
1,19,2016-11-22 13:34:03.991701,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_2_WhiBlu4818_060606060606.wav,Unrewarded,False,False,nan,False,6.0
1,20,2016-11-22 13:34:17.954419,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_8_Unknown000_020101020102.wav,Unrewarded,False,False,nan,False,6.0
1,21,2016-11-22 13:34:50.307438,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_7_LblGre0000_210105181509.wav,Unrewarded,False,False,nan,False,6.0
1,22,2016-11-22 13:35:00.788641,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_2_WhiBlu4818_010405030203.wav,Unrewarded,False,False,nan,False,6.0
1,23,2016-11-22 13:35:11.974424,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_1_LblRed0613_091315111018.wav,Unrewarded,False,False,nan,False,6.0
1,24,2016-11-22 13:35:20.645325,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_7_GraLbl0457_011306160204.wav,Rewarded,True,False,0:00:00.811261,False,6.0
1,25,2016-11-22 13:35:21.464923,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_1_BlaLbl8026_120706101109.wav,Rewarded,False,True,nan,True,6.0
1,26,2016-11-22 14:07:00.049380,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_4_WhiBlu4818_060606060606.wav,Unrewarded,False,False,nan,False,6.0
1,27,2016-11-22 14:08:01.507409,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_4_PurRas20dd_302016072803.wav,Unrewarded,False,False,nan,False,6.0
1,28,2016-11-22 14:08:36.596458,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_1_HPiHPi4748_052808102501.wav,Rewarded,False,True,nan,True,6.0
1,29,2016-11-22 14:11:08.769145,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_9_HPiHPi4748_050305050503.wav,Unrewarded,True,True,0:00:00.663810,False,6.0
1,30,2016-11-22 14:11:09.439333,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_7_GreGre6364_131601061407.wav,Unrewarded,True,True,0:00:00.854123,False,6.0
1,31,2016-11-22 14:11:10.301303,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_8_LblRas1800_010406060505.wav,Unrewarded,False,False,nan,False,6.0
1,32,2016-11-22 14:11:18.853102,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_5_BlaLbl8026_393731180224.wav,Unrewarded,False,False,nan,False,6.0
1,33,2016-11-22 14:12:08.072792,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_3_LblRed0613_282230272501.wav,Unrewarded,False,False,nan,False,6.0
1,34,2016-11-22 14:12:29.334302,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_10_BlaLbl8026_032002222421.wav,Unrewarded,True,True,0:00:00.762129,False,6.0
1,35,2016-11-22 14:12:30.102623,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_4_GreGre2522_020101020202.wav,Unrewarded,False,False,nan,False,6.0
1,36,2016-11-22 14:12:36.944359,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_3_WhiGra0114_020302020202.wav,Unrewarded,False,False,nan,False,6.0
1,37,2016-11-22 14:12:53.720919,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_1_LblBla4548_212318103124.wav,Unrewarded,False,False,nan,False,6.0
1,38,2016-11-22 14:50:06.157587,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_6_BlaBla0506_061508.wav,Unrewarded,False,False,nan,False,6.0
1,39,2016-11-22 14:51:11.678699,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_4_YelGre5275_240620301115.wav,Rewarded,False,True,nan,True,6.0
1,40,2016-11-22 14:51:53.353855,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_5_YelOra2575_014543330902.wav,Unrewarded,False,False,nan,False,6.0
1,41,2016-11-22 14:52:01.447225,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_2_WhiWhi1415_110410252821.wav,Unrewarded,False,False,nan,False,6.0
1,42,2016-11-22 14:52:20.394631,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_2_WhiRas44dd_504818293339.wav,Unrewarded,False,False,nan,False,6.0
1,43,2016-11-22 14:52:37.838750,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_6_PurRas20dd_170818201904.wav,Unrewarded,False,False,nan,False,6.0
1,44,2016-11-22 14:52:56.728761,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_5_YelGre5275_202116181119.wav,Unrewarded,True,True,0:00:01.548468,False,6.0
1,45,2016-11-22 14:52:58.283493,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_6_WhiGra0114_030704111014.wav,Unrewarded,False,False,nan,False,6.0
1,46,2016-11-22 14:53:38.690675,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_9_GreWhi1242_030201010102.wav,Unrewarded,False,False,nan,False,6.0
1,47,2016-11-22 14:57:43.052458,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_8_BlaBla0506_040905071012.wav,Unrewarded,True,True,0:00:00.667859,False,6.0
