session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-19 11:24:29.777817,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_4_Unknown000_060106010106.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-03-19 11:24:43.366363,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_3_WhiRas44dd_322411102108.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-03-19 11:24:54.444680,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_2_WhiBlu4818_060606060606.wav,Unrewarded,True,True,0:00:05.461696,False,6.0
1,4,2017-03-19 11:24:59.909577,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_4_GraRas1600_011110.wav,Unrewarded,True,True,0:00:00.045899,False,6.0
1,5,2017-03-19 11:24:59.958667,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_8_BluRas07dd_041821241915.wav,Rewarded,False,True,nan,True,6.0
1,6,2017-03-19 11:26:08.859070,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_10_GreGre2522_010201020202.wav,Unrewarded,True,True,0:00:00.051107,False,6.0
1,7,2017-03-19 11:26:08.913979,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_7_GraLbl0457_021627260632.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-03-19 11:26:20.343717,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_4_Unknown_11_100206030511.wav,Unrewarded,True,True,0:00:00.046847,False,6.0
1,9,2017-03-19 11:26:20.394386,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_8_WhiBlu5698_190504261317.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-03-19 11:26:29.149611,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_4_YelGre5275_291225090818.wav,Rewarded,True,False,0:00:00.665550,False,6.0
1,11,2017-03-19 11:26:29.818608,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_2_GraLbl0457_050104020204.wav,Unrewarded,True,True,0:00:00.042096,False,6.0
1,12,2017-03-19 11:26:29.871985,/home/fet/stimuli/test_categories_box2/reward/Tu_Stim_3_WhiLbl0010_100215122423.wav,Rewarded,False,True,nan,True,6.0
1,13,2017-03-19 11:27:10.467676,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_4_LblBlu1927_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-03-19 11:27:19.958488,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_2_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-03-19 11:27:29.689708,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_9_GreGre2522_020102010101.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-03-19 11:27:48.586676,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_10_GraGra0201_070107010701.wav,Unrewarded,True,True,0:00:00.050899,False,6.0
