2017-03-19 11:26:26.401387	Speaker	stop	None
2017-03-19 11:26:26.401963	Trial	end	9
2017-03-19 11:26:29.149561	Trial	start	10
2017-03-19 11:26:29.151803	Speaker	play	None
2017-03-19 11:26:29.817257	Speaker	stop	None
2017-03-19 11:26:29.817931	Trial	end	10
2017-03-19 11:26:29.818562	Trial	start	11
2017-03-19 11:26:29.828640	Speaker	play	None
2017-03-19 11:26:29.870556	Speaker	stop	None
2017-03-19 11:26:29.871202	Trial	end	11
2017-03-19 11:26:29.871939	Trial	start	12
2017-03-19 11:26:29.873926	Speaker	play	None
2017-03-19 11:26:35.879059	Speaker	stop	None
2017-03-19 11:26:35.879890	Hopper	up	None
2017-03-19 11:26:47.881591	Hopper	down	None
2017-03-19 11:26:48.185313	Trial	end	12
2017-03-19 11:27:10.467629	Trial	start	13
2017-03-19 11:27:10.469563	Speaker	play	None
2017-03-19 11:27:16.472412	Speaker	stop	None
2017-03-19 11:27:16.473097	Trial	end	13
2017-03-19 11:27:19.958439	Trial	start	14
2017-03-19 11:27:19.960491	Speaker	play	None
2017-03-19 11:27:25.966365	Speaker	stop	None
2017-03-19 11:27:25.967163	Trial	end	14
2017-03-19 11:27:29.689662	Trial	start	15
2017-03-19 11:27:29.691811	Speaker	play	None
2017-03-19 11:27:35.696789	Speaker	stop	None
2017-03-19 11:27:35.697463	Trial	end	15
2017-03-19 11:27:48.586628	Trial	start	16
2017-03-19 11:27:48.589247	Speaker	play	None
2017-03-19 11:27:48.640035	Speaker	stop	None
2017-03-19 11:27:48.640626	Trial	end	16
2017-03-19 11:27:48.641320	Trial	start	17
2017-03-19 11:27:48.643317	Speaker	play	None
2017-03-19 11:27:54.649907	Speaker	stop	None
2017-03-19 11:27:54.650574	Trial	end	17
2017-03-19 11:27:57.461862	Trial	start	18
2017-03-19 11:27:57.464276	Speaker	play	None
2017-03-19 11:28:03.467099	Speaker	stop	None
2017-03-19 11:28:03.468135	Hopper	up	None
2017-03-19 11:28:15.468474	Hopper	down	None
2017-03-19 11:28:15.771602	Trial	end	18
2017-03-19 11:28:30.829182	Trial	start	19
2017-03-19 11:28:30.831813	Speaker	play	None
2017-03-19 11:28:36.837192	Speaker	stop	None
2017-03-19 11:28:36.837890	Trial	end	19
2017-03-19 11:28:50.548978	Trial	start	20
2017-03-19 11:28:50.551700	Speaker	play	None
2017-03-19 11:28:51.479282	Speaker	stop	None
2017-03-19 11:28:51.479834	Trial	end	20
2017-03-19 11:28:51.480544	Trial	start	21
2017-03-19 11:28:51.483057	Speaker	play	None
2017-03-19 11:28:51.528465	Speaker	stop	None
2017-03-19 11:28:51.529300	Trial	end	21
2017-03-19 11:28:51.529909	Trial	start	22
2017-03-19 11:28:51.531917	Speaker	play	None
2017-03-19 11:28:57.535806	Speaker	stop	None
2017-03-19 11:28:57.536366	Trial	end	22
2017-03-19 11:29:00.863177	Trial	start	23
2017-03-19 11:29:00.867799	Speaker	play	None
2017-03-19 11:29:06.874462	Speaker	stop	None
2017-03-19 11:29:06.875122	Trial	end	23
2017-03-19 11:29:10.717916	Trial	start	24
2017-03-19 11:29:10.719936	Speaker	play	None
2017-03-19 11:29:10.775575	Speaker	stop	None
2017-03-19 11:29:10.776422	Trial	end	24
2017-03-19 11:29:10.778598	Trial	start	25
2017-03-19 11:29:10.780797	Speaker	play	None
2017-03-19 11:29:16.786442	Speaker	stop	None
2017-03-19 11:29:16.787035	Trial	end	25
2017-03-19 11:29:20.683082	Trial	start	26
2017-03-19 11:29:20.685557	Speaker	play	None
2017-03-19 11:29:26.690050	Speaker	stop	None
2017-03-19 11:29:26.690864	Hopper	up	None
2017-03-19 11:29:38.695199	Hopper	down	None
2017-03-19 11:29:38.998487	Trial	end	26
2017-03-19 11:29:52.044192	Trial	start	27
2017-03-19 11:29:52.046273	Speaker	play	None
2017-03-19 11:29:58.050673	Speaker	stop	None
2017-03-19 11:29:58.051251	Trial	end	27
2017-03-19 11:30:03.290935	Trial	start	28
2017-03-19 11:30:03.293322	Speaker	play	None
2017-03-19 11:30:09.297383	Speaker	stop	None
2017-03-19 11:30:09.297929	Trial	end	28
2017-03-19 11:30:13.214165	Trial	start	29
2017-03-19 11:30:13.216557	Speaker	play	None
2017-03-19 11:30:13.263404	Speaker	stop	None
2017-03-19 11:30:13.263929	Trial	end	29
2017-03-19 11:30:13.264621	Trial	start	30
2017-03-19 11:30:13.266594	Speaker	play	None
2017-03-19 11:30:19.269779	Speaker	stop	None
2017-03-19 11:30:19.270647	Hopper	up	None
2017-03-19 11:30:31.274166	Hopper	down	None
2017-03-19 11:30:31.577279	Trial	end	30
2017-03-19 11:30:45.412869	Trial	start	31
2017-03-19 11:30:45.415217	Speaker	play	None
2017-03-19 11:30:51.419286	Speaker	stop	None
2017-03-19 11:30:51.420098	Trial	end	31
2017-03-19 11:31:04.027962	Trial	start	32
2017-03-19 11:31:04.030317	Speaker	play	None
2017-03-19 11:31:10.036327	Speaker	stop	None
2017-03-19 11:31:10.037337	Trial	end	32
2017-03-19 11:31:59.936969	Trial	start	33
2017-03-19 11:31:59.939158	Speaker	play	None
2017-03-19 11:32:05.944241	Speaker	stop	None
2017-03-19 11:32:05.944898	Trial	end	33
2017-03-19 11:32:16.558569	Trial	start	34
2017-03-19 11:32:16.561836	Speaker	play	None
2017-03-19 11:32:22.566102	Speaker	stop	None
2017-03-19 11:32:22.566781	Trial	end	34
2017-03-19 11:32:28.983193	Trial	start	35
2017-03-19 11:32:28.985461	Speaker	play	None
2017-03-19 11:32:34.991152	Speaker	stop	None
2017-03-19 11:32:34.991711	Trial	end	35
2017-03-19 11:32:45.909637	Trial	start	36
2017-03-19 11:32:45.911841	Speaker	play	None
2017-03-19 11:32:45.963007	Speaker	stop	None
2017-03-19 11:32:45.963604	Trial	end	36
2017-03-19 11:32:45.964335	Trial	start	37
2017-03-19 11:32:45.966741	Speaker	play	None
2017-03-19 11:32:51.971243	Speaker	stop	None
2017-03-19 11:32:51.971894	Trial	end	37
2017-03-19 11:32:55.767841	Trial	start	38
2017-03-19 11:32:55.769863	Speaker	play	None
2017-03-19 11:33:01.776280	Speaker	stop	None
2017-03-19 11:33:01.776932	Trial	end	38
2017-03-19 11:33:07.686360	Trial	start	39
2017-03-19 11:33:07.688617	Speaker	play	None
2017-03-19 11:33:13.695006	Speaker	stop	None
2017-03-19 11:33:13.695574	Trial	end	39
2017-03-19 11:33:18.204439	Trial	start	40
2017-03-19 11:33:18.206472	Speaker	play	None
2017-03-19 11:33:24.209195	Speaker	stop	None
2017-03-19 11:33:24.209858	Trial	end	40
2017-03-19 11:33:28.079633	Trial	start	41
2017-03-19 11:33:28.081667	Speaker	play	None
2017-03-19 11:33:34.084352	Speaker	stop	None
2017-03-19 11:33:34.084951	Trial	end	41
2017-03-19 11:33:38.737339	Trial	start	42
2017-03-19 11:33:38.739899	Speaker	play	None
2017-03-19 11:33:38.790733	Speaker	stop	None
2017-03-19 11:33:38.791321	Trial	end	42
2017-03-19 11:33:38.791968	Trial	start	43
2017-03-19 11:33:38.793788	Speaker	play	None
2017-03-19 11:33:44.799472	Speaker	stop	None
2017-03-19 11:33:44.800200	Trial	end	43
2017-03-19 11:34:02.609058	Trial	start	44
2017-03-19 11:34:02.611035	Speaker	play	None
2017-03-19 11:34:08.614006	Speaker	stop	None
2017-03-19 11:34:08.614792	Hopper	up	None
2017-03-19 11:34:20.615611	Hopper	down	None
2017-03-19 11:34:20.918755	Trial	end	44
2017-03-19 11:34:45.590115	Trial	start	45
2017-03-19 11:34:45.592862	Speaker	play	None
2017-03-19 11:34:51.599402	Speaker	stop	None
2017-03-19 11:34:51.600350	Hopper	up	None
2017-03-19 11:35:03.601130	Hopper	down	None
2017-03-19 11:35:03.904339	Trial	end	45
2017-03-19 11:35:16.962626	Trial	start	46
2017-03-19 11:35:16.964688	Speaker	play	None
2017-03-19 11:35:17.011907	Speaker	stop	None
2017-03-19 11:35:17.012532	Trial	end	46
2017-03-19 11:35:17.013314	Trial	start	47
2017-03-19 11:35:17.015385	Speaker	play	None
2017-03-19 11:35:23.018879	Speaker	stop	None
2017-03-19 11:35:23.019494	Trial	end	47
2017-03-19 11:35:26.925183	Trial	start	48
2017-03-19 11:35:26.927336	Speaker	play	None
2017-03-19 11:35:32.932559	Speaker	stop	None
2017-03-19 11:35:32.933597	Trial	end	48
2017-03-19 11:35:49.316224	Trial	start	49
2017-03-19 11:35:49.318443	Speaker	play	None
2017-03-19 11:35:55.323686	Speaker	stop	None
2017-03-19 11:35:55.324232	Trial	end	49
2017-03-19 11:35:58.783978	Trial	start	50
2017-03-19 11:35:58.785967	Speaker	play	None
2017-03-19 11:35:58.837326	Speaker	stop	None
2017-03-19 11:35:58.837864	Trial	end	50
2017-03-19 11:35:58.838640	Trial	start	51
2017-03-19 11:35:58.840811	Speaker	play	None
2017-03-19 11:36:04.844846	Speaker	stop	None
2017-03-19 11:36:04.845435	Trial	end	51
2017-03-19 11:36:08.182357	Trial	start	52
2017-03-19 11:36:08.184672	Speaker	play	None
2017-03-19 11:36:14.190162	Speaker	stop	None
2017-03-19 11:36:14.190718	Trial	end	52
2017-03-19 11:36:18.391707	Trial	start	53
2017-03-19 11:36:18.394008	Speaker	play	None
2017-03-19 11:36:24.399570	Speaker	stop	None
2017-03-19 11:36:24.400330	Trial	end	53
2017-03-19 11:36:30.427819	Trial	start	54
2017-03-19 11:36:30.430097	Speaker	play	None
2017-03-19 11:36:30.481145	Speaker	stop	None
2017-03-19 11:36:30.481683	Trial	end	54
2017-03-19 11:36:30.482380	Trial	start	55
2017-03-19 11:36:30.484330	Speaker	play	None
2017-03-19 11:36:36.488947	Speaker	stop	None
2017-03-19 11:36:36.489866	Hopper	up	None
2017-03-19 11:36:48.492546	Hopper	down	None
2017-03-19 11:36:48.795584	Trial	end	55
2017-03-19 11:37:01.639033	Trial	start	56
2017-03-19 11:37:01.641507	Speaker	play	None
2017-03-19 11:37:07.647212	Speaker	stop	None
2017-03-19 11:37:07.647791	Trial	end	56
2017-03-19 11:37:12.311943	Trial	start	57
2017-03-19 11:37:12.313948	Speaker	play	None
2017-03-19 11:37:18.320342	Speaker	stop	None
2017-03-19 11:37:18.320994	Trial	end	57
2017-03-19 11:37:31.266486	Trial	start	58
2017-03-19 11:37:31.268452	Speaker	play	None
2017-03-19 11:37:37.270759	Speaker	stop	None
2017-03-19 11:37:37.273396	Hopper	up	None
2017-03-19 11:37:49.275067	Hopper	down	None
2017-03-19 11:37:49.578181	Trial	end	58
2017-03-19 11:38:36.687783	Trial	start	59
2017-03-19 11:38:36.689953	Speaker	play	None
2017-03-19 11:38:42.692372	Speaker	stop	None
2017-03-19 11:38:42.693289	Hopper	up	None
2017-03-19 11:38:54.697285	Hopper	down	None
2017-03-19 11:38:55.000382	Trial	end	59
2017-03-19 11:39:14.451794	Trial	start	60
2017-03-19 11:39:14.454217	Speaker	play	None
2017-03-19 11:39:20.460544	Speaker	stop	None
2017-03-19 11:39:20.461116	Trial	end	60
2017-03-19 11:39:27.865958	Trial	start	61
2017-03-19 11:39:27.868141	Speaker	play	None
2017-03-19 11:39:33.870656	Speaker	stop	None
2017-03-19 11:39:33.871238	Trial	end	61
2017-03-19 11:39:37.823351	Trial	start	62
2017-03-19 11:39:37.826759	Speaker	play	None
2017-03-19 11:39:43.832167	Speaker	stop	None
2017-03-19 11:39:43.833192	Trial	end	62
2017-03-19 11:39:51.643409	Trial	start	63
2017-03-19 11:39:51.646102	Speaker	play	None
2017-03-19 11:39:57.651939	Speaker	stop	None
2017-03-19 11:39:57.652718	Trial	end	63
2017-03-19 11:40:04.877137	Trial	start	64
2017-03-19 11:40:04.879549	Speaker	play	None
2017-03-19 11:40:10.881913	Speaker	stop	None
2017-03-19 11:40:10.882495	Trial	end	64
2017-03-19 11:40:42.044306	Trial	start	65
2017-03-19 11:40:42.047445	Speaker	play	None
2017-03-19 11:40:42.101810	Speaker	stop	None
2017-03-19 11:40:42.102547	Trial	end	65
2017-03-19 11:40:42.104560	Trial	start	66
2017-03-19 11:40:42.107707	Speaker	play	None
2017-03-19 11:40:48.114641	Speaker	stop	None
2017-03-19 11:40:48.115196	Trial	end	66
2017-03-19 11:40:54.860797	Trial	start	67
2017-03-19 11:40:54.863207	Speaker	play	None
2017-03-19 11:41:00.865629	Speaker	stop	None
2017-03-19 11:41:00.866426	Hopper	up	None
2017-03-19 11:41:12.867015	Hopper	down	None
2017-03-19 11:41:13.170112	Trial	end	67
2017-03-19 11:42:01.589774	Trial	start	68
2017-03-19 11:42:01.591856	Speaker	play	None
2017-03-19 11:42:01.647128	Speaker	stop	None
2017-03-19 11:42:01.647610	Trial	end	68
2017-03-19 11:42:01.648440	Trial	start	69
2017-03-19 11:42:01.650486	Speaker	play	None
2017-03-19 11:42:07.656120	Speaker	stop	None
2017-03-19 11:42:07.656763	Trial	end	69
2017-03-19 11:42:12.591830	Trial	start	70
2017-03-19 11:42:12.593985	Speaker	play	None
2017-03-19 11:42:12.649229	Speaker	stop	None
2017-03-19 11:42:12.649765	Trial	end	70
2017-03-19 11:42:12.650389	Trial	start	71
2017-03-19 11:42:12.652333	Speaker	play	None
2017-03-19 11:42:13.488938	Speaker	stop	None
2017-03-19 11:42:13.489466	Trial	end	71
2017-03-19 11:42:13.490195	Trial	start	72
2017-03-19 11:42:13.492861	Speaker	play	None
2017-03-19 11:42:19.498004	Speaker	stop	None
2017-03-19 11:42:19.499068	Trial	end	72
2017-03-19 11:42:25.560024	Trial	start	73
2017-03-19 11:42:25.562434	Speaker	play	None
2017-03-19 11:42:31.569098	Speaker	stop	None
2017-03-19 11:42:31.569750	Trial	end	73
2017-03-19 11:42:36.005145	Trial	start	74
2017-03-19 11:42:36.007169	Speaker	play	None
2017-03-19 11:42:36.058403	Speaker	stop	None
2017-03-19 11:42:36.059032	Trial	end	74
2017-03-19 11:42:36.059746	Trial	start	75
2017-03-19 11:42:36.061656	Speaker	play	None
2017-03-19 11:42:42.067331	Speaker	stop	None
2017-03-19 11:42:42.067931	Trial	end	75
2017-03-19 11:42:48.621088	Trial	start	76
2017-03-19 11:42:48.623770	Speaker	play	None
2017-03-19 11:42:54.630174	Speaker	stop	None
2017-03-19 11:42:54.631167	Trial	end	76
2017-03-19 11:42:59.918122	Trial	start	77
2017-03-19 11:42:59.920215	Speaker	play	None
2017-03-19 11:43:05.923024	Speaker	stop	None
2017-03-19 11:43:05.923552	Trial	end	77
2017-03-19 11:43:10.637583	Trial	start	78
2017-03-19 11:43:10.639845	Speaker	play	None
2017-03-19 11:43:10.690923	Speaker	stop	None
2017-03-19 11:43:10.691511	Trial	end	78
2017-03-19 11:43:10.692244	Trial	start	79
2017-03-19 11:43:10.694396	Speaker	play	None
2017-03-19 11:43:16.699954	Speaker	stop	None
2017-03-19 11:43:16.700541	Trial	end	79
2017-03-19 11:43:35.693464	Trial	start	80
2017-03-19 11:43:35.695677	Speaker	play	None
2017-03-19 11:43:41.698784	Speaker	stop	None
2017-03-19 11:43:41.699379	Trial	end	80
2017-03-19 11:43:50.563401	Trial	start	81
2017-03-19 11:43:50.565906	Speaker	play	None
2017-03-19 11:43:56.569740	Speaker	stop	None
2017-03-19 11:43:56.570664	Hopper	up	None
2017-03-19 11:44:08.574897	Hopper	down	None
2017-03-19 11:44:08.877663	Trial	end	81
2017-03-19 11:44:34.880065	Trial	start	82
2017-03-19 11:44:34.882380	Speaker	play	None
2017-03-19 11:44:40.888177	Speaker	stop	None
2017-03-19 11:44:40.888794	Trial	end	82
2017-03-19 11:44:46.094281	Trial	start	83
2017-03-19 11:44:46.097222	Speaker	play	None
2017-03-19 11:44:52.102746	Speaker	stop	None
2017-03-19 11:44:52.103446	Trial	end	83
2017-03-19 11:44:56.551790	Trial	start	84
2017-03-19 11:44:56.553938	Speaker	play	None
2017-03-19 11:45:02.556496	Speaker	stop	None
2017-03-19 11:45:02.557555	Hopper	up	None
2017-03-19 11:45:14.557994	Hopper	down	None
2017-03-19 11:45:14.860938	Trial	end	84
2017-03-19 11:45:28.701104	Trial	start	85
2017-03-19 11:45:28.703538	Speaker	play	None
2017-03-19 11:45:34.706688	Speaker	stop	None
2017-03-19 11:45:34.707481	Hopper	up	None
2017-03-19 11:45:46.709692	Hopper	down	None
2017-03-19 11:45:47.012612	Trial	end	85
2017-03-19 11:46:14.451119	Trial	start	86
2017-03-19 11:46:14.454012	Speaker	play	None
2017-03-19 11:46:20.457467	Speaker	stop	None
2017-03-19 11:46:20.458091	Trial	end	86
2017-03-19 11:46:24.375714	Trial	start	87
2017-03-19 11:46:24.377628	Speaker	play	None
2017-03-19 11:46:30.382194	Speaker	stop	None
2017-03-19 11:46:30.383034	Hopper	up	None
2017-03-19 11:46:42.387057	Hopper	down	None
2017-03-19 11:46:42.690007	Trial	end	87
2017-03-19 11:46:56.996441	Trial	start	88
2017-03-19 11:46:56.998446	Speaker	play	None
2017-03-19 11:47:03.003405	Speaker	stop	None
2017-03-19 11:47:03.004125	Trial	end	88
2017-03-19 11:47:06.143867	Trial	start	89
2017-03-19 11:47:06.146490	Speaker	play	None
2017-03-19 11:47:12.151071	Speaker	stop	None
2017-03-19 11:47:12.151707	Trial	end	89
2017-03-19 11:47:19.058727	Trial	start	90
2017-03-19 11:47:19.061022	Speaker	play	None
2017-03-19 11:47:25.069882	Speaker	stop	None
2017-03-19 11:47:25.072219	Hopper	up	None
2017-03-19 11:47:37.075983	Hopper	down	None
2017-03-19 11:47:37.379090	Trial	end	90
2017-03-19 11:47:48.877538	Trial	start	91
2017-03-19 11:47:48.879732	Speaker	play	None
2017-03-19 11:47:54.884914	Speaker	stop	None
2017-03-19 11:47:54.885458	Trial	end	91
2017-03-19 11:48:02.489258	Trial	start	92
2017-03-19 11:48:02.491441	Speaker	play	None
2017-03-19 11:48:08.496760	Speaker	stop	None
2017-03-19 11:48:08.497370	Trial	end	92
2017-03-19 11:48:14.233851	Trial	start	93
2017-03-19 11:48:14.235901	Speaker	play	None
2017-03-19 11:48:20.241508	Speaker	stop	None
2017-03-19 11:48:20.242204	Trial	end	93
2017-03-19 11:48:28.664980	Trial	start	94
2017-03-19 11:48:28.667198	Speaker	play	None
2017-03-19 11:48:34.672607	Speaker	stop	None
2017-03-19 11:48:34.673196	Trial	end	94
2017-03-19 11:48:40.950414	Trial	start	95
2017-03-19 11:48:40.952737	Speaker	play	None
2017-03-19 11:48:46.958230	Speaker	stop	None
2017-03-19 11:48:46.959245	Hopper	up	None
2017-03-19 11:48:58.961111	Hopper	down	None
2017-03-19 11:48:59.264157	Trial	end	95
2017-03-19 11:49:27.726248	Trial	start	96
2017-03-19 11:49:27.728430	Speaker	play	None
2017-03-19 11:49:33.734388	Speaker	stop	None
2017-03-19 11:49:33.735215	Trial	end	96
2017-03-19 11:49:35.024325	Trial	start	97
2017-03-19 11:49:35.031760	Speaker	play	None
2017-03-19 11:49:41.036098	Speaker	stop	None
2017-03-19 11:49:41.036980	Hopper	up	None
2017-03-19 11:49:53.039505	Hopper	down	None
2017-03-19 11:49:53.342516	Trial	end	97
2017-03-19 11:50:26.371866	Trial	start	98
2017-03-19 11:50:26.373881	Speaker	play	None
2017-03-19 11:50:32.379868	Speaker	stop	None
2017-03-19 11:50:32.380473	Trial	end	98
2017-03-19 11:50:37.740725	Trial	start	99
2017-03-19 11:50:37.742877	Speaker	play	None
2017-03-19 11:50:43.748889	Speaker	stop	None
2017-03-19 11:50:43.749440	Trial	end	99
2017-03-19 11:50:49.654347	Trial	start	100
2017-03-19 11:50:49.656284	Speaker	play	None
2017-03-19 11:50:55.662442	Speaker	stop	None
2017-03-19 11:50:55.663112	Trial	end	100
2017-03-19 11:51:00.626140	Trial	start	101
2017-03-19 11:51:00.628118	Speaker	play	None
2017-03-19 11:51:00.675371	Speaker	stop	None
2017-03-19 11:51:00.675991	Trial	end	101
2017-03-19 11:51:00.676940	Trial	start	102
2017-03-19 11:51:00.680484	Speaker	play	None
2017-03-19 11:51:06.687459	Speaker	stop	None
2017-03-19 11:51:06.689132	Hopper	up	None
2017-03-19 11:51:18.691167	Hopper	down	None
2017-03-19 11:51:18.994262	Trial	end	102
2017-03-19 11:51:41.757006	Trial	start	103
2017-03-19 11:51:41.758924	Speaker	play	None
2017-03-19 11:51:47.765231	Speaker	stop	None
2017-03-19 11:51:47.766088	Trial	end	103
2017-03-19 11:51:52.802561	Trial	start	104
2017-03-19 11:51:52.806217	Speaker	play	None
2017-03-19 11:51:58.810773	Speaker	stop	None
2017-03-19 11:51:58.811412	Trial	end	104
2017-03-19 11:52:01.607938	Trial	start	105
2017-03-19 11:52:01.610008	Speaker	play	None
2017-03-19 11:52:07.616117	Speaker	stop	None
2017-03-19 11:52:07.616690	Trial	end	105
2017-03-19 11:52:14.185228	Trial	start	106
2017-03-19 11:52:14.187361	Speaker	play	None
2017-03-19 11:52:20.193459	Speaker	stop	None
2017-03-19 11:52:20.193997	Trial	end	106
2017-03-19 11:52:31.301510	Trial	start	107
2017-03-19 11:52:31.303621	Speaker	play	None
2017-03-19 11:52:37.306043	Speaker	stop	None
2017-03-19 11:52:37.306607	Trial	end	107
2017-03-19 11:52:44.158358	Trial	start	108
2017-03-19 11:52:44.160453	Speaker	play	None
2017-03-19 11:52:50.163164	Speaker	stop	None
2017-03-19 11:52:50.164051	Trial	end	108
2017-03-19 11:52:55.692431	Trial	start	109
2017-03-19 11:52:55.704558	Speaker	play	None
2017-03-19 11:53:01.709271	Speaker	stop	None
2017-03-19 11:53:01.709918	Trial	end	109
2017-03-19 11:53:07.910517	Trial	start	110
2017-03-19 11:53:07.913807	Speaker	play	None
2017-03-19 11:53:13.919006	Speaker	stop	None
2017-03-19 11:53:13.919642	Trial	end	110
2017-03-19 11:53:18.244262	Trial	start	111
2017-03-19 11:53:18.246941	Speaker	play	None
2017-03-19 11:53:24.252889	Speaker	stop	None
2017-03-19 11:53:24.253547	Trial	end	111
2017-03-19 11:53:28.963078	Trial	start	112
2017-03-19 11:53:28.965486	Speaker	play	None
2017-03-19 11:53:29.020442	Speaker	stop	None
2017-03-19 11:53:29.020957	Trial	end	112
2017-03-19 11:53:29.021699	Trial	start	113
2017-03-19 11:53:29.023831	Speaker	play	None
2017-03-19 11:53:35.029166	Speaker	stop	None
2017-03-19 11:53:35.029768	Trial	end	113
2017-03-19 11:53:39.493446	Trial	start	114
2017-03-19 11:53:39.495656	Speaker	play	None
2017-03-19 11:53:45.498079	Speaker	stop	None
2017-03-19 11:53:45.498761	Trial	end	114
2017-03-19 11:53:52.657449	Trial	start	115
2017-03-19 11:53:52.660213	Speaker	play	None
2017-03-19 11:53:58.666023	Speaker	stop	None
2017-03-19 11:53:58.666562	Trial	end	115
2017-03-19 11:54:03.638303	Trial	start	116
2017-03-19 11:54:03.640574	Speaker	play	None
2017-03-19 11:54:09.642901	Speaker	stop	None
2017-03-19 11:54:09.643378	Trial	end	116
2017-03-19 11:54:19.181988	Trial	start	117
2017-03-19 11:54:19.184295	Speaker	play	None
2017-03-19 11:54:25.190518	Speaker	stop	None
2017-03-19 11:54:25.191174	Trial	end	117
2017-03-19 11:54:31.195012	Trial	start	118
2017-03-19 11:54:31.197288	Speaker	play	None
2017-03-19 11:54:31.248233	Speaker	stop	None
2017-03-19 11:54:31.248729	Trial	end	118
2017-03-19 11:54:31.249493	Trial	start	119
2017-03-19 11:54:31.251369	Speaker	play	None
2017-03-19 11:54:37.256725	Speaker	stop	None
2017-03-19 11:54:37.257291	Trial	end	119
2017-03-19 11:54:45.702195	Trial	start	120
2017-03-19 11:54:45.704292	Speaker	play	None
2017-03-19 11:54:51.706731	Speaker	stop	None
2017-03-19 11:54:51.707565	Hopper	up	None
2017-03-19 11:55:03.711396	Hopper	down	None
2017-03-19 11:55:04.014427	Trial	end	120
2017-03-19 11:55:24.927527	Trial	start	121
2017-03-19 11:55:24.929863	Speaker	play	None
2017-03-19 11:55:24.980914	Speaker	stop	None
2017-03-19 11:55:24.981594	Trial	end	121
2017-03-19 11:55:24.982207	Trial	start	122
2017-03-19 11:55:24.983997	Speaker	play	None
2017-03-19 11:55:30.993598	Speaker	stop	None
2017-03-19 11:55:30.994771	Trial	end	122
2017-03-19 11:55:34.052929	Trial	start	123
2017-03-19 11:55:34.055265	Speaker	play	None
2017-03-19 11:55:40.061379	Speaker	stop	None
2017-03-19 11:55:40.061939	Trial	end	123
2017-03-19 11:55:51.287828	Trial	start	124
2017-03-19 11:55:51.290332	Speaker	play	None
2017-03-19 11:55:57.296438	Speaker	stop	None
2017-03-19 11:55:57.297648	Trial	end	124
2017-03-19 11:56:02.252182	Trial	start	125
2017-03-19 11:56:02.254456	Speaker	play	None
2017-03-19 11:56:08.256924	Speaker	stop	None
2017-03-19 11:56:08.259758	Trial	end	125
2017-03-19 11:56:21.514472	Trial	start	126
2017-03-19 11:56:21.517279	Speaker	play	None
2017-03-19 11:56:27.522961	Speaker	stop	None
2017-03-19 11:56:27.523536	Trial	end	126
2017-03-19 11:56:41.723000	Trial	start	127
2017-03-19 11:56:41.725556	Speaker	play	None
2017-03-19 11:56:41.776183	Speaker	stop	None
2017-03-19 11:56:41.776831	Trial	end	127
2017-03-19 11:56:41.777579	Trial	start	128
2017-03-19 11:56:41.779832	Speaker	play	None
2017-03-19 11:56:47.784517	Speaker	stop	None
2017-03-19 11:56:47.785168	Trial	end	128
2017-03-19 11:56:52.027637	Trial	start	129
2017-03-19 11:56:52.030161	Speaker	play	None
2017-03-19 11:56:58.036148	Speaker	stop	None
2017-03-19 11:56:58.036700	Trial	end	129
2017-03-19 11:57:04.331214	Trial	start	130
2017-03-19 11:57:04.333222	Speaker	play	None
2017-03-19 11:57:10.335629	Speaker	stop	None
