session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-01-19 13:00:58.870722,/home/fet/stimuli/shaping_categories/nonreward/SO_Stim_11.wav,Unrewarded,False,False,nan,False,8.945668934240363
1,2,2017-01-19 13:26:35.658519,/home/fet/stimuli/shaping_categories/nonreward/SO_Stim_10.wav,Unrewarded,False,False,nan,False,11.224489795918368
1,3,2017-01-19 13:28:27.659517,/home/fet/stimuli/shaping_categories/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:03.720703,False,8.945668934240363
1,4,2017-01-19 13:28:31.386050,/home/fet/stimuli/shaping_categories/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.120196,False,6.0
1,5,2017-01-19 13:28:31.510149,/home/fet/stimuli/shaping_categories/nonreward/SO_Stim_10.wav,Unrewarded,False,False,nan,False,11.224489795918368
1,6,2017-01-19 13:31:00.398047,/home/fet/stimuli/shaping_categories/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.197353,False,8.945668934240363
1,7,2017-01-19 13:31:00.599729,/home/fet/stimuli/shaping_categories/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.181518,False,11.224489795918368
1,8,2017-01-19 13:31:00.786570,/home/fet/stimuli/shaping_categories/reward/NC_Stim_12.wav,Rewarded,False,True,nan,True,6.0
1,9,2017-01-19 13:31:33.167583,/home/fet/stimuli/shaping_categories/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.160347,False,11.224489795918368
1,10,2017-01-19 13:31:33.333142,/home/fet/stimuli/shaping_categories/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.105531,False,6.0
1,11,2017-01-19 13:31:33.443234,/home/fet/stimuli/shaping_categories/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.123633,False,8.945668934240363
1,12,2017-01-19 13:31:33.572313,/home/fet/stimuli/shaping_categories/reward/NC_Stim_12.wav,Rewarded,False,True,nan,True,6.0
1,13,2017-01-19 13:32:56.628080,/home/fet/stimuli/shaping_categories/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.144247,False,11.224489795918368
1,14,2017-01-19 13:32:56.777234,/home/fet/stimuli/shaping_categories/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.130063,False,8.945668934240363
1,15,2017-01-19 13:32:56.912012,/home/fet/stimuli/shaping_categories/reward/NC_Stim_12.wav,Rewarded,False,True,nan,True,6.0
1,16,2017-01-19 13:34:21.944854,/home/fet/stimuli/shaping_categories/reward/NC_Stim_17.wav,Rewarded,False,True,nan,True,6.0
1,17,2017-01-19 13:36:00.195912,/home/fet/stimuli/shaping_categories/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.225677,False,8.945668934240363
1,18,2017-01-19 13:36:00.427554,/home/fet/stimuli/shaping_categories/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.162333,False,11.224489795918368
1,19,2017-01-19 13:36:00.594740,/home/fet/stimuli/shaping_categories/nonreward/SO_Stim_11.wav,Unrewarded,False,False,nan,False,8.945668934240363
1,20,2017-01-19 13:36:39.048613,/home/fet/stimuli/shaping_categories/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.143845,False,6.0
1,21,2017-01-19 13:36:39.197914,/home/fet/stimuli/shaping_categories/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.449390,False,6.0
1,22,2017-01-19 13:36:39.652052,/home/fet/stimuli/shaping_categories/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.102806,False,6.0
1,23,2017-01-19 13:36:39.759274,/home/fet/stimuli/shaping_categories/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:01.927759,False,6.0
1,24,2017-01-19 13:36:41.691919,/home/fet/stimuli/shaping_categories/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.138987,False,11.224489795918368
1,25,2017-01-19 13:36:41.834563,/home/fet/stimuli/shaping_categories/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.115900,False,6.0
1,26,2017-01-19 13:36:41.953243,/home/fet/stimuli/shaping_categories/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.118813,False,11.224489795918368
1,27,2017-01-19 13:36:42.076722,/home/fet/stimuli/shaping_categories/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.138634,False,6.0
1,28,2017-01-19 13:36:42.220260,/home/fet/stimuli/shaping_categories/reward/NC_Stim_17.wav,Rewarded,False,True,nan,True,6.0
