session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-08 11:02:23.738703,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_2_BluRas07dd_121508091324.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-02-08 11:03:20.079153,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_10_YelOra2575_161024.wav,Unrewarded,True,True,0:00:01.061053,False,6.0
1,3,2017-02-08 11:03:21.149145,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_1_WhiBlu3615_020403070601.wav,Unrewarded,True,True,0:00:00.844356,False,6.0
1,4,2017-02-08 11:03:21.997074,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_5_GreOra1817_051612090604.wav,Rewarded,True,False,0:00:03.522978,False,6.0
1,5,2017-02-08 11:03:25.523348,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_9_LblRed0613_070408010306.wav,Rewarded,False,True,nan,True,6.0
1,6,2017-02-08 11:04:00.781700,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_5_YelGre5275_302904183122.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-02-08 11:04:33.686496,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_1_GraLbl0457_040306021401.wav,Rewarded,True,False,0:00:00.797769,False,6.0
1,8,2017-02-08 11:04:34.491542,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_10_BlaBla0506_050117192212.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-02-08 11:05:09.273880,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_10_HPiHPi4748_224514032730.wav,Unrewarded,True,True,0:00:00.675224,False,6.0
1,10,2017-02-08 11:05:09.955119,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_10_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-02-08 11:05:57.218070,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_4_GreRas2400_010201020101.wav,Unrewarded,True,True,0:00:00.578586,False,6.0
1,12,2017-02-08 11:05:57.801561,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_1_RedRas3600_030608040702.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-02-08 11:06:16.906039,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_10_PurRas20dd_050108060703.wav,Rewarded,True,False,0:00:00.690672,False,6.0
1,14,2017-02-08 11:06:17.603989,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_4_WhiGra0114_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-02-08 11:06:41.644185,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_9_YelGre5275_112615161424.wav,Rewarded,False,True,nan,True,6.0
1,16,2017-02-08 11:08:11.073438,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_1_BluRas07dd_151310242012.wav,Unrewarded,True,True,0:00:01.247245,False,6.0
