session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-11-01 12:13:54.541413,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_2_BluRas07dd_232214090503.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-11-01 12:14:08.192700,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_5_WhiBlu0112_151916.wav,Unrewarded,True,True,0:00:00.055118,False,6.0
1,3,2016-11-01 12:14:08.251699,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_3_LblBlu1729_100907.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-11-01 12:14:22.769592,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_7_WhiRas44dd_462404442843.wav,Unrewarded,True,True,0:00:00.604149,False,6.0
1,5,2016-11-01 12:14:23.378247,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_7_WhiBlu3513_040502030106.wav,Unrewarded,False,False,nan,False,6.0
1,6,2016-11-01 12:14:31.968766,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_10_RedRas3600_020604.wav,Unrewarded,True,True,0:00:02.741647,False,6.0
1,7,2016-11-01 12:14:34.714507,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_9_BluRas61dd_171413.wav,Unrewarded,True,True,0:00:00.048757,False,6.0
1,8,2016-11-01 12:14:34.768998,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_8_LblRas1800_060205040301.wav,Unrewarded,True,True,0:00:00.690897,False,6.0
1,9,2016-11-01 12:14:35.464177,/home/fet/stimuli/test_categories_box6/reward/Ag_Stim_9_WhiBlu4818_050706070507.wav,Rewarded,True,False,0:00:00.954083,False,6.0
1,10,2016-11-01 12:14:36.423458,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_3_PurRas20dd_050302080303.wav,Unrewarded,True,True,0:00:00.040369,False,6.0
1,11,2016-11-01 12:14:36.471584,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_9_WhiBlu4917_010101010101.wav,Unrewarded,True,True,0:00:02.535617,False,6.0
1,12,2016-11-01 12:14:39.011524,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_3_YelOra2575_242223.wav,Unrewarded,True,True,0:00:00.052847,False,6.0
1,13,2016-11-01 12:14:39.068389,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_9_GreOra1817_030820212713.wav,Unrewarded,False,False,nan,False,6.0
1,14,2016-11-01 12:14:53.074182,/home/fet/stimuli/test_categories_box6/reward/Ag_Stim_1_WhiBlu4818_070605070506.wav,Rewarded,True,False,0:00:01.357654,False,6.0
1,15,2016-11-01 12:14:54.435420,/home/fet/stimuli/test_categories_box6/reward/Ag_Stim_6_Unknown000_060101060606.wav,Rewarded,True,False,0:00:00.135634,False,6.0
1,16,2016-11-01 12:14:54.574609,/home/fet/stimuli/test_categories_box6/reward/Ag_Stim_9_BlaBla0506_040512070910.wav,Rewarded,True,False,0:00:00.995945,False,6.0
1,17,2016-11-01 12:14:55.573925,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_5_WhiBlu0112_021406132205.wav,Unrewarded,False,False,nan,False,6.0
1,18,2016-11-01 12:15:06.115152,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_5_GraGra0201_010707070701.wav,Unrewarded,True,True,0:00:00.324709,False,6.0
