session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-10 09:33:13.928755,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_7_GreOra1817_323149061029.wav,Unrewarded,True,True,0:00:03.055152,False,6.0
1,2,2017-05-10 09:33:16.989404,/home/fet/stimuli/test_categories_box5/reward/Wh_Stim_3_GreGre2522_030102020303.wav,Rewarded,False,True,nan,True,6.0
1,3,2017-05-10 09:33:53.682099,/home/fet/stimuli/test_categories_box5/reward/Wh_Stim_2_WhiRas44dd_010203020201.wav,Rewarded,False,True,nan,True,6.0
1,4,2017-05-10 09:34:41.061981,/home/fet/stimuli/test_categories_box5/reward/Wh_Stim_8_GreGre2522_030201030101.wav,Rewarded,False,True,nan,True,6.0
1,5,2017-05-10 09:35:45.979975,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_10_BluRas07dd_130614180127.wav,Unrewarded,True,True,0:00:05.863125,False,6.0
1,6,2017-05-10 09:35:51.846439,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_8_HPiHPi4748_363540320713.wav,Unrewarded,True,True,0:00:03.875487,False,6.0
1,7,2017-05-10 09:35:55.725131,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_3_GraGra0201_010707010101.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-05-10 09:36:06.434322,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_5_BlaLbl8026_120608111007.wav,Unrewarded,True,True,0:00:00.894973,False,6.0
1,9,2017-05-10 09:36:07.334268,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_6_YelOra2575_271520192311.wav,Unrewarded,True,True,0:00:00.825217,False,6.0
1,10,2017-05-10 09:36:08.164008,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_1_BluRas61dd_223216153908.wav,Unrewarded,True,True,0:00:03.146575,False,6.0
1,11,2017-05-10 09:36:11.313642,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_10_WhiBlu4818_130501090311.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-05-10 09:36:23.255664,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_5_Unknown000_100308090506.wav,Unrewarded,True,True,0:00:04.625171,False,6.0
1,13,2017-05-10 09:36:27.886413,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_4_BluRas61dd_070502040809.wav,Unrewarded,True,True,0:00:01.493799,False,6.0
1,14,2017-05-10 09:36:29.384293,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_5_LblGre0001_010205031006.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-05-10 09:36:40.257181,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_9_Unknown000_010101010101.wav,Unrewarded,True,True,0:00:01.472126,False,6.0
1,16,2017-05-10 09:36:41.737281,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_2_GraLbl0457_150614.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-05-10 09:38:04.507169,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_4_GraGra0201_313429062733.wav,Unrewarded,True,True,0:00:01.295866,False,6.0
1,18,2017-05-10 09:38:05.806809,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_1_WhiBlu4917_221617090408.wav,Unrewarded,True,True,0:00:01.872704,False,6.0
