session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-23 10:12:43.818036,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_3_LblBlu6680_030609081827.wav,Unrewarded,True,True,0:00:00.049808,False,6.0
1,2,2017-02-23 10:12:43.872694,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_2_HPiHPi4748_151207.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-02-23 10:13:08.678397,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_10_WhiWhi1415_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-02-23 10:13:40.771780,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_9_GraRas1600_041108.wav,Unrewarded,True,True,0:00:00.046606,False,6.0
1,5,2017-02-23 10:13:40.822584,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_3_BluRas61dd_221708.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-02-23 10:13:51.101531,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_4_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-02-23 10:13:57.822843,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_5_LblGre0001_090110080611.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-02-23 10:14:15.058350,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_6_RedRas3600_060204.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-02-23 10:14:23.336121,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_4_GraLbl0457_081506.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-02-23 10:14:30.929811,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_3_Unknown000_020102010202.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-02-23 10:14:43.692551,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_6_LblBla4419_390207011026.wav,Unrewarded,False,False,nan,False,6.0
