2016-11-10 09:50:19,353: Playing
2016-11-10 09:50:25,360: Stopped
2016-11-10 09:53:16,262: Playing
2016-11-10 09:53:22,265: Stopped
2016-11-10 09:53:25,651: Playing
2016-11-10 09:53:31,656: Stopped
2016-11-10 09:53:37,001: Playing
2016-11-10 09:53:43,006: Stopped
2016-11-10 09:53:45,417: Playing
2016-11-10 09:53:51,423: Stopped
2016-11-10 09:53:56,176: Playing
2016-11-10 09:54:02,182: Stopped
2016-11-10 09:54:09,138: Playing
2016-11-10 09:54:15,145: Stopped
2016-11-10 09:54:19,556: Playing
2016-11-10 09:54:25,565: Stopped
2016-11-10 09:54:29,537: Playing
2016-11-10 09:54:35,542: Stopped
2016-11-10 09:54:39,742: Playing
2016-11-10 09:54:45,745: Stopped
2016-11-10 09:54:57,636: Playing
2016-11-10 09:55:03,639: Stopped
2016-11-10 09:55:09,547: Playing
2016-11-10 09:55:14,646: Stopped
2016-11-10 09:55:14,650: Playing
2016-11-10 09:55:20,661: Stopped
2016-11-10 09:55:25,181: Playing
2016-11-10 09:55:31,188: Stopped
2016-11-10 09:55:34,515: Playing
2016-11-10 09:55:40,522: Stopped
2016-11-10 09:55:46,831: Playing
2016-11-10 09:55:52,838: Stopped
2016-11-10 09:56:22,170: Playing
2016-11-10 09:56:28,176: Stopped
2016-11-10 09:56:38,597: Playing
2016-11-10 09:56:44,600: Stopped
2016-11-10 09:58:18,420: Playing
2016-11-10 09:58:24,427: Stopped
2016-11-10 09:58:28,174: Playing
2016-11-10 09:58:34,179: Stopped
2016-11-10 09:58:37,789: Playing
2016-11-10 09:58:43,796: Stopped
2016-11-10 09:58:44,602: Playing
2016-11-10 09:58:50,607: Stopped
2016-11-10 09:58:54,766: Playing
2016-11-10 09:59:00,773: Stopped
2016-11-10 09:59:51,341: Playing
2016-11-10 09:59:57,348: Stopped
2016-11-10 10:00:01,106: Playing
2016-11-10 10:00:07,112: Stopped
2016-11-10 10:00:11,534: Playing
2016-11-10 10:00:17,540: Stopped
2016-11-10 10:00:27,098: Playing
2016-11-10 10:00:33,104: Stopped
2016-11-10 10:00:36,331: Playing
2016-11-10 10:00:42,336: Stopped
2016-11-10 10:00:47,761: Playing
2016-11-10 10:00:53,767: Stopped
2016-11-10 10:00:59,327: Playing
2016-11-10 10:01:05,333: Stopped
2016-11-10 10:01:12,687: Playing
2016-11-10 10:01:18,694: Stopped
2016-11-10 10:01:24,832: Playing
2016-11-10 10:01:30,838: Stopped
2016-11-10 10:01:36,402: Playing
2016-11-10 10:01:42,409: Stopped
2016-11-10 10:01:47,825: Playing
2016-11-10 10:01:53,832: Stopped
2016-11-10 10:01:58,318: Playing
2016-11-10 10:02:04,325: Stopped
2016-11-10 10:04:57,510: Playing
2016-11-10 10:05:03,515: Stopped
2016-11-10 10:05:04,513: Playing
2016-11-10 10:05:10,519: Stopped
2016-11-10 10:05:13,334: Playing
2016-11-10 10:05:19,341: Stopped
