session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-21 09:50:58.164077,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_6_WhiLbl0010_040404040404.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-02-21 09:51:07.247588,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_4_WhiLbl0010_133514152231.wav,Unrewarded,True,True,0:00:01.430539,False,6.0
1,3,2017-02-21 09:51:08.682044,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_4_WhiWhi1415_100609050408.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-02-21 09:51:17.822831,/home/fet/stimuli/test_categories_box5/reward/Wh_Stim_9_GreOra1817_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,5,2017-02-21 09:51:56.545591,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_5_LblBlu2028_01_0211_0101_03.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-02-21 09:52:07.226967,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_9_LblRed0613_070603050401.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-02-21 09:52:15.839248,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_6_GraLbl0457_130312021415.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-02-21 09:52:32.509938,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_6_HPiHPi4748_151515.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-02-21 09:52:46.238573,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_1_LblBlu2028_111204100906.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-02-21 09:53:18.831513,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_1_WhiRas44dd_091016212319.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-02-21 09:53:25.410536,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_8_LblBlu1630_151301160511.wav,Unrewarded,True,True,0:00:01.456651,False,6.0
1,12,2017-02-21 09:53:26.871356,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_7_LblBlu1927_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-02-21 09:53:38.863327,/home/fet/stimuli/test_categories_box5/reward/Wh_Stim_7_GreGre2522_030201020103.wav,Rewarded,False,True,nan,True,6.0
1,14,2017-02-21 09:54:22.030019,/home/fet/stimuli/test_categories_box5/reward/Wh_Stim_2_WhiWhi1415_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,15,2017-02-21 09:55:13.096055,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_2_GreOra1817_070105110203.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-02-21 09:55:22.901887,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_8_GraRas1600_080706.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-02-21 09:55:41.305048,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_2_LblBlu6243_10_010204_02.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-02-21 09:55:53.617405,/home/fet/stimuli/test_categories_box5/reward/Wh_Stim_2_LblRed0613_220630170719.wav,Rewarded,False,True,nan,True,6.0
1,19,2017-02-21 09:56:35.002151,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_2_PurRas20dd_170419200822.wav,Unrewarded,False,False,nan,False,6.0
1,20,2017-02-21 09:56:50.459855,/home/fet/stimuli/test_categories_box5/reward/Wh_Stim_7_GraGra0201_040205050106.wav,Rewarded,False,True,nan,True,6.0
1,21,2017-02-21 09:58:01.390509,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_9_YelOra2575_164750361103.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-02-21 09:58:10.401177,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_10_Unknown_11_010201010102.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-02-21 09:58:20.530177,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_1_GreWhi1242_081709062413.wav,Unrewarded,True,True,0:00:05.894743,False,6.0
1,24,2017-02-21 09:58:26.429996,/home/fet/stimuli/test_categories_box5/reward/Wh_Stim_3_GreGre2522_030201010201.wav,Rewarded,False,True,nan,True,6.0
1,25,2017-02-21 09:59:13.475462,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_8_BlaLbl8026_071108051012.wav,Unrewarded,False,False,nan,False,6.0
1,26,2017-02-21 09:59:40.093185,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_4_GraLbl0457_200427212407.wav,Unrewarded,True,True,0:00:04.806547,False,6.0
1,27,2017-02-21 09:59:44.902729,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_1_LblBlu6243_06_011708_01.wav,Unrewarded,False,False,nan,False,6.0
1,28,2017-02-21 10:15:51.911293,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_6_Unknown_11_010601010101.wav,Unrewarded,True,True,0:00:03.896349,False,6.0
1,29,2017-02-21 10:15:55.811632,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_8_HPiHPi4748_062225161802.wav,Unrewarded,True,True,0:00:01.151849,False,6.0
1,30,2017-02-21 10:15:56.967931,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_8_LblBla4548_070540.wav,Unrewarded,False,False,nan,False,6.0
1,31,2017-02-21 10:16:12.450881,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_3_HPiHPi4748_051532112623.wav,Unrewarded,False,False,nan,False,6.0
1,32,2017-02-21 10:16:25.532055,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_3_BlaBla0506_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,33,2017-02-21 10:17:09.322702,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_10_WhiLbl0010_102921300524.wav,Unrewarded,True,True,0:00:00.952818,False,6.0
1,34,2017-02-21 10:17:10.278507,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_7_BluRas07dd_021901181204.wav,Unrewarded,True,True,0:00:01.594876,False,6.0
1,35,2017-02-21 10:17:11.876111,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_9_GraGra0201_051003071706.wav,Unrewarded,True,True,0:00:01.373743,False,6.0
1,36,2017-02-21 10:17:13.252906,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_7_GreWhi1242_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,37,2017-02-21 10:17:32.202737,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_4_BlaBla0506_081206.wav,Unrewarded,False,False,nan,False,6.0
1,38,2017-02-21 10:17:46.479450,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_8_GreWhi1242_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,39,2017-02-21 10:17:57.917172,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_4_GreGre6364_211406111603.wav,Unrewarded,True,True,0:00:01.259000,False,6.0
1,40,2017-02-21 10:17:59.180152,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_5_BlaBla0506_010101010101.wav,Unrewarded,True,True,0:00:05.711711,False,6.0
1,41,2017-02-21 10:18:04.894678,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_5_WhiBlu4818_112209.wav,Unrewarded,False,False,nan,False,6.0
1,42,2017-02-21 10:18:17.195333,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_1_LblRed0613_300939.wav,Unrewarded,True,True,0:00:01.300966,False,6.0
1,43,2017-02-21 10:18:18.499261,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_2_GraGra0201_090715180611.wav,Unrewarded,False,False,nan,False,6.0
1,44,2017-02-21 10:18:26.986180,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_10_WhiRas44dd_140812042407.wav,Unrewarded,False,False,nan,False,6.0
1,45,2017-02-21 10:18:41.974830,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_8_BlaBla0506_150608.wav,Unrewarded,True,True,0:00:01.247519,False,6.0
1,46,2017-02-21 10:18:43.225385,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_10_BlaLbl8026_060511100807.wav,Unrewarded,True,True,0:00:01.721726,False,6.0
1,47,2017-02-21 10:18:44.950764,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_7_LblGre0000_020703.wav,Unrewarded,False,False,nan,False,6.0
1,48,2017-02-21 10:18:59.044593,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_2_WhiLbl0010_040813053007.wav,Unrewarded,False,False,nan,False,6.0
1,49,2017-02-21 10:19:06.078344,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_2_LblBlu6680_05_0205_0111_01.wav,Unrewarded,True,True,0:00:01.930268,False,6.0
1,50,2017-02-21 10:19:08.013743,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_10_WhiLbl0010_040404040404.wav,Unrewarded,False,False,nan,False,6.0
1,51,2017-02-21 10:19:22.959163,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_9_LblBlu6379_03_020207_02.wav,Unrewarded,True,True,0:00:01.500705,False,6.0
1,52,2017-02-21 10:19:24.463682,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_5_WhiLbl0010_060708.wav,Unrewarded,True,True,0:00:00.951476,False,6.0
1,53,2017-02-21 10:19:25.418155,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_6_RedRas3600_060102.wav,Unrewarded,True,True,0:00:03.831222,False,6.0
1,54,2017-02-21 10:19:29.252284,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_3_LblBla4419_100502.wav,Unrewarded,False,False,nan,False,6.0
1,55,2017-02-21 10:19:40.941882,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_8_WhiBlu4818_020305040105.wav,Unrewarded,False,False,nan,False,6.0
1,56,2017-02-21 10:19:49.945547,/home/fet/stimuli/test_categories_box5/reward/Wh_Stim_10_WhiBlu5698_021106041007.wav,Rewarded,False,True,nan,True,6.0
1,57,2017-02-21 10:21:09.764021,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_6_GreWhi1242_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,58,2017-02-21 10:21:25.677422,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_8_GraGra0201_061618141721.wav,Unrewarded,False,False,nan,False,6.0
1,59,2017-02-21 10:21:37.322657,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_3_Unknown000_010202020101.wav,Unrewarded,False,False,nan,False,6.0
1,60,2017-02-21 10:21:47.820767,/home/fet/stimuli/test_categories_box5/reward/Wh_Stim_9_GraGra0201_010605020405.wav,Rewarded,False,True,nan,True,6.0
1,61,2017-02-21 10:23:10.097586,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_9_WhiRas44dd_062710080721.wav,Unrewarded,False,False,nan,False,6.0
1,62,2017-02-21 10:23:21.726167,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_4_LblRas1800_060204030105.wav,Unrewarded,True,True,0:00:01.246365,False,6.0
1,63,2017-02-21 10:23:22.977914,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_8_LblBlu6680_05_0101_0211_01.wav,Unrewarded,True,True,0:00:02.293112,False,6.0
1,64,2017-02-21 10:23:25.275424,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_4_WhiWhi1415_020202020202.wav,Unrewarded,True,True,0:00:00.539973,False,6.0
1,65,2017-02-21 10:23:25.819201,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_5_GraRas1500_040407.wav,Unrewarded,True,True,0:00:01.131661,False,6.0
1,66,2017-02-21 10:23:26.953679,/home/fet/stimuli/test_categories_box5/reward/Wh_Stim_3_WhiBlu5698_200604111815.wav,Rewarded,False,True,nan,True,6.0
1,67,2017-02-21 10:25:04.009874,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_5_LblBlu6680_05_0306_0111_01.wav,Unrewarded,True,True,0:00:02.716797,False,6.0
1,68,2017-02-21 10:25:06.730473,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_5_WhiGra0114_030202020302.wav,Unrewarded,False,False,nan,False,6.0
1,69,2017-02-21 10:25:18.500839,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_2_BluRas07dd_110908180622.wav,Unrewarded,True,True,0:00:01.190236,False,6.0
1,70,2017-02-21 10:25:19.694700,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_5_YelGre5275_282211091827.wav,Unrewarded,True,True,0:00:02.269817,False,6.0
1,71,2017-02-21 10:25:21.967454,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_4_GreWhi1242_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,72,2017-02-21 10:25:34.491189,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_7_Unknown00F_210716252408.wav,Unrewarded,False,False,nan,False,6.0
1,73,2017-02-21 10:25:42.551919,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_8_Unknown000_010202010202.wav,Unrewarded,False,False,nan,False,6.0
1,74,2017-02-21 10:25:53.459237,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_2_WhiBlu4917_050501100213.wav,Unrewarded,True,True,0:00:01.463730,False,6.0
1,75,2017-02-21 10:25:54.927327,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_8_HPiHPi4748_050303050303.wav,Unrewarded,False,False,nan,False,6.0
1,76,2017-02-21 10:26:01.216739,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_5_WhiRas44dd_252005061903.wav,Unrewarded,True,True,0:00:01.526150,False,6.0
1,77,2017-02-21 10:26:02.745710,/home/fet/stimuli/test_categories_box5/reward/Wh_Stim_4_WhiRas44dd_020301020101.wav,Rewarded,False,True,nan,True,6.0
1,78,2017-02-21 10:26:44.702413,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_6_WhiBlu4917_020701080504.wav,Unrewarded,True,True,0:00:00.981339,False,6.0
1,79,2017-02-21 10:26:45.686803,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_10_WhiWhi1415_162122041907.wav,Unrewarded,True,True,0:00:02.655061,False,6.0
1,80,2017-02-21 10:26:48.344924,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_5_YelGre5275_181219110920.wav,Unrewarded,True,True,0:00:01.512680,False,6.0
