session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-12 09:38:21.438071,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_7_YelOra2575_110911111111.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-12-12 09:38:29.220173,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_9_WhiRas44dd_243010080320.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-12-12 09:38:40.266456,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_9_YelGre5275_292423051304.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-12-12 09:38:59.738268,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_10_WhiWhi1415_020301040503.wav,Unrewarded,False,False,nan,False,6.0
1,5,2016-12-12 09:39:15.871758,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_5_Unknown000_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,6,2016-12-12 09:39:25.722287,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_1_BluRas61dd_182008.wav,Unrewarded,False,False,nan,False,6.0
1,7,2016-12-12 09:40:01.343736,/home/fet/stimuli/test_categories_box3/reward/LT_Stim_10_LblBlu2028_110915060301.wav,Rewarded,False,True,nan,True,6.0
1,8,2016-12-12 09:41:33.950599,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_9_PurRas20dd_040104040104.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-12-12 09:43:34.519741,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_1_GraGra0201_060105020505.wav,Unrewarded,True,True,0:00:02.051981,False,6.0
1,10,2016-12-12 09:43:36.578816,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_5_Unknown_11_020101020101.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-12-12 09:43:48.347303,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_4_WhiGra0114_070502080106.wav,Unrewarded,True,True,0:00:00.532430,False,6.0
1,12,2016-12-12 09:43:48.887039,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_10_Unknown000_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,13,2016-12-12 09:43:59.082338,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_5_YelGre5275_031214080706.wav,Unrewarded,False,False,nan,False,6.0
1,14,2016-12-12 09:44:10.714485,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_4_LblRed0613_344035261014.wav,Unrewarded,False,False,nan,False,6.0
1,15,2016-12-12 09:44:19.057897,/home/fet/stimuli/test_categories_box3/reward/LT_Stim_3_LblBlu2028_041203070215.wav,Rewarded,False,True,nan,True,6.0
1,16,2016-12-12 09:45:18.820241,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_9_LblBlu6680_11_0301_0201_03.wav,Unrewarded,True,True,0:00:00.544750,False,6.0
1,17,2016-12-12 09:45:19.371881,/home/fet/stimuli/test_categories_box3/reward/LT_Stim_8_WhiBlu3615_070504060301.wav,Rewarded,True,False,0:00:00.472883,False,6.0
1,18,2016-12-12 09:45:19.851186,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_4_LblGre0001_02_020401.wav,Unrewarded,False,False,nan,False,6.0
1,19,2016-12-12 09:45:34.957824,/home/fet/stimuli/test_categories_box3/reward/LT_Stim_10_LblGre0001_041103020805.wav,Rewarded,True,False,0:00:00.352263,False,6.0
1,20,2016-12-12 09:45:35.317044,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_8_GraGra0201_213703483935.wav,Unrewarded,False,False,nan,False,6.0
1,21,2016-12-12 09:45:49.415961,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_9_WhiBlu4818_041105.wav,Unrewarded,True,True,0:00:00.444581,False,6.0
1,22,2016-12-12 09:45:49.865416,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_6_WhiLbl0010_130521090617.wav,Unrewarded,False,False,nan,False,6.0
1,23,2016-12-12 09:45:58.631745,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_3_BlaBla0506_120407100905.wav,Unrewarded,False,False,nan,False,6.0
1,24,2016-12-12 09:46:09.768304,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_7_WhiBlu5698_181519060402.wav,Unrewarded,False,False,nan,False,6.0
1,25,2016-12-12 09:46:19.884874,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_10_WhiBlu4818_060606060606.wav,Unrewarded,True,True,0:00:02.148463,False,6.0
1,26,2016-12-12 09:46:22.036621,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_10_WhiGra0114_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,27,2016-12-12 09:46:47.581092,/home/fet/stimuli/test_categories_box3/reward/LT_Stim_7_WhiBlu0112_040710140321.wav,Rewarded,True,False,0:00:00.373097,False,6.0
1,28,2016-12-12 09:46:47.963049,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_8_WhiBlu5698_040601070606.wav,Unrewarded,False,False,nan,False,6.0
1,29,2016-12-12 09:46:59.352519,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_3_LblBla4548_361506402542.wav,Unrewarded,False,False,nan,False,6.0
1,30,2016-12-12 09:47:06.335867,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_10_WhiRas44dd_414350491716.wav,Unrewarded,True,True,0:00:00.364962,False,6.0
1,31,2016-12-12 09:47:06.706367,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_6_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,32,2016-12-12 09:47:15.342689,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_9_YelGre5275_111612182009.wav,Unrewarded,True,True,0:00:00.332171,False,6.0
1,33,2016-12-12 09:47:15.681467,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_3_WhiWhi1415_210609073822.wav,Unrewarded,False,False,nan,False,6.0
1,34,2016-12-12 09:47:23.317066,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_4_BlaLbl8026_100611070812.wav,Unrewarded,False,False,nan,False,6.0
1,35,2016-12-12 09:50:24.205812,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_10_WhiRas44dd_283013241008.wav,Unrewarded,False,False,nan,False,6.0
1,36,2016-12-12 09:50:35.710834,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_10_WhiRas44dd_041720252114.wav,Unrewarded,False,False,nan,False,6.0
1,37,2016-12-12 09:50:50.161143,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_8_Unknown000_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,38,2016-12-12 09:50:56.939592,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_5_WhiWhi1415_010101010101.wav,Unrewarded,True,True,0:00:00.381411,False,6.0
1,39,2016-12-12 09:50:57.327607,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_10_GreOra1817_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,40,2016-12-12 09:51:06.392661,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_5_BlaLbl8026_212322060304.wav,Unrewarded,False,False,nan,False,6.0
1,41,2016-12-12 09:51:15.645115,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_4_WhiGra0114_010101010101.wav,Unrewarded,True,True,0:00:01.448311,False,6.0
1,42,2016-12-12 09:51:17.097394,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_3_WhiRas44dd_141911011512.wav,Unrewarded,False,False,nan,False,6.0
1,43,2016-12-12 09:51:25.061775,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_7_BlaBla0506_091012050407.wav,Unrewarded,False,False,nan,False,6.0
1,44,2016-12-12 09:51:34.412364,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_1_WhiBlu5698_060104070106.wav,Unrewarded,False,False,nan,False,6.0
1,45,2016-12-12 09:51:43.861322,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_8_GraLbl0457_111604141013.wav,Unrewarded,False,False,nan,False,6.0
1,46,2016-12-12 09:51:53.945401,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_8_GraGra0201_040108171112.wav,Unrewarded,False,False,nan,False,6.0
1,47,2016-12-12 09:52:02.911377,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_6_GraGre1001_161401.wav,Unrewarded,False,False,nan,False,6.0
1,48,2016-12-12 09:52:12.134864,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_1_BlaBla0506_131815170605.wav,Unrewarded,False,False,nan,False,6.0
1,49,2016-12-12 09:52:44.643625,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_10_BlaLbl8026_010203010201.wav,Unrewarded,False,False,nan,False,6.0
1,50,2016-12-12 09:52:55.575638,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_1_GraLbl0457_300402013620.wav,Unrewarded,False,False,nan,False,6.0
1,51,2016-12-12 09:53:02.255761,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_6_GraGra0201_161320090721.wav,Unrewarded,True,True,0:00:01.607859,False,6.0
1,52,2016-12-12 09:53:03.866760,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_7_YelOra2575_111823.wav,Unrewarded,False,False,nan,False,6.0
1,53,2016-12-12 09:53:20.875629,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_4_LblBla4419_090110.wav,Unrewarded,False,False,nan,False,6.0
1,54,2016-12-12 09:53:30.152508,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_1_LblBla4419_051001.wav,Unrewarded,False,False,nan,False,6.0
