2016-09-21 14:08:54,312: Playing
2016-09-21 14:09:00,522: Stopped
2016-09-21 14:15:44,947: Playing
2016-09-21 14:15:51,159: Stopped
2016-09-21 14:16:10,346: Playing
2016-09-21 14:16:16,557: Stopped
2016-09-21 14:46:48,025: Playing
2016-09-21 14:46:54,236: Stopped
2016-09-21 14:47:25,242: Playing
2016-09-21 14:47:25,405: Stopped
2016-09-21 14:47:25,408: Playing
2016-09-21 14:47:25,519: Stopped
2016-09-21 14:47:25,524: Playing
2016-09-21 14:47:25,801: Stopped
2016-09-21 14:47:25,805: Playing
2016-09-21 14:47:25,920: Stopped
2016-09-21 14:47:25,924: Playing
2016-09-21 14:47:26,469: Stopped
2016-09-21 14:47:26,472: Playing
2016-09-21 14:47:32,682: Stopped
2016-09-21 14:51:32,718: Playing
2016-09-21 14:51:32,878: Stopped
2016-09-21 14:51:32,883: Playing
2016-09-21 14:51:33,040: Stopped
2016-09-21 14:51:33,045: Playing
2016-09-21 14:51:33,376: Stopped
2016-09-21 14:51:33,383: Playing
2016-09-21 14:51:33,536: Stopped
2016-09-21 14:51:33,539: Playing
2016-09-21 14:51:33,664: Stopped
2016-09-21 14:51:33,668: Playing
2016-09-21 14:51:33,761: Stopped
2016-09-21 14:51:33,766: Playing
2016-09-21 14:51:39,978: Stopped
2016-09-21 14:53:09,682: Playing
2016-09-21 14:53:09,810: Stopped
2016-09-21 14:53:09,815: Playing
2016-09-21 14:53:09,917: Stopped
2016-09-21 14:53:09,921: Playing
2016-09-21 14:53:10,060: Stopped
2016-09-21 14:53:10,065: Playing
2016-09-21 14:53:10,338: Stopped
2016-09-21 14:53:10,342: Playing
2016-09-21 14:53:10,533: Stopped
2016-09-21 14:53:10,538: Playing
2016-09-21 14:53:10,847: Stopped
2016-09-21 14:53:10,853: Playing
2016-09-21 14:53:10,980: Stopped
2016-09-21 14:53:10,985: Playing
2016-09-21 14:53:11,101: Stopped
2016-09-21 14:53:11,105: Playing
2016-09-21 14:53:11,219: Stopped
2016-09-21 14:53:11,223: Playing
2016-09-21 14:53:11,449: Stopped
2016-09-21 14:53:11,453: Playing
2016-09-21 14:53:11,854: Stopped
2016-09-21 14:53:11,857: Playing
2016-09-21 14:53:18,067: Stopped
2016-09-21 14:57:09,535: Playing
2016-09-21 14:57:09,681: Stopped
2016-09-21 14:57:09,684: Playing
2016-09-21 14:57:09,809: Stopped
2016-09-21 14:57:09,813: Playing
2016-09-21 14:57:10,086: Stopped
2016-09-21 14:57:10,091: Playing
2016-09-21 14:57:10,213: Stopped
2016-09-21 14:57:10,218: Playing
2016-09-21 14:57:10,398: Stopped
2016-09-21 14:57:10,402: Playing
2016-09-21 14:57:10,546: Stopped
2016-09-21 14:57:10,549: Playing
2016-09-21 14:57:10,624: Stopped
2016-09-21 14:57:10,629: Playing
2016-09-21 14:57:16,840: Stopped
2016-09-21 14:59:31,132: Playing
2016-09-21 14:59:37,346: Stopped
2016-09-21 15:06:44,380: Playing
2016-09-21 15:06:44,601: Stopped
2016-09-21 15:06:44,605: Playing
2016-09-21 15:06:44,745: Stopped
2016-09-21 15:06:44,750: Playing
2016-09-21 15:06:44,884: Stopped
2016-09-21 15:06:44,888: Playing
2016-09-21 15:06:44,990: Stopped
2016-09-21 15:06:44,995: Playing
2016-09-21 15:06:51,209: Stopped
2016-09-21 15:10:34,370: Playing
2016-09-21 15:10:34,504: Stopped
2016-09-21 15:10:34,509: Playing
2016-09-21 15:10:34,660: Stopped
2016-09-21 15:10:34,667: Playing
2016-09-21 15:10:34,815: Stopped
2016-09-21 15:10:34,819: Playing
2016-09-21 15:10:34,926: Stopped
2016-09-21 15:10:34,929: Playing
2016-09-21 15:10:41,140: Stopped
2016-09-21 15:17:14,601: Playing
2016-09-21 15:17:20,607: Stopped
2016-09-21 15:20:59,549: Playing
2016-09-21 15:20:59,777: Stopped
2016-09-21 15:20:59,783: Playing
2016-09-21 15:20:59,905: Stopped
2016-09-21 15:20:59,915: Playing
2016-09-21 15:21:00,248: Stopped
2016-09-21 15:21:00,251: Playing
2016-09-21 15:21:00,358: Stopped
2016-09-21 15:21:00,362: Playing
2016-09-21 15:21:06,576: Stopped
2016-09-21 15:28:59,836: Playing
2016-09-21 15:29:00,141: Stopped
2016-09-21 15:29:00,147: Playing
2016-09-21 15:29:00,293: Stopped
2016-09-21 15:29:00,299: Playing
2016-09-21 15:29:00,400: Stopped
2016-09-21 15:29:00,404: Playing
2016-09-21 15:29:00,805: Stopped
2016-09-21 15:29:00,809: Playing
2016-09-21 15:29:07,027: Stopped
2016-09-21 15:32:31,161: Playing
2016-09-21 15:32:31,319: Stopped
2016-09-21 15:32:31,324: Playing
2016-09-21 15:32:31,573: Stopped
2016-09-21 15:32:31,576: Playing
2016-09-21 15:32:31,720: Stopped
2016-09-21 15:32:31,724: Playing
2016-09-21 15:32:31,810: Stopped
2016-09-21 15:32:31,813: Playing
2016-09-21 15:32:37,819: Stopped
2016-09-21 15:34:44,946: Playing
2016-09-21 15:34:45,087: Stopped
2016-09-21 15:34:45,092: Playing
2016-09-21 15:34:45,185: Stopped
2016-09-21 15:34:45,191: Playing
2016-09-21 15:34:51,403: Stopped
2016-09-21 15:40:52,107: Playing
