session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-16 10:22:28.287846,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_10_GraGre1001_050714.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-05-16 10:23:27.680570,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_8_GreOra1817_030927125033.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-05-16 10:23:36.654596,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_8_BluRas61dd_012402291528.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-05-16 10:23:47.278907,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_7_PurRas20dd_080203060401.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-05-16 11:21:05.076793,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_4_LblBlu6680_04_0111_0411_01.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-05-16 11:21:42.422106,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_5_HPiHPi4748_272817383315.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-05-16 11:21:52.264244,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_4_WhiBlu4818_040102030505.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-05-16 11:22:00.865374,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_1_LblBla4548_100925201134.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-05-16 11:22:08.925848,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_7_HPiHPi4748_043110253027.wav,Unrewarded,True,True,0:00:01.206398,False,6.0
1,10,2017-05-16 11:22:10.135450,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_3_GraLbl0457_021113.wav,Unrewarded,True,True,0:00:00.037867,False,6.0
1,11,2017-05-16 11:22:10.176429,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_10_GreGre2522_030201010303.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-05-16 11:22:20.455517,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_1_HPiHPi4748_050303030305.wav,Rewarded,False,True,nan,True,6.0
1,13,2017-05-16 11:23:08.060689,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_7_GraLbl0457_141215.wav,Unrewarded,True,True,0:00:02.766942,False,6.0
1,14,2017-05-16 11:23:10.830746,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_4_WhiRas44dd_170511102416.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-05-16 11:23:30.063282,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_4_GraGra0201_070107070107.wav,Rewarded,True,False,0:00:02.983440,False,6.0
1,16,2017-05-16 11:23:33.051943,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_10_LblBla4548_502021460141.wav,Unrewarded,True,True,0:00:00.027720,False,6.0
1,17,2017-05-16 11:23:33.083165,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_7_BlaLbl8026_030201010301.wav,Rewarded,True,False,0:00:01.913728,False,6.0
1,18,2017-05-16 11:23:35.000034,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_5_GraLbl0457_262917021413.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-05-16 11:23:51.471844,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_9_HPiHPi4748_030505030305.wav,Rewarded,False,True,nan,True,6.0
1,20,2017-05-16 11:24:39.662864,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_10_BluRas07dd_010219052124.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-05-16 11:24:51.589769,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_3_WhiBlu3414_210212090119.wav,Unrewarded,True,True,0:00:02.336709,False,6.0
1,22,2017-05-16 11:24:53.930358,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_5_BlaLbl8026_231110080704.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-05-16 11:25:04.475137,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_8_YelOra2575_110909111109.wav,Rewarded,False,True,nan,True,6.0
1,24,2017-05-16 11:27:13.262681,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_3_LblBlu6379_01_0203_0102.wav,Unrewarded,True,True,0:00:01.546247,False,6.0
1,25,2017-05-16 11:27:14.812116,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_5_GreOra1817_053941423823.wav,Unrewarded,False,False,nan,False,6.0
1,26,2017-05-16 11:27:49.784849,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_10_LblBlu1927_010101010101.wav,Unrewarded,True,True,0:00:01.087040,False,6.0
1,27,2017-05-16 11:27:50.875865,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_8_BlaBla0506_101602151218.wav,Unrewarded,False,False,nan,False,6.0
1,28,2017-05-16 11:27:59.975061,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_4_PurRas20dd_030701050603.wav,Unrewarded,False,False,nan,False,6.0
1,29,2017-05-16 11:28:08.879320,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_3_PurRas20dd_040104010404.wav,Rewarded,False,True,nan,True,6.0
1,30,2017-05-16 11:30:44.588478,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_5_WhiBlu4818_050301040203.wav,Unrewarded,False,False,nan,False,6.0
1,31,2017-05-16 11:35:01.279110,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_9_WhiBlu4917_120905060508.wav,Unrewarded,False,False,nan,False,6.0
1,32,2017-05-16 11:35:24.637315,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_6_LblBlu1927_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,33,2017-05-16 11:35:41.192606,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_8_GraGra0201_341036091338.wav,Unrewarded,False,False,nan,False,6.0
1,34,2017-05-16 11:36:04.870256,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_10_GraLbl0457_193106140328.wav,Unrewarded,False,False,nan,False,6.0
1,35,2017-05-16 11:36:27.626284,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_8_YelOra2575_231329122605.wav,Unrewarded,False,False,nan,False,6.0
1,36,2017-05-16 11:36:53.077657,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_2_LblBla4548_021109180412.wav,Unrewarded,False,False,nan,False,6.0
1,37,2017-05-16 11:37:07.515097,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_8_YelGre5275_081516.wav,Unrewarded,False,False,nan,False,6.0
1,38,2017-05-16 11:37:21.444862,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_6_LblBla4548_351510090138.wav,Unrewarded,False,False,nan,False,6.0
1,39,2017-05-16 11:37:33.486458,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_2_GraLbl0457_131404161101.wav,Unrewarded,False,False,nan,False,6.0
1,40,2017-05-16 11:38:17.561079,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_1_GraGre1001_071304.wav,Unrewarded,False,False,nan,False,6.0
1,41,2017-05-16 11:38:43.610195,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_5_Unknown000_060101060101.wav,Unrewarded,True,True,0:00:04.945959,False,6.0
1,42,2017-05-16 11:38:48.560873,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_8_BlaLbl8026_030201030103.wav,Rewarded,False,True,nan,True,6.0
1,43,2017-05-16 11:38:54.882816,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_9_PurRas20dd_082018192209.wav,Unrewarded,False,False,nan,False,6.0
1,44,2017-05-16 11:39:12.731313,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_9_HPiHPi4748_281305170204.wav,Unrewarded,False,False,nan,False,6.0
1,45,2017-05-16 11:39:32.034613,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_10_LblBla4419_050109.wav,Unrewarded,True,True,0:00:01.738702,False,6.0
1,46,2017-05-16 11:39:33.776760,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_5_BluRas61dd_050826171121.wav,Unrewarded,True,True,0:00:00.037552,False,6.0
1,47,2017-05-16 11:39:33.817594,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_2_WhiBlu4818_050401020302.wav,Unrewarded,False,False,nan,False,6.0
1,48,2017-05-16 11:39:43.494586,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_1_BluRas61dd_070205060104.wav,Unrewarded,False,False,nan,False,6.0
1,49,2017-05-16 11:39:52.349752,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_8_BluRas07dd_150920010305.wav,Unrewarded,False,False,nan,False,6.0
1,50,2017-05-16 11:40:01.434103,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_9_WhiBlu0112_012710231908.wav,Unrewarded,False,False,nan,False,6.0
1,51,2017-05-16 11:40:11.472886,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_8_GraGra0201_010707070101.wav,Rewarded,False,True,nan,True,6.0
1,52,2017-05-16 11:41:09.706629,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_10_LblRed0613_041130100201.wav,Unrewarded,True,True,0:00:01.230739,False,6.0
1,53,2017-05-16 11:41:10.940747,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_7_Unknown_11_020102010202.wav,Rewarded,True,False,0:00:02.114383,False,6.0
1,54,2017-05-16 11:41:13.058283,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_10_WhiLbl0010_040404040404.wav,Rewarded,True,False,0:00:01.254295,False,6.0
1,55,2017-05-16 11:41:14.315703,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_9_LblBlu6243_131903082630.wav,Unrewarded,True,True,0:00:03.350951,False,6.0
1,56,2017-05-16 11:41:17.670561,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_8_WhiLbl0010_082613060411.wav,Unrewarded,False,False,nan,False,6.0
1,57,2017-05-16 11:41:26.614037,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_6_BlaBla0506_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,58,2017-05-16 11:42:22.066768,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_2_YelOra2575_110909091111.wav,Rewarded,False,True,nan,True,6.0
1,59,2017-05-16 11:43:43.441650,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_1_HpiGra1004_010406020507.wav,Unrewarded,False,False,nan,False,6.0
1,60,2017-05-16 11:44:01.614639,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_5_HPiHPi4748_070806.wav,Unrewarded,True,True,0:00:02.319838,False,6.0
1,61,2017-05-16 11:44:03.938627,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_7_GreGre2522_030201030103.wav,Unrewarded,False,False,nan,False,6.0
1,62,2017-05-16 11:44:22.601409,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_4_HPiHPi4748_050305030505.wav,Rewarded,False,True,nan,True,6.0
1,63,2017-05-16 11:45:42.051366,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_6_WhiBlu3513_020306010504.wav,Unrewarded,True,True,0:00:00.038822,False,6.0
1,64,2017-05-16 11:45:42.094109,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_7_HpiGra1004_020807030104.wav,Unrewarded,True,True,0:00:01.458535,False,6.0
1,65,2017-05-16 11:45:43.555814,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_6_BluRas61dd_252908071902.wav,Unrewarded,True,True,0:00:00.033502,False,6.0
