2017-02-11 09:50:53,100: Playing
2017-02-11 09:50:53,142: Stopped
2017-02-11 09:50:53,145: Playing
2017-02-11 09:50:54,482: Stopped
2017-02-11 09:50:54,486: Playing
2017-02-11 09:50:54,523: Stopped
2017-02-11 09:50:54,525: Playing
2017-02-11 09:51:00,531: Stopped
2017-02-11 09:51:34,488: Playing
2017-02-11 09:51:34,539: Stopped
2017-02-11 09:51:34,543: Playing
2017-02-11 09:51:40,547: Stopped
2017-02-11 09:53:36,054: Playing
2017-02-11 09:53:36,093: Stopped
2017-02-11 09:53:36,096: Playing
2017-02-11 09:53:42,102: Stopped
2017-02-11 09:54:09,754: Playing
2017-02-11 09:54:11,475: Stopped
2017-02-11 09:54:11,481: Playing
2017-02-11 09:54:11,528: Stopped
2017-02-11 09:54:11,531: Playing
2017-02-11 09:54:17,536: Stopped
2017-02-11 09:59:21,123: Playing
2017-02-11 09:59:21,170: Stopped
2017-02-11 09:59:21,173: Playing
2017-02-11 09:59:27,178: Stopped
2017-02-11 09:59:41,690: Playing
2017-02-11 09:59:41,742: Stopped
2017-02-11 09:59:41,745: Playing
2017-02-11 09:59:42,807: Stopped
2017-02-11 09:59:42,810: Playing
2017-02-11 09:59:42,864: Stopped
2017-02-11 09:59:42,867: Playing
2017-02-11 09:59:48,872: Stopped
2017-02-11 10:00:12,068: Playing
2017-02-11 10:00:12,119: Stopped
2017-02-11 10:00:12,122: Playing
2017-02-11 10:00:18,128: Stopped
2017-02-11 10:01:04,012: Playing
2017-02-11 10:01:04,740: Stopped
2017-02-11 10:01:04,743: Playing
2017-02-11 10:01:04,793: Stopped
2017-02-11 10:01:04,796: Playing
2017-02-11 10:01:06,096: Stopped
2017-02-11 10:01:06,098: Playing
2017-02-11 10:01:06,136: Stopped
2017-02-11 10:01:06,139: Playing
2017-02-11 10:01:12,145: Stopped
2017-02-11 10:01:23,151: Playing
2017-02-11 10:01:29,158: Stopped
2017-02-11 10:47:15,472: Playing
2017-02-11 10:47:15,522: Stopped
2017-02-11 10:47:15,528: Playing
2017-02-11 10:47:21,534: Stopped
2017-02-11 10:47:40,045: Playing
2017-02-11 10:47:41,350: Stopped
2017-02-11 10:47:41,353: Playing
2017-02-11 10:47:41,399: Stopped
2017-02-11 10:47:41,402: Playing
2017-02-11 10:47:42,517: Stopped
2017-02-11 10:47:42,520: Playing
2017-02-11 10:47:42,554: Stopped
2017-02-11 10:47:42,564: Playing
2017-02-11 10:47:48,567: Stopped
2017-02-11 10:51:09,857: Playing
2017-02-11 10:51:15,863: Stopped
2017-02-11 11:58:30,120: Playing
2017-02-11 11:58:36,126: Stopped
2017-02-11 12:02:02,087: Playing
2017-02-11 12:02:05,481: Stopped
2017-02-11 12:02:05,486: Playing
2017-02-11 12:02:05,526: Stopped
2017-02-11 12:02:05,534: Playing
2017-02-11 12:02:11,538: Stopped
2017-02-11 12:07:17,925: Playing
2017-02-11 12:07:17,973: Stopped
2017-02-11 12:07:17,975: Playing
2017-02-11 12:07:18,960: Stopped
2017-02-11 12:07:18,963: Playing
2017-02-11 12:07:19,009: Stopped
2017-02-11 12:07:19,012: Playing
2017-02-11 12:07:25,019: Stopped
2017-02-11 13:23:45,852: Playing
2017-02-11 13:23:48,557: Stopped
2017-02-11 13:23:48,559: Playing
2017-02-11 13:23:48,616: Stopped
2017-02-11 13:23:48,638: Playing
2017-02-11 13:23:54,646: Stopped
2017-02-11 13:24:24,917: Playing
2017-02-11 13:24:25,972: Stopped
2017-02-11 13:24:25,977: Playing
2017-02-11 13:24:26,025: Stopped
2017-02-11 13:24:26,029: Playing
2017-02-11 13:24:27,118: Stopped
2017-02-11 13:24:27,121: Playing
2017-02-11 13:24:27,167: Stopped
2017-02-11 13:24:27,175: Playing
2017-02-11 13:24:33,179: Stopped
2017-02-11 13:24:48,736: Playing
2017-02-11 13:24:48,783: Stopped
2017-02-11 13:24:48,787: Playing
2017-02-11 13:24:54,791: Stopped
2017-02-11 13:27:23,180: Playing
2017-02-11 13:27:23,221: Stopped
2017-02-11 13:27:23,225: Playing
2017-02-11 13:27:29,232: Stopped
2017-02-11 14:08:47,210: Playing
2017-02-11 14:08:53,217: Stopped
2017-02-11 14:56:25,809: Playing
2017-02-11 14:56:25,861: Stopped
2017-02-11 14:56:25,877: Playing
2017-02-11 14:56:26,892: Stopped
2017-02-11 14:56:26,896: Playing
2017-02-11 14:56:26,937: Stopped
2017-02-11 14:56:26,940: Playing
2017-02-11 14:56:28,252: Stopped
2017-02-11 14:56:28,258: Playing
2017-02-11 14:56:28,308: Stopped
2017-02-11 14:56:28,313: Playing
2017-02-11 14:56:34,320: Stopped
2017-02-11 14:57:09,855: Playing
2017-02-11 14:57:11,668: Stopped
2017-02-11 14:57:11,671: Playing
2017-02-11 14:57:17,677: Stopped
2017-02-11 14:57:24,535: Playing
2017-02-11 14:57:24,587: Stopped
2017-02-11 14:57:24,591: Playing
2017-02-11 14:57:25,762: Stopped
2017-02-11 14:57:25,765: Playing
2017-02-11 14:57:25,811: Stopped
2017-02-11 14:57:25,814: Playing
2017-02-11 14:57:26,921: Stopped
2017-02-11 14:57:26,927: Playing
2017-02-11 14:57:26,959: Stopped
2017-02-11 14:57:26,962: Playing
2017-02-11 14:57:32,967: Stopped
2017-02-11 14:57:56,460: Playing
2017-02-11 14:57:57,973: Stopped
2017-02-11 14:57:57,978: Playing
2017-02-11 14:58:03,985: Stopped
2017-02-11 14:58:57,573: Playing
2017-02-11 14:58:58,910: Stopped
2017-02-11 14:58:58,915: Playing
2017-02-11 14:58:58,963: Stopped
2017-02-11 14:58:58,968: Playing
2017-02-11 14:59:04,971: Stopped
2017-02-11 15:08:00,821: Playing
2017-02-11 15:08:02,962: Stopped
2017-02-11 15:08:02,969: Playing
2017-02-11 15:08:03,015: Stopped
2017-02-11 15:08:03,019: Playing
2017-02-11 15:08:09,026: Stopped
2017-02-11 15:09:28,983: Playing
2017-02-11 15:09:34,990: Stopped
2017-02-11 15:11:07,054: Playing
2017-02-11 15:11:07,094: Stopped
2017-02-11 15:11:07,098: Playing
2017-02-11 15:11:13,101: Stopped
2017-02-11 15:13:00,201: Playing
2017-02-11 15:13:01,097: Stopped
2017-02-11 15:13:01,101: Playing
2017-02-11 15:13:07,109: Stopped
2017-02-11 15:13:30,469: Playing
2017-02-11 15:13:31,297: Stopped
2017-02-11 15:13:31,301: Playing
2017-02-11 15:13:31,343: Stopped
2017-02-11 15:13:31,348: Playing
2017-02-11 15:13:37,356: Stopped
2017-02-11 15:17:58,239: Playing
2017-02-11 15:17:58,831: Stopped
2017-02-11 15:17:58,835: Playing
2017-02-11 15:18:04,839: Stopped
2017-02-11 16:38:00,398: Playing
2017-02-11 16:38:06,405: Stopped
2017-02-11 16:38:15,285: Playing
2017-02-11 16:38:17,181: Stopped
2017-02-11 16:38:17,186: Playing
2017-02-11 16:38:23,190: Stopped
2017-02-11 16:38:32,342: Playing
2017-02-11 16:38:32,381: Stopped
2017-02-11 16:38:32,384: Playing
2017-02-11 16:38:38,389: Stopped
2017-02-11 16:38:46,378: Playing
2017-02-11 16:38:52,384: Stopped
2017-02-11 16:38:58,481: Playing
2017-02-11 16:39:04,487: Stopped
2017-02-11 16:41:16,083: Playing
2017-02-11 16:41:16,122: Stopped
2017-02-11 16:41:16,125: Playing
2017-02-11 16:41:22,132: Stopped
2017-02-11 16:41:50,059: Playing
2017-02-11 16:41:56,062: Stopped
2017-02-11 17:14:14,447: Playing
2017-02-11 17:14:20,450: Stopped
2017-02-11 17:14:30,889: Playing
2017-02-11 17:14:30,940: Stopped
2017-02-11 17:14:30,943: Playing
2017-02-11 17:14:36,948: Stopped
2017-02-11 17:17:00,190: Playing
2017-02-11 17:17:00,229: Stopped
2017-02-11 17:17:00,235: Playing
2017-02-11 17:17:01,879: Stopped
2017-02-11 17:17:01,887: Playing
2017-02-11 17:17:01,924: Stopped
2017-02-11 17:17:01,928: Playing
2017-02-11 17:17:07,933: Stopped
2017-02-11 17:17:18,572: Playing
2017-02-11 17:17:24,579: Stopped
