session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-10 10:00:44.524425,/home/fet/stimuli/shaping_categories_all_box5/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:01.398901,False,6.0
1,2,2016-12-10 10:00:45.927984,/home/fet/stimuli/shaping_categories_all_box5/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-12-10 10:00:52.855250,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.677681,False,6.0
1,4,2016-12-10 10:00:53.536428,/home/fet/stimuli/shaping_categories_all_box5/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.906092,False,8.945668934240363
1,5,2016-12-10 10:00:54.446087,/home/fet/stimuli/shaping_categories_all_box5/reward/TH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,6,2016-12-10 10:02:00.312518,/home/fet/stimuli/shaping_categories_all_box5/nonreward/NC_Stim_17.wav,Unrewarded,True,True,0:00:00.725446,False,6.0
1,7,2016-12-10 10:02:01.043416,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DI_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-12-10 10:10:47.167594,/home/fet/stimuli/shaping_categories_all_box5/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-12-10 10:11:02.125217,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.198201,False,6.0
1,10,2016-12-10 10:11:02.329380,/home/fet/stimuli/shaping_categories_all_box5/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.624522,False,11.224489795918368
1,11,2016-12-10 10:11:02.958330,/home/fet/stimuli/shaping_categories_all_box5/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:01.172009,False,6.0
1,12,2016-12-10 10:11:04.134197,/home/fet/stimuli/shaping_categories_all_box5/reward/TH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,13,2016-12-10 10:12:06.371373,/home/fet/stimuli/shaping_categories_all_box5/nonreward/NC_Stim_12.wav,Unrewarded,True,True,0:00:00.374796,False,6.0
1,14,2016-12-10 10:12:06.749752,/home/fet/stimuli/shaping_categories_all_box5/reward/TH_Stim_1.wav,Rewarded,True,False,0:00:00.656179,False,6.0
1,15,2016-12-10 10:12:07.410165,/home/fet/stimuli/shaping_categories_all_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:04.086138,False,6.0
1,16,2016-12-10 10:12:11.500792,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DC_Stim_2.wav,Unrewarded,True,True,0:00:00.410476,False,6.0
1,17,2016-12-10 10:12:11.915668,/home/fet/stimuli/shaping_categories_all_box5/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:04.312123,False,6.0
1,18,2016-12-10 10:12:16.232928,/home/fet/stimuli/shaping_categories_all_box5/reward/TH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,19,2016-12-10 10:13:40.869005,/home/fet/stimuli/shaping_categories_all_box5/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.706759,False,6.0
1,20,2016-12-10 10:13:41.580450,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.695317,False,6.0
1,21,2016-12-10 10:13:42.280509,/home/fet/stimuli/shaping_categories_all_box5/reward/TH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,22,2016-12-10 10:14:57.599278,/home/fet/stimuli/shaping_categories_all_box5/reward/TH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,23,2016-12-10 10:15:56.725844,/home/fet/stimuli/shaping_categories_all_box5/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:05.685588,False,6.0
1,24,2016-12-10 10:16:02.417395,/home/fet/stimuli/shaping_categories_all_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.433465,False,6.0
1,25,2016-12-10 10:16:02.854817,/home/fet/stimuli/shaping_categories_all_box5/reward/TH_Stim_2.wav,Rewarded,True,False,0:00:00.991170,False,6.0
1,26,2016-12-10 10:16:03.851284,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DI_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,27,2016-12-10 10:16:10.430235,/home/fet/stimuli/shaping_categories_all_box5/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.743458,False,11.224489795918368
1,28,2016-12-10 10:16:11.177259,/home/fet/stimuli/shaping_categories_all_box5/nonreward/NC_Stim_17.wav,Unrewarded,True,True,0:00:00.655805,False,6.0
1,29,2016-12-10 10:16:11.837160,/home/fet/stimuli/shaping_categories_all_box5/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,30,2016-12-10 10:16:23.278670,/home/fet/stimuli/shaping_categories_all_box5/reward/TH_Stim_1.wav,Rewarded,True,False,0:00:00.372575,False,6.0
1,31,2016-12-10 10:16:23.656781,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:03.273504,False,6.0
1,32,2016-12-10 10:16:26.935028,/home/fet/stimuli/shaping_categories_all_box5/nonreward/TE_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,33,2016-12-10 10:16:36.991493,/home/fet/stimuli/shaping_categories_all_box5/reward/TH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,34,2016-12-10 10:19:10.468167,/home/fet/stimuli/shaping_categories_all_box5/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.618674,False,6.0
1,35,2016-12-10 10:19:11.092233,/home/fet/stimuli/shaping_categories_all_box5/reward/TH_Stim_1.wav,Rewarded,True,False,0:00:00.578164,False,6.0
1,36,2016-12-10 10:19:11.674050,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DC_Stim_2.wav,Unrewarded,True,True,0:00:00.888829,False,6.0
1,37,2016-12-10 10:19:12.566556,/home/fet/stimuli/shaping_categories_all_box5/reward/TH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,38,2016-12-10 10:20:14.300746,/home/fet/stimuli/shaping_categories_all_box5/nonreward/NC_Stim_12.wav,Unrewarded,True,True,0:00:01.102428,False,6.0
1,39,2016-12-10 10:20:15.407950,/home/fet/stimuli/shaping_categories_all_box5/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:04.833782,False,8.945668934240363
1,40,2016-12-10 10:20:20.244903,/home/fet/stimuli/shaping_categories_all_box5/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:04.592354,False,6.0
1,41,2016-12-10 10:20:24.840925,/home/fet/stimuli/shaping_categories_all_box5/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.613898,False,6.0
1,42,2016-12-10 10:20:25.459589,/home/fet/stimuli/shaping_categories_all_box5/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,43,2016-12-10 10:20:40.604014,/home/fet/stimuli/shaping_categories_all_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.589689,False,6.0
1,44,2016-12-10 10:20:41.199163,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.709802,False,6.0
1,45,2016-12-10 10:20:41.915687,/home/fet/stimuli/shaping_categories_all_box5/reward/TH_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,46,2016-12-10 10:22:01.884760,/home/fet/stimuli/shaping_categories_all_box5/nonreward/SO_Stim_10.wav,Unrewarded,False,False,nan,False,11.224489795918368
1,47,2016-12-10 10:22:18.783902,/home/fet/stimuli/shaping_categories_all_box5/nonreward/NC_Stim_12.wav,Unrewarded,True,True,0:00:00.448143,False,6.0
1,48,2016-12-10 10:22:19.235985,/home/fet/stimuli/shaping_categories_all_box5/reward/TH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,49,2016-12-10 10:23:16.918813,/home/fet/stimuli/shaping_categories_all_box5/reward/TH_Stim_1.wav,Rewarded,True,False,0:00:00.546075,False,6.0
1,50,2016-12-10 10:23:17.470295,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.670275,False,6.0
1,51,2016-12-10 10:23:18.144699,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.730537,False,6.0
1,52,2016-12-10 10:23:18.878417,/home/fet/stimuli/shaping_categories_all_box5/reward/TH_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,53,2016-12-10 10:24:12.601069,/home/fet/stimuli/shaping_categories_all_box5/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.730818,False,6.0
1,54,2016-12-10 10:24:13.335997,/home/fet/stimuli/shaping_categories_all_box5/nonreward/NC_Stim_17.wav,Unrewarded,True,True,0:00:04.218830,False,6.0
1,55,2016-12-10 10:24:17.558194,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DC_Stim_2.wav,Unrewarded,True,True,0:00:00.373532,False,6.0
1,56,2016-12-10 10:24:17.936893,/home/fet/stimuli/shaping_categories_all_box5/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:01.838087,False,6.0
1,57,2016-12-10 10:24:19.778027,/home/fet/stimuli/shaping_categories_all_box5/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.589240,False,8.945668934240363
1,58,2016-12-10 10:24:20.372384,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:04.419547,False,6.0
1,59,2016-12-10 10:24:24.795443,/home/fet/stimuli/shaping_categories_all_box5/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.541533,False,8.945668934240363
1,60,2016-12-10 10:24:25.340803,/home/fet/stimuli/shaping_categories_all_box5/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.663641,False,6.0
1,61,2016-12-10 10:24:26.008380,/home/fet/stimuli/shaping_categories_all_box5/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,62,2016-12-10 10:24:37.236987,/home/fet/stimuli/shaping_categories_all_box5/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.583396,False,11.224489795918368
1,63,2016-12-10 10:24:37.824028,/home/fet/stimuli/shaping_categories_all_box5/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,64,2016-12-10 10:24:44.760858,/home/fet/stimuli/shaping_categories_all_box5/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.190538,False,6.0
1,65,2016-12-10 10:24:44.955531,/home/fet/stimuli/shaping_categories_all_box5/nonreward/NC_Stim_12.wav,Unrewarded,True,True,0:00:00.532146,False,6.0
1,66,2016-12-10 10:24:45.492500,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.124108,False,6.0
1,67,2016-12-10 10:24:45.622600,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.565921,False,6.0
1,68,2016-12-10 10:24:46.191698,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DC_Stim_2.wav,Unrewarded,True,True,0:00:00.189523,False,6.0
