2016-10-11 10:53:28,487: Playing
2016-10-11 10:53:34,492: Stopped
2016-10-11 10:53:51,813: Playing
2016-10-11 10:53:52,926: Stopped
2016-10-11 10:53:52,935: Playing
2016-10-11 10:54:01,886: Stopped
2016-10-11 10:55:39,697: Playing
2016-10-11 10:55:45,702: Stopped
2016-10-11 10:57:41,391: Playing
2016-10-11 10:57:47,401: Stopped
2016-10-11 10:57:49,910: Playing
2016-10-11 10:57:51,223: Stopped
2016-10-11 10:57:51,227: Playing
2016-10-11 10:57:57,236: Stopped
2016-10-11 10:58:02,718: Playing
2016-10-11 10:58:08,725: Stopped
2016-10-11 10:58:26,726: Playing
2016-10-11 10:58:27,392: Stopped
2016-10-11 10:58:27,402: Playing
2016-10-11 10:58:27,474: Stopped
2016-10-11 10:58:27,482: Playing
2016-10-11 10:58:33,490: Stopped
2016-10-11 10:58:39,909: Playing
2016-10-11 10:58:39,995: Stopped
2016-10-11 10:58:40,001: Playing
2016-10-11 10:58:46,009: Stopped
2016-10-11 10:58:49,586: Playing
2016-10-11 10:58:49,674: Stopped
2016-10-11 10:58:49,680: Playing
2016-10-11 10:58:50,822: Stopped
2016-10-11 10:58:50,827: Playing
2016-10-11 10:58:51,472: Stopped
2016-10-11 10:58:51,476: Playing
2016-10-11 10:58:51,664: Stopped
2016-10-11 10:58:51,671: Playing
2016-10-11 10:58:57,677: Stopped
2016-10-11 10:59:02,543: Playing
2016-10-11 10:59:02,634: Stopped
2016-10-11 10:59:02,638: Playing
2016-10-11 10:59:03,310: Stopped
2016-10-11 10:59:03,317: Playing
2016-10-11 10:59:04,016: Stopped
2016-10-11 10:59:04,020: Playing
2016-10-11 10:59:04,110: Stopped
2016-10-11 10:59:04,118: Playing
2016-10-11 10:59:10,126: Stopped
2016-10-11 10:59:22,203: Playing
2016-10-11 10:59:23,660: Stopped
2016-10-11 10:59:23,665: Playing
2016-10-11 10:59:30,749: Stopped
2016-10-11 10:59:30,766: Playing
2016-10-11 10:59:30,816: Stopped
2016-10-11 10:59:30,820: Playing
2016-10-11 10:59:33,051: Stopped
2016-10-11 10:59:33,055: Playing
2016-10-11 10:59:33,137: Stopped
2016-10-11 10:59:33,141: Playing
2016-10-11 10:59:39,146: Stopped
2016-10-11 10:59:49,319: Playing
2016-10-11 10:59:49,399: Stopped
2016-10-11 10:59:49,404: Playing
2016-10-11 10:59:54,803: Stopped
2016-10-11 10:59:54,808: Playing
2016-10-11 10:59:54,907: Stopped
2016-10-11 10:59:54,912: Playing
2016-10-11 11:00:00,922: Stopped
2016-10-11 11:00:02,332: Playing
2016-10-11 11:00:02,878: Stopped
2016-10-11 11:00:02,882: Playing
2016-10-11 11:00:08,890: Stopped
2016-10-11 11:00:14,776: Playing
2016-10-11 11:00:20,783: Stopped
2016-10-11 11:00:29,748: Playing
2016-10-11 11:00:35,753: Stopped
2016-10-11 11:00:36,645: Playing
2016-10-11 11:00:42,656: Stopped
2016-10-11 11:00:45,383: Playing
2016-10-11 11:00:51,388: Stopped
2016-10-11 11:00:57,319: Playing
2016-10-11 11:00:57,393: Stopped
2016-10-11 11:00:57,397: Playing
2016-10-11 11:00:58,538: Stopped
2016-10-11 11:00:58,543: Playing
2016-10-11 11:01:04,557: Stopped
2016-10-11 11:01:33,466: Playing
2016-10-11 11:01:33,536: Stopped
2016-10-11 11:01:33,541: Playing
2016-10-11 11:01:34,168: Stopped
2016-10-11 11:01:34,173: Playing
2016-10-11 11:01:40,180: Stopped
2016-10-11 11:01:41,654: Playing
2016-10-11 11:01:41,734: Stopped
2016-10-11 11:01:41,741: Playing
2016-10-11 11:01:47,745: Stopped
2016-10-11 11:01:54,326: Playing
2016-10-11 11:01:54,402: Stopped
2016-10-11 11:01:54,409: Playing
