session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-22 10:30:05.544833,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_2_GraGre1001_130302.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-12-22 10:31:10.442300,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_1_WhiBlu0112_131512.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-12-22 10:31:24.773411,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_1_WhiBlu4917_052018221901.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-12-22 10:31:39.997359,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_2_BluRas07dd_272611211020.wav,Unrewarded,False,False,nan,False,6.0
1,5,2016-12-22 10:31:54.037598,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_7_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,6,2016-12-22 10:32:09.425408,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_7_YelGre5275_101309060308.wav,Unrewarded,True,True,0:00:00.768036,False,6.0
1,7,2016-12-22 10:32:10.198614,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_3_YelOra2575_101824.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-12-22 10:32:18.284508,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_7_LblBla4548_191647.wav,Unrewarded,True,True,0:00:00.718527,False,6.0
1,9,2016-12-22 10:32:19.009158,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_1_GreOra1817_060817030214.wav,Unrewarded,False,False,nan,False,6.0
1,10,2016-12-22 10:32:29.519610,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_7_LblBlu1927_101309.wav,Unrewarded,True,True,0:00:01.016054,False,6.0
1,11,2016-12-22 10:32:30.542909,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_1_GreOra1817_080514130709.wav,Rewarded,False,True,nan,True,6.0
1,12,2016-12-22 10:43:48.237872,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_9_LblBlu2028_0204_0108.wav,Unrewarded,True,True,0:00:02.573426,False,6.0
1,13,2016-12-22 10:43:50.815803,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_6_WhiBlu3513_040306050201.wav,Unrewarded,True,True,0:00:00.778219,False,6.0
1,14,2016-12-22 10:43:51.599565,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_10_WhiRas44dd_020301010301.wav,Unrewarded,False,False,nan,False,6.0
1,15,2016-12-22 10:44:04.915944,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_7_YelOra2575_110911110911.wav,Unrewarded,False,False,nan,False,6.0
1,16,2016-12-22 10:44:25.312806,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_3_YelGre5275_201921311310.wav,Rewarded,True,False,0:00:00.627182,False,6.0
1,17,2016-12-22 10:44:25.947836,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_6_LblBlu6379_05_0103_0105_02.wav,Unrewarded,False,False,nan,False,6.0
1,18,2016-12-22 10:44:33.803378,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_8_GraRas1600_150112.wav,Unrewarded,True,True,0:00:01.089528,False,6.0
1,19,2016-12-22 10:44:34.898069,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_2_WhiBlu5698_021516082613.wav,Rewarded,False,True,nan,True,6.0
1,20,2016-12-22 10:48:27.121734,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_2_LblGre0001_11_010111_03.wav,Unrewarded,False,False,nan,False,6.0
1,21,2016-12-22 10:48:35.222965,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_5_HpiGra1004_060502010407.wav,Unrewarded,True,True,0:00:01.091850,False,6.0
1,22,2016-12-22 10:48:36.320736,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_4_GraGre1001_070309.wav,Unrewarded,False,False,nan,False,6.0
1,23,2016-12-22 10:48:49.775267,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_6_HpiGra1004_040108060207.wav,Unrewarded,True,True,0:00:00.800137,False,6.0
