session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-11-06 11:16:16.456458,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_9_BluRas07dd_180806200121.wav,Rewarded,False,True,nan,True,6.0
1,2,2016-11-06 11:17:00.719328,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_7_GraLbl0457_051113.wav,Unrewarded,True,True,0:00:03.937103,False,6.0
1,3,2016-11-06 11:17:04.662822,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_9_GraLbl0457_220204383919.wav,Unrewarded,True,True,0:00:04.413306,False,6.0
1,4,2016-11-06 11:17:09.080753,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_2_YelGre5275_041314071101.wav,Unrewarded,True,True,0:00:05.673531,False,6.0
1,5,2016-11-06 11:17:14.760924,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_4_Unknown_11_040107110502.wav,Unrewarded,False,False,nan,False,6.0
1,6,2016-11-06 11:17:28.591239,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_7_WhiBlu4818_091105.wav,Unrewarded,True,True,0:00:05.657409,False,6.0
1,7,2016-11-06 11:17:34.253412,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_2_LblBla4548_474519284405.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-11-06 11:17:43.483325,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_2_LblBlu6680_041406262824.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-11-06 11:17:55.242310,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_6_HPiHPi4748_120143372011.wav,Unrewarded,False,False,nan,False,6.0
1,10,2016-11-06 11:18:04.814038,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_3_PurRas20dd_060501030208.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-11-06 11:18:16.605694,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_2_YelOra2575_090315012704.wav,Unrewarded,False,False,nan,False,6.0
1,12,2016-11-06 11:18:26.308588,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_3_WhiBlu4917_220601190905.wav,Unrewarded,False,False,nan,False,6.0
1,13,2016-11-06 11:18:38.382962,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_2_BlaLbl8026_210203062022.wav,Unrewarded,False,False,nan,False,6.0
1,14,2016-11-06 11:19:09.006950,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_10_YelGre5275_251202230105.wav,Unrewarded,False,False,nan,False,6.0
1,15,2016-11-06 11:19:22.047797,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_10_WhiBlu5698_010406070607.wav,Unrewarded,False,False,nan,False,6.0
1,16,2016-11-06 11:19:39.397602,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_10_WhiBlu5698_071502190406.wav,Unrewarded,False,False,nan,False,6.0
1,17,2016-11-06 11:19:49.505803,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_8_WhiLbl0010_083312221617.wav,Unrewarded,False,False,nan,False,6.0
1,18,2016-11-06 11:19:59.814779,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_3_LblRas1800_09_0110_0102_03.wav,Unrewarded,False,False,nan,False,6.0
1,19,2016-11-06 11:20:14.690576,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_5_HPiHPi4748_072105120929.wav,Unrewarded,False,False,nan,False,6.0
1,20,2016-11-06 11:20:24.741532,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_1_YelOra2575_051003232911.wav,Unrewarded,False,False,nan,False,6.0
1,21,2016-11-06 11:20:36.816030,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_2_WhiBlu5698_171404031207.wav,Unrewarded,False,False,nan,False,6.0
1,22,2016-11-06 11:20:49.447212,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_1_HPiHPi4748_012023151827.wav,Unrewarded,False,False,nan,False,6.0
1,23,2016-11-06 11:21:01.193898,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_2_HPiHPi4748_161315.wav,Unrewarded,True,True,0:00:00.156871,False,6.0
1,24,2016-11-06 11:21:01.355556,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_10_WhiWhi1415_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,25,2016-11-06 11:21:14.300223,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_10_GraLbl0457_040502010404.wav,Unrewarded,False,False,nan,False,6.0
1,26,2016-11-06 11:21:24.576552,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_5_WhiBlu5698_230816040702.wav,Unrewarded,False,False,nan,False,6.0
1,27,2016-11-06 11:21:38.715121,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_1_WhiGra0114_020302020203.wav,Unrewarded,False,False,nan,False,6.0
1,28,2016-11-06 11:21:48.839837,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_1_GreOra1817_192620040121.wav,Unrewarded,False,False,nan,False,6.0
1,29,2016-11-06 11:21:58.440548,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_9_PurRas20dd_291009111322.wav,Unrewarded,False,False,nan,False,6.0
1,30,2016-11-06 11:22:11.423923,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_10_GraGra0201_221418303727.wav,Unrewarded,False,False,nan,False,6.0
1,31,2016-11-06 11:22:23.223779,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_9_LblBlu6243_1407_0206_02.wav,Unrewarded,False,False,nan,False,6.0
1,32,2016-11-06 11:22:34.405300,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_10_LblBlu6243_271119301028.wav,Unrewarded,False,False,nan,False,6.0
1,33,2016-11-06 11:22:47.482982,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_9_WhiLbl0010_051814081521.wav,Rewarded,False,True,nan,True,6.0
1,34,2016-11-06 11:23:32.888614,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_1_WhiGra0114_110710120313.wav,Unrewarded,False,False,nan,False,6.0
1,35,2016-11-06 11:23:49.808365,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_7_WhiBlu4818_201714190918.wav,Unrewarded,False,False,nan,False,6.0
1,36,2016-11-06 11:24:00.358857,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_9_LblRed0613_142625083530.wav,Unrewarded,False,False,nan,False,6.0
1,37,2016-11-06 11:24:09.255120,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_9_BlaLbl8026_050912070611.wav,Rewarded,False,True,nan,True,6.0
1,38,2016-11-06 11:26:24.931254,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_8_WhiWhi1415_100704050906.wav,Unrewarded,False,False,nan,False,6.0
1,39,2016-11-06 11:26:35.842339,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_10_HpiGra1004_020803060704.wav,Unrewarded,False,False,nan,False,6.0
1,40,2016-11-06 11:26:45.147923,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_2_LblBlu2028_080109070410.wav,Unrewarded,False,False,nan,False,6.0
1,41,2016-11-06 11:27:18.921647,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_1_BlaLbl8026_323715060836.wav,Unrewarded,False,False,nan,False,6.0
1,42,2016-11-06 11:27:31.536742,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_10_WhiWhi1415_070806051004.wav,Unrewarded,False,False,nan,False,6.0
1,43,2016-11-06 11:28:05.883721,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_1_LblBlu1927_110515.wav,Unrewarded,False,False,nan,False,6.0
1,44,2016-11-06 11:28:37.232885,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_7_LblBlu1630_0504_a.04_b..wav,Unrewarded,False,False,nan,False,6.0
1,45,2016-11-06 11:28:52.038930,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_6_HPiHPi4748_321118061731.wav,Unrewarded,False,False,nan,False,6.0
1,46,2016-11-06 11:29:06.009647,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_7_BluRas61dd_020910121533.wav,Unrewarded,False,False,nan,False,6.0
1,47,2016-11-06 11:29:19.615788,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_2_LblBlu6379_091702151603.wav,Unrewarded,False,False,nan,False,6.0
1,48,2016-11-06 11:29:32.701649,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_8_WhiBlu4818_020401050304.wav,Unrewarded,False,False,nan,False,6.0
1,49,2016-11-06 11:29:43.633426,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_8_LblBlu1927_020412.wav,Unrewarded,False,False,nan,False,6.0
1,50,2016-11-06 11:29:56.776628,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_8_YelOra2575_161014.wav,Unrewarded,False,False,nan,False,6.0
1,51,2016-11-06 11:30:23.661467,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_1_BluRas07dd_042707251724.wav,Unrewarded,False,False,nan,False,6.0
1,52,2016-11-06 11:30:58.770313,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_1_GraLbl0457_041512010302.wav,Rewarded,False,True,nan,True,6.0
1,53,2016-11-06 11:34:08.293797,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_10_BlaLbl8026_062024220421.wav,Unrewarded,False,False,nan,False,6.0
1,54,2016-11-06 11:34:19.467562,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_9_LblBla4419_010910.wav,Unrewarded,True,True,0:00:05.009190,False,6.0
1,55,2016-11-06 11:34:24.481668,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_8_GraGra0201_040601050505.wav,Unrewarded,True,True,0:00:00.119450,False,6.0
1,56,2016-11-06 11:34:24.604919,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_1_GraLbl0457_081904092631.wav,Unrewarded,False,False,nan,False,6.0
1,57,2016-11-06 11:34:44.582224,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_3_WhiBlu3615_030705040102.wav,Unrewarded,False,False,nan,False,6.0
1,58,2016-11-06 11:34:55.030715,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_4_BlaLbl8026_222324200321.wav,Unrewarded,False,False,nan,False,6.0
