2016-11-06 11:16:16,462: Playing
2016-11-06 11:16:22,469: Stopped
2016-11-06 11:17:00,722: Playing
2016-11-06 11:17:04,661: Stopped
2016-11-06 11:17:04,665: Playing
2016-11-06 11:17:09,079: Stopped
2016-11-06 11:17:09,086: Playing
2016-11-06 11:17:14,759: Stopped
2016-11-06 11:17:14,763: Playing
2016-11-06 11:17:20,769: Stopped
2016-11-06 11:17:28,594: Playing
2016-11-06 11:17:34,252: Stopped
2016-11-06 11:17:34,255: Playing
2016-11-06 11:17:40,260: Stopped
2016-11-06 11:17:43,486: Playing
2016-11-06 11:17:49,492: Stopped
2016-11-06 11:17:55,247: Playing
2016-11-06 11:18:01,251: Stopped
2016-11-06 11:18:04,816: Playing
2016-11-06 11:18:10,823: Stopped
2016-11-06 11:18:16,607: Playing
2016-11-06 11:18:22,615: Stopped
2016-11-06 11:18:26,310: Playing
2016-11-06 11:18:32,317: Stopped
2016-11-06 11:18:38,385: Playing
2016-11-06 11:18:44,391: Stopped
2016-11-06 11:19:09,009: Playing
2016-11-06 11:19:15,015: Stopped
2016-11-06 11:19:22,050: Playing
2016-11-06 11:19:28,056: Stopped
2016-11-06 11:19:39,399: Playing
2016-11-06 11:19:45,406: Stopped
2016-11-06 11:19:49,510: Playing
2016-11-06 11:19:55,523: Stopped
2016-11-06 11:19:59,817: Playing
2016-11-06 11:20:05,823: Stopped
2016-11-06 11:20:14,692: Playing
2016-11-06 11:20:20,699: Stopped
2016-11-06 11:20:24,743: Playing
2016-11-06 11:20:30,750: Stopped
2016-11-06 11:20:36,819: Playing
2016-11-06 11:20:42,824: Stopped
2016-11-06 11:20:49,449: Playing
2016-11-06 11:20:55,451: Stopped
2016-11-06 11:21:01,196: Playing
2016-11-06 11:21:01,354: Stopped
2016-11-06 11:21:01,357: Playing
2016-11-06 11:21:07,362: Stopped
2016-11-06 11:21:14,302: Playing
2016-11-06 11:21:20,304: Stopped
2016-11-06 11:21:24,578: Playing
2016-11-06 11:21:30,585: Stopped
2016-11-06 11:21:38,717: Playing
2016-11-06 11:21:44,720: Stopped
2016-11-06 11:21:48,841: Playing
2016-11-06 11:21:54,845: Stopped
2016-11-06 11:21:58,444: Playing
2016-11-06 11:22:04,449: Stopped
2016-11-06 11:22:11,426: Playing
2016-11-06 11:22:17,432: Stopped
2016-11-06 11:22:23,227: Playing
2016-11-06 11:22:29,233: Stopped
2016-11-06 11:22:34,407: Playing
2016-11-06 11:22:40,414: Stopped
2016-11-06 11:22:47,485: Playing
2016-11-06 11:22:53,491: Stopped
2016-11-06 11:23:32,890: Playing
2016-11-06 11:23:38,898: Stopped
2016-11-06 11:23:49,810: Playing
2016-11-06 11:23:55,817: Stopped
2016-11-06 11:24:00,361: Playing
2016-11-06 11:24:06,368: Stopped
2016-11-06 11:24:09,257: Playing
2016-11-06 11:24:15,263: Stopped
2016-11-06 11:26:24,933: Playing
2016-11-06 11:26:30,940: Stopped
2016-11-06 11:26:35,845: Playing
2016-11-06 11:26:41,851: Stopped
2016-11-06 11:26:45,150: Playing
2016-11-06 11:26:51,157: Stopped
2016-11-06 11:27:18,924: Playing
2016-11-06 11:27:24,930: Stopped
2016-11-06 11:27:31,540: Playing
2016-11-06 11:27:37,545: Stopped
2016-11-06 11:28:05,886: Playing
2016-11-06 11:28:11,892: Stopped
2016-11-06 11:28:37,236: Playing
2016-11-06 11:28:43,241: Stopped
2016-11-06 11:28:52,041: Playing
2016-11-06 11:28:58,048: Stopped
2016-11-06 11:29:06,011: Playing
2016-11-06 11:29:12,014: Stopped
2016-11-06 11:29:19,619: Playing
2016-11-06 11:29:25,624: Stopped
2016-11-06 11:29:32,703: Playing
2016-11-06 11:29:38,710: Stopped
2016-11-06 11:29:43,636: Playing
2016-11-06 11:29:49,642: Stopped
2016-11-06 11:29:56,780: Playing
2016-11-06 11:30:02,785: Stopped
2016-11-06 11:30:23,665: Playing
2016-11-06 11:30:29,670: Stopped
2016-11-06 11:30:58,774: Playing
2016-11-06 11:31:04,779: Stopped
2016-11-06 11:34:08,297: Playing
2016-11-06 11:34:14,303: Stopped
2016-11-06 11:34:19,471: Playing
2016-11-06 11:34:24,480: Stopped
2016-11-06 11:34:24,483: Playing
2016-11-06 11:34:24,603: Stopped
2016-11-06 11:34:24,608: Playing
2016-11-06 11:34:30,616: Stopped
2016-11-06 11:34:44,584: Playing
2016-11-06 11:34:50,591: Stopped
2016-11-06 11:34:55,033: Playing
2016-11-06 11:35:01,039: Stopped
2016-11-06 11:35:07,673: Playing
2016-11-06 11:35:13,679: Stopped
2016-11-06 11:35:17,985: Playing
2016-11-06 11:35:23,992: Stopped
2016-11-06 11:35:33,606: Playing
2016-11-06 11:35:34,010: Stopped
2016-11-06 11:35:34,016: Playing
2016-11-06 11:35:40,022: Stopped
2016-11-06 11:35:46,620: Playing
2016-11-06 11:35:52,626: Stopped
2016-11-06 11:37:37,056: Playing
2016-11-06 11:37:43,059: Stopped
2016-11-06 11:37:46,797: Playing
2016-11-06 11:37:52,803: Stopped
2016-11-06 11:37:53,456: Playing
