session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-04 09:21:56.424710,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_5_WhiGra0114_131404031112.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-04 09:22:06.954424,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_2_GraLbl0457_070204.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-04 09:22:15.801131,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_3_GreWhi1242_020301030303.wav,Unrewarded,True,True,0:00:01.127182,False,6.0
1,4,2017-04-04 09:22:16.934098,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_2_GraGra0201_061218150717.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-04-04 09:22:32.335518,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_9_WhiBlu5698_253130.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-04-04 09:22:40.215510,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_9_GraRas1600_041006.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-04-04 09:22:48.226759,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_3_WhiWhi1415_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-04-04 09:23:07.144804,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_3_Unknown000_010202010202.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-04-04 09:23:15.381333,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_3_LblBla4548_064722.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-04-04 09:23:22.712578,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_10_BluRas07dd_122607021011.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-04-04 09:23:31.907536,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_6_LblBlu1729_120611.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-04-04 09:23:42.753260,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_2_LblBla4548_200104073811.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-04-04 09:23:51.367811,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_4_YelOra2575_112726020805.wav,Unrewarded,True,True,0:00:04.407747,False,6.0
1,14,2017-04-04 09:23:55.780693,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_9_LblRas1800_02_0209_0204_03.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-04-04 09:24:06.099776,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_1_WhiBlu5698_060701040107.wav,Rewarded,False,True,nan,True,6.0
1,16,2017-04-04 09:24:50.622804,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_1_LblBla4419_161404091017.wav,Unrewarded,True,True,0:00:01.014668,False,6.0
1,17,2017-04-04 09:24:51.640565,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_1_YelOra2575_101614091207.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-04-04 09:24:59.660224,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_2_BlaBla0506_040302050104.wav,Rewarded,False,True,nan,True,6.0
1,19,2017-04-04 09:26:04.093027,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_4_WhiGra0114_060807020105.wav,Rewarded,False,True,nan,True,6.0
1,20,2017-04-04 09:27:17.831873,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_1_YelOra2575_200423191822.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-04-04 09:27:28.246391,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_1_WhiLbl0010_110309130628.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-04-04 09:27:38.074778,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_5_GraGre1001_050208.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-04-04 09:27:47.165885,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_7_Unknown_11_010710060408.wav,Rewarded,False,True,nan,True,6.0
1,24,2017-04-04 09:28:29.002021,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_6_BlaBla0506_030204010505.wav,Rewarded,False,True,nan,True,6.0
1,25,2017-04-04 09:29:51.343310,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_9_WhiLbl0010_160210270518.wav,Unrewarded,True,True,0:00:01.403397,False,6.0
1,26,2017-04-04 09:29:52.749890,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_8_WhiLbl0010_080607.wav,Unrewarded,False,False,nan,False,6.0
1,27,2017-04-04 09:30:04.030168,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_7_BlaBla0506_192624052506.wav,Unrewarded,False,False,nan,False,6.0
1,28,2017-04-04 09:30:15.299411,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_9_WhiBlu4818_010203040505.wav,Rewarded,False,True,nan,True,6.0
1,29,2017-04-04 09:31:16.352428,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_10_GraGra0201_070107010701.wav,Unrewarded,True,True,0:00:02.013557,False,6.0
1,30,2017-04-04 09:31:18.369131,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_1_WhiBlu4917_050807090204.wav,Rewarded,False,True,nan,True,6.0
1,31,2017-04-04 09:32:16.480400,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_6_LblBlu6243_011209_03.wav,Unrewarded,False,False,nan,False,6.0
1,32,2017-04-04 09:32:51.644151,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_1_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,33,2017-04-04 09:32:59.956562,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_2_WhiBlu5698_040106070401.wav,Rewarded,False,True,nan,True,6.0
1,34,2017-04-04 09:34:10.207733,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_8_GraGra0201_021949530504.wav,Unrewarded,False,False,nan,False,6.0
1,35,2017-04-04 09:34:22.170254,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_7_YelGre5275_123941292533.wav,Rewarded,False,True,nan,True,6.0
1,36,2017-04-04 09:36:04.523118,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_6_LblBlu6379_05_0103_0105_02.wav,Unrewarded,False,False,nan,False,6.0
1,37,2017-04-04 09:36:16.650606,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_4_YelGre5275_052826272110.wav,Unrewarded,False,False,nan,False,6.0
1,38,2017-04-04 09:36:27.316051,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_5_WhiBlu3615_050306070104.wav,Unrewarded,False,False,nan,False,6.0
1,39,2017-04-04 09:36:38.976955,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_4_WhiBlu3615_060203010407.wav,Unrewarded,False,False,nan,False,6.0
1,40,2017-04-04 09:36:49.351712,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_10_WhiLbl0010_330839060710.wav,Unrewarded,False,False,nan,False,6.0
1,41,2017-04-04 09:37:00.480213,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_1_WhiBlu5698_061304140703.wav,Unrewarded,False,False,nan,False,6.0
1,42,2017-04-04 09:37:10.858869,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_5_Unknown000_010601010101.wav,Unrewarded,False,False,nan,False,6.0
1,43,2017-04-04 09:37:19.935277,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_9_WhiBlu3414_030710121922.wav,Unrewarded,True,True,0:00:00.952557,False,6.0
1,44,2017-04-04 09:37:20.892501,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_7_LblBla4419_140206080103.wav,Unrewarded,True,True,0:00:00.809928,False,6.0
1,45,2017-04-04 09:37:21.706522,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_4_Unknown00F_010202010101.wav,Unrewarded,False,False,nan,False,6.0
1,46,2017-04-04 09:37:31.305294,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_8_BlaBla0506_141002120616.wav,Unrewarded,True,True,0:00:00.956216,False,6.0
1,47,2017-04-04 09:37:32.265313,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_4_GraLbl0457_121016141503.wav,Unrewarded,False,False,nan,False,6.0
1,48,2017-04-04 09:37:43.941171,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_4_YelOra2575_230.15211910.wav,Unrewarded,False,False,nan,False,6.0
1,49,2017-04-04 09:37:53.746904,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_5_WhiBlu4818_010304050204.wav,Rewarded,False,True,nan,True,6.0
1,50,2017-04-04 09:39:06.461925,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_5_WhiBlu5698_172312030204.wav,Unrewarded,True,True,0:00:01.341029,False,6.0
1,51,2017-04-04 09:39:07.807925,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_2_GraGre1001_130302.wav,Unrewarded,False,False,nan,False,6.0
1,52,2017-04-04 09:39:23.763204,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_6_LblGre0001_090608.wav,Unrewarded,False,False,nan,False,6.0
1,53,2017-04-04 09:39:36.894909,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_3_GreRas2400_010201010201.wav,Unrewarded,False,False,nan,False,6.0
1,54,2017-04-04 09:39:46.192752,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_10_LblRed0613_050803020601.wav,Unrewarded,False,False,nan,False,6.0
1,55,2017-04-04 09:39:56.977580,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_9_Unknown_11_010601060106.wav,Unrewarded,False,False,nan,False,6.0
1,56,2017-04-04 09:40:03.363090,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_9_LblBlu6379_03_0101_0306.wav,Unrewarded,False,False,nan,False,6.0
1,57,2017-04-04 09:40:12.312851,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_4_WhiBlu4818_060606060606.wav,Unrewarded,False,False,nan,False,6.0
1,58,2017-04-04 09:40:23.208455,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_4_WhiLbl0010_040404040404.wav,Unrewarded,False,False,nan,False,6.0
1,59,2017-04-04 09:41:09.697521,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_7_LblBlu2028_020903120805.wav,Unrewarded,False,False,nan,False,6.0
1,60,2017-04-04 10:23:57.164106,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_7_GraGra0201_132111201004.wav,Unrewarded,False,False,nan,False,6.0
1,61,2017-04-04 10:24:09.218506,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_10_LblBla4419_282513242301.wav,Unrewarded,False,False,nan,False,6.0
1,62,2017-04-04 10:25:07.404733,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_9_LblRas1800_060503040201.wav,Unrewarded,True,True,0:00:00.915424,False,6.0
1,63,2017-04-04 10:25:08.323461,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_6_Unknown00F_010202020201.wav,Unrewarded,True,True,0:00:05.808820,False,6.0
1,64,2017-04-04 10:25:14.135550,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_7_HPiHPi4748_151301281626.wav,Rewarded,True,False,0:00:00.010327,False,6.0
1,65,2017-04-04 10:25:14.150407,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_7_LblBlu6243_07_0205_0104_02.wav,Unrewarded,True,True,0:00:01.202020,False,6.0
