2017-02-10 10:00:54,198: Playing
2017-02-10 10:01:00,205: Stopped
2017-02-10 10:01:14,677: Playing
2017-02-10 10:01:14,728: Stopped
2017-02-10 10:01:14,731: Playing
2017-02-10 10:01:20,737: Stopped
2017-02-10 10:01:57,286: Playing
2017-02-10 10:01:57,325: Stopped
2017-02-10 10:01:57,327: Playing
2017-02-10 10:02:03,337: Stopped
2017-02-10 10:02:06,877: Playing
2017-02-10 10:02:06,917: Stopped
2017-02-10 10:02:06,920: Playing
2017-02-10 10:02:07,879: Stopped
2017-02-10 10:02:07,882: Playing
2017-02-10 10:02:13,888: Stopped
2017-02-10 10:02:46,607: Playing
2017-02-10 10:02:46,654: Stopped
2017-02-10 10:02:46,657: Playing
2017-02-10 10:02:47,571: Stopped
2017-02-10 10:02:47,574: Playing
2017-02-10 10:02:47,620: Stopped
2017-02-10 10:02:47,623: Playing
2017-02-10 10:02:53,629: Stopped
2017-02-10 10:03:02,990: Playing
2017-02-10 10:03:03,041: Stopped
2017-02-10 10:03:03,044: Playing
2017-02-10 10:03:09,050: Stopped
2017-02-10 10:03:14,007: Playing
2017-02-10 10:03:14,055: Stopped
2017-02-10 10:03:14,057: Playing
2017-02-10 10:03:15,033: Stopped
2017-02-10 10:03:15,036: Playing
2017-02-10 10:03:15,079: Stopped
2017-02-10 10:03:15,081: Playing
2017-02-10 10:03:21,087: Stopped
2017-02-10 10:05:09,840: Playing
2017-02-10 10:05:09,891: Stopped
2017-02-10 10:05:09,894: Playing
2017-02-10 10:05:15,900: Stopped
2017-02-10 10:06:42,011: Playing
2017-02-10 10:06:42,063: Stopped
2017-02-10 10:06:42,066: Playing
2017-02-10 10:06:43,099: Stopped
2017-02-10 10:06:43,103: Playing
2017-02-10 10:06:43,148: Stopped
2017-02-10 10:06:43,152: Playing
2017-02-10 10:06:49,157: Stopped
2017-02-10 10:09:06,670: Playing
2017-02-10 10:09:12,677: Stopped
2017-02-10 10:10:06,543: Playing
2017-02-10 10:10:12,549: Stopped
2017-02-10 10:11:48,237: Playing
2017-02-10 10:11:54,243: Stopped
2017-02-10 11:18:57,040: Playing
2017-02-10 11:18:57,189: Stopped
2017-02-10 11:18:57,192: Playing
2017-02-10 11:19:03,198: Stopped
2017-02-10 11:19:03,204: Playing
2017-02-10 11:19:09,210: Stopped
2017-02-10 11:19:09,216: Playing
2017-02-10 11:19:15,219: Stopped
2017-02-10 11:19:15,529: Playing
2017-02-10 11:19:21,535: Stopped
2017-02-10 11:19:21,540: Playing
2017-02-10 11:19:27,543: Stopped
2017-02-10 11:21:29,093: Playing
2017-02-10 11:21:31,567: Stopped
2017-02-10 11:21:31,574: Playing
2017-02-10 11:21:31,612: Stopped
2017-02-10 11:21:31,616: Playing
2017-02-10 11:21:37,621: Stopped
2017-02-10 11:22:41,097: Playing
2017-02-10 11:22:47,102: Stopped
2017-02-10 11:23:33,706: Playing
2017-02-10 11:23:39,710: Stopped
2017-02-10 11:23:55,754: Playing
2017-02-10 11:23:57,268: Stopped
2017-02-10 11:23:57,271: Playing
2017-02-10 11:23:57,321: Stopped
2017-02-10 11:23:57,324: Playing
2017-02-10 11:23:59,628: Stopped
2017-02-10 11:23:59,630: Playing
2017-02-10 11:23:59,677: Stopped
2017-02-10 11:23:59,681: Playing
2017-02-10 11:23:59,849: Stopped
2017-02-10 11:23:59,852: Playing
2017-02-10 11:23:59,898: Stopped
2017-02-10 11:23:59,901: Playing
2017-02-10 11:24:05,904: Stopped
2017-02-10 11:24:10,969: Playing
2017-02-10 11:24:16,973: Stopped
2017-02-10 11:24:20,878: Playing
2017-02-10 11:24:20,930: Stopped
2017-02-10 11:24:20,933: Playing
2017-02-10 11:24:26,940: Stopped
2017-02-10 11:24:31,693: Playing
2017-02-10 11:24:37,697: Stopped
2017-02-10 11:27:01,222: Playing
2017-02-10 11:27:03,112: Stopped
2017-02-10 11:27:03,115: Playing
2017-02-10 11:27:09,121: Stopped
2017-02-10 11:27:17,143: Playing
2017-02-10 11:27:17,195: Stopped
2017-02-10 11:27:17,199: Playing
2017-02-10 11:27:18,248: Stopped
2017-02-10 11:27:18,251: Playing
2017-02-10 11:27:18,297: Stopped
2017-02-10 11:27:18,301: Playing
2017-02-10 11:27:24,306: Stopped
2017-02-10 11:27:33,160: Playing
2017-02-10 11:27:39,164: Stopped
2017-02-10 11:27:49,539: Playing
2017-02-10 11:27:49,585: Stopped
2017-02-10 11:27:49,588: Playing
2017-02-10 11:27:55,594: Stopped
2017-02-10 11:29:53,101: Playing
2017-02-10 11:29:53,144: Stopped
2017-02-10 11:29:53,147: Playing
2017-02-10 11:29:54,099: Stopped
2017-02-10 11:29:54,102: Playing
2017-02-10 11:29:54,144: Stopped
2017-02-10 11:29:54,146: Playing
2017-02-10 11:30:00,153: Stopped
2017-02-10 11:32:26,299: Playing
2017-02-10 11:32:27,317: Stopped
2017-02-10 11:32:27,319: Playing
2017-02-10 11:32:27,370: Stopped
2017-02-10 11:32:27,373: Playing
2017-02-10 11:32:33,379: Stopped
2017-02-10 13:23:47,060: Playing
2017-02-10 13:23:53,067: Stopped
2017-02-10 13:24:02,517: Playing
2017-02-10 13:24:02,569: Stopped
2017-02-10 13:24:02,571: Playing
2017-02-10 13:24:03,465: Stopped
2017-02-10 13:24:03,468: Playing
2017-02-10 13:24:03,519: Stopped
2017-02-10 13:24:03,522: Playing
2017-02-10 13:24:09,527: Stopped
2017-02-10 13:25:58,872: Playing
2017-02-10 13:25:58,920: Stopped
2017-02-10 13:25:58,923: Playing
2017-02-10 13:25:59,776: Stopped
2017-02-10 13:25:59,779: Playing
2017-02-10 13:25:59,833: Stopped
2017-02-10 13:25:59,838: Playing
