2017-03-10 09:19:07,304: Playing
2017-03-10 09:19:07,344: Stopped
2017-03-10 09:19:07,347: Playing
2017-03-10 09:19:13,352: Stopped
2017-03-10 09:19:37,478: Playing
2017-03-10 09:19:37,526: Stopped
2017-03-10 09:19:37,529: Playing
2017-03-10 09:19:43,534: Stopped
2017-03-10 09:19:48,496: Playing
2017-03-10 09:19:48,548: Stopped
2017-03-10 09:19:48,550: Playing
2017-03-10 09:19:54,557: Stopped
2017-03-10 09:19:56,874: Playing
2017-03-10 09:20:02,879: Stopped
2017-03-10 09:20:49,017: Playing
2017-03-10 09:20:49,068: Stopped
2017-03-10 09:20:49,072: Playing
2017-03-10 09:20:55,077: Stopped
2017-03-10 09:21:03,937: Playing
2017-03-10 09:21:09,944: Stopped
2017-03-10 09:21:14,791: Playing
2017-03-10 09:21:20,798: Stopped
2017-03-10 09:21:24,085: Playing
2017-03-10 09:21:30,091: Stopped
2017-03-10 09:21:56,015: Playing
2017-03-10 09:21:56,063: Stopped
2017-03-10 09:21:56,067: Playing
2017-03-10 09:22:02,072: Stopped
2017-03-10 09:22:05,497: Playing
2017-03-10 09:22:11,500: Stopped
2017-03-10 09:22:14,922: Playing
2017-03-10 09:22:20,925: Stopped
2017-03-10 09:22:24,735: Playing
2017-03-10 09:22:24,787: Stopped
2017-03-10 09:22:24,790: Playing
2017-03-10 09:22:25,254: Stopped
2017-03-10 09:22:25,257: Playing
2017-03-10 09:22:25,307: Stopped
2017-03-10 09:22:25,311: Playing
2017-03-10 09:22:31,320: Stopped
2017-03-10 09:22:35,712: Playing
2017-03-10 09:22:41,719: Stopped
2017-03-10 09:22:49,081: Playing
2017-03-10 09:22:55,088: Stopped
2017-03-10 09:22:59,394: Playing
2017-03-10 09:23:05,401: Stopped
2017-03-10 09:23:11,407: Playing
2017-03-10 09:23:11,463: Stopped
2017-03-10 09:23:11,466: Playing
2017-03-10 09:23:17,471: Stopped
2017-03-10 09:23:23,526: Playing
2017-03-10 09:23:29,529: Stopped
2017-03-10 09:24:32,659: Playing
2017-03-10 09:24:32,711: Stopped
2017-03-10 09:24:32,714: Playing
2017-03-10 09:24:38,722: Stopped
2017-03-10 09:24:43,095: Playing
2017-03-10 09:24:49,100: Stopped
2017-03-10 09:24:54,514: Playing
2017-03-10 09:25:00,518: Stopped
2017-03-10 09:25:05,153: Playing
2017-03-10 09:25:11,157: Stopped
2017-03-10 09:25:16,387: Playing
2017-03-10 09:25:22,391: Stopped
2017-03-10 09:25:49,219: Playing
2017-03-10 09:25:49,270: Stopped
2017-03-10 09:25:49,273: Playing
2017-03-10 09:25:55,276: Stopped
2017-03-10 09:26:00,414: Playing
2017-03-10 09:26:00,463: Stopped
2017-03-10 09:26:00,467: Playing
2017-03-10 09:26:06,473: Stopped
2017-03-10 09:26:10,407: Playing
2017-03-10 09:26:16,411: Stopped
2017-03-10 09:26:28,880: Playing
2017-03-10 09:26:29,476: Stopped
2017-03-10 09:26:29,482: Playing
2017-03-10 09:26:35,485: Stopped
2017-03-10 09:26:39,338: Playing
2017-03-10 09:26:45,342: Stopped
2017-03-10 09:26:50,714: Playing
2017-03-10 09:26:56,718: Stopped
2017-03-10 09:27:01,210: Playing
2017-03-10 09:27:07,214: Stopped
2017-03-10 09:27:33,429: Playing
2017-03-10 09:27:39,437: Stopped
2017-03-10 09:27:44,797: Playing
2017-03-10 09:27:44,848: Stopped
2017-03-10 09:27:44,851: Playing
2017-03-10 09:27:50,857: Stopped
2017-03-10 09:27:54,477: Playing
2017-03-10 09:28:00,481: Stopped
2017-03-10 09:28:04,398: Playing
2017-03-10 09:28:04,757: Stopped
2017-03-10 09:28:04,761: Playing
2017-03-10 09:28:04,815: Stopped
2017-03-10 09:28:04,818: Playing
2017-03-10 09:28:10,824: Stopped
2017-03-10 09:28:15,930: Playing
2017-03-10 09:28:21,934: Stopped
2017-03-10 09:28:27,781: Playing
2017-03-10 09:28:27,833: Stopped
2017-03-10 09:28:27,836: Playing
2017-03-10 09:28:28,107: Stopped
2017-03-10 09:28:28,110: Playing
2017-03-10 09:28:29,180: Stopped
2017-03-10 09:28:29,183: Playing
2017-03-10 09:28:35,190: Stopped
2017-03-10 09:28:53,011: Playing
2017-03-10 09:28:59,014: Stopped
2017-03-10 09:29:28,214: Playing
2017-03-10 09:29:29,245: Stopped
2017-03-10 09:29:29,249: Playing
2017-03-10 09:29:35,254: Stopped
2017-03-10 09:29:38,263: Playing
2017-03-10 09:29:44,266: Stopped
2017-03-10 09:30:09,591: Playing
2017-03-10 09:30:15,595: Stopped
2017-03-10 09:30:19,648: Playing
2017-03-10 09:30:25,655: Stopped
2017-03-10 09:30:48,198: Playing
2017-03-10 09:30:54,202: Stopped
2017-03-10 09:30:59,754: Playing
2017-03-10 09:31:05,757: Stopped
2017-03-10 09:31:11,374: Playing
2017-03-10 09:31:11,422: Stopped
2017-03-10 09:31:11,425: Playing
2017-03-10 09:31:17,431: Stopped
2017-03-10 09:31:22,926: Playing
2017-03-10 09:31:28,929: Stopped
2017-03-10 09:31:34,399: Playing
2017-03-10 09:31:34,451: Stopped
2017-03-10 09:31:34,454: Playing
2017-03-10 09:31:35,344: Stopped
2017-03-10 09:31:35,346: Playing
2017-03-10 09:31:41,353: Stopped
2017-03-10 09:31:48,300: Playing
2017-03-10 09:31:54,309: Stopped
2017-03-10 09:31:59,555: Playing
2017-03-10 09:32:05,561: Stopped
2017-03-10 09:32:12,662: Playing
2017-03-10 09:32:18,669: Stopped
2017-03-10 09:32:23,131: Playing
2017-03-10 09:32:29,135: Stopped
2017-03-10 09:32:35,026: Playing
2017-03-10 09:32:41,030: Stopped
2017-03-10 09:32:47,151: Playing
2017-03-10 09:32:47,993: Stopped
2017-03-10 09:32:47,996: Playing
2017-03-10 09:32:48,051: Stopped
2017-03-10 09:32:48,053: Playing
2017-03-10 09:32:54,059: Stopped
2017-03-10 09:32:59,726: Playing
2017-03-10 09:33:05,733: Stopped
2017-03-10 09:33:11,146: Playing
2017-03-10 09:33:17,149: Stopped
