session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-08 10:31:53.466117,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_9_LblBlu1729_101214.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-12-08 10:32:35.485370,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_1_LblBlu6379_01_0307_0103_02.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-12-08 10:32:58.958616,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_2_WhiBlu0112_031918262712.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-12-08 10:33:09.251443,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_8_LblRas1800_060304050102.wav,Unrewarded,False,False,nan,False,6.0
1,5,2016-12-08 10:33:34.420354,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_9_GreRas2400_172003063009.wav,Unrewarded,False,False,nan,False,6.0
1,6,2016-12-08 10:33:42.673486,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_9_BlaBla0506_151208.wav,Unrewarded,True,True,0:00:05.136490,False,6.0
1,7,2016-12-08 10:33:47.816699,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_3_GraGre0813_010309.wav,Unrewarded,True,True,0:00:04.498451,False,6.0
1,8,2016-12-08 10:33:52.325301,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_2_LblBla4419_334003291026.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-12-08 10:34:01.075791,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_2_WhiLbl0010_040705.wav,Unrewarded,False,False,nan,False,6.0
1,10,2016-12-08 10:34:21.600306,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_7_WhiBlu5698_260910120306.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-12-08 10:34:28.493608,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_5_WhiBlu5698_010604070707.wav,Rewarded,False,True,nan,True,6.0
1,12,2016-12-08 10:35:11.802967,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_7_Unknown000_020405090608.wav,Rewarded,False,True,nan,True,6.0
1,13,2016-12-08 10:35:49.681246,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_7_GraLbl0457_100211.wav,Unrewarded,False,False,nan,False,6.0
1,14,2016-12-08 10:35:56.586908,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_4_BlaLbl8026_010302030203.wav,Unrewarded,True,True,0:00:00.188624,False,6.0
1,15,2016-12-08 10:35:56.782139,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_2_PurRas20dd_040101010404.wav,Unrewarded,False,False,nan,False,6.0
1,16,2016-12-08 10:36:08.505770,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_6_WhiRas44dd_021607101927.wav,Unrewarded,False,False,nan,False,6.0
1,17,2016-12-08 10:36:18.323446,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_1_GreOra1817_091714020310.wav,Unrewarded,False,False,nan,False,6.0
1,18,2016-12-08 10:36:28.599745,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_1_WhiBlu4818_050422.wav,Unrewarded,True,True,0:00:00.370858,False,6.0
1,19,2016-12-08 10:36:28.974501,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_8_LblBlu6680_0802_0103_01.wav,Unrewarded,False,False,nan,False,6.0
1,20,2016-12-08 10:36:56.578561,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_10_GreGre2522_020101010102.wav,Unrewarded,False,False,nan,False,6.0
1,21,2016-12-08 10:37:04.786603,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_10_GreWhi1242_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,22,2016-12-08 10:37:14.731310,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_8_WhiWhi1415_020619311213.wav,Rewarded,True,False,0:00:00.397464,False,6.0
