2016-11-14 13:22:19,906: Playing
2016-11-14 13:22:25,912: Stopped
2016-11-14 13:22:46,120: Playing
2016-11-14 13:22:52,128: Stopped
2016-11-14 13:22:56,484: Playing
2016-11-14 13:23:02,487: Stopped
2016-11-14 13:23:31,789: Playing
2016-11-14 13:23:37,794: Stopped
2016-11-14 13:23:44,106: Playing
2016-11-14 13:23:44,457: Stopped
2016-11-14 13:23:44,462: Playing
2016-11-14 13:23:44,854: Stopped
2016-11-14 13:23:44,857: Playing
2016-11-14 13:23:45,219: Stopped
2016-11-14 13:23:45,222: Playing
2016-11-14 13:23:51,227: Stopped
2016-11-14 13:23:54,328: Playing
2016-11-14 13:23:54,397: Stopped
2016-11-14 13:23:54,401: Playing
2016-11-14 13:23:59,956: Stopped
2016-11-14 13:23:59,962: Playing
2016-11-14 13:24:05,968: Stopped
2016-11-14 13:25:02,131: Playing
2016-11-14 13:25:08,138: Stopped
2016-11-14 13:25:08,950: Playing
2016-11-14 13:25:14,953: Stopped
2016-11-14 13:25:17,753: Playing
2016-11-14 13:25:23,759: Stopped
2016-11-14 13:25:29,389: Playing
2016-11-14 13:25:35,395: Stopped
2016-11-14 13:25:44,309: Playing
2016-11-14 13:25:49,071: Stopped
2016-11-14 13:25:49,076: Playing
2016-11-14 13:25:49,198: Stopped
2016-11-14 13:25:49,201: Playing
2016-11-14 13:25:55,207: Stopped
2016-11-14 13:26:36,475: Playing
2016-11-14 13:26:42,480: Stopped
2016-11-14 13:26:45,034: Playing
2016-11-14 13:26:51,040: Stopped
2016-11-14 13:26:55,390: Playing
2016-11-14 13:27:01,394: Stopped
2016-11-14 13:27:05,459: Playing
2016-11-14 13:27:11,466: Stopped
2016-11-14 13:27:16,095: Playing
2016-11-14 13:27:22,102: Stopped
2016-11-14 13:27:22,908: Playing
2016-11-14 13:27:28,918: Stopped
2016-11-14 13:28:11,308: Playing
2016-11-14 13:28:17,314: Stopped
2016-11-14 13:28:19,695: Playing
2016-11-14 13:28:25,702: Stopped
2016-11-14 13:28:33,432: Playing
2016-11-14 13:28:39,439: Stopped
2016-11-14 13:28:54,097: Playing
2016-11-14 13:29:00,102: Stopped
2016-11-14 13:29:07,052: Playing
2016-11-14 13:29:13,057: Stopped
2016-11-14 13:29:20,316: Playing
2016-11-14 13:29:26,323: Stopped
2016-11-14 13:29:33,361: Playing
2016-11-14 13:29:39,368: Stopped
2016-11-14 13:29:45,109: Playing
2016-11-14 13:29:51,115: Stopped
2016-11-14 13:29:55,590: Playing
2016-11-14 13:30:01,596: Stopped
2016-11-14 13:30:08,990: Playing
2016-11-14 13:30:14,997: Stopped
2016-11-14 13:30:20,075: Playing
2016-11-14 13:30:26,081: Stopped
2016-11-14 13:30:31,571: Playing
2016-11-14 13:30:37,577: Stopped
2016-11-14 13:30:41,287: Playing
2016-11-14 13:30:47,293: Stopped
2016-11-14 13:32:40,162: Playing
2016-11-14 13:32:46,164: Stopped
2016-11-14 13:32:46,168: Playing
2016-11-14 13:32:52,173: Stopped
2016-11-14 13:32:56,538: Playing
2016-11-14 13:32:56,790: Stopped
2016-11-14 13:32:56,796: Playing
2016-11-14 13:33:02,801: Stopped
2016-11-14 13:33:08,275: Playing
2016-11-14 13:33:14,282: Stopped
2016-11-14 13:34:45,677: Playing
2016-11-14 13:34:51,683: Stopped
2016-11-14 13:35:00,901: Playing
2016-11-14 13:35:03,839: Stopped
2016-11-14 13:35:03,843: Playing
2016-11-14 13:35:04,286: Stopped
2016-11-14 13:35:04,289: Playing
2016-11-14 13:35:10,294: Stopped
2016-11-14 13:35:11,494: Playing
2016-11-14 13:35:14,849: Stopped
2016-11-14 13:35:14,852: Playing
2016-11-14 13:35:20,858: Stopped
2016-11-14 13:35:26,122: Playing
2016-11-14 13:35:32,125: Stopped
2016-11-14 13:35:37,055: Playing
2016-11-14 13:35:43,061: Stopped
2016-11-14 13:35:49,538: Playing
2016-11-14 13:35:55,540: Stopped
2016-11-14 13:36:01,377: Playing
2016-11-14 13:36:02,737: Stopped
2016-11-14 13:36:02,741: Playing
2016-11-14 13:36:08,746: Stopped
2016-11-14 13:36:15,080: Playing
2016-11-14 13:36:21,086: Stopped
2016-11-14 13:36:25,943: Playing
2016-11-14 13:36:31,948: Stopped
2016-11-14 13:36:36,639: Playing
2016-11-14 13:36:42,646: Stopped
2016-11-14 13:36:51,397: Playing
2016-11-14 13:36:53,554: Stopped
2016-11-14 13:36:53,558: Playing
2016-11-14 13:36:54,393: Stopped
2016-11-14 13:36:54,399: Playing
2016-11-14 13:37:00,405: Stopped
2016-11-14 13:39:07,832: Playing
2016-11-14 13:39:13,838: Stopped
2016-11-14 13:41:02,938: Playing
2016-11-14 13:41:08,941: Stopped
2016-11-14 13:41:12,594: Playing
2016-11-14 13:41:18,599: Stopped
2016-11-14 13:41:24,285: Playing
2016-11-14 13:41:29,637: Stopped
2016-11-14 13:41:29,640: Playing
2016-11-14 13:41:35,645: Stopped
2016-11-14 13:41:39,339: Playing
2016-11-14 13:41:45,345: Stopped
2016-11-14 13:41:51,305: Playing
2016-11-14 13:41:57,312: Stopped
2016-11-14 13:43:22,515: Playing
2016-11-14 13:43:28,521: Stopped
2016-11-14 13:43:33,602: Playing
2016-11-14 13:43:39,608: Stopped
2016-11-14 13:43:45,394: Playing
2016-11-14 13:43:51,400: Stopped
2016-11-14 13:43:56,972: Playing
2016-11-14 13:44:02,979: Stopped
2016-11-14 13:44:08,604: Playing
2016-11-14 13:44:14,611: Stopped
2016-11-14 13:44:20,715: Playing
2016-11-14 13:44:26,722: Stopped
2016-11-14 13:44:42,521: Playing
2016-11-14 13:44:48,528: Stopped
2016-11-14 13:44:54,010: Playing
2016-11-14 13:45:00,016: Stopped
2016-11-14 13:45:04,712: Playing
2016-11-14 13:45:10,718: Stopped
2016-11-14 13:45:17,938: Playing
2016-11-14 13:45:23,944: Stopped
2016-11-14 13:45:29,651: Playing
2016-11-14 13:45:35,654: Stopped
2016-11-14 13:45:43,798: Playing
2016-11-14 13:45:49,805: Stopped
2016-11-14 13:46:01,779: Playing
2016-11-14 13:46:07,786: Stopped
2016-11-14 13:48:03,077: Playing
2016-11-14 13:48:09,081: Stopped
2016-11-14 13:48:14,473: Playing
2016-11-14 13:48:20,481: Stopped
2016-11-14 13:48:26,249: Playing
2016-11-14 13:48:32,255: Stopped
2016-11-14 13:48:35,220: Playing
2016-11-14 13:48:41,225: Stopped
2016-11-14 13:48:45,795: Playing
2016-11-14 13:48:51,800: Stopped
2016-11-14 14:32:13,679: Playing
2016-11-14 14:32:19,684: Stopped
2016-11-14 14:32:26,665: Playing
2016-11-14 14:32:32,672: Stopped
2016-11-14 14:32:35,726: Playing
2016-11-14 14:32:41,732: Stopped
