session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-01-24 12:04:09.771303,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_1_BlaLbl8026_010203030201.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-01-24 12:04:20.580137,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_3_BluRas07dd_092708200503.wav,Rewarded,True,False,0:00:01.161219,False,6.0
1,3,2017-01-24 12:04:21.748624,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_8_Unknown000_020102010201.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-01-24 12:04:30.798923,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_5_GraRas1600_080910.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-01-24 12:04:40.604318,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_6_Unknown000_010201010101.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-01-24 12:04:48.456161,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_9_YelGre5275_192311091812.wav,Unrewarded,True,True,0:00:01.184309,False,6.0
1,7,2017-01-24 12:04:49.646370,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_6_LblBlu6680_260617033011.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-01-24 12:04:59.547227,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_3_LblBlu1630_0504_c.05.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-01-24 12:05:08.293280,/home/fet/stimuli/test_categories_box5/reward/DC_Stim_1_BlaLbl8026_260608053929.wav,Rewarded,False,True,nan,True,6.0
1,10,2017-01-24 12:07:57.601535,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_6_Unknown_11_100102040608.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-01-24 12:08:08.924960,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_2_LblGre0001_11_0311_0104.wav,Unrewarded,True,True,0:00:01.533805,False,6.0
1,12,2017-01-24 12:08:10.466534,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_7_LblRed0613_070802050104.wav,Unrewarded,True,True,0:00:04.167177,False,6.0
1,13,2017-01-24 12:08:14.636954,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_4_GraLbl0457_050204010104.wav,Unrewarded,True,True,0:00:00.861408,False,6.0
