session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-20 09:32:30.027372,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_3_WhiBlu4818_050104030201.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-03-20 09:32:44.195283,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_3_WhiBlu4818_030501020405.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-03-20 09:32:55.532918,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_4_LblBla4419_020910.wav,Unrewarded,True,True,0:00:00.046589,False,6.0
1,4,2017-03-20 09:32:55.583584,/home/fet/stimuli/test_categories_box2/reward/Te_Stim_8_PurRas20dd_052721040915.wav,Rewarded,True,False,0:00:00.778769,False,6.0
1,5,2017-03-20 09:32:56.365527,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_4_LblBlu6243_041003072312.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-03-20 09:33:07.787819,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_3_BluRas61dd_132009.wav,Unrewarded,True,True,0:00:00.928034,False,6.0
1,7,2017-03-20 09:33:08.719230,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_7_WhiBlu0112_181204102223.wav,Unrewarded,True,True,0:00:00.036659,False,6.0
1,8,2017-03-20 09:33:08.760120,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_7_WhiBlu5698_190210061104.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-03-20 09:33:19.072206,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_9_GreOra1817_020617111809.wav,Unrewarded,True,True,0:00:00.051329,False,6.0
1,10,2017-03-20 09:33:19.127147,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_7_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-03-20 09:33:44.102413,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_10_Unknown00F_251924160807.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-03-20 09:34:11.684349,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_8_GraLbl0457_060908120507.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-03-20 09:34:21.838128,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_5_Unknown000_010201020202.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-03-20 09:34:55.727782,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_7_WhiBlu5698_301208.wav,Unrewarded,True,True,0:00:00.050331,False,6.0
1,15,2017-03-20 09:34:55.782197,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_4_BlaBla0506_181510141205.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-03-20 09:35:09.190963,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_6_LblGre0001_020309061001.wav,Unrewarded,True,True,0:00:00.747572,False,6.0
1,17,2017-03-20 09:35:09.942107,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_1_LblBla4419_020109.wav,Unrewarded,True,True,0:00:00.045568,False,6.0
1,18,2017-03-20 09:35:09.991052,/home/fet/stimuli/test_categories_box2/reward/Te_Stim_4_BlaBla0506_091510081117.wav,Rewarded,False,True,nan,True,6.0
1,19,2017-03-20 09:36:00.324267,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_6_YelOra2575_262511.wav,Unrewarded,True,True,0:00:01.251393,False,6.0
1,20,2017-03-20 09:36:01.578792,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_1_HPiHPi4748_150830102609.wav,Unrewarded,True,True,0:00:00.037807,False,6.0
1,21,2017-03-20 09:36:01.620521,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_6_HPiHPi4748_360815180510.wav,Unrewarded,False,False,nan,False,6.0
