session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-29 09:59:24.077534,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_6_YelGre5275_251506.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-03-29 10:00:08.176481,/home/fet/stimuli/test_categories_box6/reward/Be_Stim_2_GraRas1600_150906.wav,Rewarded,False,True,nan,True,6.0
1,3,2017-03-29 10:01:14.019937,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_3_BluRas61dd_171808.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-03-29 10:01:32.061605,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_4_WhiGra0114_030202020202.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-03-29 10:01:49.181849,/home/fet/stimuli/test_categories_box6/reward/Be_Stim_10_GraGre0813_130212.wav,Rewarded,True,False,0:00:00.047411,False,6.0
1,6,2017-03-29 10:01:49.232303,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_8_LblBla4419_095560402303.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-03-29 10:01:58.544726,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_3_HPiHPi4748_081417031012.wav,Unrewarded,True,True,0:00:00.051731,False,6.0
1,8,2017-03-29 10:01:58.599179,/home/fet/stimuli/test_categories_box6/reward/Be_Stim_10_LblBlu1927_121102.wav,Rewarded,False,True,nan,True,6.0
1,9,2017-03-29 10:03:08.000675,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_9_LblBla4419_011002.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-03-29 10:03:19.178169,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_10_RedRas3600_030902080710.wav,Unrewarded,True,True,0:00:00.037007,False,6.0
1,11,2017-03-29 10:03:19.220078,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_10_YelGre5275_151018192001.wav,Unrewarded,True,True,0:00:00.054752,False,6.0
1,12,2017-03-29 10:03:19.278280,/home/fet/stimuli/test_categories_box6/reward/Be_Stim_10_LblBlu6680_01_0203_0107_01.wav,Rewarded,True,False,0:00:00.037430,False,6.0
1,13,2017-03-29 10:03:19.318337,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_9_LblBla4419_151014180304.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-03-29 10:03:28.827574,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_2_WhiRas44dd_051115041426.wav,Unrewarded,True,True,0:00:00.047361,False,6.0
1,15,2017-03-29 10:03:28.877898,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_1_WhiBlu4818_030502040105.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-03-29 10:03:35.884607,/home/fet/stimuli/test_categories_box6/reward/Be_Stim_6_GraGre1001_030906.wav,Rewarded,True,False,0:00:00.046632,False,6.0
1,17,2017-03-29 10:03:35.935290,/home/fet/stimuli/test_categories_box6/reward/Be_Stim_4_LblRas1800_05_020902_04.wav,Rewarded,True,False,0:00:00.094681,False,6.0
1,18,2017-03-29 10:03:36.038046,/home/fet/stimuli/test_categories_box6/reward/Be_Stim_5_GraRas1600_141506.wav,Rewarded,True,False,0:00:00.041245,False,6.0
1,19,2017-03-29 10:03:36.082256,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_8_GreWhi1242_222618161704.wav,Unrewarded,False,False,nan,False,6.0
