session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-21 10:46:42.116009,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_3_WhiLbl0010_040404040404.wav,Unrewarded,True,True,0:00:00.036187,False,6.0
1,2,2017-04-21 10:46:42.163185,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_4_WhiGra0114_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-21 10:46:54.149322,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_9_GraGra0201_472104033648.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-04-21 10:47:11.052763,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_4_YelOra2575_031528020825.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-04-21 10:47:20.112613,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_7_WhiRas44dd_120402071311.wav,Rewarded,False,True,nan,True,6.0
1,6,2017-04-21 10:47:52.534599,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_1_HPiHPi4748_240114222625.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-04-21 10:49:24.460076,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_9_PurRas20dd_070305020108.wav,Rewarded,False,True,nan,True,6.0
1,8,2017-04-21 10:50:19.773431,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_2_GreGre2522_010202010201.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-04-21 10:50:32.027855,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_8_WhiLbl0010_070506.wav,Unrewarded,True,True,0:00:01.230689,False,6.0
1,10,2017-04-21 10:50:33.261962,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_9_BluRas61dd_392830433446.wav,Rewarded,False,True,nan,True,6.0
1,11,2017-04-21 10:51:17.068919,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_6_HPiHPi4748_141520.wav,Unrewarded,True,True,0:00:00.042367,False,6.0
1,12,2017-04-21 10:51:17.115155,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_9_LblBlu2028_02_0311_0101_01.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-04-21 10:51:31.506361,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_5_BluRas61dd_430413390142.wav,Rewarded,False,True,nan,True,6.0
1,14,2017-04-21 10:52:16.494177,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_9_GraGre0813_011603.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-04-21 10:52:27.970685,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_10_PurRas20dd_040209010307.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-04-21 10:52:36.297195,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_5_WhiGra0114_060208070105.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-04-21 10:52:43.788280,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_8_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-04-21 10:52:55.489866,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_1_GraGra0201_281618340826.wav,Unrewarded,True,True,0:00:01.980488,False,6.0
1,19,2017-04-21 10:52:57.473472,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_1_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,20,2017-04-21 10:53:32.712099,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_5_WhiBlu0112_220612240201.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-04-21 10:53:43.291645,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_3_BlaBla0506_120509131216.wav,Rewarded,False,True,nan,True,6.0
1,22,2017-04-21 11:01:11.007550,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_7_PurRas20dd_040104010104.wav,Unrewarded,True,True,0:00:02.545662,False,6.0
1,23,2017-04-21 11:01:13.556255,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_8_GraLbl0457_010205040504.wav,Unrewarded,False,False,nan,False,6.0
1,24,2017-04-21 11:01:59.587468,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_8_WhiRas44dd_012027142308.wav,Unrewarded,False,False,nan,False,6.0
1,25,2017-04-21 11:02:11.800988,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_4_GraLbl0457_120420260521.wav,Unrewarded,False,False,nan,False,6.0
1,26,2017-04-21 11:02:28.614155,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_7_Unknown000_060101060606.wav,Unrewarded,False,False,nan,False,6.0
1,27,2017-04-21 11:03:05.922512,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_8_LblGre0001_100911_01.wav,Unrewarded,False,False,nan,False,6.0
1,28,2017-04-21 11:03:14.232816,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_5_RedRas3600_010310080402.wav,Unrewarded,True,True,0:00:00.042716,False,6.0
1,29,2017-04-21 11:03:14.279050,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_7_GraGra0201_050106050504.wav,Unrewarded,False,False,nan,False,6.0
1,30,2017-04-21 11:03:39.688038,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_7_WhiLbl0010_122123082404.wav,Unrewarded,False,False,nan,False,6.0
1,31,2017-04-21 11:04:01.403863,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_8_WhiBlu4917_162301271215.wav,Unrewarded,False,False,nan,False,6.0
1,32,2017-04-21 11:04:19.928920,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_8_LblBla4548_180321.wav,Unrewarded,False,False,nan,False,6.0
1,33,2017-04-21 11:04:39.359245,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_10_GreOra1817_010101010101.wav,Unrewarded,True,True,0:00:00.043112,False,6.0
1,34,2017-04-21 11:04:39.405592,/home/fet/stimuli/test_categories_box2/reward/Ne_Stim_1_PurRas20dd_030805020607.wav,Rewarded,False,True,nan,True,6.0
1,35,2017-04-21 11:05:23.618183,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_10_WhiLbl0010_211024201118.wav,Unrewarded,False,False,nan,False,6.0
1,36,2017-04-21 11:05:36.986808,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_4_YelGre5275_421501401104.wav,Unrewarded,True,True,0:00:00.041215,False,6.0
1,37,2017-04-21 11:05:37.032950,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_10_GraLbl0457_050102040205.wav,Unrewarded,False,False,nan,False,6.0
1,38,2017-04-21 11:05:49.634429,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_4_Unknown_11_010201010102.wav,Unrewarded,False,False,nan,False,6.0
1,39,2017-04-21 11:06:00.947009,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_5_GreOra1817_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,40,2017-04-21 11:06:31.595585,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_3_WhiBlu4917_201906051808.wav,Unrewarded,True,True,0:00:00.927933,False,6.0
