2016-10-21 10:47:33,502: Playing
2016-10-21 10:47:33,645: Stopped
2016-10-21 10:47:33,650: Playing
2016-10-21 10:47:33,866: Stopped
2016-10-21 10:47:33,869: Playing
2016-10-21 10:47:33,960: Stopped
2016-10-21 10:47:33,963: Playing
2016-10-21 10:47:39,969: Stopped
2016-10-21 10:47:43,059: Playing
2016-10-21 10:47:49,065: Stopped
2016-10-21 10:47:49,669: Playing
2016-10-21 10:47:49,745: Stopped
2016-10-21 10:47:49,748: Playing
2016-10-21 10:47:52,257: Stopped
2016-10-21 10:47:52,266: Playing
2016-10-21 10:47:52,535: Stopped
2016-10-21 10:47:52,541: Playing
2016-10-21 10:47:52,724: Stopped
2016-10-21 10:47:52,727: Playing
2016-10-21 10:47:58,735: Stopped
2016-10-21 10:48:02,853: Playing
2016-10-21 10:48:08,860: Stopped
2016-10-21 10:48:12,642: Playing
2016-10-21 10:48:12,714: Stopped
2016-10-21 10:48:12,717: Playing
2016-10-21 10:48:18,722: Stopped
2016-10-21 10:48:21,149: Playing
2016-10-21 10:48:21,225: Stopped
2016-10-21 10:48:21,228: Playing
2016-10-21 10:48:27,233: Stopped
2016-10-21 10:48:28,183: Playing
2016-10-21 10:48:28,560: Stopped
2016-10-21 10:48:28,564: Playing
2016-10-21 10:48:28,638: Stopped
2016-10-21 10:48:28,643: Playing
2016-10-21 10:48:34,651: Stopped
2016-10-21 10:48:40,763: Playing
2016-10-21 10:48:46,770: Stopped
2016-10-21 10:48:49,315: Playing
2016-10-21 10:48:49,407: Stopped
2016-10-21 10:48:49,412: Playing
2016-10-21 10:48:55,416: Stopped
2016-10-21 10:48:57,052: Playing
2016-10-21 10:48:57,120: Stopped
2016-10-21 10:48:57,124: Playing
2016-10-21 10:49:03,128: Stopped
2016-10-21 10:49:07,254: Playing
2016-10-21 10:49:13,261: Stopped
2016-10-21 10:49:16,846: Playing
2016-10-21 10:49:16,922: Stopped
2016-10-21 10:49:16,926: Playing
2016-10-21 10:49:22,931: Stopped
2016-10-21 10:49:26,038: Playing
2016-10-21 10:49:26,127: Stopped
2016-10-21 10:49:26,131: Playing
2016-10-21 10:49:26,383: Stopped
