2017-04-13 12:38:26.242764	Speaker	play	None
2017-04-13 12:38:26.414848	Speaker	stop	None
2017-04-13 12:38:26.415480	Trial	end	61
2017-04-13 12:38:26.416152	Trial	start	62
2017-04-13 12:38:26.419329	Speaker	play	None
2017-04-13 12:38:32.423627	Speaker	stop	None
2017-04-13 12:38:32.424227	Trial	end	62
2017-04-13 12:38:57.679341	Trial	start	63
2017-04-13 12:38:57.682474	Speaker	play	None
2017-04-13 12:38:58.002702	Speaker	stop	None
2017-04-13 12:38:58.003318	Trial	end	63
2017-04-13 12:38:58.003882	Trial	start	64
2017-04-13 12:38:58.005674	Speaker	play	None
2017-04-13 12:39:00.259867	Speaker	stop	None
2017-04-13 12:39:00.260560	Trial	end	64
2017-04-13 12:39:00.262976	Trial	start	65
2017-04-13 12:39:00.264913	Speaker	play	None
2017-04-13 12:39:06.268273	Speaker	stop	None
2017-04-13 12:39:06.268861	Trial	end	65
2017-04-13 12:39:06.522233	Trial	start	66
2017-04-13 12:39:06.524289	Speaker	play	None
2017-04-13 12:39:12.526884	Speaker	stop	None
2017-04-13 12:39:12.527485	Trial	end	66
2017-04-13 12:39:41.341658	Trial	start	67
2017-04-13 12:39:41.343638	Speaker	play	None
2017-04-13 12:39:41.501643	Speaker	stop	None
2017-04-13 12:39:41.502238	Trial	end	67
2017-04-13 12:39:41.502863	Trial	start	68
2017-04-13 12:39:41.504645	Speaker	play	None
2017-04-13 12:39:41.612157	Speaker	stop	None
2017-04-13 12:39:41.612959	Trial	end	68
2017-04-13 12:39:41.613756	Trial	start	69
2017-04-13 12:39:41.617023	Speaker	play	None
2017-04-13 12:39:44.385030	Speaker	stop	None
2017-04-13 12:39:44.385539	Trial	end	69
2017-04-13 12:39:44.386226	Trial	start	70
2017-04-13 12:39:44.388105	Speaker	play	None
2017-04-13 12:39:50.393826	Speaker	stop	None
2017-04-13 12:39:50.394704	Trial	end	70
2017-04-13 12:40:00.260902	Trial	start	71
2017-04-13 12:40:00.263120	Speaker	play	None
2017-04-13 12:40:02.948050	Speaker	stop	None
2017-04-13 12:40:02.949293	Trial	end	71
2017-04-13 12:40:02.950662	Trial	start	72
2017-04-13 12:40:02.954893	Speaker	play	None
2017-04-13 12:40:04.549386	Speaker	stop	None
2017-04-13 12:40:04.549903	Trial	end	72
2017-04-13 12:40:04.550494	Trial	start	73
2017-04-13 12:40:04.552334	Speaker	play	None
2017-04-13 12:40:04.643624	Speaker	stop	None
2017-04-13 12:40:04.644122	Trial	end	73
2017-04-13 12:40:04.644823	Trial	start	74
2017-04-13 12:40:04.646668	Speaker	play	None
2017-04-13 12:40:10.652261	Speaker	stop	None
2017-04-13 12:40:10.652829	Trial	end	74
2017-04-13 12:42:07.307358	Trial	start	75
2017-04-13 12:42:07.310794	Speaker	play	None
2017-04-13 12:42:07.565393	Speaker	stop	None
2017-04-13 12:42:07.565918	Trial	end	75
2017-04-13 12:42:07.566437	Trial	start	76
2017-04-13 12:42:07.568415	Speaker	play	None
2017-04-13 12:42:08.949692	Speaker	stop	None
2017-04-13 12:42:08.950287	Trial	end	76
2017-04-13 12:42:08.951012	Trial	start	77
2017-04-13 12:42:08.953678	Speaker	play	None
2017-04-13 12:42:10.555234	Speaker	stop	None
2017-04-13 12:42:10.555850	Trial	end	77
2017-04-13 12:42:10.556559	Trial	start	78
2017-04-13 12:42:10.560653	Speaker	play	None
2017-04-13 12:42:16.563531	Speaker	stop	None
2017-04-13 12:42:16.564119	Trial	end	78
2017-04-13 12:42:18.287799	Trial	start	79
2017-04-13 12:42:18.291245	Speaker	play	None
2017-04-13 12:42:18.636121	Speaker	stop	None
2017-04-13 12:42:18.636869	Trial	end	79
2017-04-13 12:42:18.638084	Trial	start	80
2017-04-13 12:42:18.641319	Speaker	play	None
2017-04-13 12:42:18.742403	Speaker	stop	None
2017-04-13 12:42:18.742919	Trial	end	80
2017-04-13 12:42:18.743680	Trial	start	81
2017-04-13 12:42:18.745747	Speaker	play	None
2017-04-13 12:42:18.890199	Speaker	stop	None
2017-04-13 12:42:18.891472	Trial	end	81
2017-04-13 12:42:18.892367	Trial	start	82
2017-04-13 12:42:18.894197	Speaker	play	None
2017-04-13 12:42:19.754265	Speaker	stop	None
2017-04-13 12:42:19.755383	Trial	end	82
2017-04-13 12:42:19.756218	Trial	start	83
2017-04-13 12:42:19.758923	Speaker	play	None
2017-04-13 12:42:19.836165	Speaker	stop	None
2017-04-13 12:42:19.837220	Trial	end	83
2017-04-13 12:42:19.838104	Trial	start	84
2017-04-13 12:42:19.841140	Speaker	play	None
2017-04-13 12:42:25.844179	Speaker	stop	None
2017-04-13 12:42:25.844733	Trial	end	84
2017-04-13 12:42:26.417747	Trial	start	85
2017-04-13 12:42:26.421026	Speaker	play	None
2017-04-13 12:42:29.632772	Speaker	stop	None
2017-04-13 12:42:29.633353	Trial	end	85
2017-04-13 12:42:29.634488	Trial	start	86
2017-04-13 12:42:29.637546	Speaker	play	None
2017-04-13 12:42:32.888800	Speaker	stop	None
2017-04-13 12:42:32.889337	Trial	end	86
2017-04-13 12:42:32.889981	Trial	start	87
2017-04-13 12:42:32.891947	Speaker	play	None
2017-04-13 12:42:38.897304	Speaker	stop	None
2017-04-13 12:42:38.898636	Trial	end	87
2017-04-13 12:42:56.401841	Trial	start	88
2017-04-13 12:42:56.404123	Speaker	play	None
2017-04-13 12:42:56.508469	Speaker	stop	None
2017-04-13 12:42:56.509070	Trial	end	88
2017-04-13 12:42:56.510084	Trial	start	89
2017-04-13 12:42:56.512607	Speaker	play	None
2017-04-13 12:42:56.602617	Speaker	stop	None
2017-04-13 12:42:56.603136	Trial	end	89
2017-04-13 12:42:56.603899	Trial	start	90
2017-04-13 12:42:56.606098	Speaker	play	None
2017-04-13 12:42:56.786922	Speaker	stop	None
2017-04-13 12:42:56.787516	Trial	end	90
2017-04-13 12:42:56.788055	Trial	start	91
2017-04-13 12:42:56.790905	Speaker	play	None
2017-04-13 12:42:58.265479	Speaker	stop	None
2017-04-13 12:42:58.266072	Trial	end	91
2017-04-13 12:42:58.266834	Trial	start	92
2017-04-13 12:42:58.268924	Speaker	play	None
2017-04-13 12:42:58.326969	Speaker	stop	None
2017-04-13 12:42:58.327667	Trial	end	92
2017-04-13 12:42:58.328343	Trial	start	93
2017-04-13 12:42:58.330341	Speaker	play	None
2017-04-13 12:42:58.453884	Speaker	stop	None
2017-04-13 12:42:58.454787	Trial	end	93
2017-04-13 12:42:58.455512	Trial	start	94
2017-04-13 12:42:58.459081	Speaker	play	None
2017-04-13 12:42:58.535774	Speaker	stop	None
2017-04-13 12:42:58.536337	Trial	end	94
2017-04-13 12:42:58.536936	Trial	start	95
2017-04-13 12:42:58.538822	Speaker	play	None
2017-04-13 12:43:03.311337	Speaker	stop	None
2017-04-13 12:43:03.311878	Trial	end	95
2017-04-13 12:43:03.312528	Trial	start	96
2017-04-13 12:43:03.314876	Speaker	play	None
2017-04-13 12:43:03.471130	Speaker	stop	None
2017-04-13 12:43:03.472173	Trial	end	96
2017-04-13 12:43:03.472927	Trial	start	97
2017-04-13 12:43:03.475006	Speaker	play	None
2017-04-13 12:43:03.589988	Speaker	stop	None
2017-04-13 12:43:03.590715	Trial	end	97
2017-04-13 12:43:03.591475	Trial	start	98
2017-04-13 12:43:03.593339	Speaker	play	None
2017-04-13 12:43:03.724974	Speaker	stop	None
2017-04-13 12:43:03.725459	Trial	end	98
2017-04-13 12:43:03.726107	Trial	start	99
2017-04-13 12:43:03.727900	Speaker	play	None
2017-04-13 12:43:03.864217	Speaker	stop	None
2017-04-13 12:43:03.864765	Trial	end	99
2017-04-13 12:43:03.865452	Trial	start	100
2017-04-13 12:43:03.867185	Speaker	play	None
2017-04-13 12:43:09.872535	Speaker	stop	None
2017-04-13 12:43:09.873106	Trial	end	100
2017-04-13 12:43:10.720299	Trial	start	101
2017-04-13 12:43:10.722476	Speaker	play	None
2017-04-13 12:43:16.728680	Speaker	stop	None
2017-04-13 12:43:16.729224	Trial	end	101
2017-04-13 12:49:08.978134	Trial	start	102
2017-04-13 12:49:08.980177	Speaker	play	None
2017-04-13 12:49:09.076506	Speaker	stop	None
2017-04-13 12:49:09.077067	Trial	end	102
2017-04-13 12:49:09.077743	Trial	start	103
2017-04-13 12:49:09.079429	Speaker	play	None
2017-04-13 12:49:09.150232	Speaker	stop	None
2017-04-13 12:49:09.150797	Trial	end	103
2017-04-13 12:49:09.151562	Trial	start	104
2017-04-13 12:49:09.154445	Speaker	play	None
2017-04-13 12:49:13.139687	Speaker	stop	None
2017-04-13 12:49:13.140387	Trial	end	104
2017-04-13 12:49:13.141043	Trial	start	105
2017-04-13 12:49:13.143337	Speaker	play	None
2017-04-13 12:49:15.187690	Speaker	stop	None
2017-04-13 12:49:15.188285	Trial	end	105
2017-04-13 12:49:15.189210	Trial	start	106
2017-04-13 12:49:15.191298	Speaker	play	None
2017-04-13 12:49:16.670385	Speaker	stop	None
2017-04-13 12:49:16.671325	Trial	end	106
2017-04-13 12:49:16.672085	Trial	start	107
2017-04-13 12:49:16.674170	Speaker	play	None
2017-04-13 12:49:19.930451	Speaker	stop	None
2017-04-13 12:49:19.931184	Trial	end	107
2017-04-13 12:49:19.932398	Trial	start	108
2017-04-13 12:49:19.935084	Speaker	play	None
2017-04-13 12:49:20.069740	Speaker	stop	None
2017-04-13 12:49:20.071463	Trial	end	108
2017-04-13 12:49:20.072906	Trial	start	109
2017-04-13 12:49:20.080431	Speaker	play	None
2017-04-13 12:49:21.040319	Speaker	stop	None
2017-04-13 12:49:21.040889	Trial	end	109
2017-04-13 12:49:21.041723	Trial	start	110
2017-04-13 12:49:21.043843	Speaker	play	None
2017-04-13 12:49:27.048915	Speaker	stop	None
2017-04-13 12:49:27.049838	Trial	end	110
2017-04-13 12:49:27.814892	Trial	start	111
2017-04-13 12:49:27.818170	Speaker	play	None
2017-04-13 12:49:32.815804	Speaker	stop	None
2017-04-13 12:49:32.816480	Trial	end	111
2017-04-13 12:49:32.817196	Trial	start	112
2017-04-13 12:49:32.819169	Speaker	play	None
2017-04-13 12:49:38.824180	Speaker	stop	None
2017-04-13 12:49:38.824762	Trial	end	112
2017-04-13 12:50:26.044916	Trial	start	113
2017-04-13 12:50:26.049032	Speaker	play	None
2017-04-13 12:50:26.151290	Speaker	stop	None
2017-04-13 12:50:26.151766	Trial	end	113
2017-04-13 12:50:26.152503	Trial	start	114
2017-04-13 12:50:26.154394	Speaker	play	None
2017-04-13 12:50:26.348041	Speaker	stop	None
2017-04-13 12:50:26.348997	Trial	end	114
2017-04-13 12:50:26.349946	Trial	start	115
2017-04-13 12:50:26.352150	Speaker	play	None
2017-04-13 12:50:32.356299	Speaker	stop	None
2017-04-13 12:50:32.357020	Trial	end	115
2017-04-13 13:02:52.812408	Trial	start	116
2017-04-13 13:02:52.815686	Speaker	play	None
2017-04-13 13:02:58.820879	Speaker	stop	None
2017-04-13 13:02:58.821445	Trial	end	116
2017-04-13 13:04:08.520475	Trial	start	117
2017-04-13 13:04:08.523372	Speaker	play	None
2017-04-13 13:04:14.529159	Speaker	stop	None
2017-04-13 13:04:14.529795	Trial	end	117
2017-04-13 13:06:05.744599	Trial	start	118
2017-04-13 13:06:05.746803	Speaker	play	None
2017-04-13 13:06:05.826602	Speaker	stop	None
2017-04-13 13:06:05.827086	Trial	end	118
2017-04-13 13:06:05.827784	Trial	start	119
2017-04-13 13:06:05.829805	Speaker	play	None
2017-04-13 13:06:11.835314	Speaker	stop	None
2017-04-13 13:06:11.835886	Trial	end	119
2017-04-13 13:06:54.289065	Trial	start	120
2017-04-13 13:06:54.290979	Speaker	play	None
2017-04-13 13:07:00.293704	Speaker	stop	None
2017-04-13 13:07:00.294350	Trial	end	120
2017-04-13 13:07:36.304805	Trial	start	121
2017-04-13 13:07:36.307229	Speaker	play	None
2017-04-13 13:07:42.313463	Speaker	stop	None
2017-04-13 13:07:42.314062	Trial	end	121
2017-04-13 13:07:50.423252	Trial	start	122
2017-04-13 13:07:50.425162	Speaker	play	None
2017-04-13 13:07:56.427900	Speaker	stop	None
2017-04-13 13:07:56.428388	Trial	end	122
2017-04-13 13:08:43.563373	Trial	start	123
2017-04-13 13:08:43.566338	Speaker	play	None
2017-04-13 13:08:49.572067	Speaker	stop	None
2017-04-13 13:08:49.572616	Trial	end	123
2017-04-13 13:08:57.681888	Trial	start	124
2017-04-13 13:08:57.683719	Speaker	play	None
2017-04-13 13:08:58.034610	Speaker	stop	None
2017-04-13 13:08:58.035503	Trial	end	124
2017-04-13 13:08:58.036231	Trial	start	125
2017-04-13 13:08:58.038543	Speaker	play	None
2017-04-13 13:09:04.042963	Speaker	stop	None
2017-04-13 13:09:04.043584	Trial	end	125
2017-04-13 13:09:13.037376	Trial	start	126
2017-04-13 13:09:13.040890	Speaker	play	None
2017-04-13 13:09:13.172676	Speaker	stop	None
2017-04-13 13:09:13.173826	Trial	end	126
2017-04-13 13:09:13.174798	Trial	start	127
2017-04-13 13:09:13.176736	Speaker	play	None
2017-04-13 13:09:15.138925	Speaker	stop	None
2017-04-13 13:09:15.140134	Trial	end	127
2017-04-13 13:09:15.141274	Trial	start	128
2017-04-13 13:09:15.143724	Speaker	play	None
2017-04-13 13:09:15.237164	Speaker	stop	None
2017-04-13 13:09:15.238273	Trial	end	128
2017-04-13 13:09:15.239225	Trial	start	129
2017-04-13 13:09:15.242434	Speaker	play	None
2017-04-13 13:09:15.380301	Speaker	stop	None
2017-04-13 13:09:15.380885	Trial	end	129
2017-04-13 13:09:15.381553	Trial	start	130
2017-04-13 13:09:15.383583	Speaker	play	None
2017-04-13 13:09:21.388985	Speaker	stop	None
2017-04-13 13:09:21.389515	Trial	end	130
2017-04-13 13:09:52.366145	Trial	start	131
2017-04-13 13:09:52.368286	Speaker	play	None
2017-04-13 13:09:58.375152	Speaker	stop	None
2017-04-13 13:09:58.375979	Trial	end	131
2017-04-13 13:10:01.381180	Trial	start	132
2017-04-13 13:10:01.384123	Speaker	play	None
2017-04-13 13:10:01.500034	Speaker	stop	None
2017-04-13 13:10:01.500567	Trial	end	132
2017-04-13 13:10:01.501343	Trial	start	133
2017-04-13 13:10:01.503951	Speaker	play	None
2017-04-13 13:10:07.508706	Speaker	stop	None
2017-04-13 13:10:07.509314	Trial	end	133
2017-04-13 13:10:16.126391	Trial	start	134
2017-04-13 13:10:16.128995	Speaker	play	None
2017-04-13 13:10:22.135234	Speaker	stop	None
2017-04-13 13:10:22.136039	Trial	end	134
2017-04-13 13:10:46.214884	Trial	start	135
2017-04-13 13:10:46.216892	Speaker	play	None
2017-04-13 13:10:52.219480	Speaker	stop	None
2017-04-13 13:10:52.220096	Trial	end	135
2017-04-13 13:10:56.114568	Trial	start	136
2017-04-13 13:10:56.116484	Speaker	play	None
2017-04-13 13:11:02.119462	Speaker	stop	None
2017-04-13 13:11:02.120669	Trial	end	136
2017-04-13 13:11:52.904300	Trial	start	137
2017-04-13 13:11:52.907078	Speaker	play	None
2017-04-13 13:11:58.912968	Speaker	stop	None
2017-04-13 13:11:58.913522	Trial	end	137
2017-04-13 13:12:00.862477	Trial	start	138
2017-04-13 13:12:00.864338	Speaker	play	None
2017-04-13 13:12:04.778346	Speaker	stop	None
2017-04-13 13:12:04.778856	Trial	end	138
2017-04-13 13:12:04.779595	Trial	start	139
2017-04-13 13:12:04.781711	Speaker	play	None
2017-04-13 13:12:10.786975	Speaker	stop	None
2017-04-13 13:12:10.787646	Trial	end	139
2017-04-13 13:12:22.873878	Trial	start	140
2017-04-13 13:12:22.876524	Speaker	play	None
2017-04-13 13:12:28.882587	Speaker	stop	None
