2017-04-13 12:08:33,144: Playing
2017-04-13 12:08:39,149: Stopped
2017-04-13 12:09:40,124: Playing
2017-04-13 12:09:46,128: Stopped
2017-04-13 12:20:47,601: Playing
2017-04-13 12:20:47,889: Stopped
2017-04-13 12:20:47,892: Playing
2017-04-13 12:20:53,898: Stopped
2017-04-13 12:21:10,930: Playing
2017-04-13 12:21:11,093: Stopped
2017-04-13 12:21:11,096: Playing
2017-04-13 12:21:11,469: Stopped
2017-04-13 12:21:11,473: Playing
2017-04-13 12:21:11,580: Stopped
2017-04-13 12:21:11,583: Playing
2017-04-13 12:21:11,724: Stopped
2017-04-13 12:21:11,727: Playing
2017-04-13 12:21:17,732: Stopped
2017-04-13 12:21:20,429: Playing
2017-04-13 12:21:20,562: Stopped
2017-04-13 12:21:20,566: Playing
2017-04-13 12:21:20,718: Stopped
2017-04-13 12:21:20,724: Playing
2017-04-13 12:21:26,727: Stopped
2017-04-13 12:21:46,270: Playing
2017-04-13 12:21:52,278: Stopped
2017-04-13 12:22:18,437: Playing
2017-04-13 12:22:24,443: Stopped
2017-04-13 12:22:34,394: Playing
2017-04-13 12:22:34,516: Stopped
2017-04-13 12:22:34,519: Playing
2017-04-13 12:22:40,524: Stopped
2017-04-13 12:23:13,038: Playing
2017-04-13 12:23:19,045: Stopped
2017-04-13 12:23:24,146: Playing
2017-04-13 12:23:30,152: Stopped
2017-04-13 12:24:08,000: Playing
2017-04-13 12:24:09,416: Stopped
2017-04-13 12:24:09,419: Playing
2017-04-13 12:24:15,424: Stopped
2017-04-13 12:26:56,728: Playing
2017-04-13 12:26:59,464: Stopped
2017-04-13 12:26:59,467: Playing
2017-04-13 12:26:59,632: Stopped
2017-04-13 12:26:59,635: Playing
2017-04-13 12:26:59,762: Stopped
2017-04-13 12:26:59,767: Playing
2017-04-13 12:27:05,770: Stopped
2017-04-13 12:27:19,960: Playing
2017-04-13 12:27:20,073: Stopped
2017-04-13 12:27:20,077: Playing
2017-04-13 12:27:26,081: Stopped
2017-04-13 12:27:42,851: Playing
2017-04-13 12:27:43,079: Stopped
2017-04-13 12:27:43,084: Playing
2017-04-13 12:27:49,087: Stopped
2017-04-13 12:27:55,164: Playing
2017-04-13 12:28:01,170: Stopped
2017-04-13 12:28:44,730: Playing
2017-04-13 12:28:46,163: Stopped
2017-04-13 12:28:46,171: Playing
2017-04-13 12:28:47,375: Stopped
2017-04-13 12:28:47,379: Playing
2017-04-13 12:28:52,445: Stopped
2017-04-13 12:28:52,448: Playing
2017-04-13 12:28:58,454: Stopped
2017-04-13 12:29:19,479: Playing
2017-04-13 12:29:20,944: Stopped
2017-04-13 12:29:20,948: Playing
2017-04-13 12:29:25,932: Stopped
2017-04-13 12:29:25,935: Playing
2017-04-13 12:29:26,842: Stopped
2017-04-13 12:29:26,848: Playing
2017-04-13 12:29:32,854: Stopped
2017-04-13 12:33:23,576: Playing
2017-04-13 12:33:29,579: Stopped
2017-04-13 12:33:30,179: Playing
2017-04-13 12:33:34,716: Stopped
2017-04-13 12:33:34,719: Playing
2017-04-13 12:33:40,724: Stopped
2017-04-13 12:35:25,222: Playing
2017-04-13 12:35:26,436: Stopped
2017-04-13 12:35:26,438: Playing
2017-04-13 12:35:32,445: Stopped
2017-04-13 12:35:35,176: Playing
2017-04-13 12:35:35,348: Stopped
2017-04-13 12:35:35,352: Playing
2017-04-13 12:35:35,460: Stopped
2017-04-13 12:35:35,463: Playing
2017-04-13 12:35:35,615: Stopped
2017-04-13 12:35:35,621: Playing
2017-04-13 12:35:35,770: Stopped
2017-04-13 12:35:35,773: Playing
2017-04-13 12:35:35,918: Stopped
2017-04-13 12:35:35,921: Playing
2017-04-13 12:35:35,987: Stopped
2017-04-13 12:35:35,990: Playing
2017-04-13 12:35:36,155: Stopped
2017-04-13 12:35:36,160: Playing
2017-04-13 12:35:42,164: Stopped
2017-04-13 12:35:50,525: Playing
2017-04-13 12:35:56,532: Stopped
2017-04-13 12:36:45,904: Playing
2017-04-13 12:36:47,047: Stopped
2017-04-13 12:36:47,051: Playing
2017-04-13 12:36:50,022: Stopped
2017-04-13 12:36:50,025: Playing
2017-04-13 12:36:56,030: Stopped
2017-04-13 12:37:22,426: Playing
2017-04-13 12:37:24,108: Stopped
2017-04-13 12:37:24,111: Playing
2017-04-13 12:37:30,116: Stopped
2017-04-13 12:37:48,570: Playing
2017-04-13 12:37:54,573: Stopped
2017-04-13 12:38:08,624: Playing
2017-04-13 12:38:11,284: Stopped
2017-04-13 12:38:11,288: Playing
2017-04-13 12:38:17,293: Stopped
2017-04-13 12:38:23,939: Playing
2017-04-13 12:38:26,239: Stopped
2017-04-13 12:38:26,242: Playing
2017-04-13 12:38:26,415: Stopped
2017-04-13 12:38:26,419: Playing
2017-04-13 12:38:32,423: Stopped
2017-04-13 12:38:57,682: Playing
2017-04-13 12:38:58,003: Stopped
2017-04-13 12:38:58,005: Playing
2017-04-13 12:39:00,260: Stopped
2017-04-13 12:39:00,264: Playing
2017-04-13 12:39:06,268: Stopped
2017-04-13 12:39:06,524: Playing
2017-04-13 12:39:12,527: Stopped
2017-04-13 12:39:41,343: Playing
2017-04-13 12:39:41,501: Stopped
2017-04-13 12:39:41,504: Playing
2017-04-13 12:39:41,612: Stopped
2017-04-13 12:39:41,616: Playing
2017-04-13 12:39:44,385: Stopped
2017-04-13 12:39:44,388: Playing
2017-04-13 12:39:50,394: Stopped
2017-04-13 12:40:00,262: Playing
2017-04-13 12:40:02,948: Stopped
2017-04-13 12:40:02,954: Playing
2017-04-13 12:40:04,549: Stopped
2017-04-13 12:40:04,552: Playing
2017-04-13 12:40:04,643: Stopped
2017-04-13 12:40:04,646: Playing
2017-04-13 12:40:10,652: Stopped
2017-04-13 12:42:07,310: Playing
2017-04-13 12:42:07,565: Stopped
2017-04-13 12:42:07,568: Playing
2017-04-13 12:42:08,950: Stopped
2017-04-13 12:42:08,953: Playing
2017-04-13 12:42:10,555: Stopped
2017-04-13 12:42:10,560: Playing
2017-04-13 12:42:16,563: Stopped
2017-04-13 12:42:18,290: Playing
2017-04-13 12:42:18,636: Stopped
2017-04-13 12:42:18,640: Playing
2017-04-13 12:42:18,742: Stopped
2017-04-13 12:42:18,745: Playing
2017-04-13 12:42:18,890: Stopped
2017-04-13 12:42:18,894: Playing
2017-04-13 12:42:19,754: Stopped
2017-04-13 12:42:19,758: Playing
2017-04-13 12:42:19,836: Stopped
2017-04-13 12:42:19,840: Playing
2017-04-13 12:42:25,844: Stopped
2017-04-13 12:42:26,420: Playing
2017-04-13 12:42:29,633: Stopped
2017-04-13 12:42:29,637: Playing
2017-04-13 12:42:32,889: Stopped
2017-04-13 12:42:32,891: Playing
2017-04-13 12:42:38,898: Stopped
2017-04-13 12:42:56,403: Playing
2017-04-13 12:42:56,508: Stopped
2017-04-13 12:42:56,512: Playing
2017-04-13 12:42:56,602: Stopped
2017-04-13 12:42:56,605: Playing
2017-04-13 12:42:56,787: Stopped
2017-04-13 12:42:56,790: Playing
2017-04-13 12:42:58,265: Stopped
2017-04-13 12:42:58,268: Playing
2017-04-13 12:42:58,327: Stopped
2017-04-13 12:42:58,330: Playing
2017-04-13 12:42:58,454: Stopped
2017-04-13 12:42:58,458: Playing
2017-04-13 12:42:58,536: Stopped
2017-04-13 12:42:58,538: Playing
2017-04-13 12:43:03,311: Stopped
2017-04-13 12:43:03,314: Playing
2017-04-13 12:43:03,471: Stopped
2017-04-13 12:43:03,474: Playing
2017-04-13 12:43:03,590: Stopped
2017-04-13 12:43:03,593: Playing
2017-04-13 12:43:03,725: Stopped
2017-04-13 12:43:03,727: Playing
2017-04-13 12:43:03,864: Stopped
2017-04-13 12:43:03,867: Playing
2017-04-13 12:43:09,872: Stopped
2017-04-13 12:43:10,722: Playing
2017-04-13 12:43:16,728: Stopped
2017-04-13 12:49:08,980: Playing
2017-04-13 12:49:09,076: Stopped
2017-04-13 12:49:09,079: Playing
2017-04-13 12:49:09,150: Stopped
2017-04-13 12:49:09,154: Playing
2017-04-13 12:49:13,140: Stopped
2017-04-13 12:49:13,143: Playing
2017-04-13 12:49:15,187: Stopped
2017-04-13 12:49:15,191: Playing
2017-04-13 12:49:16,670: Stopped
2017-04-13 12:49:16,674: Playing
2017-04-13 12:49:19,930: Stopped
2017-04-13 12:49:19,934: Playing
2017-04-13 12:49:20,070: Stopped
2017-04-13 12:49:20,080: Playing
2017-04-13 12:49:21,040: Stopped
2017-04-13 12:49:21,043: Playing
2017-04-13 12:49:27,049: Stopped
2017-04-13 12:49:27,817: Playing
2017-04-13 12:49:32,816: Stopped
2017-04-13 12:49:32,819: Playing
2017-04-13 12:49:38,824: Stopped
2017-04-13 12:50:26,048: Playing
2017-04-13 12:50:26,151: Stopped
2017-04-13 12:50:26,154: Playing
2017-04-13 12:50:26,348: Stopped
2017-04-13 12:50:26,352: Playing
2017-04-13 12:50:32,356: Stopped
2017-04-13 13:02:52,815: Playing
2017-04-13 13:02:58,821: Stopped
2017-04-13 13:04:08,523: Playing
2017-04-13 13:04:14,529: Stopped
2017-04-13 13:06:05,746: Playing
2017-04-13 13:06:05,826: Stopped
2017-04-13 13:06:05,829: Playing
2017-04-13 13:06:11,835: Stopped
2017-04-13 13:06:54,290: Playing
2017-04-13 13:07:00,294: Stopped
2017-04-13 13:07:36,307: Playing
2017-04-13 13:07:42,313: Stopped
2017-04-13 13:07:50,425: Playing
2017-04-13 13:07:56,428: Stopped
2017-04-13 13:08:43,566: Playing
2017-04-13 13:08:49,572: Stopped
2017-04-13 13:08:57,683: Playing
2017-04-13 13:08:58,035: Stopped
2017-04-13 13:08:58,038: Playing
2017-04-13 13:09:04,043: Stopped
2017-04-13 13:09:13,040: Playing
2017-04-13 13:09:13,173: Stopped
2017-04-13 13:09:13,176: Playing
2017-04-13 13:09:15,139: Stopped
2017-04-13 13:09:15,143: Playing
