session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-20 11:05:16.749731,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.046227,False,6.0
1,2,2017-02-20 11:05:16.801096,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:02.154245,False,6.0
1,3,2017-02-20 11:05:18.958397,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.042129,False,8.945668934240363
1,4,2017-02-20 11:05:19.003484,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.320558,False,6.0
1,5,2017-02-20 11:05:19.326975,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:00.050061,False,6.0
1,6,2017-02-20 11:05:19.381063,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:00.498983,False,6.0
1,7,2017-02-20 11:05:19.884754,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:00.041548,False,6.0
1,8,2017-02-20 11:05:19.929946,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.630558,False,6.0
1,9,2017-02-20 11:05:20.565329,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.048499,False,6.0
1,10,2017-02-20 11:05:20.617186,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.115786,False,6.0
1,11,2017-02-20 11:05:20.735916,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.054343,False,11.224489795918368
1,12,2017-02-20 11:05:20.793472,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:01.740659,False,6.0
1,13,2017-02-20 11:05:22.538039,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.046171,False,6.0
1,14,2017-02-20 11:05:22.587350,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:01.077644,False,6.0
1,15,2017-02-20 11:05:23.669007,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.045590,False,6.0
