session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-11-02 10:00:36.420752,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_3_WhiLbl0010_011607092011.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-11-02 10:01:04.185976,/home/fet/stimuli/test_categories_box6/reward/Di_Stim_4_Unknown_11_010202020101.wav,Rewarded,True,False,0:00:00.090894,False,6.0
1,3,2016-11-02 10:01:04.282124,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_9_LblRed0613_051625141128.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-11-02 10:41:56.501926,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_5_LblRed0613_142013270710.wav,Unrewarded,True,True,0:00:02.152259,False,6.0
1,5,2016-11-02 10:41:58.657757,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_8_BlaLbl8026_290925222131.wav,Unrewarded,True,True,0:00:00.074374,False,6.0
1,6,2016-11-02 10:41:58.736676,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_5_Unknown_11_110705060810.wav,Unrewarded,True,True,0:00:00.052491,False,6.0
1,7,2016-11-02 10:41:58.792898,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_10_LblBla4419_171301030214.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-11-02 10:42:06.176184,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_9_WhiBlu5698_010406070404.wav,Unrewarded,True,True,0:00:00.096403,False,6.0
1,9,2016-11-02 10:42:06.276766,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_1_GreOra1817_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,10,2016-11-02 10:42:23.304873,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_10_WhiRas44dd_010302020202.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-11-02 10:46:03.969469,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_5_GreOra1817_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,12,2016-11-02 10:46:17.084164,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_1_LblRed0613_010917031410.wav,Unrewarded,True,True,0:00:00.052612,False,6.0
1,13,2016-11-02 10:46:17.144459,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_1_WhiWhi1415_010403020501.wav,Unrewarded,True,True,0:00:00.161484,False,6.0
1,14,2016-11-02 10:46:17.312256,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_5_WhiWhi1415_032805132902.wav,Unrewarded,True,True,0:00:03.382790,False,6.0
1,15,2016-11-02 10:46:20.698521,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_7_LblBlu6680_160414190911.wav,Unrewarded,True,True,0:00:00.120956,False,6.0
