2016-11-02 10:24:01.436491	Speaker	stop	None
2016-11-02 10:24:01.437309	Trial	end	26
2016-11-02 10:24:04.193129	Trial	start	27
2016-11-02 10:24:04.197414	Speaker	play	None
2016-11-02 10:24:10.201561	Speaker	stop	None
2016-11-02 10:24:10.202369	Trial	end	27
2016-11-02 10:24:13.486231	Trial	start	28
2016-11-02 10:24:13.488911	Speaker	play	None
2016-11-02 10:24:14.014777	Speaker	stop	None
2016-11-02 10:24:14.016634	Trial	end	28
2016-11-02 10:24:14.017564	Trial	start	29
2016-11-02 10:24:14.022402	Speaker	play	None
2016-11-02 10:24:20.027258	Speaker	stop	None
2016-11-02 10:24:20.027982	Trial	end	29
2016-11-02 10:24:26.859052	Trial	start	30
2016-11-02 10:24:26.862616	Speaker	play	None
2016-11-02 10:24:28.079804	Speaker	stop	None
2016-11-02 10:24:28.080688	Trial	end	30
2016-11-02 10:24:28.081859	Trial	start	31
2016-11-02 10:24:28.084222	Speaker	play	None
2016-11-02 10:24:34.088004	Speaker	stop	None
2016-11-02 10:24:34.088625	Trial	end	31
2016-11-02 10:24:38.789958	Trial	start	32
2016-11-02 10:24:38.793039	Speaker	play	None
2016-11-02 10:24:44.798404	Speaker	stop	None
2016-11-02 10:24:44.799117	Trial	end	32
2016-11-02 10:24:46.735693	Trial	start	33
2016-11-02 10:24:46.738349	Speaker	play	None
2016-11-02 10:24:52.744439	Speaker	stop	None
2016-11-02 10:24:52.745716	Trial	end	33
2016-11-02 10:24:55.799736	Trial	start	34
2016-11-02 10:24:55.802134	Speaker	play	None
2016-11-02 10:25:01.808213	Speaker	stop	None
2016-11-02 10:25:01.808986	Trial	end	34
2016-11-02 10:25:04.654733	Trial	start	35
2016-11-02 10:25:04.658599	Speaker	play	None
2016-11-02 10:25:04.765469	Speaker	stop	None
2016-11-02 10:25:04.766100	Trial	end	35
2016-11-02 10:25:04.768191	Trial	start	36
2016-11-02 10:25:04.771981	Speaker	play	None
2016-11-02 10:25:10.777940	Speaker	stop	None
2016-11-02 10:25:10.778542	Trial	end	36
2016-11-02 10:25:16.024614	Trial	start	37
2016-11-02 10:25:16.028682	Speaker	play	None
2016-11-02 10:25:22.033500	Speaker	stop	None
2016-11-02 10:25:22.035112	Trial	end	37
2016-11-02 10:25:25.297421	Trial	start	38
2016-11-02 10:25:25.306015	Speaker	play	None
2016-11-02 10:25:31.310170	Speaker	stop	None
2016-11-02 10:25:31.311010	Trial	end	38
2016-11-02 10:25:36.216748	Trial	start	39
2016-11-02 10:25:36.219194	Speaker	play	None
2016-11-02 10:25:42.225293	Speaker	stop	None
2016-11-02 10:25:42.225920	Trial	end	39
2016-11-02 10:25:47.050226	Trial	start	40
2016-11-02 10:25:47.054042	Speaker	play	None
2016-11-02 10:25:53.058682	Speaker	stop	None
2016-11-02 10:25:53.059752	Trial	end	40
2016-11-02 10:25:56.372029	Trial	start	41
2016-11-02 10:25:56.376254	Speaker	play	None
2016-11-02 10:26:02.380614	Speaker	stop	None
2016-11-02 10:26:02.381358	Trial	end	41
2016-11-02 10:26:07.008717	Trial	start	42
2016-11-02 10:26:07.010793	Speaker	play	None
2016-11-02 10:26:13.013141	Speaker	stop	None
2016-11-02 10:26:13.013714	Trial	end	42
2016-11-02 10:26:16.547744	Trial	start	43
2016-11-02 10:26:16.550771	Speaker	play	None
2016-11-02 10:26:21.376815	Speaker	stop	None
2016-11-02 10:26:21.377857	Trial	end	43
2016-11-02 10:26:21.379637	Trial	start	44
2016-11-02 10:26:21.382632	Speaker	play	None
2016-11-02 10:26:22.539869	Speaker	stop	None
2016-11-02 10:26:22.540983	Trial	end	44
2016-11-02 10:26:22.543111	Trial	start	45
2016-11-02 10:26:22.546847	Speaker	play	None
2016-11-02 10:26:28.552451	Speaker	stop	None
2016-11-02 10:26:28.553091	Trial	end	45
2016-11-02 10:26:31.874052	Trial	start	46
2016-11-02 10:26:31.876381	Speaker	play	None
2016-11-02 10:26:37.882541	Speaker	stop	None
2016-11-02 10:26:37.883120	Trial	end	46
2016-11-02 10:26:40.278567	Trial	start	47
2016-11-02 10:26:40.280609	Speaker	play	None
2016-11-02 10:26:40.847993	Speaker	stop	None
2016-11-02 10:26:40.848728	Trial	end	47
2016-11-02 10:26:40.850044	Trial	start	48
2016-11-02 10:26:40.853107	Speaker	play	None
2016-11-02 10:26:46.860892	Speaker	stop	None
2016-11-02 10:26:46.862913	Trial	end	48
2016-11-02 10:26:48.605255	Trial	start	49
2016-11-02 10:26:48.607735	Speaker	play	None
2016-11-02 10:26:54.081518	Speaker	stop	None
2016-11-02 10:26:54.082947	Trial	end	49
2016-11-02 10:26:54.084626	Trial	start	50
2016-11-02 10:26:54.087454	Speaker	play	None
2016-11-02 10:26:54.319067	Speaker	stop	None
2016-11-02 10:26:54.320267	Trial	end	50
2016-11-02 10:26:54.321249	Trial	start	51
2016-11-02 10:26:54.323504	Speaker	play	None
2016-11-02 10:27:00.327509	Speaker	stop	None
2016-11-02 10:27:00.328448	Trial	end	51
2016-11-02 10:27:04.250984	Trial	start	52
2016-11-02 10:27:04.253582	Speaker	play	None
2016-11-02 10:27:06.266185	Speaker	stop	None
2016-11-02 10:27:06.266816	Trial	end	52
2016-11-02 10:27:06.267566	Trial	start	53
2016-11-02 10:27:06.269770	Speaker	play	None
2016-11-02 10:27:12.274624	Speaker	stop	None
2016-11-02 10:27:12.275200	Trial	end	53
2016-11-02 10:27:15.833894	Trial	start	54
2016-11-02 10:27:15.837042	Speaker	play	None
2016-11-02 10:27:21.842329	Speaker	stop	None
2016-11-02 10:27:21.842918	Trial	end	54
2016-11-02 10:27:25.249956	Trial	start	55
2016-11-02 10:27:25.252291	Speaker	play	None
2016-11-02 10:27:31.258580	Speaker	stop	None
2016-11-02 10:27:31.259616	Trial	end	55
2016-11-02 10:27:36.656622	Trial	start	56
2016-11-02 10:27:36.658908	Speaker	play	None
2016-11-02 10:27:42.665218	Speaker	stop	None
2016-11-02 10:27:42.666043	Trial	end	56
2016-11-02 10:27:45.556686	Trial	start	57
2016-11-02 10:27:45.559216	Speaker	play	None
2016-11-02 10:27:46.429219	Speaker	stop	None
2016-11-02 10:27:46.429806	Trial	end	57
2016-11-02 10:27:46.430497	Trial	start	58
2016-11-02 10:27:46.432494	Speaker	play	None
2016-11-02 10:27:52.437625	Speaker	stop	None
2016-11-02 10:27:52.438371	Trial	end	58
2016-11-02 10:28:00.858462	Trial	start	59
2016-11-02 10:28:00.861558	Speaker	play	None
2016-11-02 10:28:06.867008	Speaker	stop	None
2016-11-02 10:28:06.867689	Trial	end	59
2016-11-02 10:28:10.561342	Trial	start	60
2016-11-02 10:28:10.563552	Speaker	play	None
2016-11-02 10:28:12.560219	Speaker	stop	None
2016-11-02 10:28:12.561207	Trial	end	60
2016-11-02 10:28:12.563174	Trial	start	61
2016-11-02 10:28:12.566881	Speaker	play	None
2016-11-02 10:28:18.572642	Speaker	stop	None
2016-11-02 10:28:18.573296	Trial	end	61
2016-11-02 10:28:22.512944	Trial	start	62
2016-11-02 10:28:22.516691	Speaker	play	None
2016-11-02 10:28:28.521440	Speaker	stop	None
2016-11-02 10:28:28.522645	Trial	end	62
2016-11-02 10:28:32.010788	Trial	start	63
2016-11-02 10:28:32.013024	Speaker	play	None
2016-11-02 10:28:38.019370	Speaker	stop	None
2016-11-02 10:28:38.020058	Trial	end	63
2016-11-02 10:28:41.467958	Trial	start	64
2016-11-02 10:28:41.473448	Speaker	play	None
2016-11-02 10:28:47.480684	Speaker	stop	None
2016-11-02 10:28:47.481796	Trial	end	64
2016-11-02 10:28:51.465736	Trial	start	65
2016-11-02 10:28:51.475330	Speaker	play	None
2016-11-02 10:28:52.194794	Speaker	stop	None
2016-11-02 10:28:52.195599	Trial	end	65
2016-11-02 10:28:52.197046	Trial	start	66
2016-11-02 10:28:52.200849	Speaker	play	None
2016-11-02 10:28:58.207450	Speaker	stop	None
2016-11-02 10:28:58.208428	Trial	end	66
2016-11-02 10:29:05.268391	Trial	start	67
2016-11-02 10:29:05.271394	Speaker	play	None
2016-11-02 10:29:11.276858	Speaker	stop	None
2016-11-02 10:29:11.277556	Trial	end	67
2016-11-02 10:29:15.974679	Trial	start	68
2016-11-02 10:29:15.977502	Speaker	play	None
2016-11-02 10:29:21.983300	Speaker	stop	None
2016-11-02 10:29:21.984619	Trial	end	68
2016-11-02 10:29:25.607925	Trial	start	69
2016-11-02 10:29:25.611164	Speaker	play	None
2016-11-02 10:29:31.616640	Speaker	stop	None
2016-11-02 10:29:31.618018	Trial	end	69
2016-11-02 10:29:33.881377	Trial	start	70
2016-11-02 10:29:33.884313	Speaker	play	None
2016-11-02 10:29:34.078016	Speaker	stop	None
2016-11-02 10:29:34.078663	Trial	end	70
2016-11-02 10:29:34.079441	Trial	start	71
2016-11-02 10:29:34.081740	Speaker	play	None
2016-11-02 10:29:40.086540	Speaker	stop	None
2016-11-02 10:29:40.087572	Trial	end	71
2016-11-02 10:29:45.910745	Trial	start	72
2016-11-02 10:29:45.914153	Speaker	play	None
2016-11-02 10:29:46.963407	Speaker	stop	None
2016-11-02 10:29:46.964181	Trial	end	72
2016-11-02 10:29:46.964827	Trial	start	73
2016-11-02 10:29:46.966774	Speaker	play	None
2016-11-02 10:29:52.971716	Speaker	stop	None
2016-11-02 10:29:52.972341	Trial	end	73
2016-11-02 10:29:57.866112	Trial	start	74
2016-11-02 10:29:57.870009	Speaker	play	None
2016-11-02 10:30:03.874688	Speaker	stop	None
2016-11-02 10:30:03.875382	Trial	end	74
2016-11-02 10:30:06.950457	Trial	start	75
2016-11-02 10:30:06.952967	Speaker	play	None
2016-11-02 10:30:07.020231	Speaker	stop	None
2016-11-02 10:30:07.020891	Trial	end	75
2016-11-02 10:30:07.021690	Trial	start	76
2016-11-02 10:30:07.024049	Speaker	play	None
2016-11-02 10:30:13.028895	Speaker	stop	None
2016-11-02 10:30:13.029824	Trial	end	76
2016-11-02 10:30:17.980457	Trial	start	77
2016-11-02 10:30:17.984953	Speaker	play	None
2016-11-02 10:30:23.989030	Speaker	stop	None
2016-11-02 10:30:23.989794	Trial	end	77
2016-11-02 10:30:28.322261	Trial	start	78
2016-11-02 10:30:28.325726	Speaker	play	None
2016-11-02 10:30:34.330761	Speaker	stop	None
2016-11-02 10:30:34.331650	Trial	end	78
2016-11-02 10:30:52.175988	Trial	start	79
2016-11-02 10:30:52.179190	Speaker	play	None
2016-11-02 10:30:58.184497	Speaker	stop	None
2016-11-02 10:30:58.185147	Trial	end	79
2016-11-02 10:31:04.614859	Trial	start	80
2016-11-02 10:31:04.619560	Speaker	play	None
2016-11-02 10:31:10.623427	Speaker	stop	None
2016-11-02 10:31:10.625759	Hopper	up	None
2016-11-02 10:31:22.628103	Hopper	down	None
2016-11-02 10:31:22.931058	Trial	end	80
2016-11-02 10:33:18.619954	Trial	start	81
2016-11-02 10:33:18.622213	Speaker	play	None
2016-11-02 10:33:24.350062	Speaker	stop	None
2016-11-02 10:33:24.350749	Trial	end	81
2016-11-02 10:33:24.352044	Trial	start	82
2016-11-02 10:33:24.356141	Speaker	play	None
2016-11-02 10:33:25.562358	Speaker	stop	None
2016-11-02 10:33:25.563126	Trial	end	82
2016-11-02 10:33:25.563905	Trial	start	83
2016-11-02 10:33:25.566238	Speaker	play	None
2016-11-02 10:33:26.848366	Speaker	stop	None
2016-11-02 10:33:26.848952	Trial	end	83
2016-11-02 10:33:26.849715	Trial	start	84
2016-11-02 10:33:26.851922	Speaker	play	None
2016-11-02 10:33:28.437692	Speaker	stop	None
2016-11-02 10:33:28.439151	Trial	end	84
2016-11-02 10:33:28.440646	Trial	start	85
2016-11-02 10:33:28.444285	Speaker	play	None
2016-11-02 10:33:34.450142	Speaker	stop	None
2016-11-02 10:33:34.450937	Trial	end	85
2016-11-02 10:33:36.067896	Trial	start	86
2016-11-02 10:33:36.070727	Speaker	play	None
2016-11-02 10:33:36.149880	Speaker	stop	None
2016-11-02 10:33:36.150459	Trial	end	86
2016-11-02 10:33:36.151173	Trial	start	87
2016-11-02 10:33:36.153465	Speaker	play	None
