2016-11-02 10:17:58,811: Playing
2016-11-02 10:18:04,817: Stopped
2016-11-02 10:18:13,319: Playing
2016-11-02 10:18:19,324: Stopped
2016-11-02 10:18:28,206: Playing
2016-11-02 10:18:32,922: Stopped
2016-11-02 10:18:32,926: Playing
2016-11-02 10:18:38,931: Stopped
2016-11-02 10:18:41,828: Playing
2016-11-02 10:18:47,835: Stopped
2016-11-02 10:18:50,630: Playing
2016-11-02 10:18:56,637: Stopped
2016-11-02 10:20:18,104: Playing
2016-11-02 10:20:23,324: Stopped
2016-11-02 10:20:23,332: Playing
2016-11-02 10:20:29,337: Stopped
2016-11-02 10:20:33,340: Playing
2016-11-02 10:20:39,347: Stopped
2016-11-02 10:20:41,881: Playing
2016-11-02 10:20:47,886: Stopped
2016-11-02 10:20:53,356: Playing
2016-11-02 10:20:59,363: Stopped
2016-11-02 10:21:01,021: Playing
2016-11-02 10:21:07,026: Stopped
2016-11-02 10:21:10,210: Playing
2016-11-02 10:21:16,217: Stopped
2016-11-02 10:21:18,826: Playing
2016-11-02 10:21:24,830: Stopped
2016-11-02 10:21:29,232: Playing
2016-11-02 10:21:30,634: Stopped
2016-11-02 10:21:30,637: Playing
2016-11-02 10:21:36,643: Stopped
2016-11-02 10:21:39,938: Playing
2016-11-02 10:21:45,944: Stopped
2016-11-02 10:21:46,311: Playing
2016-11-02 10:21:52,317: Stopped
2016-11-02 10:21:56,988: Playing
2016-11-02 10:22:02,995: Stopped
2016-11-02 10:22:04,960: Playing
2016-11-02 10:22:10,965: Stopped
2016-11-02 10:23:28,480: Playing
2016-11-02 10:23:29,141: Stopped
2016-11-02 10:23:29,144: Playing
2016-11-02 10:23:34,744: Stopped
2016-11-02 10:23:34,747: Playing
2016-11-02 10:23:40,753: Stopped
2016-11-02 10:23:44,867: Playing
2016-11-02 10:23:50,873: Stopped
2016-11-02 10:23:54,143: Playing
2016-11-02 10:23:55,428: Stopped
2016-11-02 10:23:55,431: Playing
2016-11-02 10:24:01,436: Stopped
2016-11-02 10:24:04,197: Playing
2016-11-02 10:24:10,202: Stopped
2016-11-02 10:24:13,488: Playing
2016-11-02 10:24:14,016: Stopped
2016-11-02 10:24:14,022: Playing
2016-11-02 10:24:20,027: Stopped
2016-11-02 10:24:26,862: Playing
2016-11-02 10:24:28,080: Stopped
2016-11-02 10:24:28,084: Playing
2016-11-02 10:24:34,088: Stopped
2016-11-02 10:24:38,792: Playing
2016-11-02 10:24:44,798: Stopped
2016-11-02 10:24:46,738: Playing
2016-11-02 10:24:52,745: Stopped
2016-11-02 10:24:55,802: Playing
2016-11-02 10:25:01,808: Stopped
2016-11-02 10:25:04,658: Playing
2016-11-02 10:25:04,765: Stopped
2016-11-02 10:25:04,771: Playing
2016-11-02 10:25:10,778: Stopped
2016-11-02 10:25:16,028: Playing
2016-11-02 10:25:22,034: Stopped
2016-11-02 10:25:25,303: Playing
2016-11-02 10:25:31,310: Stopped
2016-11-02 10:25:36,219: Playing
2016-11-02 10:25:42,225: Stopped
2016-11-02 10:25:47,053: Playing
2016-11-02 10:25:53,059: Stopped
2016-11-02 10:25:56,376: Playing
2016-11-02 10:26:02,380: Stopped
2016-11-02 10:26:07,010: Playing
2016-11-02 10:26:13,013: Stopped
2016-11-02 10:26:16,550: Playing
2016-11-02 10:26:21,377: Stopped
2016-11-02 10:26:21,382: Playing
2016-11-02 10:26:22,540: Stopped
2016-11-02 10:26:22,546: Playing
2016-11-02 10:26:28,552: Stopped
2016-11-02 10:26:31,876: Playing
2016-11-02 10:26:37,882: Stopped
2016-11-02 10:26:40,280: Playing
2016-11-02 10:26:40,848: Stopped
2016-11-02 10:26:40,852: Playing
2016-11-02 10:26:46,862: Stopped
2016-11-02 10:26:48,607: Playing
2016-11-02 10:26:54,082: Stopped
2016-11-02 10:26:54,087: Playing
2016-11-02 10:26:54,319: Stopped
2016-11-02 10:26:54,323: Playing
2016-11-02 10:27:00,328: Stopped
2016-11-02 10:27:04,253: Playing
2016-11-02 10:27:06,266: Stopped
2016-11-02 10:27:06,269: Playing
2016-11-02 10:27:12,274: Stopped
2016-11-02 10:27:15,836: Playing
2016-11-02 10:27:21,842: Stopped
2016-11-02 10:27:25,252: Playing
2016-11-02 10:27:31,259: Stopped
2016-11-02 10:27:36,658: Playing
2016-11-02 10:27:42,665: Stopped
2016-11-02 10:27:45,559: Playing
2016-11-02 10:27:46,429: Stopped
2016-11-02 10:27:46,432: Playing
2016-11-02 10:27:52,437: Stopped
2016-11-02 10:28:00,861: Playing
2016-11-02 10:28:06,867: Stopped
2016-11-02 10:28:10,563: Playing
2016-11-02 10:28:12,560: Stopped
2016-11-02 10:28:12,566: Playing
2016-11-02 10:28:18,572: Stopped
2016-11-02 10:28:22,516: Playing
2016-11-02 10:28:28,522: Stopped
2016-11-02 10:28:32,012: Playing
2016-11-02 10:28:38,019: Stopped
2016-11-02 10:28:41,472: Playing
2016-11-02 10:28:47,481: Stopped
2016-11-02 10:28:51,475: Playing
2016-11-02 10:28:52,195: Stopped
2016-11-02 10:28:52,200: Playing
2016-11-02 10:28:58,208: Stopped
2016-11-02 10:29:05,271: Playing
2016-11-02 10:29:11,277: Stopped
2016-11-02 10:29:15,977: Playing
2016-11-02 10:29:21,984: Stopped
2016-11-02 10:29:25,610: Playing
2016-11-02 10:29:31,617: Stopped
2016-11-02 10:29:33,884: Playing
2016-11-02 10:29:34,078: Stopped
2016-11-02 10:29:34,081: Playing
2016-11-02 10:29:40,087: Stopped
2016-11-02 10:29:45,913: Playing
2016-11-02 10:29:46,963: Stopped
2016-11-02 10:29:46,966: Playing
2016-11-02 10:29:52,972: Stopped
2016-11-02 10:29:57,869: Playing
2016-11-02 10:30:03,875: Stopped
2016-11-02 10:30:06,952: Playing
2016-11-02 10:30:07,020: Stopped
2016-11-02 10:30:07,023: Playing
2016-11-02 10:30:13,029: Stopped
2016-11-02 10:30:17,984: Playing
2016-11-02 10:30:23,989: Stopped
2016-11-02 10:30:28,325: Playing
2016-11-02 10:30:34,331: Stopped
2016-11-02 10:30:52,178: Playing
2016-11-02 10:30:58,184: Stopped
2016-11-02 10:31:04,619: Playing
2016-11-02 10:31:10,624: Stopped
2016-11-02 10:33:18,622: Playing
2016-11-02 10:33:24,350: Stopped
2016-11-02 10:33:24,355: Playing
2016-11-02 10:33:25,562: Stopped
2016-11-02 10:33:25,566: Playing
2016-11-02 10:33:26,848: Stopped
2016-11-02 10:33:26,851: Playing
2016-11-02 10:33:28,438: Stopped
2016-11-02 10:33:28,444: Playing
2016-11-02 10:33:34,450: Stopped
2016-11-02 10:33:36,070: Playing
2016-11-02 10:33:36,150: Stopped
2016-11-02 10:33:36,153: Playing
2016-11-02 10:33:37,927: Stopped
2016-11-02 10:33:37,935: Playing
2016-11-02 10:33:43,838: Stopped
2016-11-02 10:33:43,841: Playing
2016-11-02 10:33:49,846: Stopped
2016-11-02 10:33:52,209: Playing
2016-11-02 10:33:53,233: Stopped
2016-11-02 10:33:53,236: Playing
2016-11-02 10:33:59,242: Stopped
2016-11-02 10:34:00,689: Playing
2016-11-02 10:34:01,269: Stopped
2016-11-02 10:34:01,272: Playing
2016-11-02 10:34:07,278: Stopped
2016-11-02 10:34:09,541: Playing
2016-11-02 10:34:10,272: Stopped
2016-11-02 10:34:10,276: Playing
2016-11-02 10:34:16,280: Stopped
2016-11-02 10:34:20,055: Playing
2016-11-02 10:34:26,061: Stopped
2016-11-02 10:34:27,206: Playing
2016-11-02 10:34:33,212: Stopped
2016-11-02 10:34:35,759: Playing
2016-11-02 10:34:41,764: Stopped
2016-11-02 10:36:59,601: Playing
2016-11-02 10:36:59,780: Stopped
2016-11-02 10:36:59,783: Playing
2016-11-02 10:37:01,217: Stopped
2016-11-02 10:37:01,220: Playing
2016-11-02 10:37:07,225: Stopped
2016-11-02 10:37:12,330: Playing
2016-11-02 10:37:18,333: Stopped
2016-11-02 10:37:23,496: Playing
