2016-11-16 09:34:55,040: Playing
2016-11-16 09:35:01,047: Stopped
2016-11-16 09:35:05,739: Playing
2016-11-16 09:35:11,745: Stopped
2016-11-16 09:35:40,872: Playing
2016-11-16 09:35:45,409: Stopped
2016-11-16 09:35:45,411: Playing
2016-11-16 09:35:51,417: Stopped
2016-11-16 09:35:56,248: Playing
2016-11-16 09:35:59,740: Stopped
2016-11-16 09:35:59,743: Playing
2016-11-16 09:36:03,787: Stopped
2016-11-16 09:36:03,790: Playing
2016-11-16 09:36:08,268: Stopped
2016-11-16 09:36:08,273: Playing
2016-11-16 09:36:13,137: Stopped
2016-11-16 09:36:13,143: Playing
2016-11-16 09:36:16,983: Stopped
2016-11-16 09:36:16,986: Playing
2016-11-16 09:36:18,126: Stopped
2016-11-16 09:36:18,131: Playing
2016-11-16 09:36:22,148: Stopped
2016-11-16 09:36:22,151: Playing
2016-11-16 09:36:28,161: Stopped
2016-11-16 09:36:30,431: Playing
2016-11-16 09:36:30,679: Stopped
2016-11-16 09:36:30,685: Playing
2016-11-16 09:36:35,430: Stopped
2016-11-16 09:36:35,433: Playing
2016-11-16 09:36:39,940: Stopped
2016-11-16 09:36:39,946: Playing
2016-11-16 09:36:45,952: Stopped
2016-11-16 09:36:47,355: Playing
2016-11-16 09:36:53,362: Stopped
2016-11-16 09:36:55,274: Playing
2016-11-16 09:37:01,283: Stopped
2016-11-16 09:37:05,053: Playing
2016-11-16 09:37:11,059: Stopped
2016-11-16 09:37:14,093: Playing
2016-11-16 09:37:19,845: Stopped
2016-11-16 09:37:19,850: Playing
2016-11-16 09:37:25,706: Stopped
2016-11-16 09:37:25,715: Playing
2016-11-16 09:37:30,429: Stopped
2016-11-16 09:37:30,434: Playing
2016-11-16 09:37:33,521: Stopped
2016-11-16 09:37:33,524: Playing
2016-11-16 09:37:39,529: Stopped
2016-11-16 09:37:46,355: Playing
2016-11-16 09:37:51,092: Stopped
2016-11-16 09:37:51,099: Playing
2016-11-16 09:37:57,104: Stopped
