2016-11-17 10:22:50,758: Playing
2016-11-17 10:22:56,765: Stopped
2016-11-17 10:23:22,771: Playing
2016-11-17 10:23:28,778: Stopped
2016-11-17 10:23:36,250: Playing
2016-11-17 10:23:42,253: Stopped
2016-11-17 10:23:45,797: Playing
2016-11-17 10:23:51,804: Stopped
2016-11-17 10:23:53,010: Playing
2016-11-17 10:23:56,920: Stopped
2016-11-17 10:23:56,924: Playing
2016-11-17 10:24:02,928: Stopped
2016-11-17 10:24:04,921: Playing
2016-11-17 10:24:10,927: Stopped
2016-11-17 10:24:14,742: Playing
2016-11-17 10:24:18,746: Stopped
2016-11-17 10:24:18,749: Playing
2016-11-17 10:24:22,510: Stopped
2016-11-17 10:24:22,513: Playing
2016-11-17 10:24:28,519: Stopped
2016-11-17 10:24:35,312: Playing
2016-11-17 10:24:41,319: Stopped
2016-11-17 10:24:42,585: Playing
2016-11-17 10:24:48,592: Stopped
2016-11-17 10:24:51,145: Playing
2016-11-17 10:24:56,448: Stopped
2016-11-17 10:24:56,451: Playing
2016-11-17 10:25:02,456: Stopped
2016-11-17 10:25:06,128: Playing
2016-11-17 10:25:10,697: Stopped
2016-11-17 10:25:10,700: Playing
2016-11-17 10:25:16,705: Stopped
2016-11-17 10:27:14,046: Playing
2016-11-17 10:27:20,049: Stopped
2016-11-17 10:27:24,454: Playing
2016-11-17 10:27:30,458: Stopped
2016-11-17 10:27:32,707: Playing
2016-11-17 10:27:38,710: Stopped
2016-11-17 10:27:42,590: Playing
2016-11-17 10:27:47,938: Stopped
2016-11-17 10:27:47,941: Playing
2016-11-17 10:27:53,946: Stopped
2016-11-17 10:27:57,101: Playing
2016-11-17 10:28:03,108: Stopped
2016-11-17 10:28:06,944: Playing
2016-11-17 10:28:12,946: Stopped
2016-11-17 10:28:16,552: Playing
2016-11-17 10:28:22,555: Stopped
2016-11-17 10:28:25,944: Playing
2016-11-17 10:28:31,951: Stopped
2016-11-17 10:28:33,947: Playing
