session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-11-17 10:22:50.756738,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_2_WhiBlu4917_050908010302.wav,Rewarded,False,True,nan,True,6.0
1,2,2016-11-17 10:23:22.769253,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_3_HPiHPi4748_171530130912.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-11-17 10:23:36.248423,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_9_LblBlu1630_031612091204.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-11-17 10:23:45.795723,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_6_GraLbl0457_071912150605.wav,Unrewarded,False,False,nan,False,6.0
1,5,2016-11-17 10:23:53.008415,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_3_BlaLbl8026_070908320832.wav,Unrewarded,True,True,0:00:03.909077,False,6.0
1,6,2016-11-17 10:23:56.922649,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_7_BlaBla0506_091207051004.wav,Unrewarded,False,False,nan,False,6.0
1,7,2016-11-17 10:24:04.918819,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_4_WhiBlu4818_042209.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-11-17 10:24:14.740541,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_8_LblGre0000_151209200310.wav,Unrewarded,True,True,0:00:04.003729,False,6.0
1,9,2016-11-17 10:24:18.747692,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_5_WhiBlu0112_042427060510.wav,Unrewarded,True,True,0:00:03.760487,False,6.0
1,10,2016-11-17 10:24:22.511521,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_1_BluRas07dd_080115040319.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-11-17 10:24:35.309518,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_5_HpiGra1004_020803050706.wav,Unrewarded,False,False,nan,False,6.0
1,12,2016-11-17 10:24:42.583615,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_3_GreOra1817_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,13,2016-11-17 10:24:51.143708,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_7_PurRas20dd_262025111217.wav,Unrewarded,True,True,0:00:05.302012,False,6.0
1,14,2016-11-17 10:24:56.449288,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_8_GraLbl0457_311812380823.wav,Unrewarded,False,False,nan,False,6.0
1,15,2016-11-17 10:25:06.126122,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_6_WhiBlu5698_200602110718.wav,Unrewarded,True,True,0:00:04.568525,False,6.0
1,16,2016-11-17 10:25:10.698330,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_4_Unknown000_051110080903.wav,Rewarded,False,True,nan,True,6.0
1,17,2016-11-17 10:27:14.045218,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_4_HPiHPi4748_030505030305.wav,Unrewarded,False,False,nan,False,6.0
1,18,2016-11-17 10:27:24.452589,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_1_LblBlu6680_271615122608.wav,Unrewarded,False,False,nan,False,6.0
1,19,2016-11-17 10:27:32.705568,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_8_WhiBlu4917_030706021201.wav,Unrewarded,False,False,nan,False,6.0
1,20,2016-11-17 10:27:42.588675,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_10_GraGra0201_010505050406.wav,Unrewarded,True,True,0:00:05.347300,False,6.0
1,21,2016-11-17 10:27:47.939560,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_3_LblBlu6379_05_0105_0206.wav,Unrewarded,False,False,nan,False,6.0
1,22,2016-11-17 10:27:57.095907,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_6_Unknown000_010601010606.wav,Unrewarded,False,False,nan,False,6.0
1,23,2016-11-17 10:28:06.942150,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_7_GraGra0201_010707010707.wav,Unrewarded,False,False,nan,False,6.0
1,24,2016-11-17 10:28:16.550811,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_2_WhiWhi1415_050401020303.wav,Unrewarded,False,False,nan,False,6.0
1,25,2016-11-17 10:28:25.942389,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_7_WhiBlu5698_162308021106.wav,Unrewarded,False,False,nan,False,6.0
1,26,2016-11-17 10:28:33.945585,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_10_BluRas61dd_101511121709.wav,Unrewarded,False,False,nan,False,6.0
1,27,2016-11-17 10:28:40.142483,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_6_WhiWhi1415_040203010505.wav,Unrewarded,False,False,nan,False,6.0
1,28,2016-11-17 10:28:49.661161,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_2_LblRed0613_352425.wav,Unrewarded,False,False,nan,False,6.0
1,29,2016-11-17 10:28:58.188675,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_8_WhiLbl0010_220409181211.wav,Unrewarded,True,True,0:00:04.048017,False,6.0
1,30,2016-11-17 10:29:02.240664,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_4_WhiBlu4917_070401020508.wav,Rewarded,False,True,nan,True,6.0
1,31,2016-11-17 10:30:07.304652,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_7_LblBlu6379_01_0105_0202.wav,Unrewarded,False,False,nan,False,6.0
1,32,2016-11-17 10:30:16.278549,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_9_WhiGra0114_080701060502.wav,Rewarded,False,True,nan,True,6.0
1,33,2016-11-17 10:31:22.097772,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_2_WhiLbl0010_080706.wav,Unrewarded,False,False,nan,False,6.0
1,34,2016-11-17 10:31:30.485735,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_2_BluRas61dd_492908373834.wav,Unrewarded,True,True,0:00:04.147231,False,6.0
1,35,2016-11-17 10:31:34.636089,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_1_WhiBlu5698_160812230414.wav,Unrewarded,False,False,nan,False,6.0
1,36,2016-11-17 10:31:43.362842,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_5_BlaBla0506_040305020104.wav,Rewarded,True,False,0:00:04.409214,False,6.0
1,37,2016-11-17 10:31:47.775292,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_5_LblBlu6680_10_010803_01.wav,Unrewarded,False,False,nan,False,6.0
1,38,2016-11-17 10:31:54.802357,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_1_BluRas07dd_200112211809.wav,Unrewarded,True,True,0:00:03.536721,False,6.0
1,39,2016-11-17 10:31:58.342453,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_8_WhiBlu5698_260213240722.wav,Unrewarded,True,True,0:00:01.258394,False,6.0
1,40,2016-11-17 10:31:59.604491,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_6_LblBlu1729_131405.wav,Unrewarded,False,False,nan,False,6.0
1,41,2016-11-17 10:32:08.253030,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_5_BlaBla0506_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,42,2016-11-17 10:32:16.509971,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_5_WhiRas44dd_020301030302.wav,Unrewarded,True,True,0:00:05.531360,False,6.0
1,43,2016-11-17 10:32:22.044742,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_5_LblBlu1630_04_c.0504.wav,Unrewarded,False,False,nan,False,6.0
