2017-03-23 10:06:55,209: Playing
2017-03-23 10:07:01,216: Stopped
2017-03-23 10:07:27,271: Playing
2017-03-23 10:07:27,327: Stopped
2017-03-23 10:07:27,330: Playing
2017-03-23 10:07:28,310: Stopped
2017-03-23 10:07:28,313: Playing
2017-03-23 10:07:29,252: Stopped
2017-03-23 10:07:29,255: Playing
2017-03-23 10:07:29,297: Stopped
2017-03-23 10:07:29,300: Playing
2017-03-23 10:07:35,306: Stopped
2017-03-23 10:08:12,077: Playing
2017-03-23 10:08:12,123: Stopped
2017-03-23 10:08:12,127: Playing
2017-03-23 10:08:12,878: Stopped
2017-03-23 10:08:12,880: Playing
2017-03-23 10:08:18,885: Stopped
2017-03-23 10:08:19,268: Playing
2017-03-23 10:08:19,315: Stopped
2017-03-23 10:08:19,318: Playing
2017-03-23 10:08:20,069: Stopped
2017-03-23 10:08:20,072: Playing
2017-03-23 10:08:20,126: Stopped
2017-03-23 10:08:20,129: Playing
2017-03-23 10:08:26,135: Stopped
2017-03-23 10:08:34,693: Playing
2017-03-23 10:08:34,740: Stopped
2017-03-23 10:08:34,743: Playing
2017-03-23 10:08:40,749: Stopped
2017-03-23 10:09:17,532: Playing
2017-03-23 10:09:17,587: Stopped
2017-03-23 10:09:17,590: Playing
2017-03-23 10:09:19,229: Stopped
2017-03-23 10:09:19,232: Playing
2017-03-23 10:09:19,278: Stopped
2017-03-23 10:09:19,282: Playing
2017-03-23 10:09:19,934: Stopped
2017-03-23 10:09:19,938: Playing
2017-03-23 10:09:19,987: Stopped
2017-03-23 10:09:19,990: Playing
2017-03-23 10:09:25,995: Stopped
2017-03-23 10:09:33,564: Playing
2017-03-23 10:09:39,569: Stopped
2017-03-23 10:09:42,856: Playing
2017-03-23 10:09:48,858: Stopped
2017-03-23 10:09:52,351: Playing
2017-03-23 10:09:58,357: Stopped
2017-03-23 10:10:02,360: Playing
2017-03-23 10:10:03,165: Stopped
2017-03-23 10:10:03,169: Playing
2017-03-23 10:10:09,174: Stopped
2017-03-23 10:10:56,954: Playing
