2017-03-23 10:08:34.740271	Speaker	stop	None
2017-03-23 10:08:34.740718	Trial	end	14
2017-03-23 10:08:34.741441	Trial	start	15
2017-03-23 10:08:34.743415	Speaker	play	None
2017-03-23 10:08:40.748898	Speaker	stop	None
2017-03-23 10:08:40.749856	Hopper	up	None
2017-03-23 10:08:52.753840	Hopper	down	None
2017-03-23 10:08:53.056919	Trial	end	15
2017-03-23 10:09:17.529483	Trial	start	16
2017-03-23 10:09:17.532503	Speaker	play	None
2017-03-23 10:09:17.586870	Speaker	stop	None
2017-03-23 10:09:17.587386	Trial	end	16
2017-03-23 10:09:17.588126	Trial	start	17
2017-03-23 10:09:17.590174	Speaker	play	None
2017-03-23 10:09:19.229302	Speaker	stop	None
2017-03-23 10:09:19.229892	Trial	end	17
2017-03-23 10:09:19.230802	Trial	start	18
2017-03-23 10:09:19.232709	Speaker	play	None
2017-03-23 10:09:19.278599	Speaker	stop	None
2017-03-23 10:09:19.279218	Trial	end	18
2017-03-23 10:09:19.280078	Trial	start	19
2017-03-23 10:09:19.282712	Speaker	play	None
2017-03-23 10:09:19.933896	Speaker	stop	None
2017-03-23 10:09:19.934479	Trial	end	19
2017-03-23 10:09:19.936772	Trial	start	20
2017-03-23 10:09:19.938790	Speaker	play	None
2017-03-23 10:09:19.987057	Speaker	stop	None
2017-03-23 10:09:19.987584	Trial	end	20
2017-03-23 10:09:19.988323	Trial	start	21
2017-03-23 10:09:19.990331	Speaker	play	None
2017-03-23 10:09:25.995641	Speaker	stop	None
2017-03-23 10:09:25.996265	Trial	end	21
2017-03-23 10:09:33.560747	Trial	start	22
2017-03-23 10:09:33.564447	Speaker	play	None
2017-03-23 10:09:39.569224	Speaker	stop	None
2017-03-23 10:09:39.569781	Trial	end	22
2017-03-23 10:09:42.854064	Trial	start	23
2017-03-23 10:09:42.856201	Speaker	play	None
2017-03-23 10:09:48.858651	Speaker	stop	None
2017-03-23 10:09:48.859223	Trial	end	23
2017-03-23 10:09:52.348228	Trial	start	24
2017-03-23 10:09:52.351238	Speaker	play	None
2017-03-23 10:09:58.357031	Speaker	stop	None
2017-03-23 10:09:58.358024	Trial	end	24
2017-03-23 10:10:02.358410	Trial	start	25
2017-03-23 10:10:02.360440	Speaker	play	None
2017-03-23 10:10:03.165423	Speaker	stop	None
2017-03-23 10:10:03.165982	Trial	end	25
2017-03-23 10:10:03.167143	Trial	start	26
2017-03-23 10:10:03.169200	Speaker	play	None
2017-03-23 10:10:09.174084	Speaker	stop	None
2017-03-23 10:10:09.175151	Hopper	up	None
2017-03-23 10:10:21.179242	Hopper	down	None
2017-03-23 10:10:21.482381	Trial	end	26
2017-03-23 10:10:56.952829	Trial	start	27
2017-03-23 10:10:56.954964	Speaker	play	None
2017-03-23 10:11:02.958398	Speaker	stop	None
2017-03-23 10:11:02.959348	Trial	end	27
2017-03-23 10:11:09.860396	Trial	start	28
2017-03-23 10:11:09.863768	Speaker	play	None
2017-03-23 10:11:10.671599	Speaker	stop	None
2017-03-23 10:11:10.672246	Trial	end	28
2017-03-23 10:11:10.672962	Trial	start	29
2017-03-23 10:11:10.675077	Speaker	play	None
2017-03-23 10:11:16.680867	Speaker	stop	None
2017-03-23 10:11:16.681443	Trial	end	29
2017-03-23 10:11:39.030355	Trial	start	30
2017-03-23 10:11:39.032501	Speaker	play	None
2017-03-23 10:11:45.035623	Speaker	stop	None
2017-03-23 10:11:45.036460	Hopper	up	None
2017-03-23 10:11:57.037918	Hopper	down	None
2017-03-23 10:11:57.340862	Trial	end	30
2017-03-23 10:12:15.585754	Trial	start	31
2017-03-23 10:12:15.588037	Speaker	play	None
2017-03-23 10:12:21.591023	Speaker	stop	None
2017-03-23 10:12:21.591855	Hopper	up	None
2017-03-23 10:12:33.593037	Hopper	down	None
2017-03-23 10:12:33.896224	Trial	end	31
2017-03-23 10:12:47.155734	Trial	start	32
2017-03-23 10:12:47.157826	Speaker	play	None
2017-03-23 10:12:48.061139	Speaker	stop	None
2017-03-23 10:12:48.061721	Trial	end	32
2017-03-23 10:12:48.064025	Trial	start	33
2017-03-23 10:12:48.066009	Speaker	play	None
2017-03-23 10:12:49.044218	Speaker	stop	None
2017-03-23 10:12:49.044861	Trial	end	33
2017-03-23 10:12:49.045671	Trial	start	34
2017-03-23 10:12:49.048527	Speaker	play	None
2017-03-23 10:12:49.953524	Speaker	stop	None
2017-03-23 10:12:49.954323	Trial	end	34
2017-03-23 10:12:49.955355	Trial	start	35
2017-03-23 10:12:49.957468	Speaker	play	None
2017-03-23 10:12:50.887521	Speaker	stop	None
2017-03-23 10:12:50.888105	Trial	end	35
2017-03-23 10:12:50.888772	Trial	start	36
2017-03-23 10:12:50.890943	Speaker	play	None
2017-03-23 10:12:56.894476	Speaker	stop	None
2017-03-23 10:12:56.896959	Hopper	up	None
2017-03-23 10:13:08.898687	Hopper	down	None
2017-03-23 10:13:09.201768	Trial	end	36
2017-03-23 10:13:50.446763	Trial	start	37
2017-03-23 10:13:50.449043	Speaker	play	None
2017-03-23 10:13:56.452012	Speaker	stop	None
2017-03-23 10:13:56.453367	Hopper	up	None
2017-03-23 10:14:08.453893	Hopper	down	None
2017-03-23 10:14:08.757053	Trial	end	37
2017-03-23 10:14:35.091334	Trial	start	38
2017-03-23 10:14:35.093307	Speaker	play	None
2017-03-23 10:14:35.144668	Speaker	stop	None
2017-03-23 10:14:35.145289	Trial	end	38
2017-03-23 10:14:35.145958	Trial	start	39
2017-03-23 10:14:35.147840	Speaker	play	None
2017-03-23 10:14:35.910647	Speaker	stop	None
2017-03-23 10:14:35.911220	Trial	end	39
2017-03-23 10:14:35.911886	Trial	start	40
2017-03-23 10:14:35.914611	Speaker	play	None
2017-03-23 10:14:35.963905	Speaker	stop	None
2017-03-23 10:14:35.964472	Trial	end	40
2017-03-23 10:14:35.965168	Trial	start	41
2017-03-23 10:14:35.967287	Speaker	play	None
2017-03-23 10:14:41.972970	Speaker	stop	None
2017-03-23 10:14:41.973514	Trial	end	41
2017-03-23 10:14:42.325202	Trial	start	42
2017-03-23 10:14:42.327927	Speaker	play	None
2017-03-23 10:14:48.334348	Speaker	stop	None
2017-03-23 10:14:48.334884	Trial	end	42
2017-03-23 10:14:52.418204	Trial	start	43
2017-03-23 10:14:52.420222	Speaker	play	None
2017-03-23 10:14:53.176070	Speaker	stop	None
2017-03-23 10:14:53.176682	Trial	end	43
2017-03-23 10:14:53.177401	Trial	start	44
2017-03-23 10:14:53.179407	Speaker	play	None
2017-03-23 10:14:59.185149	Speaker	stop	None
2017-03-23 10:14:59.185720	Trial	end	44
2017-03-23 10:15:03.133848	Trial	start	45
2017-03-23 10:15:03.136128	Speaker	play	None
2017-03-23 10:15:04.817406	Speaker	stop	None
2017-03-23 10:15:04.817939	Trial	end	45
2017-03-23 10:15:04.820488	Trial	start	46
2017-03-23 10:15:04.823001	Speaker	play	None
2017-03-23 10:15:04.866585	Speaker	stop	None
2017-03-23 10:15:04.867138	Trial	end	46
2017-03-23 10:15:04.867889	Trial	start	47
2017-03-23 10:15:04.869961	Speaker	play	None
2017-03-23 10:15:10.875706	Speaker	stop	None
2017-03-23 10:15:10.878335	Hopper	up	None
2017-03-23 10:15:22.881528	Hopper	down	None
2017-03-23 10:15:23.184572	Trial	end	47
2017-03-23 10:15:41.854882	Trial	start	48
2017-03-23 10:15:41.856992	Speaker	play	None
2017-03-23 10:15:42.706975	Speaker	stop	None
2017-03-23 10:15:42.707618	Trial	end	48
2017-03-23 10:15:42.708227	Trial	start	49
2017-03-23 10:15:42.710275	Speaker	play	None
2017-03-23 10:15:48.716130	Speaker	stop	None
2017-03-23 10:15:48.716740	Trial	end	49
2017-03-23 10:15:52.209935	Trial	start	50
2017-03-23 10:15:52.211986	Speaker	play	None
2017-03-23 10:15:58.215040	Speaker	stop	None
2017-03-23 10:15:58.215904	Trial	end	50
2017-03-23 10:16:04.596820	Trial	start	51
2017-03-23 10:16:04.599393	Speaker	play	None
2017-03-23 10:16:10.601707	Speaker	stop	None
2017-03-23 10:16:10.602324	Trial	end	51
2017-03-23 10:16:15.713617	Trial	start	52
2017-03-23 10:16:15.715786	Speaker	play	None
2017-03-23 10:16:18.507441	Speaker	stop	None
2017-03-23 10:16:18.508221	Trial	end	52
2017-03-23 10:16:18.508724	Trial	start	53
2017-03-23 10:16:18.510504	Speaker	play	None
2017-03-23 10:16:19.527371	Speaker	stop	None
2017-03-23 10:16:19.528140	Trial	end	53
2017-03-23 10:16:19.528788	Trial	start	54
2017-03-23 10:16:19.530732	Speaker	play	None
2017-03-23 10:16:20.452962	Speaker	stop	None
2017-03-23 10:16:20.453537	Trial	end	54
2017-03-23 10:16:20.454181	Trial	start	55
2017-03-23 10:16:20.456073	Speaker	play	None
2017-03-23 10:16:26.461971	Speaker	stop	None
2017-03-23 10:16:26.462640	Trial	end	55
2017-03-23 10:16:31.102853	Trial	start	56
2017-03-23 10:16:31.105591	Speaker	play	None
2017-03-23 10:16:32.548790	Speaker	stop	None
2017-03-23 10:16:32.549323	Trial	end	56
2017-03-23 10:16:32.551679	Trial	start	57
2017-03-23 10:16:32.553846	Speaker	play	None
2017-03-23 10:16:34.007057	Speaker	stop	None
2017-03-23 10:16:34.007644	Trial	end	57
2017-03-23 10:16:34.008534	Trial	start	58
2017-03-23 10:16:34.011278	Speaker	play	None
2017-03-23 10:16:34.064409	Speaker	stop	None
2017-03-23 10:16:34.064955	Trial	end	58
2017-03-23 10:16:34.065666	Trial	start	59
2017-03-23 10:16:34.068736	Speaker	play	None
2017-03-23 10:16:34.994373	Speaker	stop	None
2017-03-23 10:16:34.994920	Trial	end	59
2017-03-23 10:16:34.995817	Trial	start	60
2017-03-23 10:16:34.998455	Speaker	play	None
2017-03-23 10:16:41.003206	Speaker	stop	None
2017-03-23 10:16:41.003769	Trial	end	60
2017-03-23 10:16:57.576088	Trial	start	61
2017-03-23 10:16:57.578186	Speaker	play	None
2017-03-23 10:17:03.581167	Speaker	stop	None
2017-03-23 10:17:03.583727	Hopper	up	None
2017-03-23 10:17:15.586714	Hopper	down	None
2017-03-23 10:17:15.889881	Trial	end	61
2017-03-23 10:17:33.613664	Trial	start	62
2017-03-23 10:17:33.615824	Speaker	play	None
2017-03-23 10:17:34.514950	Speaker	stop	None
2017-03-23 10:17:34.515597	Trial	end	62
2017-03-23 10:17:34.516352	Trial	start	63
2017-03-23 10:17:34.519232	Speaker	play	None
2017-03-23 10:17:35.432624	Speaker	stop	None
2017-03-23 10:17:35.433450	Trial	end	63
2017-03-23 10:17:35.434538	Trial	start	64
2017-03-23 10:17:35.436955	Speaker	play	None
2017-03-23 10:17:36.616268	Speaker	stop	None
2017-03-23 10:17:36.616785	Trial	end	64
2017-03-23 10:17:36.617512	Trial	start	65
2017-03-23 10:17:36.619635	Speaker	play	None
2017-03-23 10:17:42.625160	Speaker	stop	None
2017-03-23 10:17:42.625757	Trial	end	65
2017-03-23 10:17:47.290601	Trial	start	66
2017-03-23 10:17:47.292694	Speaker	play	None
2017-03-23 10:17:53.295504	Speaker	stop	None
2017-03-23 10:17:53.296084	Trial	end	66
2017-03-23 10:18:00.959286	Trial	start	67
2017-03-23 10:18:00.961851	Speaker	play	None
2017-03-23 10:18:06.968275	Speaker	stop	None
2017-03-23 10:18:06.968851	Trial	end	67
2017-03-23 10:18:12.846120	Trial	start	68
2017-03-23 10:18:12.848726	Speaker	play	None
2017-03-23 10:18:12.903537	Speaker	stop	None
2017-03-23 10:18:12.904124	Trial	end	68
2017-03-23 10:18:12.904846	Trial	start	69
2017-03-23 10:18:12.906842	Speaker	play	None
2017-03-23 10:18:18.912438	Speaker	stop	None
2017-03-23 10:18:18.913213	Hopper	up	None
2017-03-23 10:18:30.913940	Hopper	down	None
2017-03-23 10:18:31.217073	Trial	end	69
2017-03-23 10:19:08.950118	Trial	start	70
2017-03-23 10:19:08.952366	Speaker	play	None
2017-03-23 10:19:14.955037	Speaker	stop	None
2017-03-23 10:19:14.955833	Trial	end	70
2017-03-23 10:19:21.176832	Trial	start	71
2017-03-23 10:19:21.179024	Speaker	play	None
2017-03-23 10:19:21.230216	Speaker	stop	None
2017-03-23 10:19:21.230756	Trial	end	71
2017-03-23 10:19:21.231500	Trial	start	72
2017-03-23 10:19:21.233485	Speaker	play	None
2017-03-23 10:19:27.239112	Speaker	stop	None
2017-03-23 10:19:27.239681	Trial	end	72
2017-03-23 10:19:31.875756	Trial	start	73
2017-03-23 10:19:31.877850	Speaker	play	None
2017-03-23 10:19:32.748424	Speaker	stop	None
2017-03-23 10:19:32.749248	Trial	end	73
2017-03-23 10:19:32.750215	Trial	start	74
2017-03-23 10:19:32.752972	Speaker	play	None
2017-03-23 10:19:38.757214	Speaker	stop	None
2017-03-23 10:19:38.757749	Trial	end	74
2017-03-23 10:19:45.609829	Trial	start	75
2017-03-23 10:19:45.611926	Speaker	play	None
2017-03-23 10:19:51.614710	Speaker	stop	None
2017-03-23 10:19:51.615564	Hopper	up	None
2017-03-23 10:20:03.616104	Hopper	down	None
2017-03-23 10:20:03.919211	Trial	end	75
2017-03-23 10:20:15.027691	Trial	start	76
2017-03-23 10:20:15.029833	Speaker	play	None
2017-03-23 10:20:15.900454	Speaker	stop	None
2017-03-23 10:20:15.901631	Trial	end	76
2017-03-23 10:20:15.902471	Trial	start	77
2017-03-23 10:20:15.904571	Speaker	play	None
2017-03-23 10:20:21.909120	Speaker	stop	None
2017-03-23 10:20:21.910056	Hopper	up	None
2017-03-23 10:20:33.910491	Hopper	down	None
2017-03-23 10:20:34.213561	Trial	end	77
2017-03-23 10:21:26.438126	Trial	start	78
2017-03-23 10:21:26.440204	Speaker	play	None
2017-03-23 10:21:32.442856	Speaker	stop	None
2017-03-23 10:21:32.443730	Hopper	up	None
2017-03-23 10:21:44.444170	Hopper	down	None
2017-03-23 10:21:44.747298	Trial	end	78
2017-03-23 10:22:10.204037	Trial	start	79
2017-03-23 10:22:10.206197	Speaker	play	None
2017-03-23 10:22:11.236325	Speaker	stop	None
2017-03-23 10:22:11.236948	Trial	end	79
2017-03-23 10:22:11.237598	Trial	start	80
2017-03-23 10:22:11.239525	Speaker	play	None
2017-03-23 10:22:12.116988	Speaker	stop	None
2017-03-23 10:22:12.117534	Trial	end	80
2017-03-23 10:22:12.118273	Trial	start	81
2017-03-23 10:22:12.120256	Speaker	play	None
2017-03-23 10:22:18.125804	Speaker	stop	None
2017-03-23 10:22:18.126438	Trial	end	81
2017-03-23 10:22:24.896440	Trial	start	82
2017-03-23 10:22:24.898365	Speaker	play	None
2017-03-23 10:22:30.901303	Speaker	stop	None
2017-03-23 10:22:30.901879	Trial	end	82
2017-03-23 10:22:33.919986	Trial	start	83
2017-03-23 10:22:33.922104	Speaker	play	None
2017-03-23 10:22:39.924810	Speaker	stop	None
2017-03-23 10:22:39.925446	Trial	end	83
2017-03-23 10:22:45.196293	Trial	start	84
2017-03-23 10:22:45.198352	Speaker	play	None
2017-03-23 10:22:45.249665	Speaker	stop	None
2017-03-23 10:22:45.250265	Trial	end	84
2017-03-23 10:22:45.251000	Trial	start	85
2017-03-23 10:22:45.253560	Speaker	play	None
2017-03-23 10:22:51.258624	Speaker	stop	None
2017-03-23 10:22:51.259452	Trial	end	85
2017-03-23 10:22:59.102208	Trial	start	86
2017-03-23 10:22:59.104269	Speaker	play	None
2017-03-23 10:23:01.551790	Speaker	stop	None
2017-03-23 10:23:01.552439	Trial	end	86
2017-03-23 10:23:01.553290	Trial	start	87
2017-03-23 10:23:01.555801	Speaker	play	None
2017-03-23 10:23:07.560647	Speaker	stop	None
2017-03-23 10:23:07.561504	Trial	end	87
2017-03-23 10:23:16.145689	Trial	start	88
2017-03-23 10:23:16.147657	Speaker	play	None
2017-03-23 10:23:17.235340	Speaker	stop	None
2017-03-23 10:23:17.235878	Trial	end	88
2017-03-23 10:23:17.236456	Trial	start	89
2017-03-23 10:23:17.238432	Speaker	play	None
2017-03-23 10:23:18.778156	Speaker	play	None
2017-03-23 10:23:18.772481	Trial	end	89
2017-03-23 10:23:18.773535	Trial	start	90
2017-03-23 10:23:18.778156	Speaker	play	None
2017-03-23 10:23:24.784234	Speaker	stop	None
2017-03-23 10:23:24.784774	Trial	end	90
2017-03-23 10:23:33.205653	Trial	start	91
2017-03-23 10:23:33.207854	Speaker	play	None
2017-03-23 10:23:39.210319	Speaker	stop	None
2017-03-23 10:23:39.210848	Trial	end	91
2017-03-23 10:24:01.455646	Trial	start	92
2017-03-23 10:24:01.457701	Speaker	play	None
2017-03-23 10:24:02.418245	Speaker	stop	None
2017-03-23 10:24:02.418831	Trial	end	92
2017-03-23 10:24:02.419437	Trial	start	93
2017-03-23 10:24:02.421436	Speaker	play	None
2017-03-23 10:24:03.290857	Speaker	stop	None
2017-03-23 10:24:03.291518	Trial	end	93
2017-03-23 10:24:03.292204	Trial	start	94
2017-03-23 10:24:03.294694	Speaker	play	None
2017-03-23 10:24:03.344047	Speaker	stop	None
2017-03-23 10:24:03.344615	Trial	end	94
2017-03-23 10:24:03.345333	Trial	start	95
2017-03-23 10:24:03.348065	Speaker	play	None
2017-03-23 10:24:09.352756	Speaker	stop	None
2017-03-23 10:24:09.353420	Trial	end	95
2017-03-23 10:24:17.745447	Trial	start	96
2017-03-23 10:24:17.748241	Speaker	play	None
2017-03-23 10:24:23.754515	Speaker	stop	None
2017-03-23 10:24:23.755388	Trial	end	96
2017-03-23 10:24:38.036938	Trial	start	97
2017-03-23 10:24:38.039184	Speaker	play	None
2017-03-23 10:24:44.041698	Speaker	stop	None
2017-03-23 10:24:44.042281	Trial	end	97
2017-03-23 10:25:06.463024	Trial	start	98
2017-03-23 10:25:06.465180	Speaker	play	None
2017-03-23 10:25:12.467842	Speaker	stop	None
2017-03-23 10:25:12.468489	Trial	end	98
2017-03-23 10:25:28.098015	Trial	start	99
2017-03-23 10:25:28.100351	Speaker	play	None
2017-03-23 10:25:34.102789	Speaker	stop	None
2017-03-23 10:25:34.103487	Trial	end	99
2017-03-23 10:25:43.343200	Trial	start	100
2017-03-23 10:25:43.345711	Speaker	play	None
2017-03-23 10:25:49.352078	Speaker	stop	None
2017-03-23 10:25:49.352574	Trial	end	100
2017-03-23 10:26:04.089386	Trial	start	101
2017-03-23 10:26:04.091532	Speaker	play	None
2017-03-23 10:26:10.094403	Speaker	stop	None
2017-03-23 10:26:10.097268	Trial	end	101
2017-03-23 10:26:27.235684	Trial	start	102
2017-03-23 10:26:27.237833	Speaker	play	None
2017-03-23 10:26:33.240434	Speaker	stop	None
2017-03-23 10:26:33.241002	Trial	end	102
2017-03-23 10:26:43.259104	Trial	start	103
2017-03-23 10:26:43.261195	Speaker	play	None
2017-03-23 10:26:43.312424	Speaker	stop	None
2017-03-23 10:26:43.312940	Trial	end	103
2017-03-23 10:26:43.313628	Trial	start	104
2017-03-23 10:26:43.315701	Speaker	play	None
2017-03-23 10:26:44.225891	Speaker	stop	None
2017-03-23 10:26:44.226456	Trial	end	104
2017-03-23 10:26:44.227181	Trial	start	105
2017-03-23 10:26:44.229159	Speaker	play	None
2017-03-23 10:26:50.234623	Speaker	stop	None
2017-03-23 10:26:50.235542	Hopper	up	None
2017-03-23 10:27:02.239806	Hopper	down	None
2017-03-23 10:27:02.542988	Trial	end	105
2017-03-23 10:27:37.960693	Trial	start	106
2017-03-23 10:27:37.962791	Speaker	play	None
2017-03-23 10:27:43.965551	Speaker	stop	None
2017-03-23 10:27:43.966582	Trial	end	106
2017-03-23 10:28:09.581454	Trial	start	107
2017-03-23 10:28:09.583613	Speaker	play	None
2017-03-23 10:28:10.560519	Speaker	stop	None
2017-03-23 10:28:10.561080	Trial	end	107
2017-03-23 10:28:10.561793	Trial	start	108
2017-03-23 10:28:10.564014	Speaker	play	None
2017-03-23 10:28:13.493338	Speaker	stop	None
2017-03-23 10:28:13.494155	Trial	end	108
2017-03-23 10:28:13.496703	Trial	start	109
2017-03-23 10:28:13.501326	Speaker	play	None
2017-03-23 10:28:19.506179	Speaker	stop	None
2017-03-23 10:28:19.507015	Trial	end	109
2017-03-23 12:39:55.348338	Trial	start	110
2017-03-23 12:39:55.350652	Speaker	play	None
2017-03-23 12:40:01.356660	Speaker	stop	None
2017-03-23 12:40:01.357127	Trial	end	110
2017-03-23 12:40:04.297651	Trial	start	111
2017-03-23 12:40:04.302706	Speaker	play	None
2017-03-23 12:40:10.310087	Speaker	stop	None
2017-03-23 12:40:10.310866	Trial	end	111
2017-03-23 12:40:15.175511	Trial	start	112
2017-03-23 12:40:15.177645	Speaker	play	None
2017-03-23 12:40:15.937412	Speaker	stop	None
2017-03-23 12:40:15.937909	Trial	end	112
2017-03-23 12:40:15.938918	Trial	start	113
2017-03-23 12:40:15.940913	Speaker	play	None
2017-03-23 12:40:21.945688	Speaker	stop	None
2017-03-23 12:40:21.946348	Trial	end	113
2017-03-23 12:40:40.978306	Trial	start	114
2017-03-23 12:40:40.980811	Speaker	play	None
2017-03-23 12:40:41.031602	Speaker	stop	None
2017-03-23 12:40:41.032130	Trial	end	114
2017-03-23 12:40:41.032851	Trial	start	115
2017-03-23 12:40:41.034947	Speaker	play	None
2017-03-23 12:40:47.040091	Speaker	stop	None
2017-03-23 12:40:47.041925	Hopper	up	None
2017-03-23 12:40:59.044370	Hopper	down	None
2017-03-23 12:40:59.347735	Trial	end	115
2017-03-23 12:41:11.335616	Trial	start	116
2017-03-23 12:41:11.337918	Speaker	play	None
2017-03-23 12:41:17.343938	Speaker	stop	None
2017-03-23 12:41:17.344537	Trial	end	116
2017-03-23 12:41:37.232553	Trial	start	117
2017-03-23 12:41:37.234747	Speaker	play	None
2017-03-23 12:41:43.240926	Speaker	stop	None
2017-03-23 12:41:43.241662	Hopper	up	None
2017-03-23 12:41:55.245285	Hopper	down	None
2017-03-23 12:41:55.548520	Trial	end	117
2017-03-23 12:42:23.534261	Trial	start	118
2017-03-23 12:42:23.536247	Speaker	play	None
2017-03-23 12:42:24.337014	Speaker	stop	None
2017-03-23 12:42:24.337586	Trial	end	118
2017-03-23 12:42:24.338252	Trial	start	119
2017-03-23 12:42:24.340441	Speaker	play	None
2017-03-23 12:42:24.390339	Speaker	stop	None
2017-03-23 12:42:24.390910	Trial	end	119
2017-03-23 12:42:24.391627	Trial	start	120
2017-03-23 12:42:24.393547	Speaker	play	None
2017-03-23 12:42:30.398628	Speaker	stop	None
2017-03-23 12:42:30.399249	Trial	end	120
2017-03-23 12:42:35.792585	Trial	start	121
2017-03-23 12:42:35.794642	Speaker	play	None
2017-03-23 12:42:36.915011	Speaker	stop	None
2017-03-23 12:42:36.915725	Trial	end	121
2017-03-23 12:42:36.916541	Trial	start	122
2017-03-23 12:42:36.918596	Speaker	play	None
2017-03-23 12:42:42.923319	Speaker	stop	None
2017-03-23 12:42:42.924086	Trial	end	122
2017-03-23 12:42:45.569023	Trial	start	123
2017-03-23 12:42:45.571319	Speaker	play	None
2017-03-23 12:42:51.577384	Speaker	stop	None
2017-03-23 12:42:51.577850	Trial	end	123
2017-03-23 12:42:53.248412	Trial	start	124
2017-03-23 12:42:53.250479	Speaker	play	None
2017-03-23 12:42:53.309943	Speaker	stop	None
2017-03-23 12:42:53.310578	Trial	end	124
2017-03-23 12:42:53.311343	Trial	start	125
2017-03-23 12:42:53.313873	Speaker	play	None
2017-03-23 12:42:54.661492	Speaker	stop	None
2017-03-23 12:42:54.662135	Trial	end	125
2017-03-23 12:42:54.663039	Trial	start	126
2017-03-23 12:42:54.664902	Speaker	play	None
2017-03-23 12:43:00.670069	Speaker	stop	None
2017-03-23 12:43:00.670661	Trial	end	126
2017-03-23 12:43:02.705281	Trial	start	127
2017-03-23 12:43:02.707344	Speaker	play	None
2017-03-23 12:43:02.758758	Speaker	stop	None
2017-03-23 12:43:02.759407	Trial	end	127
2017-03-23 12:43:02.760251	Trial	start	128
2017-03-23 12:43:02.763002	Speaker	play	None
2017-03-23 12:43:08.766989	Speaker	stop	None
2017-03-23 12:43:08.767584	Trial	end	128
2017-03-23 12:43:12.870827	Trial	start	129
2017-03-23 12:43:12.873260	Speaker	play	None
2017-03-23 12:43:18.879277	Speaker	stop	None
2017-03-23 12:43:18.880071	Trial	end	129
2017-03-23 12:43:22.622657	Trial	start	130
2017-03-23 12:43:22.624768	Speaker	play	None
2017-03-23 12:43:22.680095	Speaker	stop	None
2017-03-23 12:43:22.680592	Trial	end	130
2017-03-23 12:43:22.681250	Trial	start	131
2017-03-23 12:43:22.683126	Speaker	play	None
2017-03-23 12:43:23.581125	Speaker	stop	None
2017-03-23 12:43:23.581692	Trial	end	131
2017-03-23 12:43:23.582383	Trial	start	132
