2016-11-09 08:40:07.358794	PeckPort	off	None
2016-11-09 08:40:07.358962	HouseLight	on	None
2016-11-09 08:40:07.359262	Hopper	down	None
2016-11-09 08:40:07.665187	Hopper	down	None
2016-11-09 08:40:07.967917	HouseLight	on	None
2016-11-09 08:40:07.968130	PeckPort	on	None
2016-11-09 08:45:23.006103	Trial	start	1
2016-11-09 08:45:23.008620	Speaker	play	None
2016-11-09 08:45:26.811224	Speaker	stop	None
2016-11-09 08:45:26.812048	Trial	end	1
2016-11-09 08:45:26.812975	Trial	start	2
2016-11-09 08:45:26.815405	Speaker	play	None
2016-11-09 08:45:32.819705	Speaker	stop	None
2016-11-09 08:45:32.820323	Trial	end	2
2016-11-09 08:45:42.141587	Trial	start	3
2016-11-09 08:45:42.145110	Speaker	play	None
2016-11-09 08:45:48.150056	Speaker	stop	None
2016-11-09 08:45:48.150651	Trial	end	3
2016-11-09 08:45:55.870579	Trial	start	4
2016-11-09 08:45:55.872623	Speaker	play	None
2016-11-09 08:46:00.175292	Speaker	stop	None
2016-11-09 08:46:00.175820	Trial	end	4
2016-11-09 08:46:00.176543	Trial	start	5
2016-11-09 08:46:00.178739	Speaker	play	None
2016-11-09 08:46:06.183753	Speaker	stop	None
2016-11-09 08:46:06.184286	Trial	end	5
2016-11-09 08:46:09.271890	Trial	start	6
2016-11-09 08:46:09.277837	Speaker	play	None
2016-11-09 08:46:15.280453	Speaker	stop	None
2016-11-09 08:46:15.281082	Trial	end	6
2016-11-09 08:46:18.671642	Trial	start	7
2016-11-09 08:46:18.674266	Speaker	play	None
2016-11-09 08:46:24.680535	Speaker	stop	None
2016-11-09 08:46:24.681988	Trial	end	7
2016-11-09 08:46:30.995837	Trial	start	8
2016-11-09 08:46:30.998281	Speaker	play	None
2016-11-09 08:46:37.004398	Speaker	stop	None
2016-11-09 08:46:37.005312	Trial	end	8
2016-11-09 08:46:41.849601	Trial	start	9
2016-11-09 08:46:41.852076	Speaker	play	None
2016-11-09 08:46:47.858125	Speaker	stop	None
2016-11-09 08:46:47.858822	Trial	end	9
2016-11-09 08:46:51.618128	Trial	start	10
2016-11-09 08:46:51.622039	Speaker	play	None
2016-11-09 08:46:57.626549	Speaker	stop	None
2016-11-09 08:46:57.627181	Trial	end	10
2016-11-09 08:47:00.145398	Trial	start	11
2016-11-09 08:47:00.148025	Speaker	play	None
2016-11-09 08:47:06.153878	Speaker	stop	None
2016-11-09 08:47:06.154482	Trial	end	11
2016-11-09 08:47:08.930911	Trial	start	12
2016-11-09 08:47:08.935085	Speaker	play	None
2016-11-09 08:47:14.939359	Speaker	stop	None
2016-11-09 08:47:14.939937	Trial	end	12
2016-11-09 08:47:16.938097	Trial	start	13
2016-11-09 08:47:16.943023	Speaker	play	None
2016-11-09 08:47:22.946580	Speaker	stop	None
2016-11-09 08:47:22.947164	Trial	end	13
2016-11-09 08:47:27.619738	Trial	start	14
2016-11-09 08:47:27.622524	Speaker	play	None
2016-11-09 08:47:33.628273	Speaker	stop	None
2016-11-09 08:47:33.628935	Trial	end	14
2016-11-09 08:47:42.065557	Trial	start	15
2016-11-09 08:47:42.068033	Speaker	play	None
2016-11-09 08:47:48.074417	Speaker	stop	None
2016-11-09 08:47:48.076285	Trial	end	15
2016-11-09 08:47:51.768385	Trial	start	16
2016-11-09 08:47:51.771049	Speaker	play	None
2016-11-09 08:47:57.776943	Speaker	stop	None
2016-11-09 08:47:57.777589	Trial	end	16
2016-11-09 08:48:01.667943	Trial	start	17
2016-11-09 08:48:01.672128	Speaker	play	None
2016-11-09 08:48:07.676424	Speaker	stop	None
2016-11-09 08:48:07.677655	Hopper	up	None
2016-11-09 08:48:19.681120	Hopper	down	None
2016-11-09 08:48:19.984205	Trial	end	17
2016-11-09 08:49:56.717955	Trial	start	18
2016-11-09 08:49:56.724514	Speaker	play	None
2016-11-09 08:50:02.730582	Speaker	stop	None
2016-11-09 08:50:02.731165	Trial	end	18
2016-11-09 08:50:05.949861	Trial	start	19
2016-11-09 08:50:05.959246	Speaker	play	None
2016-11-09 08:50:11.966909	Speaker	stop	None
2016-11-09 08:50:11.967796	Trial	end	19
2016-11-09 08:50:16.041720	Trial	start	20
2016-11-09 08:50:16.044079	Speaker	play	None
2016-11-09 08:50:22.050308	Speaker	stop	None
2016-11-09 08:50:22.050951	Trial	end	20
2016-11-09 08:50:25.457950	Trial	start	21
2016-11-09 08:50:25.466312	Speaker	play	None
2016-11-09 08:50:31.474644	Speaker	stop	None
2016-11-09 08:50:31.475302	Trial	end	21
2016-11-09 08:50:33.723485	Trial	start	22
2016-11-09 08:50:33.725843	Speaker	play	None
2016-11-09 08:50:39.731751	Speaker	stop	None
2016-11-09 08:50:39.732411	Trial	end	22
2016-11-09 08:50:43.811029	Trial	start	23
2016-11-09 08:50:43.813475	Speaker	play	None
2016-11-09 08:50:49.819579	Speaker	stop	None
2016-11-09 08:50:49.820145	Trial	end	23
2016-11-09 08:51:08.041656	Trial	start	24
2016-11-09 08:51:08.045400	Speaker	play	None
2016-11-09 08:51:14.050231	Speaker	stop	None
2016-11-09 08:51:14.050916	Trial	end	24
2016-11-09 08:51:18.375191	Trial	start	25
2016-11-09 08:51:18.377787	Speaker	play	None
2016-11-09 08:51:24.384160	Speaker	stop	None
2016-11-09 08:51:24.386432	Hopper	up	None
2016-11-09 08:51:36.388438	Hopper	down	None
2016-11-09 08:51:36.691522	Trial	end	25
2016-11-09 08:52:59.192581	Trial	start	26
