session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-01-13 11:39:11.097842,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_9_WhiBlu4818_060606060606.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-01-13 11:41:31.300273,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_9_YelOra2575_091109091111.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-01-13 11:45:21.380699,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_1_BlaBla0506_061215.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-01-13 11:45:39.754099,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_2_WhiBlu0112_030518.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-01-13 11:45:50.603845,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_2_LblBla4548_090211151412.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-01-13 11:45:58.565981,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_6_WhiLbl0010_131222090627.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-01-13 11:46:09.042997,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_3_Unknown_11_020410110508.wav,Rewarded,False,True,nan,True,6.0
1,8,2017-01-13 11:49:28.126408,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_9_GreGre2522_010202020101.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-01-13 11:50:01.895950,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_1_Unknown_11_050902080306.wav,Rewarded,False,True,nan,True,6.0
1,10,2017-01-13 11:50:52.945685,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_2_GraLbl0457_120819091105.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-01-13 11:51:05.781936,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_4_LblBlu1630_101412030413.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-01-13 11:51:15.378300,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_10_LblBlu1927_120310.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-01-13 11:51:22.955429,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_3_GreOra1817_054430421217.wav,Rewarded,False,True,nan,True,6.0
1,14,2017-01-13 11:52:03.794516,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_1_WhiLbl0010_040404040404.wav,Unrewarded,True,True,0:00:02.662537,False,6.0
1,15,2017-01-13 11:52:06.465386,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_9_WhiBlu4917_090705030102.wav,Rewarded,True,False,0:00:01.016703,False,6.0
