2017-03-22 09:50:10.176143	Trial	start	25
2017-03-22 09:50:10.178418	Speaker	play	None
2017-03-22 09:50:16.184744	Speaker	stop	None
2017-03-22 09:50:16.185659	Hopper	up	None
2017-03-22 09:50:28.189564	Hopper	down	None
2017-03-22 09:50:28.492726	Trial	end	25
2017-03-22 09:50:46.010739	Trial	start	26
2017-03-22 09:50:46.012946	Speaker	play	None
2017-03-22 09:50:52.019372	Speaker	stop	None
2017-03-22 09:50:52.020472	Hopper	up	None
2017-03-22 09:51:04.024142	Hopper	down	None
2017-03-22 09:51:04.327347	Trial	end	26
2017-03-22 09:51:17.376666	Trial	start	27
2017-03-22 09:51:17.379004	Speaker	play	None
2017-03-22 09:51:17.429969	Speaker	stop	None
2017-03-22 09:51:17.430545	Trial	end	27
2017-03-22 09:51:17.431218	Trial	start	28
2017-03-22 09:51:17.433330	Speaker	play	None
2017-03-22 09:51:23.438550	Speaker	stop	None
2017-03-22 09:51:23.439388	Trial	end	28
2017-03-22 09:51:24.429701	Trial	start	29
2017-03-22 09:51:24.433829	Speaker	play	None
2017-03-22 09:51:30.438243	Speaker	stop	None
2017-03-22 09:51:30.439231	Hopper	up	None
2017-03-22 09:51:42.443131	Hopper	down	None
2017-03-22 09:51:42.746262	Trial	end	29
2017-03-22 09:51:59.178756	Trial	start	30
2017-03-22 09:51:59.180800	Speaker	play	None
2017-03-22 09:52:05.183295	Speaker	stop	None
2017-03-22 09:52:05.184060	Hopper	up	None
2017-03-22 09:52:17.188189	Hopper	down	None
2017-03-22 09:52:17.491220	Trial	end	30
2017-03-22 09:52:34.620060	Trial	start	31
2017-03-22 09:52:34.621958	Speaker	play	None
2017-03-22 09:52:40.624702	Speaker	stop	None
2017-03-22 09:52:40.625519	Hopper	up	None
2017-03-22 09:52:52.629444	Hopper	down	None
2017-03-22 09:52:52.932579	Trial	end	31
2017-03-22 09:53:06.383261	Trial	start	32
2017-03-22 09:53:06.385514	Speaker	play	None
2017-03-22 09:53:12.392039	Speaker	stop	None
2017-03-22 09:53:12.392676	Trial	end	32
2017-03-22 09:53:21.877824	Trial	start	33
2017-03-22 09:53:21.879885	Speaker	play	None
2017-03-22 09:53:27.882495	Speaker	stop	None
2017-03-22 09:53:27.883123	Trial	end	33
2017-03-22 09:53:38.859195	Trial	start	34
2017-03-22 09:53:38.862296	Speaker	play	None
2017-03-22 09:53:44.867850	Speaker	stop	None
2017-03-22 09:53:44.868480	Trial	end	34
2017-03-22 09:53:57.810625	Trial	start	35
2017-03-22 09:53:57.813232	Speaker	play	None
2017-03-22 09:54:03.819340	Speaker	stop	None
2017-03-22 09:54:03.819962	Trial	end	35
2017-03-22 09:54:08.640089	Trial	start	36
2017-03-22 09:54:08.642861	Speaker	play	None
2017-03-22 09:54:14.648645	Speaker	stop	None
2017-03-22 09:54:14.649261	Trial	end	36
2017-03-22 09:54:19.645568	Trial	start	37
2017-03-22 09:54:19.648441	Speaker	play	None
2017-03-22 09:54:25.654239	Speaker	stop	None
2017-03-22 09:54:25.654875	Trial	end	37
2017-03-22 09:54:29.012780	Trial	start	38
2017-03-22 09:54:29.022014	Speaker	play	None
2017-03-22 09:54:35.025457	Speaker	stop	None
2017-03-22 09:54:35.026010	Trial	end	38
2017-03-22 09:54:41.447666	Trial	start	39
2017-03-22 09:54:41.449974	Speaker	play	None
2017-03-22 09:54:41.500975	Speaker	stop	None
2017-03-22 09:54:41.501542	Trial	end	39
2017-03-22 09:54:41.502258	Trial	start	40
2017-03-22 09:54:41.504472	Speaker	play	None
2017-03-22 09:54:47.509565	Speaker	stop	None
2017-03-22 09:54:47.510146	Trial	end	40
2017-03-22 09:54:51.109740	Trial	start	41
2017-03-22 09:54:51.111960	Speaker	play	None
2017-03-22 09:54:57.118358	Speaker	stop	None
2017-03-22 09:54:57.118874	Trial	end	41
2017-03-22 09:55:03.282620	Trial	start	42
2017-03-22 09:55:03.284796	Speaker	play	None
2017-03-22 09:55:09.287196	Speaker	stop	None
2017-03-22 09:55:09.287668	Trial	end	42
2017-03-22 09:55:12.264782	Trial	start	43
2017-03-22 09:55:12.267403	Speaker	play	None
2017-03-22 09:55:18.273377	Speaker	stop	None
2017-03-22 09:55:18.274245	Hopper	up	None
2017-03-22 09:55:30.278220	Hopper	down	None
2017-03-22 09:55:30.581300	Trial	end	43
2017-03-22 09:56:01.660494	Trial	start	44
2017-03-22 09:56:01.662503	Speaker	play	None
2017-03-22 09:56:07.665135	Speaker	stop	None
2017-03-22 09:56:07.665807	Trial	end	44
2017-03-22 09:56:12.022946	Trial	start	45
2017-03-22 09:56:12.025075	Speaker	play	None
2017-03-22 09:56:12.772691	Speaker	stop	None
2017-03-22 09:56:12.773415	Trial	end	45
2017-03-22 09:56:12.774097	Trial	start	46
2017-03-22 09:56:12.776346	Speaker	play	None
2017-03-22 09:56:12.825870	Speaker	stop	None
2017-03-22 09:56:12.826436	Trial	end	46
2017-03-22 09:56:12.827158	Trial	start	47
2017-03-22 09:56:12.829357	Speaker	play	None
2017-03-22 09:56:18.834458	Speaker	stop	None
2017-03-22 09:56:18.835385	Hopper	up	None
2017-03-22 09:56:30.839254	Hopper	down	None
2017-03-22 09:56:31.142346	Trial	end	47
2017-03-22 09:56:44.609489	Trial	start	48
2017-03-22 09:56:44.611578	Speaker	play	None
2017-03-22 09:56:50.614002	Speaker	stop	None
2017-03-22 09:56:50.614792	Hopper	up	None
2017-03-22 09:57:02.618825	Hopper	down	None
2017-03-22 09:57:02.921991	Trial	end	48
2017-03-22 09:57:22.287052	Trial	start	49
2017-03-22 09:57:22.289346	Speaker	play	None
2017-03-22 09:57:23.335660	Speaker	stop	None
2017-03-22 09:57:23.336217	Trial	end	49
2017-03-22 09:57:23.336912	Trial	start	50
2017-03-22 09:57:23.338963	Speaker	play	None
2017-03-22 09:57:29.344333	Speaker	stop	None
2017-03-22 09:57:29.345098	Trial	end	50
2017-03-22 09:57:32.501957	Trial	start	51
2017-03-22 09:57:32.504458	Speaker	play	None
2017-03-22 09:57:33.493218	Speaker	stop	None
2017-03-22 09:57:33.493820	Trial	end	51
2017-03-22 09:57:33.494434	Trial	start	52
2017-03-22 09:57:33.496715	Speaker	play	None
2017-03-22 09:57:39.501528	Speaker	stop	None
2017-03-22 09:57:39.502030	Trial	end	52
2017-03-22 09:57:42.991007	Trial	start	53
2017-03-22 09:57:42.993282	Speaker	play	None
2017-03-22 09:57:44.244367	Speaker	stop	None
2017-03-22 09:57:44.244913	Trial	end	53
2017-03-22 09:57:44.245612	Trial	start	54
2017-03-22 09:57:44.247709	Speaker	play	None
2017-03-22 09:57:50.252695	Speaker	stop	None
2017-03-22 09:57:50.253328	Trial	end	54
2017-03-22 09:57:53.328496	Trial	start	55
2017-03-22 09:57:53.330757	Speaker	play	None
2017-03-22 09:57:59.336938	Speaker	stop	None
2017-03-22 09:57:59.337512	Trial	end	55
2017-03-22 09:58:06.582107	Trial	start	56
2017-03-22 09:58:06.585634	Speaker	play	None
2017-03-22 09:58:12.590538	Speaker	stop	None
2017-03-22 09:58:12.591184	Trial	end	56
2017-03-22 09:58:17.198115	Trial	start	57
2017-03-22 09:58:17.200254	Speaker	play	None
2017-03-22 09:58:23.206565	Speaker	stop	None
2017-03-22 09:58:23.207192	Trial	end	57
2017-03-22 09:58:28.207274	Trial	start	58
2017-03-22 09:58:28.209575	Speaker	play	None
2017-03-22 09:58:34.215746	Speaker	stop	None
2017-03-22 09:58:34.216333	Trial	end	58
2017-03-22 09:58:47.547226	Trial	start	59
2017-03-22 09:58:47.555434	Speaker	play	None
2017-03-22 09:58:53.563792	Speaker	stop	None
2017-03-22 09:58:53.564784	Hopper	up	None
2017-03-22 09:59:05.568225	Hopper	down	None
2017-03-22 09:59:05.871255	Trial	end	59
2017-03-22 09:59:16.118702	Trial	start	60
2017-03-22 09:59:16.120855	Speaker	play	None
2017-03-22 09:59:22.127138	Speaker	stop	None
2017-03-22 09:59:22.127982	Hopper	up	None
2017-03-22 09:59:34.131580	Hopper	down	None
2017-03-22 09:59:34.434646	Trial	end	60
2017-03-22 09:59:50.891189	Trial	start	61
2017-03-22 09:59:50.894159	Speaker	play	None
2017-03-22 09:59:56.899624	Speaker	stop	None
2017-03-22 09:59:56.900182	Trial	end	61
2017-03-22 10:00:01.404831	Trial	start	62
2017-03-22 10:00:01.406898	Speaker	play	None
2017-03-22 10:00:02.314168	Speaker	stop	None
2017-03-22 10:00:02.314734	Trial	end	62
2017-03-22 10:00:02.316039	Trial	start	63
2017-03-22 10:00:02.318463	Speaker	play	None
2017-03-22 10:00:08.322572	Speaker	stop	None
2017-03-22 10:00:08.323409	Hopper	up	None
2017-03-22 10:00:20.327020	Hopper	down	None
2017-03-22 10:00:20.630078	Trial	end	63
2017-03-22 10:01:15.385786	Trial	start	64
2017-03-22 10:01:15.388023	Speaker	play	None
2017-03-22 10:01:21.394227	Speaker	stop	None
2017-03-22 10:01:21.395091	Trial	end	64
2017-03-22 10:01:27.062628	Trial	start	65
2017-03-22 10:01:27.065677	Speaker	play	None
2017-03-22 10:01:33.071064	Speaker	stop	None
2017-03-22 10:01:33.071661	Trial	end	65
2017-03-22 10:01:44.186774	Trial	start	66
2017-03-22 10:01:44.188990	Speaker	play	None
2017-03-22 10:01:50.191452	Speaker	stop	None
2017-03-22 10:01:50.192741	Trial	end	66
2017-03-22 10:02:06.873036	Trial	start	67
2017-03-22 10:02:06.875625	Speaker	play	None
2017-03-22 10:02:12.881480	Speaker	stop	None
2017-03-22 10:02:12.882099	Trial	end	67
2017-03-22 10:02:23.767873	Trial	start	68
2017-03-22 10:02:23.770295	Speaker	play	None
2017-03-22 10:02:29.776387	Speaker	stop	None
2017-03-22 10:02:29.777233	Hopper	up	None
2017-03-22 10:02:41.780882	Hopper	down	None
2017-03-22 10:02:42.083955	Trial	end	68
2017-03-22 10:02:55.403316	Trial	start	69
2017-03-22 10:02:55.406456	Speaker	play	None
2017-03-22 10:02:56.685379	Speaker	stop	None
2017-03-22 10:02:56.685966	Trial	end	69
2017-03-22 10:02:56.686901	Trial	start	70
2017-03-22 10:02:56.689799	Speaker	play	None
2017-03-22 10:03:02.693880	Speaker	stop	None
2017-03-22 10:03:02.694684	Trial	end	70
2017-03-22 10:03:14.776192	Trial	start	71
2017-03-22 10:03:14.778589	Speaker	play	None
2017-03-22 10:03:15.722296	Speaker	stop	None
2017-03-22 10:03:15.722832	Trial	end	71
2017-03-22 10:03:15.723510	Trial	start	72
2017-03-22 10:03:15.725430	Speaker	play	None
2017-03-22 10:03:15.775525	Speaker	stop	None
2017-03-22 10:03:15.776133	Trial	end	72
2017-03-22 10:03:15.776779	Trial	start	73
2017-03-22 10:03:15.779327	Speaker	play	None
2017-03-22 10:03:21.783990	Speaker	stop	None
2017-03-22 10:03:21.784512	Trial	end	73
2017-03-22 10:03:27.161626	Trial	start	74
2017-03-22 10:03:27.163881	Speaker	play	None
2017-03-22 10:03:27.964471	Speaker	stop	None
2017-03-22 10:03:27.965029	Trial	end	74
2017-03-22 10:03:27.965864	Trial	start	75
2017-03-22 10:03:27.968046	Speaker	play	None
2017-03-22 10:03:28.017689	Speaker	stop	None
2017-03-22 10:03:28.018237	Trial	end	75
2017-03-22 10:03:28.018973	Trial	start	76
2017-03-22 10:03:28.020891	Speaker	play	None
2017-03-22 10:03:28.828710	Speaker	stop	None
2017-03-22 10:03:28.829303	Trial	end	76
2017-03-22 10:03:28.830025	Trial	start	77
2017-03-22 10:03:28.833124	Speaker	play	None
2017-03-22 10:03:34.837208	Speaker	stop	None
2017-03-22 10:03:34.837767	Trial	end	77
2017-03-22 10:03:42.922023	Trial	start	78
2017-03-22 10:03:42.924221	Speaker	play	None
2017-03-22 10:03:48.930529	Speaker	stop	None
2017-03-22 10:03:48.931096	Trial	end	78
2017-03-22 10:03:59.055218	Trial	start	79
2017-03-22 10:03:59.058287	Speaker	play	None
2017-03-22 10:04:05.063701	Speaker	stop	None
2017-03-22 10:04:05.064188	Trial	end	79
2017-03-22 10:04:13.582742	Trial	start	80
2017-03-22 10:04:13.587340	Speaker	play	None
2017-03-22 10:04:19.591253	Speaker	stop	None
2017-03-22 10:04:19.592056	Hopper	up	None
2017-03-22 10:04:31.595836	Hopper	down	None
2017-03-22 10:04:31.898905	Trial	end	80
2017-03-22 10:04:59.184799	Trial	start	81
2017-03-22 10:04:59.187193	Speaker	play	None
2017-03-22 10:05:05.193300	Speaker	stop	None
2017-03-22 10:05:05.194179	Hopper	up	None
2017-03-22 10:05:17.197884	Hopper	down	None
2017-03-22 10:05:17.500942	Trial	end	81
2017-03-22 10:05:33.666908	Trial	start	82
2017-03-22 10:05:33.668869	Speaker	play	None
2017-03-22 10:05:33.724319	Speaker	stop	None
2017-03-22 10:05:33.724917	Trial	end	82
2017-03-22 10:05:33.725580	Trial	start	83
2017-03-22 10:05:33.728188	Speaker	play	None
2017-03-22 10:05:39.732840	Speaker	stop	None
2017-03-22 10:05:39.733627	Hopper	up	None
2017-03-22 10:05:51.737455	Hopper	down	None
2017-03-22 10:05:52.040426	Trial	end	83
2017-03-22 10:06:06.174889	Trial	start	84
2017-03-22 10:06:06.176764	Speaker	play	None
2017-03-22 10:06:07.538978	Speaker	stop	None
2017-03-22 10:06:07.539760	Trial	end	84
2017-03-22 10:06:07.540723	Trial	start	85
2017-03-22 10:06:07.543037	Speaker	play	None
2017-03-22 10:06:08.547176	Speaker	stop	None
2017-03-22 10:06:08.549078	Trial	end	85
2017-03-22 10:06:08.550418	Trial	start	86
2017-03-22 10:06:08.555850	Speaker	play	None
2017-03-22 10:06:08.595608	Speaker	stop	None
2017-03-22 10:06:08.596137	Trial	end	86
2017-03-22 10:06:08.596847	Trial	start	87
2017-03-22 10:06:08.598849	Speaker	play	None
2017-03-22 10:06:09.468061	Speaker	stop	None
2017-03-22 10:06:09.468846	Trial	end	87
2017-03-22 10:06:09.469646	Trial	start	88
2017-03-22 10:06:09.471818	Speaker	play	None
2017-03-22 10:06:09.525341	Speaker	stop	None
2017-03-22 10:06:09.525850	Trial	end	88
2017-03-22 10:06:09.526548	Trial	start	89
2017-03-22 10:06:09.529233	Speaker	play	None
2017-03-22 10:06:15.533803	Speaker	stop	None
2017-03-22 10:06:15.534653	Hopper	up	None
2017-03-22 10:06:27.538315	Hopper	down	None
2017-03-22 10:06:27.841576	Trial	end	89
2017-03-22 10:06:41.431270	Trial	start	90
2017-03-22 10:06:41.434514	Speaker	play	None
2017-03-22 10:06:47.439728	Speaker	stop	None
2017-03-22 10:06:47.440381	Trial	end	90
2017-03-22 10:06:48.488187	Trial	start	91
2017-03-22 10:06:48.490190	Speaker	play	None
2017-03-22 10:06:48.541503	Speaker	stop	None
2017-03-22 10:06:48.542007	Trial	end	91
2017-03-22 10:06:48.542694	Trial	start	92
2017-03-22 10:06:48.544747	Speaker	play	None
2017-03-22 10:06:52.571732	Speaker	stop	None
2017-03-22 10:06:52.572339	Trial	end	92
2017-03-22 10:06:52.573072	Trial	start	93
2017-03-22 10:06:52.575640	Speaker	play	None
2017-03-22 10:06:53.534218	Speaker	stop	None
2017-03-22 10:06:53.536728	Trial	end	93
2017-03-22 10:06:53.537536	Trial	start	94
2017-03-22 10:06:53.539587	Speaker	play	None
2017-03-22 10:06:54.914513	Speaker	stop	None
2017-03-22 10:06:54.915826	Trial	end	94
2017-03-22 10:06:54.916601	Trial	start	95
2017-03-22 10:06:54.919887	Speaker	play	None
2017-03-22 10:07:00.922919	Speaker	stop	None
2017-03-22 10:07:00.923681	Hopper	up	None
2017-03-22 10:07:12.927552	Hopper	down	None
2017-03-22 10:07:13.230616	Trial	end	95
2017-03-22 10:07:23.875525	Trial	start	96
2017-03-22 10:07:23.877877	Speaker	play	None
2017-03-22 10:07:24.805351	Speaker	stop	None
2017-03-22 10:07:24.805941	Trial	end	96
2017-03-22 10:07:24.806598	Trial	start	97
2017-03-22 10:07:24.808756	Speaker	play	None
2017-03-22 10:07:29.482731	Speaker	stop	None
2017-03-22 10:07:29.483345	Trial	end	97
2017-03-22 10:07:29.484104	Trial	start	98
2017-03-22 10:07:29.486867	Speaker	play	None
2017-03-22 10:07:35.491493	Speaker	stop	None
2017-03-22 10:07:35.492782	Trial	end	98
2017-03-22 12:49:15.699525	Trial	start	99
2017-03-22 12:49:15.701601	Speaker	play	None
2017-03-22 12:49:15.740619	Speaker	stop	None
2017-03-22 12:49:15.741447	Trial	end	99
2017-03-22 12:49:15.744293	Trial	start	100
2017-03-22 12:49:15.747052	Speaker	play	None
2017-03-22 12:49:21.753578	Speaker	stop	None
2017-03-22 12:49:21.754192	Trial	end	100
2017-03-22 12:49:23.452329	Trial	start	101
2017-03-22 12:49:23.454418	Speaker	play	None
2017-03-22 12:49:23.501504	Speaker	stop	None
2017-03-22 12:49:23.502100	Trial	end	101
2017-03-22 12:49:23.502846	Trial	start	102
