session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-03 11:11:29.319653,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.460630,False,6.0
1,2,2017-05-03 11:11:29.786092,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-05-03 11:17:18.381928,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,False,True,nan,True,6.0
1,4,2017-05-03 11:17:33.868863,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-05-03 11:17:44.881580,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,False,True,nan,True,6.0
1,6,2017-05-03 11:18:01.798467,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,False,True,nan,True,6.0
1,7,2017-05-03 11:18:18.123659,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-05-03 11:18:27.203339,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.194476,False,6.0
1,9,2017-05-03 11:18:27.401064,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:01.479392,False,6.0
1,10,2017-05-03 11:18:28.883767,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.205726,False,6.0
1,11,2017-05-03 11:18:29.092608,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,True,False,0:00:01.434586,False,6.0
1,12,2017-05-03 11:18:30.530165,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,True,False,0:00:00.128023,False,6.0
1,13,2017-05-03 11:18:30.661271,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,False,True,nan,True,6.0
1,14,2017-05-03 11:23:14.050043,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,False,True,nan,True,6.0
1,15,2017-05-03 11:23:50.510138,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,True,False,0:00:00.186397,False,6.0
1,16,2017-05-03 11:23:50.699812,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,False,True,nan,True,6.0
1,17,2017-05-03 11:23:59.509689,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-05-03 11:24:07.933300,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:03.794840,False,6.0
1,19,2017-05-03 11:24:11.731309,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,True,False,0:00:00.914103,False,6.0
1,20,2017-05-03 11:24:12.648917,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.590594,False,6.0
1,21,2017-05-03 11:24:13.242443,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-05-03 11:24:22.305184,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:01.423186,False,6.0
1,23,2017-05-03 11:24:23.731821,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,True,False,0:00:01.532850,False,6.0
1,24,2017-05-03 11:24:25.267659,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:02.351973,False,6.0
1,25,2017-05-03 11:24:27.622800,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,True,False,0:00:00.148330,False,6.0
1,26,2017-05-03 11:24:27.774322,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.266915,False,6.0
1,27,2017-05-03 11:24:28.044757,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.160587,False,6.0
1,28,2017-05-03 11:24:28.208415,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,False,True,nan,True,6.0
1,29,2017-05-03 11:25:00.694566,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,True,False,0:00:01.419305,False,6.0
1,30,2017-05-03 11:25:02.117217,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,31,2017-05-03 11:25:16.835750,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,32,2017-05-03 11:26:05.570937,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,True,False,0:00:01.540394,False,6.0
1,33,2017-05-03 11:26:07.116637,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:04.673462,False,6.0
1,34,2017-05-03 11:26:11.793739,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,True,False,0:00:00.217942,False,6.0
1,35,2017-05-03 11:26:12.015526,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.519766,False,6.0
1,36,2017-05-03 11:26:12.538900,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,False,True,nan,True,6.0
1,37,2017-05-03 11:26:35.522959,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,38,2017-05-03 11:29:59.560547,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:04.814620,False,6.0
1,39,2017-05-03 11:30:04.378421,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:02.511707,False,6.0
1,40,2017-05-03 11:30:06.893506,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,True,False,0:00:00.197236,False,6.0
1,41,2017-05-03 11:30:07.093854,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,False,True,nan,True,6.0
1,42,2017-05-03 11:30:21.952687,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:01.586131,False,6.0
1,43,2017-05-03 11:30:23.542400,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,True,False,0:00:01.147831,False,6.0
1,44,2017-05-03 11:30:24.693399,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.143973,False,6.0
1,45,2017-05-03 11:30:24.840991,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,True,False,0:00:01.045290,False,6.0
1,46,2017-05-03 11:30:25.889173,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,False,True,nan,True,6.0
1,47,2017-05-03 11:30:33.240476,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,48,2017-05-03 11:31:22.913034,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,49,2017-05-03 11:33:32.654141,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:02.709577,False,6.0
1,50,2017-05-03 11:33:35.367162,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,True,False,0:00:00.844059,False,6.0
1,51,2017-05-03 11:33:36.214798,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,True,False,0:00:00.577878,False,6.0
1,52,2017-05-03 11:33:36.796767,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,True,False,0:00:00.966853,False,6.0
1,53,2017-05-03 11:33:37.766918,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,True,False,0:00:01.458979,False,6.0
1,54,2017-05-03 11:33:39.229098,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,False,True,nan,True,6.0
1,55,2017-05-03 11:34:37.989602,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,True,False,0:00:01.681231,False,6.0
1,56,2017-05-03 11:34:39.675121,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,True,False,0:00:02.169742,False,6.0
1,57,2017-05-03 11:34:41.849048,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,58,2017-05-03 11:34:48.556658,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,True,False,0:00:01.316499,False,6.0
1,59,2017-05-03 11:34:49.877096,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_8.wav,Rewarded,False,True,nan,True,6.0
1,60,2017-05-03 11:35:11.783671,/home/fet/stimuli/shaping_categories_box2/reward/DC_Stim_7.wav,Rewarded,False,True,nan,True,6.0
1,61,2017-05-03 11:37:45.165604,/home/fet/stimuli/shaping_categories_box2/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:04.781907,False,6.0
