session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-24 11:53:37.480599,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_3_YelOra2575_021743402644.wav,Unrewarded,True,True,0:00:00.046823,False,6.0
1,2,2017-02-24 11:53:37.530994,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_1_BluRas07dd_191001122611.wav,Unrewarded,True,True,0:00:01.991555,False,6.0
1,3,2017-02-24 11:53:39.525547,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_4_LblRas1800_0904_0202_04.wav,Unrewarded,True,True,0:00:00.050496,False,6.0
1,4,2017-02-24 11:53:39.578859,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_8_WhiBlu4818_092211.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-02-24 12:02:14.925979,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_2_YelGre5275_072302221625.wav,Rewarded,True,False,0:00:00.047366,False,6.0
1,6,2017-02-24 12:02:14.976221,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_9_PurRas20dd_070804030209.wav,Unrewarded,True,True,0:00:01.074572,False,6.0
1,7,2017-02-24 12:02:16.054297,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_4_GreOra1817_281140302307.wav,Rewarded,True,False,0:00:00.049378,False,6.0
1,8,2017-02-24 12:02:16.106738,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_7_LblRed0613_092827200214.wav,Unrewarded,True,True,0:00:02.200642,False,6.0
1,9,2017-02-24 12:02:18.310303,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_10_YelOra2575_091111091111.wav,Unrewarded,True,True,0:00:00.042093,False,6.0
1,10,2017-02-24 12:02:18.355372,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_10_GraGra0201_271742200924.wav,Rewarded,True,False,0:00:01.184279,False,6.0
1,11,2017-02-24 12:02:19.543098,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_9_LblBlu6680_11_0405_0206_02.wav,Unrewarded,True,True,0:00:00.046235,False,6.0
1,12,2017-02-24 12:02:19.592245,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_8_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-02-24 12:02:50.219503,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_5_WhiBlu5698_071310031114.wav,Unrewarded,True,True,0:00:00.047371,False,6.0
1,14,2017-02-24 12:02:50.269796,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_9_WhiBlu5698_100103260510.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-02-24 12:03:35.560062,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_7_BlaLbl8026_243728080629.wav,Unrewarded,True,True,0:00:00.042595,False,6.0
1,16,2017-02-24 12:03:35.607914,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_4_LblBlu6379_04_0207_0204_01.wav,Unrewarded,True,True,0:00:04.684957,False,6.0
1,17,2017-02-24 12:03:40.296168,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_7_BlaLbl8026_020301010102.wav,Unrewarded,True,True,0:00:00.037997,False,6.0
1,18,2017-02-24 12:03:40.337670,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_4_LblBlu6680_300512291523.wav,Unrewarded,True,True,0:00:00.560691,False,6.0
1,19,2017-02-24 12:03:40.902506,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_1_WhiRas44dd_011324032515.wav,Unrewarded,True,True,0:00:00.049351,False,6.0
