session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-20 11:10:40.102703,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_5_HPiHPi4748_281808221011.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-05-20 11:11:01.375367,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_5_YelGre5275_061102100807.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-05-20 11:11:23.995612,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_9_BluRas07dd_150517201008.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-05-20 11:11:43.433573,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_6_LblRas1800_030501040206.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-05-20 11:13:46.737764,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_9_LblBla4548_172516340244.wav,Rewarded,False,True,nan,True,6.0
1,6,2017-05-20 11:14:43.790556,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_2_BluRas61dd_091008.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-05-20 13:29:03.815015,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_1_WhiGra0114_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-05-20 13:29:39.955264,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_4_HPiHPi4748_030514241213.wav,Unrewarded,True,True,0:00:02.855725,False,6.0
1,9,2017-05-20 13:29:42.815325,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_10_BluRas61dd_381627414732.wav,Rewarded,False,True,nan,True,6.0
1,10,2017-05-20 13:30:15.505502,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_2_HPiHPi4748_022823132605.wav,Unrewarded,True,True,0:00:00.677541,False,6.0
1,11,2017-05-20 13:30:16.186857,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_3_LblBla4548_090319124746.wav,Rewarded,True,False,0:00:01.532615,False,6.0
1,12,2017-05-20 13:30:17.722934,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_6_BlaLbl8026_342501083924.wav,Unrewarded,True,True,0:00:01.384629,False,6.0
1,13,2017-05-20 13:30:19.110985,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_8_BlaLbl8026_030102010301.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-05-20 13:30:27.976860,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_4_BlaBla0506_010101010101.wav,Unrewarded,True,True,0:00:00.739318,False,6.0
1,15,2017-05-20 13:30:28.720485,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_4_PurRas20dd_243001260908.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-05-20 13:30:43.163663,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_10_YelGre5275_273008143129.wav,Rewarded,False,True,nan,True,6.0
1,17,2017-05-20 13:31:16.596617,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_7_BluRas07dd_011521061908.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-05-20 13:31:24.861745,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_3_BlaLbl8026_030201010202.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-05-20 13:31:32.237953,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_4_LblRed0613_121307300218.wav,Unrewarded,False,False,nan,False,6.0
