2017-02-07 10:30:00,504: Playing
2017-02-07 10:30:00,805: Stopped
2017-02-07 10:30:00,810: Playing
2017-02-07 10:30:06,813: Stopped
2017-02-07 11:53:52,571: Playing
2017-02-07 11:53:52,611: Stopped
2017-02-07 11:53:52,614: Playing
2017-02-07 11:53:58,620: Stopped
2017-02-07 11:55:47,945: Playing
2017-02-07 11:55:47,988: Stopped
2017-02-07 11:55:47,992: Playing
2017-02-07 11:55:53,997: Stopped
2017-02-07 11:56:41,400: Playing
2017-02-07 11:56:41,435: Stopped
2017-02-07 11:56:41,437: Playing
2017-02-07 11:56:43,254: Stopped
2017-02-07 11:56:43,257: Playing
2017-02-07 11:56:43,303: Stopped
2017-02-07 11:56:43,307: Playing
2017-02-07 11:56:49,312: Stopped
2017-02-07 12:32:49,544: Playing
2017-02-07 12:32:49,600: Stopped
2017-02-07 12:32:49,604: Playing
2017-02-07 12:32:55,609: Stopped
2017-02-07 12:36:15,450: Playing
2017-02-07 12:36:15,489: Stopped
2017-02-07 12:36:15,492: Playing
2017-02-07 12:36:15,867: Stopped
2017-02-07 12:36:15,870: Playing
2017-02-07 12:36:15,923: Stopped
2017-02-07 12:36:15,926: Playing
2017-02-07 12:36:16,063: Stopped
2017-02-07 12:36:16,069: Playing
2017-02-07 12:36:16,120: Stopped
2017-02-07 12:36:16,123: Playing
2017-02-07 12:36:16,304: Stopped
2017-02-07 12:36:16,308: Playing
2017-02-07 12:36:16,349: Stopped
2017-02-07 12:36:16,352: Playing
2017-02-07 12:36:17,717: Stopped
2017-02-07 12:36:17,720: Playing
2017-02-07 12:36:17,762: Stopped
2017-02-07 12:36:17,765: Playing
2017-02-07 12:36:23,771: Stopped
2017-02-07 12:37:18,823: Playing
2017-02-07 12:37:24,826: Stopped
2017-02-07 12:39:02,178: Playing
2017-02-07 12:39:02,229: Stopped
2017-02-07 12:39:02,232: Playing
2017-02-07 12:39:08,237: Stopped
2017-02-07 13:17:26,655: Playing
2017-02-07 13:17:26,711: Stopped
2017-02-07 13:17:26,714: Playing
2017-02-07 13:17:27,006: Stopped
2017-02-07 13:17:27,009: Playing
2017-02-07 13:17:33,013: Stopped
2017-02-07 13:19:29,446: Playing
2017-02-07 13:19:29,858: Stopped
2017-02-07 13:19:29,862: Playing
2017-02-07 13:19:35,867: Stopped
2017-02-07 13:20:31,044: Playing
2017-02-07 13:20:32,431: Stopped
2017-02-07 13:20:32,434: Playing
2017-02-07 13:20:38,440: Stopped
2017-02-07 13:20:47,756: Playing
2017-02-07 13:20:47,807: Stopped
2017-02-07 13:20:47,810: Playing
2017-02-07 13:20:53,816: Stopped
2017-02-07 13:22:18,799: Playing
2017-02-07 13:22:18,851: Stopped
2017-02-07 13:22:18,854: Playing
2017-02-07 13:22:19,150: Stopped
2017-02-07 13:22:19,153: Playing
2017-02-07 13:22:19,199: Stopped
2017-02-07 13:22:19,202: Playing
2017-02-07 13:22:19,395: Stopped
2017-02-07 13:22:19,398: Playing
2017-02-07 13:22:19,440: Stopped
2017-02-07 13:22:19,443: Playing
2017-02-07 13:22:20,272: Stopped
2017-02-07 13:22:20,276: Playing
2017-02-07 13:22:20,313: Stopped
2017-02-07 13:22:20,316: Playing
2017-02-07 13:22:26,321: Stopped
2017-02-07 13:22:59,582: Playing
2017-02-07 13:23:05,588: Stopped
2017-02-07 13:23:13,465: Playing
2017-02-07 13:23:19,472: Stopped
2017-02-07 13:24:28,266: Playing
2017-02-07 13:24:29,505: Stopped
2017-02-07 13:24:29,508: Playing
2017-02-07 13:24:29,711: Stopped
2017-02-07 13:24:29,718: Playing
2017-02-07 13:24:29,763: Stopped
2017-02-07 13:24:29,766: Playing
2017-02-07 13:24:29,866: Stopped
2017-02-07 13:24:29,869: Playing
2017-02-07 13:24:29,919: Stopped
