session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-26 10:05:05.894260,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_10_LblBlu1630_0404_c.01.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-02-26 10:05:33.944290,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_1_YelOra2575_110911090911.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-02-26 10:05:50.903830,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_7_LblBlu2028_060109071115.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-02-26 10:06:06.249948,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_4_GraGre1001_021508.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-02-26 10:06:16.218528,/home/fet/stimuli/test_categories_box2/reward/Ag_Stim_1_WhiBlu4917_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,6,2017-02-26 10:06:47.472226,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_6_LblBla4548_420343123204.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-02-26 10:06:57.158560,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_9_WhiBlu4917_010101010101.wav,Unrewarded,True,True,0:00:00.050905,False,6.0
1,8,2017-02-26 10:06:57.213272,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_6_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-02-26 10:07:07.102694,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_9_Unknown01F_010201020201.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-02-26 10:07:48.833582,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_9_BluRas07dd_011503092322.wav,Unrewarded,True,True,0:00:04.249496,False,6.0
1,11,2017-02-26 10:07:53.089069,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_7_HPiHPi4748_092608030611.wav,Unrewarded,True,True,0:00:04.109460,False,6.0
1,12,2017-02-26 10:07:57.202427,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_1_HPiHPi4748_050303030503.wav,Unrewarded,True,True,0:00:02.806406,False,6.0
