2016-10-08 10:25:51.800533	PeckPort	off	None
2016-10-08 10:25:51.801064	HouseLight	on	None
2016-10-08 10:25:51.801496	Hopper	down	None
2016-10-08 10:25:52.107000	Hopper	down	None
2016-10-08 10:25:52.413547	HouseLight	on	None
2016-10-08 10:25:52.414598	PeckPort	on	None
2016-10-08 10:31:36.966720	Trial	start	1
2016-10-08 10:31:36.971823	Speaker	play	None
2016-10-08 10:31:41.860864	Speaker	stop	None
2016-10-08 10:31:41.863500	Trial	end	1
2016-10-08 10:31:41.865585	Trial	start	2
2016-10-08 10:31:41.868814	Speaker	play	None
2016-10-08 10:31:47.872151	Speaker	stop	None
2016-10-08 10:31:47.873260	Hopper	up	None
2016-10-08 10:31:59.876174	Hopper	down	None
2016-10-08 10:32:00.182177	Trial	end	2
2016-10-08 10:33:28.275836	Trial	start	3
2016-10-08 10:33:28.278480	Speaker	play	None
2016-10-08 10:33:34.288491	Speaker	stop	None
2016-10-08 10:33:34.289698	Trial	end	3
2016-10-08 10:33:40.665022	Trial	start	4
2016-10-08 10:33:40.671567	Speaker	play	None
2016-10-08 10:33:46.678123	Speaker	stop	None
2016-10-08 10:33:46.679448	Trial	end	4
2016-10-08 10:33:48.225968	Trial	start	5
2016-10-08 10:33:48.230795	Speaker	play	None
2016-10-08 10:33:54.234661	Speaker	stop	None
2016-10-08 10:33:54.236294	Trial	end	5
2016-10-08 10:33:58.538520	Trial	start	6
2016-10-08 10:33:58.541510	Speaker	play	None
2016-10-08 10:34:04.547014	Speaker	stop	None
2016-10-08 10:34:04.547911	Trial	end	6
2016-10-08 10:34:13.450791	Trial	start	7
2016-10-08 10:34:13.453499	Speaker	play	None
2016-10-08 10:34:19.459090	Speaker	stop	None
2016-10-08 10:34:19.460109	Trial	end	7
2016-10-08 10:34:23.546413	Trial	start	8
2016-10-08 10:34:23.548463	Speaker	play	None
2016-10-08 10:34:23.771954	Speaker	stop	None
2016-10-08 10:34:23.772975	Trial	end	8
2016-10-08 10:34:23.774328	Trial	start	9
2016-10-08 10:34:23.780500	Speaker	play	None
2016-10-08 10:34:23.854031	Speaker	stop	None
2016-10-08 10:34:23.855162	Trial	end	9
2016-10-08 10:34:23.856525	Trial	start	10
2016-10-08 10:34:23.859818	Speaker	play	None
2016-10-08 10:34:29.866844	Speaker	stop	None
2016-10-08 10:34:29.868961	Trial	end	10
2016-10-08 10:34:34.461389	Trial	start	11
2016-10-08 10:34:34.463742	Speaker	play	None
2016-10-08 10:34:40.469942	Speaker	stop	None
2016-10-08 10:34:40.470882	Trial	end	11
2016-10-08 10:34:41.706669	Trial	start	12
2016-10-08 10:34:41.708846	Speaker	play	None
2016-10-08 10:34:41.793093	Speaker	stop	None
2016-10-08 10:34:41.793984	Trial	end	12
2016-10-08 10:34:41.795551	Trial	start	13
2016-10-08 10:34:41.797648	Speaker	play	None
2016-10-08 10:34:50.750189	Speaker	stop	None
