2017-02-21 09:53:44,174: Playing
2017-02-21 09:53:50,178: Stopped
2017-02-21 09:54:06,470: Playing
2017-02-21 09:54:06,521: Stopped
2017-02-21 09:54:06,525: Playing
2017-02-21 09:54:07,540: Stopped
2017-02-21 09:54:07,543: Playing
2017-02-21 09:54:07,593: Stopped
2017-02-21 09:54:07,597: Playing
2017-02-21 09:54:13,602: Stopped
2017-02-21 09:54:35,749: Playing
2017-02-21 09:54:36,944: Stopped
2017-02-21 09:54:36,948: Playing
2017-02-21 09:54:36,997: Stopped
2017-02-21 09:54:36,999: Playing
2017-02-21 09:54:43,005: Stopped
2017-02-21 09:54:47,771: Playing
2017-02-21 09:54:53,777: Stopped
2017-02-21 09:55:03,437: Playing
2017-02-21 09:55:04,455: Stopped
2017-02-21 09:55:04,457: Playing
2017-02-21 09:55:10,464: Stopped
2017-02-21 09:55:25,238: Playing
2017-02-21 09:55:25,290: Stopped
2017-02-21 09:55:25,294: Playing
2017-02-21 09:55:31,300: Stopped
2017-02-21 09:55:31,689: Playing
2017-02-21 09:55:37,692: Stopped
2017-02-21 09:55:57,338: Playing
2017-02-21 09:56:03,344: Stopped
2017-02-21 09:56:14,483: Playing
2017-02-21 09:56:20,489: Stopped
2017-02-21 09:57:45,679: Playing
2017-02-21 09:57:51,690: Stopped
2017-02-21 09:57:58,892: Playing
2017-02-21 09:57:58,943: Stopped
2017-02-21 09:57:58,946: Playing
2017-02-21 09:58:04,951: Stopped
2017-02-21 09:58:16,070: Playing
2017-02-21 09:58:22,077: Stopped
2017-02-21 09:58:30,463: Playing
2017-02-21 09:58:36,469: Stopped
2017-02-21 10:00:53,906: Playing
2017-02-21 10:00:53,951: Stopped
2017-02-21 10:00:53,957: Playing
2017-02-21 10:00:59,964: Stopped
2017-02-21 10:01:05,367: Playing
2017-02-21 10:01:11,371: Stopped
2017-02-21 10:03:35,269: Playing
2017-02-21 10:03:35,326: Stopped
2017-02-21 10:03:35,331: Playing
2017-02-21 10:03:41,338: Stopped
2017-02-21 10:03:57,232: Playing
2017-02-21 10:04:03,237: Stopped
2017-02-21 10:04:05,775: Playing
2017-02-21 10:04:05,822: Stopped
2017-02-21 10:04:05,825: Playing
2017-02-21 10:04:11,831: Stopped
2017-02-21 10:06:01,828: Playing
2017-02-21 10:06:01,880: Stopped
2017-02-21 10:06:01,883: Playing
2017-02-21 10:06:07,889: Stopped
2017-02-21 10:06:16,925: Playing
2017-02-21 10:06:22,932: Stopped
2017-02-21 10:06:46,572: Playing
2017-02-21 10:06:52,577: Stopped
2017-02-21 10:06:59,965: Playing
2017-02-21 10:07:05,971: Stopped
2017-02-21 10:08:47,307: Playing
2017-02-21 10:08:53,312: Stopped
2017-02-21 10:10:52,898: Playing
2017-02-21 10:10:52,952: Stopped
2017-02-21 10:10:52,955: Playing
2017-02-21 10:10:58,961: Stopped
2017-02-21 10:11:02,333: Playing
2017-02-21 10:11:08,336: Stopped
2017-02-21 10:12:41,052: Playing
2017-02-21 10:12:47,055: Stopped
2017-02-21 10:13:50,520: Playing
2017-02-21 10:13:56,523: Stopped
2017-02-21 12:21:55,036: Playing
2017-02-21 12:22:01,041: Stopped
2017-02-21 12:22:20,546: Playing
2017-02-21 12:22:26,549: Stopped
2017-02-21 12:22:34,776: Playing
2017-02-21 12:22:34,831: Stopped
2017-02-21 12:22:34,835: Playing
2017-02-21 12:22:40,840: Stopped
2017-02-21 12:22:41,100: Playing
2017-02-21 12:22:47,106: Stopped
2017-02-21 12:23:04,904: Playing
2017-02-21 12:23:04,956: Stopped
2017-02-21 12:23:04,958: Playing
2017-02-21 12:23:10,964: Stopped
2017-02-21 12:23:18,371: Playing
2017-02-21 12:23:24,374: Stopped
2017-02-21 12:23:32,616: Playing
2017-02-21 12:23:32,668: Stopped
2017-02-21 12:23:32,671: Playing
2017-02-21 12:23:38,676: Stopped
2017-02-21 12:25:26,430: Playing
2017-02-21 12:25:32,437: Stopped
2017-02-21 12:25:34,764: Playing
2017-02-21 12:25:40,771: Stopped
2017-02-21 12:25:46,793: Playing
2017-02-21 12:25:52,800: Stopped
2017-02-21 12:26:31,043: Playing
2017-02-21 12:26:37,049: Stopped
2017-02-21 12:34:05,051: Playing
2017-02-21 12:34:11,058: Stopped
2017-02-21 12:34:21,635: Playing
2017-02-21 12:34:27,641: Stopped
2017-02-21 12:34:40,177: Playing
2017-02-21 12:34:46,182: Stopped
2017-02-21 12:34:52,885: Playing
2017-02-21 12:34:58,891: Stopped
2017-02-21 12:35:18,774: Playing
2017-02-21 12:35:24,777: Stopped
2017-02-21 12:35:38,396: Playing
2017-02-21 12:35:44,399: Stopped
2017-02-21 12:38:13,325: Playing
2017-02-21 12:38:19,328: Stopped
2017-02-21 12:38:26,018: Playing
2017-02-21 12:38:26,069: Stopped
2017-02-21 12:38:26,072: Playing
2017-02-21 12:38:32,078: Stopped
2017-02-21 12:41:11,703: Playing
2017-02-21 12:41:17,710: Stopped
2017-02-21 12:41:26,607: Playing
2017-02-21 12:41:32,614: Stopped
2017-02-21 12:42:00,221: Playing
2017-02-21 12:42:06,228: Stopped
2017-02-21 12:42:30,943: Playing
2017-02-21 12:42:36,950: Stopped
2017-02-21 12:42:45,693: Playing
2017-02-21 12:42:51,699: Stopped
2017-02-21 12:43:00,723: Playing
2017-02-21 12:43:06,726: Stopped
2017-02-21 12:43:19,278: Playing
2017-02-21 12:43:25,284: Stopped
2017-02-21 12:45:38,066: Playing
2017-02-21 12:45:44,069: Stopped
2017-02-21 12:46:16,800: Playing
2017-02-21 12:46:16,851: Stopped
2017-02-21 12:46:16,854: Playing
2017-02-21 12:46:22,859: Stopped
2017-02-21 12:46:48,255: Playing
2017-02-21 12:46:54,257: Stopped
2017-02-21 14:16:32,803: Playing
2017-02-21 14:16:32,851: Stopped
2017-02-21 14:16:32,854: Playing
2017-02-21 14:16:38,863: Stopped
2017-02-21 14:16:42,332: Playing
2017-02-21 14:16:42,370: Stopped
2017-02-21 14:16:42,373: Playing
2017-02-21 14:16:48,378: Stopped
2017-02-21 14:18:23,141: Playing
2017-02-21 14:18:23,192: Stopped
2017-02-21 14:18:23,195: Playing
2017-02-21 14:18:29,201: Stopped
2017-02-21 14:18:32,410: Playing
2017-02-21 14:18:32,457: Stopped
2017-02-21 14:18:32,460: Playing
2017-02-21 14:18:38,465: Stopped
2017-02-21 14:21:04,073: Playing
2017-02-21 14:21:10,077: Stopped
2017-02-21 14:23:16,544: Playing
2017-02-21 14:23:16,592: Stopped
2017-02-21 14:23:16,595: Playing
2017-02-21 14:23:22,600: Stopped
2017-02-21 14:23:28,262: Playing
2017-02-21 14:23:28,293: Stopped
2017-02-21 14:23:28,296: Playing
2017-02-21 14:23:34,302: Stopped
2017-02-21 14:23:42,340: Playing
2017-02-21 14:23:48,342: Stopped
2017-02-21 15:38:55,563: Playing
2017-02-21 15:39:01,570: Stopped
2017-02-21 15:39:32,654: Playing
2017-02-21 15:39:38,657: Stopped
2017-02-21 15:39:43,643: Playing
2017-02-21 15:39:49,646: Stopped
2017-02-21 15:39:58,360: Playing
2017-02-21 15:40:04,367: Stopped
2017-02-21 15:40:38,916: Playing
2017-02-21 15:40:38,955: Stopped
2017-02-21 15:40:38,958: Playing
2017-02-21 15:40:44,964: Stopped
2017-02-21 15:40:47,697: Playing
2017-02-21 15:40:47,749: Stopped
2017-02-21 15:40:47,751: Playing
2017-02-21 15:40:52,717: Stopped
2017-02-21 15:40:52,720: Playing
2017-02-21 15:40:52,762: Stopped
2017-02-21 15:40:52,765: Playing
2017-02-21 15:40:58,771: Stopped
2017-02-21 15:41:05,277: Playing
2017-02-21 15:41:11,283: Stopped
2017-02-21 15:43:23,755: Playing
2017-02-21 15:43:29,757: Stopped
2017-02-21 15:43:32,474: Playing
2017-02-21 15:43:38,478: Stopped
2017-02-21 15:46:40,149: Playing
2017-02-21 15:46:46,154: Stopped
2017-02-21 15:48:27,998: Playing
2017-02-21 15:48:28,045: Stopped
2017-02-21 15:48:28,048: Playing
2017-02-21 15:48:34,053: Stopped
2017-02-21 15:48:45,236: Playing
2017-02-21 15:48:51,243: Stopped
2017-02-21 15:49:45,635: Playing
2017-02-21 15:49:45,682: Stopped
2017-02-21 15:49:45,685: Playing
2017-02-21 15:49:51,690: Stopped
2017-02-21 15:51:17,882: Playing
2017-02-21 15:51:23,889: Stopped
2017-02-21 15:51:34,441: Playing
2017-02-21 15:51:40,446: Stopped
2017-02-21 15:53:27,335: Playing
2017-02-21 15:53:27,390: Stopped
2017-02-21 15:53:27,393: Playing
2017-02-21 15:53:33,398: Stopped
2017-02-21 15:53:40,649: Playing
2017-02-21 15:53:46,655: Stopped
2017-02-21 15:53:56,478: Playing
2017-02-21 15:54:02,484: Stopped
2017-02-21 15:54:38,125: Playing
2017-02-21 15:54:44,131: Stopped
2017-02-21 15:56:17,031: Playing
2017-02-21 15:56:23,038: Stopped
2017-02-21 15:56:59,260: Playing
2017-02-21 15:57:05,267: Stopped
2017-02-21 15:57:26,611: Playing
2017-02-21 15:57:32,617: Stopped
2017-02-21 15:57:49,665: Playing
2017-02-21 15:57:55,671: Stopped
2017-02-21 15:58:12,141: Playing
2017-02-21 15:58:18,147: Stopped
2017-02-21 15:59:50,369: Playing
2017-02-21 15:59:50,417: Stopped
2017-02-21 15:59:50,419: Playing
2017-02-21 15:59:56,425: Stopped
2017-02-21 16:00:22,757: Playing
2017-02-21 16:00:28,764: Stopped
2017-02-21 16:00:47,282: Playing
2017-02-21 16:00:53,288: Stopped
2017-02-21 17:18:02,391: Playing
2017-02-21 17:18:02,439: Stopped
2017-02-21 17:18:02,441: Playing
2017-02-21 17:18:08,448: Stopped
2017-02-21 17:20:18,042: Playing
2017-02-21 17:20:18,094: Stopped
2017-02-21 17:20:18,097: Playing
2017-02-21 17:20:24,103: Stopped
2017-02-21 17:20:39,974: Playing
2017-02-21 17:20:45,981: Stopped
2017-02-21 17:20:47,797: Playing
2017-02-21 17:20:47,844: Stopped
2017-02-21 17:20:47,848: Playing
2017-02-21 17:20:53,853: Stopped
2017-02-21 17:20:59,843: Playing
2017-02-21 17:21:05,847: Stopped
2017-02-21 17:21:08,318: Playing
2017-02-21 17:21:14,322: Stopped
2017-02-21 17:21:27,992: Playing
2017-02-21 17:21:28,040: Stopped
2017-02-21 17:21:28,042: Playing
2017-02-21 17:21:34,049: Stopped
2017-02-21 17:22:54,379: Playing
2017-02-21 17:23:00,383: Stopped
2017-02-21 17:23:03,850: Playing
2017-02-21 17:23:09,853: Stopped
2017-02-21 17:24:02,130: Playing
2017-02-21 17:24:02,181: Stopped
2017-02-21 17:24:02,183: Playing
2017-02-21 17:24:08,190: Stopped
2017-02-21 17:26:15,581: Playing
2017-02-21 17:26:21,584: Stopped
2017-02-21 17:28:28,325: Playing
2017-02-21 17:28:34,332: Stopped
2017-02-21 17:28:55,154: Playing
2017-02-21 17:28:55,209: Stopped
2017-02-21 17:28:55,212: Playing
2017-02-21 17:29:01,219: Stopped
2017-02-21 17:29:15,460: Playing
2017-02-21 17:29:21,011: Stopped
2017-02-21 17:29:21,015: Playing
2017-02-21 17:29:27,020: Stopped
2017-02-21 17:29:49,773: Playing
2017-02-21 17:29:49,823: Stopped
2017-02-21 17:29:49,826: Playing
2017-02-21 17:29:55,832: Stopped
2017-02-21 17:30:07,784: Playing
2017-02-21 17:30:13,790: Stopped
2017-02-21 17:30:17,969: Playing
2017-02-21 17:30:23,978: Stopped
2017-02-21 17:30:56,727: Playing
2017-02-21 17:31:02,730: Stopped
2017-02-21 17:31:29,098: Playing
2017-02-21 17:31:29,150: Stopped
