session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-06 09:35:54.751011,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_9_LblBlu6680_11_0301_0201_03.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-06 09:36:09.495746,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_2_WhiBlu5698_123018.wav,Unrewarded,True,True,0:00:00.051361,False,6.0
1,3,2017-04-06 09:36:09.551289,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_1_YelOra2575_231918102220.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-04-06 09:36:19.833481,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_7_BluRas61dd_172110.wav,Unrewarded,True,True,0:00:00.054966,False,6.0
1,5,2017-04-06 09:36:19.892117,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_10_GraGra0201_382801233221.wav,Rewarded,False,True,nan,True,6.0
1,6,2017-04-06 09:36:56.646225,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_8_WhiRas44dd_252621021007.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-04-06 09:37:09.330816,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_2_PurRas20dd_050303020701.wav,Unrewarded,True,True,0:00:02.733400,False,6.0
1,8,2017-04-06 09:37:12.069643,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_9_LblRed0613_291304.wav,Unrewarded,True,True,0:00:00.048538,False,6.0
1,9,2017-04-06 09:37:12.122152,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_7_LblBla4419_070417011006.wav,Unrewarded,True,True,0:00:01.243923,False,6.0
1,10,2017-04-06 09:37:13.370521,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_5_LblRed0613_273833.wav,Unrewarded,True,True,0:00:00.042009,False,6.0
1,11,2017-04-06 09:37:13.417149,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_5_GraGra0201_284637503447.wav,Unrewarded,True,True,0:00:01.214858,False,6.0
1,12,2017-04-06 09:37:14.636820,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_7_BlaBla0506_181315020616.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-04-06 09:37:25.541959,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_6_WhiBlu4917_090102050407.wav,Rewarded,False,True,nan,True,6.0
1,14,2017-04-06 09:38:00.589396,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_8_WhiWhi1415_231504130533.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-04-06 09:38:11.959251,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_8_GreWhi1242_021523072606.wav,Unrewarded,True,True,0:00:01.234881,False,6.0
1,16,2017-04-06 09:38:13.197535,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_3_LblBla4419_050109.wav,Unrewarded,True,True,0:00:00.045540,False,6.0
1,17,2017-04-06 09:38:13.246788,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_6_GraRas1600_011102.wav,Unrewarded,True,True,0:00:01.032714,False,6.0
1,18,2017-04-06 09:38:14.282745,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_8_BlaBla0506_050402030103.wav,Rewarded,True,False,0:00:00.054389,False,6.0
1,19,2017-04-06 09:38:14.341008,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_5_GraGra0201_060837280312.wav,Rewarded,False,True,nan,True,6.0
1,20,2017-04-06 09:38:40.838520,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_6_Unknown_11_080411100509.wav,Rewarded,True,False,0:00:00.042947,False,6.0
1,21,2017-04-06 09:38:40.885002,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_5_LblBlu6680_190417233103.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-04-06 09:38:55.063329,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_1_WhiBlu4818_041110060703.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-04-06 09:39:11.646909,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_10_LblRed0613_311006.wav,Unrewarded,True,True,0:00:02.409522,False,6.0
1,24,2017-04-06 09:39:14.060854,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_1_BlaLbl8026_062221030204.wav,Unrewarded,True,True,0:00:00.045282,False,6.0
1,25,2017-04-06 09:39:14.109951,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_2_WhiBlu5698_161805220720.wav,Unrewarded,False,False,nan,False,6.0
1,26,2017-04-06 09:39:27.681846,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_8_WhiLbl0010_210617072213.wav,Unrewarded,False,False,nan,False,6.0
1,27,2017-04-06 09:39:43.597992,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_4_LblBlu6243_04_0206_0310_02.wav,Unrewarded,True,True,0:00:01.464496,False,6.0
1,28,2017-04-06 09:39:45.065611,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_1_LblGre0001_070105091106.wav,Unrewarded,True,True,0:00:00.050254,False,6.0
1,29,2017-04-06 09:39:45.118962,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_6_WhiWhi1415_020202020202.wav,Unrewarded,True,True,0:00:00.880728,False,6.0
1,30,2017-04-06 09:39:46.004832,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_4_GraGra0201_413549071525.wav,Rewarded,True,False,0:00:00.035681,False,6.0
1,31,2017-04-06 09:39:46.044522,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_4_BluRas61dd_221713.wav,Unrewarded,True,True,0:00:00.894009,False,6.0
1,32,2017-04-06 09:39:46.941530,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_1_BlaBla0506_020709050907.wav,Unrewarded,True,True,0:00:00.046036,False,6.0
1,33,2017-04-06 09:39:46.990958,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_2_WhiBlu5698_072002181519.wav,Unrewarded,True,True,0:00:01.696108,False,6.0
1,34,2017-04-06 09:39:48.690751,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_2_WhiBlu4917_070102030809.wav,Rewarded,False,True,nan,True,6.0
1,35,2017-04-06 09:40:27.943037,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_6_GreWhi1242_070126122203.wav,Unrewarded,False,False,nan,False,6.0
1,36,2017-04-06 09:40:41.987503,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_5_Unknown_11_060106010606.wav,Unrewarded,True,True,0:00:01.651799,False,6.0
1,37,2017-04-06 09:40:43.647536,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_7_RedRas3600_020604.wav,Unrewarded,False,False,nan,False,6.0
1,38,2017-04-06 09:40:57.170441,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_4_LblBla4419_030201010301.wav,Unrewarded,True,True,0:00:02.553974,False,6.0
1,39,2017-04-06 09:40:59.728405,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_8_Unknown_11_080903050601.wav,Rewarded,False,True,nan,True,6.0
1,40,2017-04-06 09:41:36.387484,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_2_RedRas3600_050602.wav,Unrewarded,True,True,0:00:01.354036,False,6.0
1,41,2017-04-06 09:41:37.744665,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_1_WhiGra0114_060501020807.wav,Rewarded,True,False,0:00:00.033371,False,6.0
1,42,2017-04-06 09:41:37.782075,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_1_WhiRas44dd_502511271808.wav,Rewarded,False,True,nan,True,6.0
1,43,2017-04-06 09:42:34.522910,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_1_BluRas07dd_082227110110.wav,Unrewarded,False,False,nan,False,6.0
1,44,2017-04-06 09:45:53.262529,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_1_LblBlu6243_190924272629.wav,Unrewarded,True,True,0:00:00.051234,False,6.0
1,45,2017-04-06 09:45:53.317102,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_6_BlaLbl8026_042221240602.wav,Unrewarded,False,False,nan,False,6.0
1,46,2017-04-06 09:46:36.731084,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_7_WhiBlu4818_060606060606.wav,Unrewarded,True,True,0:00:00.043349,False,6.0
1,47,2017-04-06 09:46:36.778967,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_1_WhiLbl0010_122603140120.wav,Unrewarded,False,False,nan,False,6.0
1,48,2017-04-06 09:46:49.784383,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_7_BluRas07dd_160317042126.wav,Unrewarded,True,True,0:00:02.217497,False,6.0
1,49,2017-04-06 09:46:52.006327,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_9_Unknown000_060807020309.wav,Rewarded,True,False,0:00:00.037005,False,6.0
1,50,2017-04-06 09:46:52.047423,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_9_WhiBlu5698_020201130806.wav,Unrewarded,False,False,nan,False,6.0
1,51,2017-04-06 09:47:02.994777,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_3_WhiRas44dd_481132211305.wav,Rewarded,True,False,0:00:00.030671,False,6.0
1,52,2017-04-06 09:47:03.029201,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_9_WhiBlu4917_050309070208.wav,Rewarded,False,True,nan,True,6.0
1,53,2017-04-06 09:53:29.755545,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_7_GraGra0201_452327082616.wav,Unrewarded,True,True,0:00:00.050990,False,6.0
1,54,2017-04-06 09:53:29.811247,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_9_WhiBlu0112_181905.wav,Unrewarded,True,True,0:00:01.195959,False,6.0
1,55,2017-04-06 09:53:31.011407,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_8_Unknown000_050902070401.wav,Rewarded,True,False,0:00:00.040673,False,6.0
1,56,2017-04-06 09:53:31.055332,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_7_YelOra2575_111823.wav,Unrewarded,True,True,0:00:00.373281,False,6.0
1,57,2017-04-06 09:53:31.433714,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_6_WhiBlu4917_270422232515.wav,Unrewarded,True,True,0:00:00.044598,False,6.0
1,58,2017-04-06 09:53:31.481436,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_5_BluRas61dd_140507242203.wav,Unrewarded,True,True,0:00:00.103533,False,6.0
1,59,2017-04-06 09:53:31.588170,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_8_WhiBlu4818_020304010504.wav,Unrewarded,True,True,0:00:00.045455,False,6.0
1,60,2017-04-06 09:53:31.638842,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_6_WhiBlu5698_312418.wav,Unrewarded,True,True,0:00:00.167486,False,6.0
1,61,2017-04-06 09:53:31.811321,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_8_GreGre2522_030201030101.wav,Unrewarded,True,True,0:00:00.039024,False,6.0
1,62,2017-04-06 09:53:31.854299,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_7_LblGre0001_0503_0109.wav,Unrewarded,False,False,nan,False,6.0
1,63,2017-04-06 09:54:40.599833,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_5_BluRas07dd_190621150309.wav,Unrewarded,True,True,0:00:00.047238,False,6.0
1,64,2017-04-06 09:54:40.650365,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_1_LblBla4548_100415051216.wav,Unrewarded,True,True,0:00:03.310662,False,6.0
1,65,2017-04-06 09:54:43.964274,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_10_GraGra0201_040506050501.wav,Unrewarded,True,True,0:00:01.491996,False,6.0
1,66,2017-04-06 09:54:45.459980,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_4_WhiLbl0010_202308090213.wav,Unrewarded,True,True,0:00:00.045307,False,6.0
1,67,2017-04-06 09:54:45.509902,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_2_LblBlu2028_02_0111_0208.wav,Unrewarded,False,False,nan,False,6.0
1,68,2017-04-06 09:54:53.093309,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_1_BluRas61dd_080306020401.wav,Unrewarded,True,True,0:00:02.496429,False,6.0
1,69,2017-04-06 09:54:55.593291,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_4_WhiWhi1415_010101010101.wav,Unrewarded,True,True,0:00:00.037770,False,6.0
1,70,2017-04-06 09:54:55.634348,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_4_WhiBlu3414_250623201208.wav,Unrewarded,True,True,0:00:02.208483,False,6.0
1,71,2017-04-06 09:54:57.847582,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_9_WhiRas44dd_421432331708.wav,Rewarded,False,True,nan,True,6.0
1,72,2017-04-06 09:55:52.053666,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_9_PurRas20dd_030803070502.wav,Unrewarded,False,False,nan,False,6.0
1,73,2017-04-06 09:56:00.110869,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_9_WhiRas44dd_172025011423.wav,Unrewarded,False,False,nan,False,6.0
1,74,2017-04-06 09:56:13.517911,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_1_GreOra1817_010101010101.wav,Unrewarded,True,True,0:00:00.049954,False,6.0
1,75,2017-04-06 09:56:13.572152,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_4_LblBla4419_170114110613.wav,Unrewarded,True,True,0:00:01.615077,False,6.0
1,76,2017-04-06 09:56:15.190133,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_5_BlaBla0506_131810151614.wav,Unrewarded,True,True,0:00:00.041897,False,6.0
1,77,2017-04-06 09:56:15.236772,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_8_YelOra2575_042210181923.wav,Unrewarded,True,True,0:00:01.424851,False,6.0
1,78,2017-04-06 09:56:16.664646,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_8_GreWhi1242_010101010101.wav,Unrewarded,True,True,0:00:00.922861,False,6.0
1,79,2017-04-06 09:56:17.590799,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_8_GreOra1817_070204141801.wav,Unrewarded,False,False,nan,False,6.0
1,80,2017-04-06 09:56:30.697146,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_1_LblBlu6680_190118052817.wav,Unrewarded,True,True,0:00:00.054313,False,6.0
1,81,2017-04-06 09:56:30.755422,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_10_BlaLbl8026_061108090507.wav,Unrewarded,False,False,nan,False,6.0
1,82,2017-04-06 09:56:45.975717,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_6_BluRas61dd_010804020506.wav,Unrewarded,True,True,0:00:00.045976,False,6.0
1,83,2017-04-06 09:56:46.026562,/home/fet/stimuli/test_categories_box6/reward/Th_Stim_3_Unknown_11_090307080102.wav,Rewarded,False,True,nan,True,6.0
1,84,2017-04-06 09:57:25.736579,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_7_Unknown000_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,85,2017-04-06 09:57:37.152438,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_8_YelOra2575_151802.wav,Unrewarded,True,True,0:00:01.165538,False,6.0
1,86,2017-04-06 09:57:38.321271,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_5_WhiBlu5698_190224231614.wav,Unrewarded,True,True,0:00:00.045823,False,6.0
1,87,2017-04-06 09:57:38.370327,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_7_LblBlu1630_050304_b..wav,Unrewarded,True,True,0:00:03.003476,False,6.0
1,88,2017-04-06 09:57:41.377775,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_5_BlaBla0506_130819172110.wav,Unrewarded,True,True,0:00:00.052751,False,6.0
1,89,2017-04-06 09:57:41.434541,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_5_WhiBlu0112_050201.wav,Unrewarded,True,True,0:00:05.046742,False,6.0
1,90,2017-04-06 09:57:46.484860,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_4_BluRas07dd_180526041606.wav,Unrewarded,False,False,nan,False,6.0
1,91,2017-04-06 09:58:05.005970,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_2_LblBlu1927_031306.wav,Unrewarded,True,True,0:00:01.443705,False,6.0
