session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-13 09:37:06.802521,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_1_HPiHPi4748_160724092719.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-12-13 09:40:33.560410,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_10_LblBlu6379_251803142220.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-12-13 09:40:43.304232,/home/fet/stimuli/test_categories_box3/reward/Ne_Stim_9_WhiGra0114_030202020302.wav,Rewarded,True,False,0:00:05.965907,False,6.0
1,4,2016-12-13 09:40:49.274610,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_1_WhiBlu4917_010101010101.wav,Unrewarded,True,True,0:00:04.744794,False,6.0
1,5,2016-12-13 09:40:54.025770,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_9_WhiBlu4917_070804010905.wav,Unrewarded,False,False,nan,False,6.0
1,6,2016-12-13 09:41:01.956839,/home/fet/stimuli/test_categories_box3/reward/Ne_Stim_8_BlaLbl8026_092334312619.wav,Rewarded,True,False,0:00:00.888660,False,6.0
1,7,2016-12-13 09:41:02.851470,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_8_Unknown000_020102020201.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-12-13 09:41:30.152571,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_3_BlaBla0506_120618131502.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-12-13 09:41:36.844994,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_10_HPiHPi4748_271329211924.wav,Unrewarded,False,False,nan,False,6.0
1,10,2016-12-13 09:41:46.994419,/home/fet/stimuli/test_categories_box3/reward/Ne_Stim_9_WhiRas44dd_110608021304.wav,Rewarded,True,False,0:00:01.935671,False,6.0
1,11,2016-12-13 09:41:48.934780,/home/fet/stimuli/test_categories_box3/reward/Ne_Stim_10_WhiLbl0010_324021053123.wav,Rewarded,False,True,nan,True,6.0
1,12,2016-12-13 09:42:29.370177,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_7_LblRed0613_262137130205.wav,Unrewarded,False,False,nan,False,6.0
1,13,2016-12-13 09:42:39.564536,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_6_LblRas1800_0709_0202_03.wav,Unrewarded,False,False,nan,False,6.0
1,14,2016-12-13 09:42:50.381658,/home/fet/stimuli/test_categories_box3/reward/Ne_Stim_3_Unknown000_010101010101.wav,Rewarded,True,False,0:00:02.701431,False,6.0
1,15,2016-12-13 09:42:53.086271,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_4_GraGra0201_070107070701.wav,Unrewarded,False,False,nan,False,6.0
