2017-02-04 15:01:18,424: Playing
2017-02-04 15:01:18,656: Stopped
2017-02-04 15:01:18,659: Playing
2017-02-04 15:01:24,663: Stopped
2017-02-04 15:05:27,885: Playing
2017-02-04 15:05:33,891: Stopped
2017-02-04 15:12:41,553: Playing
2017-02-04 15:12:41,609: Stopped
2017-02-04 15:12:41,612: Playing
2017-02-04 15:12:47,615: Stopped
2017-02-04 15:17:56,176: Playing
2017-02-04 15:17:56,215: Stopped
2017-02-04 15:17:56,218: Playing
2017-02-04 15:18:02,223: Stopped
2017-02-04 15:18:30,809: Playing
2017-02-04 15:18:30,856: Stopped
2017-02-04 15:18:30,861: Playing
2017-02-04 15:18:31,806: Stopped
2017-02-04 15:18:31,809: Playing
2017-02-04 15:18:31,860: Stopped
2017-02-04 15:18:31,864: Playing
2017-02-04 15:18:32,015: Stopped
2017-02-04 15:18:32,018: Playing
2017-02-04 15:18:32,056: Stopped
2017-02-04 15:18:32,059: Playing
2017-02-04 15:18:33,285: Stopped
2017-02-04 15:18:33,288: Playing
2017-02-04 15:18:33,334: Stopped
2017-02-04 15:18:33,337: Playing
2017-02-04 15:18:39,341: Stopped
2017-02-04 15:18:58,942: Playing
2017-02-04 15:18:58,994: Stopped
2017-02-04 15:18:58,999: Playing
2017-02-04 15:19:02,757: Stopped
2017-02-04 15:19:02,761: Playing
2017-02-04 15:19:08,764: Stopped
2017-02-04 15:53:32,794: Playing
2017-02-04 15:53:32,833: Stopped
2017-02-04 15:53:32,836: Playing
2017-02-04 15:53:38,841: Stopped
2017-02-04 15:54:55,843: Playing
2017-02-04 15:55:01,850: Stopped
2017-02-04 16:17:31,925: Playing
2017-02-04 16:17:31,980: Stopped
2017-02-04 16:17:31,984: Playing
2017-02-04 16:17:37,989: Stopped
2017-02-04 16:18:18,141: Playing
2017-02-04 16:18:18,193: Stopped
2017-02-04 16:18:18,196: Playing
2017-02-04 16:18:18,451: Stopped
2017-02-04 16:18:18,454: Playing
2017-02-04 16:18:18,504: Stopped
2017-02-04 16:18:18,507: Playing
2017-02-04 16:18:18,939: Stopped
2017-02-04 16:18:18,942: Playing
2017-02-04 16:18:19,585: Stopped
2017-02-04 16:18:19,588: Playing
2017-02-04 16:18:25,594: Stopped
2017-02-04 16:19:13,864: Playing
2017-02-04 16:19:19,870: Stopped
2017-02-04 16:21:24,693: Playing
2017-02-04 16:21:24,843: Stopped
2017-02-04 16:21:24,846: Playing
2017-02-04 16:21:30,852: Stopped
2017-02-04 16:21:51,254: Playing
2017-02-04 16:21:55,115: Stopped
2017-02-04 16:21:55,118: Playing
2017-02-04 16:21:55,168: Stopped
2017-02-04 16:21:55,170: Playing
2017-02-04 16:21:55,270: Stopped
2017-02-04 16:21:55,273: Playing
2017-02-04 16:21:56,081: Stopped
2017-02-04 16:21:56,084: Playing
2017-02-04 16:21:56,122: Stopped
2017-02-04 16:21:56,125: Playing
2017-02-04 16:22:02,131: Stopped
2017-02-04 16:22:14,363: Playing
2017-02-04 16:22:20,369: Stopped
2017-02-04 16:30:34,475: Playing
2017-02-04 16:30:34,522: Stopped
2017-02-04 16:30:34,525: Playing
2017-02-04 16:30:40,531: Stopped
2017-02-04 16:31:03,931: Playing
2017-02-04 16:31:04,200: Stopped
2017-02-04 16:31:04,204: Playing
2017-02-04 16:31:04,245: Stopped
2017-02-04 16:31:04,248: Playing
2017-02-04 16:31:04,601: Stopped
2017-02-04 16:31:04,604: Playing
2017-02-04 16:31:04,646: Stopped
2017-02-04 16:31:04,649: Playing
2017-02-04 16:31:10,655: Stopped
2017-02-04 16:31:51,393: Playing
2017-02-04 16:31:51,612: Stopped
2017-02-04 16:31:51,615: Playing
2017-02-04 16:31:57,620: Stopped
2017-02-04 16:43:25,291: Playing
2017-02-04 16:43:31,298: Stopped
2017-02-04 16:47:02,672: Playing
2017-02-04 16:47:08,675: Stopped
2017-02-04 16:54:22,413: Playing
2017-02-04 16:54:28,419: Stopped
2017-02-04 16:58:58,681: Playing
2017-02-04 16:58:58,736: Stopped
2017-02-04 16:58:58,739: Playing
2017-02-04 16:59:04,745: Stopped
2017-02-04 17:01:20,013: Playing
2017-02-04 17:01:20,298: Stopped
2017-02-04 17:01:20,301: Playing
2017-02-04 17:01:26,307: Stopped
2017-02-04 17:02:29,309: Playing
2017-02-04 17:02:35,316: Stopped
2017-02-04 17:04:42,987: Playing
2017-02-04 17:04:48,990: Stopped
2017-02-04 17:05:24,604: Playing
2017-02-04 17:05:24,660: Stopped
2017-02-04 17:05:24,662: Playing
2017-02-04 17:05:30,668: Stopped
2017-02-04 17:06:21,928: Playing
2017-02-04 17:06:27,935: Stopped
2017-02-04 17:08:29,167: Playing
2017-02-04 17:08:35,174: Stopped
2017-02-04 17:10:42,845: Playing
2017-02-04 17:10:48,848: Stopped
2017-02-04 17:12:52,968: Playing
2017-02-04 17:12:54,043: Stopped
2017-02-04 17:12:54,046: Playing
2017-02-04 17:12:55,939: Stopped
2017-02-04 17:12:55,942: Playing
2017-02-04 17:12:55,985: Stopped
2017-02-04 17:12:55,987: Playing
2017-02-04 17:13:01,993: Stopped
2017-02-04 17:16:17,363: Playing
2017-02-04 17:16:17,545: Stopped
2017-02-04 17:16:17,548: Playing
2017-02-04 17:16:17,590: Stopped
2017-02-04 17:16:17,593: Playing
2017-02-04 17:16:17,926: Stopped
2017-02-04 17:16:17,930: Playing
2017-02-04 17:16:23,935: Stopped
2017-02-04 17:18:18,102: Playing
2017-02-04 17:18:18,153: Stopped
2017-02-04 17:18:18,156: Playing
2017-02-04 17:18:24,162: Stopped
2017-02-04 17:19:03,356: Playing
2017-02-04 17:19:03,706: Stopped
2017-02-04 17:19:03,710: Playing
2017-02-04 17:19:09,715: Stopped
2017-02-04 17:24:54,564: Playing
2017-02-04 17:25:00,570: Stopped
2017-02-04 17:25:32,081: Playing
2017-02-04 17:25:32,120: Stopped
2017-02-04 17:25:32,122: Playing
2017-02-04 17:25:32,910: Stopped
2017-02-04 17:25:32,914: Playing
2017-02-04 17:25:32,947: Stopped
2017-02-04 17:25:32,951: Playing
2017-02-04 17:25:33,422: Stopped
2017-02-04 17:25:33,427: Playing
2017-02-04 17:25:33,475: Stopped
2017-02-04 17:25:33,479: Playing
2017-02-04 17:25:33,594: Stopped
2017-02-04 17:25:33,597: Playing
2017-02-04 17:25:33,631: Stopped
2017-02-04 17:25:33,634: Playing
2017-02-04 17:25:33,787: Stopped
2017-02-04 17:25:33,790: Playing
2017-02-04 17:25:33,824: Stopped
2017-02-04 17:25:33,826: Playing
2017-02-04 17:25:34,184: Stopped
2017-02-04 17:25:34,187: Playing
2017-02-04 17:25:34,221: Stopped
2017-02-04 17:25:34,224: Playing
2017-02-04 17:25:34,348: Stopped
2017-02-04 17:25:34,350: Playing
2017-02-04 17:25:34,393: Stopped
2017-02-04 17:25:34,396: Playing
2017-02-04 17:25:40,401: Stopped
2017-02-04 17:26:09,221: Playing
2017-02-04 17:26:09,272: Stopped
2017-02-04 17:26:09,275: Playing
2017-02-04 17:26:15,281: Stopped
2017-02-04 17:27:10,772: Playing
2017-02-04 17:27:16,779: Stopped
2017-02-04 17:29:52,793: Playing
2017-02-04 17:29:58,799: Stopped
2017-02-04 17:30:46,943: Playing
2017-02-04 17:30:47,133: Stopped
2017-02-04 17:30:47,136: Playing
2017-02-04 17:30:47,186: Stopped
2017-02-04 17:30:47,189: Playing
2017-02-04 17:30:47,391: Stopped
2017-02-04 17:30:47,394: Playing
2017-02-04 17:30:47,780: Stopped
2017-02-04 17:30:47,783: Playing
2017-02-04 17:30:47,829: Stopped
2017-02-04 17:30:47,833: Playing
2017-02-04 17:30:47,948: Stopped
2017-02-04 17:30:47,951: Playing
2017-02-04 17:30:47,985: Stopped
2017-02-04 17:30:47,987: Playing
2017-02-04 17:30:53,993: Stopped
2017-02-04 17:32:02,583: Playing
2017-02-04 17:32:02,618: Stopped
2017-02-04 17:32:02,620: Playing
2017-02-04 17:32:08,626: Stopped
2017-02-04 17:33:02,316: Playing
2017-02-04 17:33:08,322: Stopped
2017-02-04 17:35:59,215: Playing
2017-02-04 17:36:05,222: Stopped
2017-02-04 17:36:50,728: Playing
2017-02-04 17:36:56,734: Stopped
2017-02-04 17:38:19,098: Playing
2017-02-04 17:38:19,141: Stopped
2017-02-04 17:38:19,144: Playing
2017-02-04 17:38:25,149: Stopped
2017-02-04 17:38:52,834: Playing
2017-02-04 17:38:52,870: Stopped
2017-02-04 17:38:52,872: Playing
2017-02-04 17:38:58,878: Stopped
2017-02-04 17:49:25,138: Playing
2017-02-04 17:49:31,141: Stopped
2017-02-04 17:50:41,500: Playing
2017-02-04 17:50:47,507: Stopped
2017-02-04 17:56:23,908: Playing
2017-02-04 17:56:29,915: Stopped
2017-02-04 17:59:05,936: Playing
2017-02-04 17:59:05,984: Stopped
2017-02-04 17:59:05,987: Playing
2017-02-04 17:59:11,992: Stopped
2017-02-04 18:05:13,286: Playing
2017-02-04 18:05:13,333: Stopped
2017-02-04 18:05:13,337: Playing
2017-02-04 18:05:13,526: Stopped
2017-02-04 18:05:13,529: Playing
2017-02-04 18:05:13,579: Stopped
2017-02-04 18:05:13,583: Playing
2017-02-04 18:05:19,588: Stopped
2017-02-04 18:06:11,864: Playing
2017-02-04 18:06:11,915: Stopped
2017-02-04 18:06:11,918: Playing
